Date,close,high,low,open,volume
2021-07-15,407.37750244140625,408.10839135369446,405.4753153622365,407.4337224657248,55126400
2021-07-16,404.18218994140625,408.60501287947545,403.78864977864345,408.55817239214764,75874700
2021-07-19,398.21331787109375,404.24784908958907,395.40220190953943,399.35650617263855,147987000
2021-07-20,403.91986083984375,405.19424821912867,398.0821000063619,398.87858854389634,99608200
2021-07-21,407.1900634765625,407.33064212666307,403.87296781863677,405.11921642523396,64724400
2021-07-22,408.04278564453125,408.2864248103382,406.3842377598322,407.3681167667281,47878500
2021-07-23,412.24078369140625,412.57810387739073,409.2891176794418,409.973137588627,63766600
2021-07-26,413.25274658203125,413.2621261186514,411.60357811733337,411.65041860813767,43719200
2021-07-27,411.3692626953125,412.2407015983854,408.53938824994617,412.2125915884845,67397100
2021-07-28,411.20062255859375,412.57807039855686,409.77633422865034,411.9971110612924,52472400
2021-07-29,412.9059753417969,413.98356380892966,412.1188664980787,412.1282460330738,47435300
2021-07-30,410.9007568359375,412.35315505498323,410.2073289089117,410.3385280234811,68951200
2021-08-02,410.0386962890625,413.16840161930367,409.68261706413523,412.61555230549715,58783300
2021-08-03,413.3746032714844,413.49642287388605,408.6425694296475,410.8352364844253,58053900
2021-08-04,411.3412170410156,413.34646478534535,411.1069573898092,412.0908364864167,46732200
2021-08-05,413.9461669921875,414.0304970317783,412.18452990878626,412.5031195904007,38969700
2021-08-06,414.6301574707031,415.0518362349307,413.9835986168319,414.26472732503214,46930000
2021-08-09,414.2928771972656,414.920677039973,413.5244986888596,414.60208735027624,41222600
2021-08-10,414.8082580566406,415.5204165734043,414.05863858352615,414.7426584888019,43339300
2021-08-11,415.8389587402344,415.93266831269824,414.75199061117655,415.87644828844924,44034300
2021-08-12,417.0851745605469,417.2257532062454,414.78944749477773,415.68899640806853,38909400
2021-08-13,417.84429931640625,417.8630297953268,417.0478107219428,417.5350605392358,39470300
2021-08-16,418.82818603515625,418.9593565822655,414.98632167204744,416.5418093350096,73740000
2021-08-17,416.08258056640625,416.9446399663895,413.0934254851267,416.26997110737653,92673900
2021-08-18,411.528564453125,416.6354357523996,411.2849538867955,415.07056886412056,89351900
2021-08-19,412.165771484375,413.36520830572493,408.66125638495504,408.8018064511608,92812200
2021-08-20,415.4454345703125,415.7734038110684,412.02524927934286,412.512527670003,72008700
2021-08-23,419.099853515625,420.00878201499984,415.52035954108516,417.132066923601,54973000
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700
2021-08-25,420.6459655761719,421.1613253238744,419.57772793688787,419.952566221922,40529700
2021-08-26,418.162841796875,420.5991192042751,418.0691322205563,420.3648595615522,57829600
2021-08-27,421.9016418457031,422.2764515773078,418.9124863376052,418.9687063675384,77235100
2021-08-30,423.7569580078125,424.5440669661629,422.33264109600447,422.5762802722132,48357400
2021-08-31,423.129150390625,424.0005894306205,422.52946055313254,423.6632692588089,59300200
2021-09-01,423.3540344238281,424.5815527206417,423.11977477029654,424.06619292133183,48721400
2021-09-02,424.656494140625,425.4623335511139,423.45708596482183,424.77831372503533,42501000
2021-09-03,424.5534362792969,425.068824666954,423.11976836523195,423.52271669627993,47170500
2021-09-07,423.0354309082031,424.30043871518234,422.3607619842241,424.20672913760086,51671500
2021-09-08,422.5201416015625,423.2323001945909,420.5991950272498,422.50141112138124,56181900
2021-09-09,420.7115783691406,424.0755433312676,420.46793919543404,422.32328581858627,57970400
2021-09-10,417.39447021484375,423.06354222411983,417.27265062322766,422.64189201792766,89948200
2021-09-13,418.4626770019531,420.6553724465294,416.1481905625877,420.3930027876443,83738600
2021-09-14,416.2044982910156,420.1119337155956,415.31430007401667,419.9057840546144,78197100
2021-09-15,419.6808776855469,420.17750702921626,415.520423766594,416.62612251723135,78792200
2021-09-16,419.015625,420.13067478961625,416.06393009875643,419.15617509145136,77786700
2021-09-17,414.93389892578125,418.665861109797,414.5766789216659,418.2428600689456,118425000
2021-09-20,408.0151672363281,410.38405885600616,403.14573587535295,408.8047977762208,166445500
2021-09-21,407.6297607421875,411.6531328768098,407.1033403647797,410.3558724154265,92526100
2021-09-22,411.6061096191406,413.64601007748894,407.74255702757415,409.9046386502538,102350100
2021-09-23,416.6071472167969,418.21463714747955,413.2418148065021,413.4768249344985,76396000
2021-09-24,417.2934265136719,418.00786655031254,414.7553054165893,414.97152508235223,62094800
2021-09-27,416.09954833984375,417.4249802239827,415.40389884937827,416.25933916263614,61371100
2021-09-28,407.71441650390625,413.655480073126,406.981185972043,413.32646012046985,130436300
2021-09-29,408.4006652832031,410.8353670849182,407.8366351647438,409.09628617290355,82329200
2021-09-30,403.4090270996094,410.58151260645667,403.0705975741562,409.8764821735044,140506000
2021-10-01,408.2032470703125,409.88592788450086,401.61358155055285,405.1387340260019,129240100
2021-10-04,402.93902587890625,407.9400201839394,400.79570572105376,407.0375892196289,128570000
2021-10-05,407.1315612792969,409.3782432393912,403.64401892844825,404.4430304326626,90682500
2021-10-06,408.8236083984375,409.0304184562949,401.90492407695274,403.53117578451554,113032200
2021-10-07,412.3581848144531,415.1970969045478,411.92577420062315,412.1043841974191,72437500
2021-10-08,411.6061096191406,413.5144193283019,410.9762985644965,413.1289992900791,74557400
2021-10-11,408.626220703125,413.8622533457,408.5604109808945,410.9481219621356,65233300
2021-10-12,407.6203308105469,409.9516414282403,406.83070028385015,409.5474309242927,71181200
2021-10-13,409.0868225097656,409.90465316392994,405.6650899688843,408.645002322282,72974000
2021-10-14,415.9678955078125,416.11830542103553,412.28292435324295,412.7529445741557,70236800
2021-10-15,419.1358642578125,419.50249383265776,417.4625932709582,418.0830234599393,66260200
2021-10-18,420.376708984375,420.71510979062344,416.6917376412568,417.34977745930763,62213200
2021-10-19,423.61993408203125,423.6857151251095,421.3920136343644,422.0030630096661,46996800
2021-10-20,425.28363037109375,425.5844501484803,423.96757970471873,424.08037994930044,49571600
2021-10-21,426.3929748535156,426.618575397613,424.2496836213109,424.68209422675085,41305400
2021-10-22,425.951171875,427.40825194853414,424.0052810402493,425.96058146063757,58845100
2021-10-25,428.2354431152344,428.56446303148596,425.26494034706053,427.0416019944035,45214500
2021-10-26,428.620849609375,430.99915087837957,428.2448391545924,429.78651931328756,56075100
2021-10-27,426.7220153808594,429.74894714064544,426.64679607068757,429.08152637361746,72438000
2021-10-28,430.83935546875,430.91454608380144,428.1414439075538,428.1508248045862,51437900
2021-10-29,431.713623046875,432.0050333226642,428.2448711186631,428.5362813944523,70162400
2021-11-01,432.45623779296875,433.07666796283195,430.7265667229376,432.70062881424144,48433600
2021-11-02,434.2046813964844,434.51491081247156,432.4938008795022,432.62542031361994,48908400
2021-11-03,436.85565185546875,437.25986241274643,433.19888029300824,433.6407005054024,52509800
2021-11-04,438.914306640625,438.99890684181076,437.1094162853852,437.4572266750685,52847100
2021-11-05,440.4372863769531,442.430168153956,438.9238345570135,441.14231693133246,66390600
2021-11-08,440.81317138671875,442.0352412122443,440.1269602027339,441.5370209098921,50405200
2021-11-09,439.35614013671875,441.41483115793073,437.946079365355,441.1798210293701,51149100
2021-11-10,435.8216552734375,439.3562174087155,434.3364036223292,437.6641269728258,69429700
2021-11-11,435.9625244140625,437.3914041770928,435.9437339337223,437.3161848802195,34848500
2021-11-12,439.252685546875,439.80730596328203,436.28215431749,437.23160434083906,53466700
2021-11-15,439.403076171875,440.70033651062397,438.27504490739136,440.540545708173,46980500
2021-11-16,441.1422119140625,442.27965290510997,439.0647304076264,439.13992102624314,48857500
2021-11-17,440.07061767578125,441.0576488248933,439.4501874408848,440.87903881691875,47858300
2021-11-18,441.5652770996094,441.82848731755604,438.37852572627077,441.1046377023812,50625600
2021-11-19,440.7756042480469,442.70267579983584,440.4089746825623,441.4524058684626,57315600
2021-11-22,439.5347595214844,445.1468026589416,439.3279494564215,442.6557009805207,72762000
2021-11-23,440.1175231933594,440.9729634115955,436.6017812293338,439.205682845372,73206500
2021-11-24,441.2926940917969,441.41490396884836,437.2975212472666,438.1153520395163,61858800
2021-11-26,431.4503479003906,436.08474023421417,430.32228793387577,434.61827949039883,112669600
2021-11-29,436.7427673339844,438.58523845063576,434.04485602694876,436.2445470788986,86268800
2021-11-30,428.2448425292969,436.2069866122317,428.0004228222706,434.29870556860726,148559600
2021-12-01,423.48822021484375,436.80860593500284,423.290819754086,433.9602845358961,131939200
2021-12-02,429.9745178222656,431.54439807571686,423.3096341374703,423.7044637690375,127637800
2021-12-03,426.2332458496094,432.7007014497432,422.00306290769794,431.6384796087184,137331600
2021-12-06,431.28125,433.16133126579666,426.36482716234684,428.7807384739588,98977500
2021-12-07,440.20220947265625,440.7662395682255,431.1496139364449,436.56425695349,95484700
2021-12-08,441.3677673339844,441.8189970628325,438.83905631109354,440.5969559928679,72238800
2021-12-09,438.3879699707031,441.471302205169,438.19056946357745,440.08003169302344,61272600
2021-12-10,442.51470947265625,442.66511941343407,438.53835603543934,441.09526765313603,77159800
2021-12-13,438.5947265625,442.3454791791736,438.3126971846737,441.99766876550603,87724700
2021-12-14,435.5771484375,437.8144493976514,432.6536362786152,435.3233478323497,97264100
2021-12-15,442.383056640625,442.6274476583098,433.1142425689226,435.6335728638,116899300
2021-12-16,438.4819641113281,444.517008901416,436.930874118884,444.2350081870244,116568600
2021-12-17,433.8151550292969,438.4092309837767,432.1077064463905,435.3999644120147,135511600
2021-12-20,429.2022705078125,429.59845850346267,425.5798363191293,428.7305989396733,107134800
2021-12-21,436.8244323730469,436.9659280734673,430.456866757222,432.6265442664553,69806300
2021-12-22,441.1921691894531,441.30536576361067,436.3716706238864,436.569793417211,58890200
2021-12-23,443.93731689453125,445.4372291320165,442.0883722782573,442.1921262120378,56439700
2021-12-27,450.21990966796875,450.26706530467493,445.2673586949308,445.314514331637,56808600
2021-12-28,449.85205078125,451.6821388256294,449.0879451201847,450.65389822973356,47274600
2021-12-29,450.4273986816406,451.44619639288265,448.9557859939899,449.9557272102515,54503000
2021-12-30,449.1822814941406,451.8613726077948,448.72005255913206,450.85198851964896,55329000
2021-12-31,448.0502014160156,449.8425474311,447.77665266265734,448.6916965613621,65237400
2022-01-03,450.6444396972656,450.7765215542985,447.0031490248722,449.31432242601716,72668200
2022-01-04,450.4934997558594,452.78584543871375,448.635112640116,452.06889544831097,71178700
2022-01-05,441.8430480957031,450.89914766079016,441.74870802750024,450.12559940549204,104538900
2022-01-06,441.427978515625,444.1448112867114,439.0601780901141,441.3808228754029,86858900
2022-01-07,439.6827697753906,442.6165817047028,438.32435344615055,441.43740286255314,85111600
2022-01-10,439.1357116699219,439.35266218590664,430.7305201228873,436.4849195241094,119362000
2022-01-11,443.1354064941406,443.2297465587139,435.87165335018614,438.8715061877595,74303100
2022-01-12,444.33349609375,446.3900061138433,442.37135493830107,444.8712086177971,67605400
2022-01-13,438.21112060546875,446.0880403766342,437.1828801948643,445.4371314065704,91173100
2022-01-14,438.3904113769531,438.739443721602,433.8434906759854,435.0604113490844,95890900
2022-01-18,430.626708984375,433.90011089418675,429.51357096718334,433.6925742478842,109709100
2022-01-19,426.1552429199219,433.5699058238336,425.88166536173696,432.17377646871046,109357600
2022-01-20,421.4385681152344,432.7492436968586,419.31604594789405,428.0419704136264,122379700
2022-01-21,413.1653747558594,422.6742594656553,413.13707561758935,420.3159019813411,202271200
2022-01-24,414.9200744628906,415.42948785761394,396.92109866435106,407.5525662882195,251783900
2022-01-25,409.8543395996094,414.8068916212734,402.9490601572942,408.52422217345065,167997300
2022-01-26,408.8260803222656,418.8821222815148,404.56215063672164,415.7502159505603,186391100
2022-01-27,406.8072509765625,416.570857381139,405.1186876310889,413.42953766606337,149878300
2022-01-28,416.91046142578125,416.95761706161477,403.5810198759928,408.1656531591192,164457400
2022-01-31,424.4194641113281,424.7684964246404,414.891693794857,416.24066741224294,152251400
2022-02-01,427.2872619628906,427.9287283515847,421.6177608084225,425.14585473478627,123155400
2022-02-02,431.4380187988281,432.16438269982757,427.38162576079867,429.69282811901024,117361000
2022-02-03,421.2969970703125,427.30608748130015,420.4574079668399,425.4005449511961,118024400
2022-02-04,423.27801513671875,427.12684190540676,418.68391054953764,421.0611533315171,118454400
2022-02-07,421.9196472167969,425.43829858096694,420.58952998140325,424.04216920738406,84472900
2022-02-08,425.3911437988281,426.31563040935833,419.99522006477935,421.4196773714475,81012000
2022-02-09,431.6172180175781,431.93795122288446,429.23056108197864,429.4286550758493,92589900
2022-02-10,423.86297607421875,431.7776105996194,421.86309308439786,425.7685189857641,140103700
2022-02-11,415.50482177734375,426.0230897623026,414.0709508776444,423.9477525749911,153214600
2022-02-14,414.1465148925781,416.58035643251037,410.67501887953995,414.995546790282,123006300
2022-02-15,420.8253173828125,420.9951122132897,418.0707431602709,418.58959908256503,88482700
2022-02-16,421.2969970703125,422.67426981407993,416.90101515729776,418.77825854843894,84863600
2022-02-17,412.29754638671875,421.2687487717077,411.693821753136,418.10854352626,102259100
2022-02-18,409.6279602050781,413.8069639993618,407.3544994602663,412.55230132343786,132642900
2022-02-22,405.2319641113281,410.82598263729784,401.7321399493936,407.4205273459961,124391800
2022-02-23,398.0437316894531,408.7129425044356,397.47771993078385,408.1469307457664,132578000
2022-02-24,404.0338439941406,404.46780255410187,387.3744299437548,387.732876144503,213942900
2022-02-25,412.94842529296875,413.0333227139032,403.61874859349035,405.26959895160047,121804500
2022-02-28,411.8919982910156,413.3730542122127,406.2979793143899,407.5526132626403,145615000
2022-03-01,405.6186828613281,412.4013221597528,402.9112639395008,410.3919967190823,137785900
2022-03-02,413.08056640625,414.8068717900214,407.11863049118716,407.87329353346485,117726500
2022-03-03,411.02398681640625,416.11803346129733,409.22219816012046,415.5143088873288,105501700
2022-03-04,407.6846008300781,408.8165952787163,403.63765086397046,407.2883840604993,113978200
2022-03-07,395.6664123535156,407.8072341448679,395.60037142345385,407.09972677904506,137896600
2022-03-08,392.6665344238281,403.0055659240811,391.6005521986846,395.84559581407734,164772700
2022-03-09,403.19427490234375,405.1753011556901,398.86433355936276,401.05289644474624,116990800
2022-03-10,401.3736572265625,402.26981595352635,396.6191996494863,398.5813407511495,93972700
2022-03-11,396.27020263671875,404.47727157024167,395.76078922516666,403.8641042205582,95636300
2022-03-14,393.3740234375,400.49625143515976,392.23258649023603,397.04364145545367,95729200
2022-03-15,402.02459716796875,402.6566210107506,394.71368713234256,395.9871774625465,106219100
2022-03-16,410.9391174316406,410.99571571466925,400.7321381601262,405.5337798825797,144954800
2022-03-17,416.0803527832031,416.0803527832031,408.6468044640496,409.02413595065417,102676900
2022-03-18,420.6376037597656,420.95933337461315,413.72981682419214,414.467909206015,106345500
2022-03-21,420.51458740234375,422.47335203270006,417.00389114982016,420.4672563901048,88349800
2022-03-22,425.4352111816406,426.37201295183075,421.9055997031732,421.9055997031732,74650400
2022-03-23,419.9562072753906,424.3942327183388,419.87104611773225,422.8991331539282,79426100
2022-03-24,426.286865234375,426.29633721311484,420.86473496549416,421.981331093405,64736900
2022-03-25,428.3686218261719,428.6430492710812,424.33748682777303,426.9208242937579,77101300
2022-03-28,431.4155578613281,431.4155578613281,425.8798520720978,427.7723990853064,68529800
2022-03-29,436.75262451171875,437.24470532869987,432.6174129701443,435.30482687325934,86581500
2022-03-30,434.05572509765625,436.4214091697429,431.94552450928234,435.6075988323958,79666900
2022-03-31,427.3751220703125,434.11258705050625,426.9209002404847,433.2893334473063,121699900
2022-04-01,428.5862731933594,429.09724017093697,425.0093599604166,428.9553048993876,89048800
2022-04-04,432.2578125,432.36191762304253,427.96175071510544,428.78500420961205,59601000
2022-04-05,426.7978210449219,433.23247058270414,425.65283796639494,430.76271011439627,74214500
2022-04-06,422.5301818847656,424.81070528964915,419.64405824278475,422.8803274607899,106898000
2022-04-07,424.6592712402344,426.47612959296237,419.7008059045146,421.65012756907544,78097200
2022-04-08,423.523681640625,426.4192765433642,421.9812510537585,423.9021853046342,79272700
2022-04-11,416.2846984863281,421.09175571037406,415.78317462902817,420.2495583375235,89770500
2022-04-12,414.7423095703125,421.80150331220403,413.19040683522564,419.2749398176844,84363600
2022-04-13,419.4926452636719,420.2496527692532,414.31652630785027,414.49632064407325,74070400
2022-04-14,414.26922607421875,420.8363687322028,414.1651209368808,419.71974367105213,97869500
2022-04-18,414.43951416015625,416.1238802748247,412.2062931005156,413.341833148195,66002500
2022-04-19,421.1296691894531,421.8488175877449,414.1650795150678,414.33540185587515,77821000
2022-04-20,420.8173828125,423.5237406996165,419.65348460531936,422.9086685500845,65224400
2022-04-21,414.5246887207031,425.83267191463915,413.61627398000866,424.4416483063958,85417300
2022-04-22,403.15045166015625,414.54356611501663,402.5826816695929,413.43644206750025,132471800
2022-04-25,405.4877624511719,405.65808479066646,396.33728283967,400.90780109531795,119647700
2022-04-26,393.7444763183594,403.15043882373135,393.7160892636341,402.9517005626742,103996300
2022-04-27,394.8516845703125,400.198155000715,392.71312527613804,394.823297509531,122030000
2022-04-28,404.8252868652344,406.55698364088727,395.1638419638036,399.60186724272637,105449100
2022-04-29,389.86474609375,402.98955707599237,389.1171818200173,400.832054296418,145491100
2022-05-02,392.2115783691406,393.57421496301487,383.2598073525532,389.93105502630925,158312500
2022-05-03,394.0093994140625,396.42238550138336,391.15163470929133,392.7130092248286,100028200
2022-05-04,406.0082092285156,406.5759792490273,391.48290152050896,394.67183940897127,144247900
2022-05-05,391.5775146484375,402.16631958492377,387.44230322988835,401.7404848718178,172929100
2022-05-06,389.240234375,392.5143334096191,383.9316525873715,389.01313791973797,151770800
2022-05-09,376.7778015136719,384.575087347115,375.1975117716512,383.3354711443122,155586100
2022-05-10,377.64837646484375,384.26282054447404,373.60779806565324,382.7582487909865,132497200
2022-05-11,371.6490173339844,382.3324561154293,370.9014529815829,376.6832006420824,142361000
2022-05-12,371.26104736328125,374.53514652082424,364.4573366484498,368.45061311196713,125090800
2022-05-13,380.13714599609375,381.5186977814806,374.3553975458594,375.3963045942963,104174400
2022-05-16,378.59466552734375,382.26621234005705,376.2384531036934,378.4905892750784,78622400
2022-05-17,386.3824768066406,386.61904522716617,380.9508462343475,384.6886388298432,83029700
2022-05-18,370.80682373046875,382.1053347959958,369.56720740842707,381.82146421765935,117674500
2022-05-19,368.5357971191406,372.96438058327726,366.31204784682575,367.7409305686508,98510700
2022-05-20,368.6966552734375,375.69907542713753,360.09503013105126,372.12216171567013,131432200
2022-05-23,375.5949401855469,376.36141951205695,369.40630258818845,371.7246556441584,76414900
2022-05-24,372.72772216796875,373.9200072669515,366.1700241726604,371.4691621082922,91448800
2022-05-25,376.02081298828125,377.98907865192785,370.8352510778718,371.2326698997725,91472900
2022-05-26,383.53424072265625,385.17130483180716,377.04281616113974,377.25099755722835,82168300
2022-05-27,392.9496154785156,393.0631636990263,385.7957888065358,385.9944981924295,84768700
2022-05-31,390.74481201171875,394.08515718858496,388.00062391684565,391.33149711527295,95937000
2022-06-01,387.5841979980469,393.87691162412517,385.0671067720199,392.86442082555544,86585800
2022-06-02,394.9651794433594,395.01248157548275,385.17124122143497,387.4233771677342,79609600
2022-06-03,388.4832458496094,391.79520408065434,387.5085850110212,390.2433012195324,71874300
2022-06-06,389.66607666015625,394.22709420031765,388.49267756993027,392.49542593941146,57508900
2022-06-07,393.4038391113281,393.8580609068562,385.71062891259504,386.17432268656637,59272400
2022-06-08,389.1266784667969,393.47954333395916,388.33181201108613,391.6910721501235,64350000
2022-06-09,379.8721008300781,389.61870798841755,379.8721008300781,387.34765697732666,86289800
2022-06-10,368.8575134277344,374.51624111312117,368.81021128921816,373.6646004739386,132893900
2022-06-13,354.85260009765625,361.2967210051914,353.2439234260221,359.442032834515,170004900
2022-06-14,353.7833251953125,357.6346658846879,350.679548775885,356.60323107069917,104011800
2022-06-15,358.82696533203125,363.2744339830128,352.1273319853411,357.08579647279396,125666800
2022-06-16,346.95123291015625,351.01075501197846,344.51930266450194,350.60386426743156,134473300
2022-06-17,347.69915771484375,351.0444479219139,344.19235133733406,347.3665544750161,111113900
2022-06-21,356.4520568847656,357.8395764065463,353.3538694431423,353.4299145965904,76811900
2022-06-22,355.8057556152344,359.9208069891218,351.8047139460426,352.22287520839393,90059400
2022-06-23,359.2935791015625,360.02534683784137,354.3802275814878,357.94408234086904,79292100
2022-06-24,370.7169189453125,370.72643183907684,362.43928023680013,362.4677899153683,98050300
2022-06-27,369.3009033203125,371.93339374615164,368.20799359853146,371.6387840560035,66009600
2022-06-28,361.7550354003906,373.6440649503389,361.6409966809316,370.859513206885,86548900
2022-06-29,361.46044921875,363.29463974904866,359.63577158326706,362.3062847809654,65676000
2022-06-30,358.5238037109375,361.76453925396646,354.06660685286846,357.563929508268,112508300
2022-07-01,362.3157653808594,362.7529525002182,355.2450743514729,357.8680810567147,74839700
2022-07-05,363.0000305175781,363.0190563072348,354.38975859425415,357.221845993929,81438000
2022-07-06,364.2259826660156,366.7159247303021,360.75716958402745,363.1425568197513,70426200
2022-07-07,369.6810302734375,370.4793302796413,364.2449625145711,366.0031367080708,64525900
2022-07-08,369.376953125,371.24916611652566,366.5163562235368,368.04642405277673,72397800
2022-07-11,365.1574401855469,367.66637967437134,364.4636657914265,366.69702130412406,58366900
2022-07-12,361.92608642578125,366.99152847059673,360.17742508846254,364.6061122917404,62219200
2022-07-13,360.0254211425781,362.9620635927919,356.0624300737601,356.48059143871535,84224600
2022-07-14,359.1510314941406,360.23442826193605,352.6220542011667,355.06446062617965,89704800
2022-07-15,366.0126647949219,366.12670351443825,361.6505097570627,363.56071631441466,79060400
2022-07-18,362.9905090332031,369.7760736131692,361.764534839165,369.1013252129824,63203600
2022-07-19,372.79827880859375,373.36850148412316,366.2598163377438,366.91553906146305,78506000
