Date,close,high,low,open,volume
2021-05-26,47.248687744140625,47.29228579984522,46.42909551829024,46.69938816376122,2194500
2021-05-27,47.97237014770508,48.09443671413165,47.60616712236088,47.80670885413537,2583400
2021-05-28,47.937496185302734,48.10315748975724,47.30972142978724,48.10315748975724,1664900
2021-06-01,48.35601043701172,48.51295412217998,48.103156352455684,48.19034913647395,2624900
2021-06-02,47.92005920410156,48.59142871170487,47.90262064631209,48.56527253805305,2848500
2021-06-03,48.01597213745117,48.33857715838302,47.62361288168812,47.79799514270114,1658800
2021-06-04,47.99854278564453,48.09445321390213,47.431804486223825,48.042137527743726,1490500
2021-06-07,48.11187744140625,48.28625968391284,47.89390046978917,48.22522639794523,2039500
2021-06-08,48.15547561645508,48.28626313921015,47.36203951603433,47.85030916477974,1968100
2021-06-09,47.48411178588867,47.981099110199374,47.37076613372326,47.885188692163055,1645600
2021-06-10,46.54245376586914,48.10316668530343,46.51629426201213,48.01597720862097,4152700
2021-06-11,46.777870178222656,47.09175429551517,46.52501603484374,46.71683687824366,3533900
2021-06-14,46.08905792236328,46.99584305065675,45.75773194739738,46.80402222419253,3579400
2021-06-15,46.699398040771484,47.10047495999075,45.87108469816448,46.141374074737506,9652800
2021-06-16,47.13534164428711,47.379474788698424,45.91466927010126,46.49012834340267,3771600
2021-06-17,45.00788497924805,47.44050882458656,44.91197457783786,47.44050882458656,5539400
2021-06-18,43.534358978271484,44.63296139978919,43.45588713915847,44.292917872320956,7044200
2021-06-21,45.05186462402344,45.10443509938364,43.851533845878734,43.96543487136036,4209200
2021-06-22,44.981773376464844,45.26214255664287,44.350941049932146,45.02558043419311,1937300
2021-06-23,45.086910247802734,45.472420370955525,45.034343116292234,45.13071730481622,2542500
2021-06-24,45.72650909423828,45.857933626097555,44.94673200561045,45.34100225892359,1825600
2021-06-25,46.31352996826172,46.52380518823272,45.6564140568897,46.05068427216578,4178500
2021-06-28,45.22709274291992,46.2346717189299,44.981770561184234,46.129534118509476,2146600
2021-06-29,44.91167449951172,45.89296986510132,44.718922798130535,45.57755373632351,1889200
2021-06-30,44.964256286621094,45.20957851863809,44.701410560565066,44.727694130491244,2183500
2021-07-01,45.41985321044922,45.51623074826793,44.990535998965285,45.17453099946666,2594600
2021-07-02,44.95549392700195,45.51623233870666,44.78902241322023,45.35852424263164,1655100
2021-07-06,43.75516128540039,44.81531093427656,43.457268575696,44.78902402247653,2613600
2021-07-07,43.562400817871094,43.95666765103405,43.20317762298519,43.3521222768887,4223300
2021-07-08,42.78262710571289,43.30831848436843,42.265695801720426,42.68624957309771,5378000
2021-07-09,44.42103576660156,44.4736028998579,43.43974361939955,43.57992821185698,3012200
2021-07-12,44.66636276245117,44.71893324361489,43.54488590240919,44.02677028181694,2776600
2021-07-13,43.67629623413086,44.52616708588007,43.5273515879245,44.508643596515114,2657300
2021-07-14,43.51860046386719,44.35971147963627,43.02795599212208,43.87782708391599,2739600
2021-07-15,43.947914123535156,44.19323633933792,42.93157493229786,43.115566594149946,2528500
2021-07-16,42.84395217895508,44.272081467260094,42.72128775350075,44.272081467260094,2265100
2021-07-19,41.354496002197266,42.04665890844365,41.056603317373785,41.74876622362017,4668100
2021-07-20,42.519779205322266,43.33460320350102,41.20554738145517,41.33697190074762,11080600
2021-07-21,43.404693603515625,43.70258625946026,42.896522402442514,42.896522402442514,3025900
2021-07-22,42.519779205322266,43.32584312860489,42.24817343410559,43.30831963654827,1857200
2021-07-23,42.756343841552734,43.238228203438005,42.43216757515931,42.940335505538364,1191000
2021-07-26,43.11555480957031,43.51858500887773,42.765095074536575,42.773855147450384,3536200
2021-07-27,42.91404342651367,43.21193606533651,42.370828617694585,42.6774813301899,2374400
2021-07-28,43.50107192993164,43.94790925092541,42.70377147470673,43.21193934285132,2809200
2021-07-29,43.842777252197266,44.28085455485568,43.49231407316471,43.89534438946694,2992400
2021-07-30,43.334598541259766,44.22827648641295,43.20317737837089,43.65001467981548,2342400
2021-08-02,43.05423355102539,44.5524570119405,43.001666417686536,43.55364137133042,5847300
2021-08-03,43.74639129638672,43.8164819133528,42.39711266158428,43.255743608568395,3135400
2021-08-04,43.29079818725586,43.87782350092728,43.027952478532406,43.27327469437236,2101200
2021-08-05,44.11438751220703,44.210765063322995,43.54488896638578,43.588696032638964,2358000
2021-08-06,45.41108703613281,45.71773975867437,44.683877233728545,44.78025475860275,4049900
2021-08-09,45.15700912475586,45.66517705746348,44.841592932326854,45.27967023464168,2374700
2021-08-10,45.61259841918945,45.752782986892605,44.87662860318199,45.07814371036378,2532500
2021-08-11,46.34858322143555,46.37486679192094,45.29719695257737,45.787841427050324,2484700
2021-08-12,46.18210220336914,46.46247137180217,45.85792597904298,46.374857260015894,2062200
2021-08-13,45.82286834716797,46.33979950799457,45.7002072822707,46.269708903308995,2269500
2021-08-16,45.59508514404297,45.71774625047715,44.94672928426509,45.428613634798445,2067400
2021-08-17,44.92920684814453,45.47242510693373,44.368468438536574,45.192055902129745,2121900
2021-08-18,44.52617645263672,45.349760572459985,44.48236939114077,44.79778558153487,1933900
2021-08-19,43.91286849975586,44.42103978226798,43.544885164638494,44.00924604245744,2819000
2021-08-20,44.631317138671875,44.66636412718518,43.68507184466609,43.85154002670712,1620900
2021-08-23,45.025577545166016,45.22709267159742,44.78901543789506,44.99929398066837,2333900
2021-08-24,45.358516693115234,45.52498483692526,44.91167604785375,45.13071466236044,1505300
2021-08-25,45.83164978027344,46.313534157077285,45.40233254208459,45.56880071813983,2038800
2021-08-26,45.23584747314453,46.033147752952985,45.200800498979376,45.91048668563836,2097800
2021-08-27,46.30476760864258,46.38362165349871,45.2971918602192,45.37604590507533,2390300
2021-08-30,45.358516693115234,46.427426201432326,45.305946222418584,46.33980875027124,1789200
2021-08-31,45.67393112182617,45.928013365015374,45.18328344049578,45.42860561002903,2497500
2021-09-01,45.33223342895508,45.761547244561974,44.973010232476966,45.75278717051989,1983100
2021-09-02,45.367286682128906,45.72650995473762,45.12196444979068,45.402333670252865,2092400
2021-09-03,45.20082092285156,45.61261469970151,45.00806582011075,45.402336101960174,2853600
2021-09-07,44.99053192138672,45.857926340877,44.96424835609628,45.22709403579316,3442900
2021-09-08,44.50864791870117,44.96424865964138,44.35970325803096,44.79778050790453,1930300
2021-09-09,44.64883041381836,45.165761678148975,44.33341427391981,44.42103172514942,3097200
2021-09-10,44.17571258544922,45.02558360269389,44.1406689421591,44.84159194192891,1994900
2021-09-13,44.78901672363281,44.94672479967404,44.245801874082005,44.5349344609123,3255800
2021-09-14,43.834007263183594,44.990530901442575,43.64125555164981,44.86786980984906,2645600
2021-09-15,44.464847564697266,44.596272096375635,43.860302071959026,43.93039270452673,2252300
2021-09-16,44.23704147338867,44.92920097728073,44.05304649118859,44.69263886496416,2266500
2021-09-17,44.26332473754883,44.64883150559365,43.99171564549155,44.28084822822324,6572100
2021-09-20,43.24795150756836,43.28317768621801,42.49060546336725,43.186307374608106,3304500
2021-09-21,43.098243713378906,43.64423942700718,42.88689335143213,43.47691675116643,1565100
2021-09-22,43.793949127197266,44.225461469375965,43.57379052308345,43.635434663487025,2983400
2021-09-23,45.282222747802734,45.58163860140092,44.13739861087576,44.304721309840396,2306400
2021-09-24,45.65209197998047,45.95150784019387,45.14132236458833,45.14132236458833,1986400
2021-09-27,47.246036529541016,47.55425722335838,46.09240426531076,46.1364353130913,2820700
2021-09-28,46.823326110839844,47.686350717792344,46.682424751218626,47.43096595368096,3509200
2021-09-29,47.21961975097656,47.39574731837736,46.55914389273902,46.89378593486514,4028100
2021-09-30,46.594364166259766,47.545450893939105,46.58555930071614,47.38693643932588,3433400
2021-10-01,47.66873550415039,48.003374118745846,46.61197367439617,46.73526193865273,2764200
2021-10-04,47.77442169189453,48.320414142039915,47.38694372071943,47.71277754555654,3204500
2021-10-05,48.02980422973633,48.47892632598771,47.68635732801106,48.02980422973633,2787700
2021-10-06,47.93293380737305,47.94173867383546,46.832140735109945,47.668744141900675,2350700
2021-10-07,48.302791595458984,48.725499029553504,48.126667417165194,48.364435729732485,2335300
2021-10-08,48.53175735473633,48.84878624378804,48.15308433274159,48.214728465684615,2023100
2021-10-11,48.09143829345703,49.06894287616716,48.082630069469595,48.79594504156019,1826900
2021-10-12,48.09143829345703,48.29398377357712,47.72157015110715,48.01218107433586,2043600
2021-10-13,47.95054626464844,48.07383454961259,47.01707254236381,48.07383454961259,2294000
2021-10-14,48.593406677246094,48.646245950848815,48.01218810503074,48.470118398193385,2144700
2021-10-15,48.690284729003906,49.32433931612771,48.690284729003906,49.19224615018092,2890900
2021-10-18,48.8399772644043,49.28029441253492,48.61981869033898,48.65504486843421,2128800
2021-10-19,48.9632682800293,48.99849446010417,48.487728286432215,48.98088137006673,3005700
2021-10-20,50.072872161865234,50.10809834385711,48.73430748035658,48.87520884897046,2688200
2021-10-21,49.79987335205078,50.23138567493596,49.456426482485824,50.125707130951696,2090600
2021-10-22,50.169742584228516,50.40751427412457,49.73823025233856,49.89674471226927,1730300
2021-10-25,50.257808685302734,50.58364249697029,50.064068027868785,50.416323157866174,2189200
2021-10-26,49.87913131713867,50.34586646889263,49.764647905808104,50.34586646889263,1297400
2021-10-27,48.24995422363281,49.57971054183524,48.205923180393604,49.53567949859603,2546900
2021-10-28,48.93684768676758,48.93684768676758,48.417273316407226,48.50533876184735,1447500
2021-10-29,48.73430633544922,49.2098497031068,48.619822926341975,49.00730420044231,1749500
2021-11-01,50.169742584228516,50.20496540693808,49.10417241261573,49.121785503647324,2724000
2021-11-02,49.984806060791016,50.398705295461504,49.87032600982759,50.196159790656715,1154900
2021-11-03,50.979923248291016,51.182468750691676,49.69419787165022,49.76464687453355,2337900
2021-11-04,50.22257614135742,50.99753531361568,49.773454098863816,50.979922223410554,1941900
2021-11-05,50.6893196105957,51.17366788105773,50.32825962432177,50.566027967053806,1533500
2021-11-08,50.724544525146484,51.34979755684767,50.44274176128987,50.88305899973507,1773900
2021-11-09,50.46034622192383,50.65408684869063,50.108094507038146,50.41631517748229,2153200
2021-11-10,50.46034622192383,50.86543720575137,50.381088998187714,50.61005580424909,3624000
2021-11-11,50.77737808227539,51.02395463303081,50.389900165466365,50.57483257853293,1419700
2021-11-12,50.58363342285156,50.89185744614592,50.1873506718854,50.74214786697934,2587600
2021-11-15,50.724544525146484,51.03276860767049,50.618869328538736,50.80380176244078,1367200
2021-11-16,50.6893196105957,51.01515341300052,50.34586935690253,50.72454243511102,1927500
2021-11-17,50.18735122680664,50.530798073096555,49.799869977164015,50.51318498362613,2914500
2021-11-18,49.97599792480469,50.36347581829059,49.65016416529714,50.284218594696505,1568200
2021-11-19,49.623748779296875,49.83510252058075,48.884015723833954,49.324332938767746,1668700
2021-11-22,50.249000549316406,50.9799253613757,50.081677861745234,50.2578054152842,3095500
2021-11-23,50.979923248291016,51.0415673855715,50.407512922207474,50.5748322434897,1784700
2021-11-24,50.8302116394043,51.182463335257474,50.65408411180112,50.80379032668425,1519800
2021-11-26,48.48773193359375,49.271496022769185,47.76561198450939,49.1129815598625,2823000
2021-11-29,48.50534439086914,49.33313951795202,48.11786310467208,49.201043014138726,2290700
2021-11-30,47.263641357421875,48.06502179690854,47.034677917106585,47.76560599997116,3897300
2021-12-01,46.68243408203125,48.945667872308334,46.66482434799301,48.276383760817055,3140000
2021-12-02,48.285186767578125,48.558181287263054,46.87616968269467,47.10513651268933,3065600
2021-12-03,47.0875244140625,48.44369889372278,46.7440775211825,48.44369889372278,3562800
2021-12-06,48.27638244628906,48.8576010749927,47.56306730041707,47.756807963102936,3337100
2021-12-07,48.4613151550293,48.98969786731648,48.21473857157434,48.69028200482661,2837600
2021-12-08,48.37324905395508,48.84879244793002,48.24115254695524,48.593407659385655,1803100
2021-12-09,47.9593505859375,48.43489398769799,47.83606230237451,48.047416045163764,1704000
2021-12-10,48.065032958984375,48.38205855934644,47.422166813252254,48.21473921254251,1577600
2021-12-13,46.92900466918945,47.91531418693976,46.88497362416865,47.83605696216095,2186300
2021-12-14,47.29006576538086,48.020990536722145,46.92900581244887,46.98184172401964,3152700
2021-12-15,47.54545211791992,47.897703857742506,46.867363235585614,47.58948316547855,3625200
2021-12-16,47.70396041870117,48.663851980322825,47.50141492433098,48.11785963204869,3505000
2021-12-17,46.594364166259766,47.46619366663249,46.189273164183085,47.42215926085387,5358900
2021-12-20,45.72543716430664,46.18650461432778,44.91856997236157,46.05350315249503,5987200
2021-12-21,47.14408874511719,47.215023737648686,46.18649002250819,46.35495555622059,3185200
2021-12-22,47.53423309326172,47.560832029120256,46.85149888649901,47.064300520469,2520200
2021-12-23,47.94209671020508,48.27903120364665,47.764762588269136,47.80909527316136,1097700
2021-12-27,48.553897857666016,48.553897857666016,47.667230594227235,48.03963260370246,1365700
2021-12-28,48.57162857055664,48.9085630566502,48.29676390079901,48.3854292686498,1752100
2021-12-29,48.62483215332031,48.74009984294955,48.35883265464043,48.58049946726819,1864000
2021-12-30,48.39430236816406,49.12136927622244,48.332232546013785,48.589366872181756,1456000
2021-12-31,48.37656784057617,48.66030109856699,48.190365141846314,48.305632834894844,1862200
2022-01-03,49.33417510986328,49.70657718813088,48.802176006472784,48.837643515330235,2683100
2022-01-04,50.66416549682617,51.063166430861756,49.866167011122094,49.91049969660003,4277100
2022-01-05,50.28289794921875,51.32030037019659,50.220831513525816,50.82376550228607,5185000
2022-01-06,51.994171142578125,52.091705089029986,50.68190391387899,50.974505753234574,7572200
2022-01-07,52.56163787841797,52.65030664022839,51.719306626607164,52.00303989966568,6298800
2022-01-10,52.56163787841797,53.06703798245142,51.89663738549318,52.809907029119735,3744600
2022-01-11,52.87196731567383,52.925165184199194,52.02076421323074,52.80990088081622,3027000
2022-01-12,53.013832092285156,53.3684969388009,52.588232247046115,52.8896992268863,2433600
2022-01-13,53.235504150390625,53.732035661052485,53.06703520295843,53.08476895439168,3372800
2022-01-14,53.563568115234375,53.581301866011835,52.286768500561394,52.53503424671158,2494300
2022-01-18,52.5084342956543,53.55470189470854,52.33996535771199,53.448299392102754,3358900
2022-01-19,51.045440673828125,52.78330792270013,51.02770692038646,52.78330792270013,2745100
2022-01-20,49.86616516113281,51.73703012488412,49.73316372726615,51.16956365413804,3860000
2022-01-21,48.87310028076172,50.08783690841232,48.73123364906708,49.688835949781364,5748900
2022-01-24,49.38736343383789,49.555828983221694,47.418961178745306,48.11942907450471,6064200
2022-01-25,49.493770599365234,49.9903055269275,47.98643544637933,48.84650384768812,4035100
2022-01-26,49.16570281982422,50.37157089779212,48.412033579910606,50.05237012628681,4124000
2022-01-27,48.1282958984375,50.22969965733211,47.72042978663953,49.573564422484345,3319500
2022-01-28,48.39430236816406,48.420901304537544,47.170700559474504,48.1371680419961,2764400
2022-01-31,48.793296813964844,48.837632881566954,47.481029713278716,48.110562637770634,2958000
2022-02-01,49.5380973815918,49.64449988490107,48.34109796948253,48.85536320600909,3251000
2022-02-02,49.413963317871094,49.58242887049555,48.89082952750705,49.53809618636985,1650500
2022-02-03,49.10363006591797,49.97256350865218,48.98836238383444,49.41396223033486,3972400
2022-02-04,49.98143005371094,50.37156579373787,49.11249658730904,49.289830707106105,2290100
2022-02-07,50.2740364074707,50.59323717551295,49.80410044013415,50.06123476798677,1728900
2022-02-08,51.5597038269043,51.66610295373441,50.73510298364457,50.8060346074089,2513400
2022-02-09,51.213897705078125,51.77249900691568,51.09863340050824,51.68383363688238,2151800
2022-02-10,51.116371154785156,52.09170383101468,50.797170385875916,51.27597153923978,3022600
2022-02-11,50.79716491699219,51.96756535540782,50.44249668252874,50.82376385074851,5464500
2022-02-14,50.35383987426758,51.38237387020195,49.945973702962185,50.97450769889656,4045300
2022-02-15,51.60403060913086,51.683830790713145,50.83263110874664,50.939030223400735,2892000
2022-02-16,51.73703384399414,51.985302979567564,51.04543445585269,51.34690146290333,2075000
2022-02-17,50.11443328857422,51.267100035092604,49.99030041496922,51.20503359829011,2388500
2022-02-18,50.11443328857422,50.708498721503005,49.92823397816672,49.92823397816672,2723500
2022-02-22,49.73316955566406,50.35383734916835,49.396235030784474,49.91936887900514,3424900
2022-02-23,48.91743087768555,50.47796714197882,48.73123156574048,50.0434986984065,2964500
2022-02-24,48.11056900024414,48.23470527063278,46.43476824722393,47.12637108134772,5625400
2022-02-25,50.16763687133789,50.282901183686576,48.38543372503686,48.500701419752836,3514200
2022-02-28,50.20309829711914,50.274033300018374,49.085899060393,49.139096930200324,5116400
2022-03-01,47.684959411621094,49.88389359155089,47.20616170950237,49.679960547944106,5784900
2022-03-02,49.679962158203125,50.00803145766951,48.16376205722162,48.16376205722162,6914900
2022-03-03,49.34303665161133,50.01690231210259,48.89970300112917,49.75976798305477,4041900
2022-03-04,47.53423309326172,48.385432864407214,46.98450033052616,48.35883392854868,6326100
2022-03-07,45.53035354614258,47.45442288298726,45.51262318089226,47.1440873732425,7453500
2022-03-08,45.77863311767578,47.04656761263039,45.37076359378434,46.0268988764527,10781900
2022-03-09,47.37462615966797,47.76475848854775,47.090892941870536,47.17069312077399,5494000
2022-03-10,47.20616149902344,47.45442722363486,46.48795987549735,46.71849185086984,3783900
2022-03-11,47.15296936035156,48.19923709099962,47.10863666987342,47.58743446235183,7200600
2022-03-14,47.37462615966797,48.39429473650463,47.090892941870536,47.86229241635938,9575500
2022-03-15,47.51649475097656,48.0484937109503,46.87809329311457,47.61402868285735,6007900
2022-03-16,48.9794921875,49.21002414570707,47.977557415488725,48.17262526022541,7599600
2022-03-17,48.465232849121094,48.562766790012354,47.69383327118498,48.42090016208885,4353200
2022-03-18,48.403167724609375,48.61596936345432,47.383498983354855,48.394302539909184,5662900
2022-03-21,48.13100814819336,49.13931537847925,47.70270146545892,48.719930262438076,5050600
2022-03-22,48.96085739135742,49.433782157654754,48.68424455094495,48.68424455094495,3936000
2022-03-23,47.45285415649414,48.72885256822496,47.40823951770974,48.68423792944055,2698300
2022-03-24,47.87223815917969,48.095314751899295,47.3011592225594,47.83654508741367,2221100
2022-03-25,48.63069152832031,48.73776732722335,47.92576876079552,48.023922994739266,2478400
2022-03-28,48.24700927734375,48.3897781725913,47.533164801105976,48.37193163520049,2351600
2022-03-29,49.03224563598633,49.30885848818807,48.487938095502514,48.907323263523686,2612300
2022-03-30,47.68485641479492,49.05008762519414,47.29224279435148,49.03224108737229,4754700
2022-03-31,46.71224594116211,47.98824456386177,46.685477834241475,47.63132399069585,3901300
2022-04-01,46.2928581237793,47.36362651089338,46.043010010996056,47.14947147191902,4476900
2022-04-04,46.06085205078125,46.35531477513648,45.42731536998359,46.22146746336073,4120500
2022-04-05,45.480873107910156,46.29287206017929,45.35595071585027,46.034102302981026,3032400
2022-04-06,44.704559326171875,45.33809959951323,44.633176568144975,45.15071262644856,3971100
2022-04-07,44.151329040527344,44.90979167363198,43.69625418376813,44.793790865485725,3722800
2022-04-08,44.18701934814453,44.695633793031625,43.95501774640841,44.34763479430669,2992000
2022-04-11,44.31193542480469,45.132859077948574,44.11562692872879,44.124551898847926,2156300
2022-04-12,43.856868743896484,44.87409767670962,43.63379210410836,44.38332974995163,2918100
2022-04-13,44.47255325317383,44.52609286514772,43.32147712482727,43.61593988486525,2747900
2022-04-14,44.05316925048828,44.79378525074614,43.89255381438125,44.49040091630831,2646900
2022-04-18,44.22270202636719,44.436853634969935,43.740855801193334,43.89254624029708,2337700
2022-04-19,45.57008743286133,45.668241681174294,44.508244045585776,44.508244045585776,2655600
2022-04-20,45.92701721191406,46.43563165089037,45.81101641239409,45.90024570194533,2860800
2022-04-21,45.12394332885742,46.578404002527094,44.90086668459616,46.319634278252956,3007000
2022-04-22,43.99071502685547,45.10609828516255,43.98179345849602,45.00794401381079,2692400
2022-04-25,44.06209945678711,44.16917529228823,42.84856197484292,43.66948238681726,3498300
2022-04-26,42.750404357910156,43.88363402347153,42.72363625210198,43.41071266683821,3644400
2022-04-27,42.74147415161133,43.15193424247647,42.42024333132435,42.71470264733509,4182300
2022-04-28,43.357173919677734,43.49994282664591,42.48271393901272,43.187636906365285,2807200
2022-04-29,41.991939544677734,43.53562917642387,41.87593876198042,43.24116643662577,3302700
2022-05-02,42.580867767333984,42.705790134174606,41.61717510219913,42.30425152370175,4105700
2022-05-03,43.27686309814453,43.51778624963061,42.44701782209659,42.77717025759426,3525000
2022-05-04,44.44579315185547,44.552868991203944,42.93779281324977,43.41071762780803,5617000
2022-05-05,43.0984001159668,44.01747805836108,42.491631468050166,44.00855308784173,4997700
2022-05-06,42.625484466552734,43.08948428280987,42.14363811076117,42.89317575181048,4915100
2022-05-09,41.9027099609375,42.42024933438977,41.66178681162823,42.009789185438706,4560600
2022-05-10,41.34947967529297,42.42916962751087,40.53748096853454,42.152556815550255,5935800
2022-05-11,40.59994888305664,42.161485378558815,40.54640926352854,41.28702534954313,5588400
2022-05-12,40.59994888305664,40.7784108776042,39.716563882179884,40.39471878068474,5085000
2022-05-13,41.11748504638672,41.545791756801684,40.760561085768,41.03717732544147,2738600
2022-05-16,40.724876403808594,41.269184024208116,40.37687734260361,40.95687804719848,1921000
2022-05-17,42.30426025390625,42.37564642333504,41.465493186397346,41.49226129799319,2861400
2022-05-18,41.29594039916992,42.090092575480284,41.072863792166835,41.858094401903784,3577800
2022-05-19,40.97471618652344,41.40302633685427,40.76056451523746,40.83194727103964,2914700
2022-05-20,40.97471618652344,41.59933146821984,40.07348804575937,41.30487206923176,2896500
2022-05-23,42.009788513183594,42.47378486308126,41.38517332910438,41.64393960781069,3522200
2022-05-24,41.69747543334961,41.90270548590745,40.79624751525835,41.795629676720445,2856300
2022-05-25,42.30426025390625,42.60764466621881,41.483339728754544,41.536875951946236,2505400
2022-05-26,43.30363464355469,43.49994316863399,42.464867734007306,42.571943564105446,2025700
2022-05-27,43.963932037353516,43.97285360269326,43.312548843442464,43.437471181469455,2205100
2022-05-31,43.90148162841797,44.1513263657079,43.22332676451778,43.60701884185833,2378800
2022-06-01,43.32147216796875,44.0353165598809,42.6790139171871,43.91931918636168,1855600
2022-06-02,44.151329040527344,44.160254012473686,43.02702425072964,43.259022463142685,2102200
2022-06-03,43.55348205566406,43.92824915666605,43.428556284784186,43.78548025096826,1581900
2022-06-06,43.740867614746094,44.39225098964623,43.69625296789418,43.90148306651647,1941900
2022-06-07,44.14240646362305,44.169174571091396,43.22332839528357,43.33040763291574,1245300
2022-06-08,43.41071319580078,43.830094942048774,43.12517538410373,43.72301911363218,1259700
2022-06-09,42.10794448852539,43.40178965510729,42.08117638150872,43.232252637536156,1680400
2022-06-10,40.65348434448242,41.536865851126095,40.50179047327468,41.2959426937108,3449100
2022-06-13,39.315025329589844,40.06456292029613,39.100870273439845,39.680870855775105,4035800
2022-06-14,39.48455810546875,39.9307113044006,39.08301954565433,39.43994346635132,2609600
2022-06-15,39.734413146972656,40.367953441258095,39.20795209908681,39.85041396196572,4240900
2022-06-16,38.20855712890625,39.02948073005619,38.02117361481759,38.904554983451874,2764900
2022-06-17,38.735023498535156,39.118715550686915,38.271023728400955,38.47625380682741,4210300
2022-06-21,39.38713073730469,39.791332322220214,39.16257468195756,39.61168679265182,2175600
2022-06-22,39.41407775878906,39.53982859505775,38.83023067445208,38.83023067445208,1987400
2022-06-23,39.018863677978516,39.43204947405611,38.390109387878944,39.38713551637422,2895000
2022-06-24,40.42008972167969,40.491949303660334,39.22544986965238,39.234434030626694,2699100
2022-06-27,40.3661994934082,40.833276548507996,40.15062757656451,40.65363100016903,1243800
2022-06-28,40.11469650268555,41.165620699768404,40.06978597364608,40.653629704066574,1686100
2022-06-29,39.782352447509766,40.23146456791122,39.548812226087016,40.150624249180815,2091400
2022-06-30,39.41407775878906,39.93504599853839,38.596693896589265,39.054786718204255,2015600
2022-07-01,40.07876205444336,40.17756726272797,38.99191161621935,39.22544839597569,1943000
2022-07-05,40.22248840332031,40.2404533028824,38.79431143944974,39.36019378306562,1548800
2022-07-06,39.91708755493164,40.21350322528634,39.476959556861395,39.9979278808053,1511600
2022-07-07,40.402130126953125,40.60872131257211,40.20451967703327,40.21350383918631,1026100
2022-07-08,40.28535461425781,40.59973514492796,39.99792313998728,40.51889482863603,975100
2022-07-11,39.87217712402344,40.15960863308176,39.69253157424852,39.96200161213783,881300
2022-07-12,39.935054779052734,40.52788272784534,39.49492675534144,39.51289165396595,1743900
2022-07-13,39.33324432373047,39.647621469373696,38.93802342468881,39.53983550893229,2513700
2022-07-14,38.722450256347656,38.803290580687886,38.237408310306286,38.58771524029601,1898600
2022-07-15,40.105716705322266,40.33027278222451,39.117667911080105,39.44102921005195,2165700
