Date,close,high,low,open,volume
2021-09-08,38.18122100830078,38.47212527188822,38.04940447201079,38.435761371976696,12420000
2021-09-09,38.19486999511719,38.45395680408227,38.07214612470366,38.07214612470366,9871400
2021-09-10,38.185768127441406,38.658488432200535,38.16303982257847,38.372127049478244,17780200
2021-09-13,38.17668151855469,38.63576630089356,37.93577670706442,38.52213169412622,15220000
2021-09-14,37.758506774902344,38.335769048015294,37.67668971979902,38.30849785226518,12087400
2021-09-15,38.15848922729492,38.20394583196898,37.7812250706054,37.85394939595021,12651600
2021-09-16,37.744869232177734,38.04940912853882,37.47214688517,38.01304522417705,11250600
2021-09-17,36.96760940551758,37.603963867716274,36.84942844891642,37.53578241322127,19932000
2021-09-20,36.25724792480469,36.426163583643486,35.77789832487708,36.10203095426028,20155600
2021-09-21,36.170509338378906,36.544860030824154,36.01528888965104,36.48094675282221,15229000
2021-09-22,36.54486083984375,36.91007908179529,36.517466946513316,36.517466946513316,15312200
2021-09-23,37.0653076171875,37.31639456022155,36.782260544462645,36.81878342152648,9516600
2021-09-24,37.01051330566406,37.2068193630966,36.80964101907849,36.896381957924504,7251800
2021-09-27,37.298133850097656,37.508138655809354,37.10182773581237,37.10639396628784,10433000
2021-09-28,36.837039947509766,37.26160875847037,36.72290858416565,37.20682445018059,16570600
2021-09-29,36.68639373779297,36.91465651441786,36.61334797742649,36.832481775512356,13939600
2021-09-30,36.1157341003418,36.94661040591439,36.10660163947091,36.79595614866442,21458800
2021-10-01,36.690948486328125,36.887254552113106,36.0152893464365,36.28920389606352,18500000
2021-10-04,36.53115463256836,36.964855777072245,36.270935339070746,36.7365931167055,17111600
2021-10-05,36.85530090332031,37.06073596145744,36.38507676673963,36.631600926311826,13584200
2021-10-06,36.78681182861328,36.78681182861328,36.09289137838863,36.480940694256866,15448600
2021-10-07,37.26617431640625,37.672481721920036,37.101824862152014,37.101824862152014,16938400
2021-10-08,37.06072998046875,37.4487758515551,36.99225047780358,37.35747217000967,12798000
2021-10-11,37.0653076171875,37.60857061070574,37.060741386801205,37.18856797351138,9673200
2021-10-12,37.11552810668945,37.28900655946049,36.97856905033467,37.0881342056104,15331400
2021-10-13,37.39400100708008,37.56291319321302,36.946604536835885,37.35747813542489,14431400
2021-10-14,38.302494049072266,38.35727488552522,37.65422860894656,37.75922753415706,11374200
2021-10-15,38.4166145324707,38.61292060107728,38.32074461287389,38.503351993241616,11705000
2021-10-18,38.389225006103516,38.4622707529702,38.019440490876484,38.087920007810766,12699800
2021-10-19,38.590091705322266,38.590091705322266,38.27052531686601,38.56270129574384,9591000
2021-10-20,38.90053939819336,38.946191253892245,38.530754839115026,38.622058550512804,9303800
2021-10-21,38.80009841918945,38.813793625901184,38.39835726258932,38.740751362434295,13392200
2021-10-22,38.727054595947266,39.13792819581543,38.727054595947266,38.873142600010084,11568400
2021-10-25,39.11509704589844,39.27944647120572,38.73618012182816,38.973575284166444,10799400
2021-10-26,39.22465896606445,39.384442149009224,38.85944075976386,39.18357335459815,11553800
2021-10-27,38.66314697265625,39.142496673508305,38.63575307331237,39.07401714966851,11404200
2021-10-28,39.0466194152832,39.11966515582574,38.699659113731364,38.70879157280549,8303400
2021-10-29,38.85945129394531,39.183583976646844,38.71792602238998,38.90053691654928,8699200
2021-11-01,38.95074462890625,39.18357354404412,38.813785623998754,38.92335422112962,11040400
2021-11-02,39.393585205078125,39.471193702957386,38.97814533464248,39.051191085361616,13271200
2021-11-03,39.80445098876953,39.97336315869487,39.357054561454284,39.46205693663449,19187200
2021-11-04,39.78162384033203,39.95053949545613,39.61270818520793,39.863798553228555,10073200
2021-11-05,40.09206771850586,40.201632859020336,39.84097731002162,39.88206641459769,11658800
2021-11-08,40.5942497253418,40.7357750096028,40.45272792409421,40.53033642910008,10690000
2021-11-09,40.78141403198242,40.78141403198242,40.443582734724195,40.60793215419784,15768000
2021-11-10,40.50294494628906,40.92751382187849,40.42077021285197,40.740336685655485,12872400
2021-11-11,40.82707214355469,40.99598781812104,40.598809412903705,40.68555036511519,8158400
2021-11-12,41.132938385009766,41.155766048515304,40.840762403803566,40.93663232110443,8774600
2021-11-15,40.945762634277344,41.16489286719401,40.799674651328814,41.14663143394891,8628000
2021-11-16,40.831634521484375,41.082721411706,40.804240627941766,40.968590057147296,8776200
2021-11-17,40.56228256225586,40.87271998481804,40.530325922419124,40.76772108950272,10558600
2021-11-18,40.38880920410156,40.67185276858724,40.306634479538275,40.594244274003294,10389200
2021-11-19,40.31576156616211,40.557719498527725,40.18336876707261,40.24728553474753,10426000
2021-11-22,40.379676818847656,40.813378109350175,40.31576353107052,40.3340249680087,13379800
2021-11-23,40.42076110839844,40.7083708691398,40.21532257957243,40.393370697759984,15231400
2021-11-24,40.133155822753906,40.297501787922755,40.04641486870993,40.20619808693863,10365200
2021-11-26,39.44379806518555,39.63097168134674,39.01922927363377,39.22010157850078,14215000
2021-11-29,39.626407623291016,39.83184266791479,39.366188274695055,39.7451017240453,12280400
2021-11-30,38.64487075805664,39.52596480427147,38.57182503175335,39.42552867211041,24004600
2021-12-01,38.25226593017578,39.59445179955435,38.23400449514196,39.25662047594761,22485600
2021-12-02,39.032936096191406,39.19271934852045,38.30706211431932,38.38010439409245,17957400
2021-12-03,38.94618606567383,39.51684289342318,38.59922922217148,39.09684030412274,19977200
2021-12-06,39.516841888427734,39.82727933414883,39.19727546622048,39.33879724133901,16246000
2021-12-07,40.11946105957031,40.37055148637144,39.96881028650291,39.973373033889644,11307000
2021-12-08,40.288368225097656,40.3796719156889,40.0555392861737,40.25641158508947,9216400
2021-12-09,40.06467056274414,40.256410397135085,39.90032113811978,39.9870585967181,6601600
2021-12-10,40.31119918823242,40.466416171542654,40.046413587630795,40.37054624367231,9585000
2021-12-13,40.069244384765625,40.37968188564202,39.93685504562447,40.28837817250742,9406600
2021-12-14,40.02815246582031,40.36598033092354,39.918587330681156,40.037281442493224,9073600
2021-12-15,40.11489486694336,40.165112947990636,39.425540422304955,39.85923823169912,14623000
2021-12-16,40.5257568359375,40.78597616569467,40.35684467285705,40.38880131044083,13071200
2021-12-17,40.01902389526367,40.498373543244995,39.99162999894126,40.37967594721553,15645800
2021-12-20,39.30415344238281,39.473921645011345,38.804017073582585,39.450981793645774,14155400
2021-12-21,39.79969024658203,39.95569731268562,39.556506158888006,39.588624745929415,9063600
2021-12-22,40.116294860839844,40.14841345157455,39.70333905091945,39.753811622168826,6190200
2021-12-23,40.52007293701172,40.653136673551536,40.12088522805621,40.18053304071312,5745600
2021-12-27,41.13032913208008,41.13491850242796,40.58889895293798,40.648546764804934,4918600
2021-12-28,41.36892318725586,41.41480638409181,41.10279574467843,41.11197098378021,8537000
2021-12-29,41.538692474365234,41.612108391793186,41.29550837404647,41.33221633276045,5153800
2021-12-30,41.3918571472168,41.791048254296726,41.35973856393426,41.552450063629514,6340000
2021-12-31,41.57540512084961,41.68093613822175,41.30927764116192,41.31845638220716,6457800
2022-01-03,41.03398132324219,41.676356770736184,40.937625531217776,41.62588418910465,15088600
2022-01-04,41.538692474365234,41.694699548567826,41.134915430502346,41.15326940985934,19937400
2022-01-05,41.53410720825195,42.35542948714619,41.520342597540065,41.75435148163404,21252800
2022-01-06,41.011024475097656,41.630459863933424,40.95137667127748,41.630459863933424,17868600
2022-01-07,40.97431945800781,41.13032302001451,40.79537254833502,41.06149647767958,16543600
2022-01-10,40.55678176879883,40.850438469300805,40.17135866213898,40.75408269263585,16819200
2022-01-11,41.00185012817383,41.01561473699609,40.267708485457455,40.616423577833054,13614800
2022-01-12,41.414817810058594,41.501994857899184,41.00186192327729,41.34599124548429,10215600
2022-01-13,41.0936164855957,41.56622005829417,40.99267135343419,41.35056868582414,12006200
2022-01-14,40.744903564453125,40.822905352310876,40.25853185636626,40.63936905684396,14588800
2022-01-18,40.208065032958984,40.373247372415875,39.896054336280876,40.30442081419814,15581800
2022-01-19,40.10711669921875,40.60724950432067,40.08876272004112,40.50630436917551,14832400
2022-01-20,39.524391174316406,40.506306354123424,39.478507974455695,40.20806030403316,17147200
2022-01-21,38.56083679199219,39.4372176164629,38.43236240940292,39.290389250551684,32542400
2022-01-24,38.583770751953125,38.684715894472234,37.124666057713206,37.8358644243148,42454000
2022-01-25,38.23505783081055,38.560833127319874,37.34949834850681,38.00563831208589,29311200
2022-01-26,37.83586502075195,38.86366344133568,37.45502779548602,38.542477528860736,26921600
2022-01-27,37.96433639526367,38.758129374515384,37.606442549364886,38.2534071943847,23174600
2022-01-28,38.18458557128906,38.19835018241972,37.271496859426776,37.79915895631032,22016000
2022-01-31,38.74895095825195,38.77648367785671,37.91845351400113,37.98269069197281,14549400
2022-02-01,39.34543991088867,39.43720630050295,38.735183268029964,38.9462487646735,18608400
2022-02-02,39.46932601928711,39.643687065485274,39.125196797365646,39.33626580072799,14158800
2022-02-03,38.781070709228516,39.40968139897342,38.716833529332106,39.12519995895805,15542600
2022-02-04,38.13869094848633,38.56541126909599,37.91385736512106,38.25798654301069,23376200
2022-02-07,37.9505729675293,38.30846682457139,37.82209860865918,38.216700425568085,25255400
2022-02-08,38.53788375854492,38.60671030354975,38.02398635725771,38.101988141286874,15501800
2022-02-09,39.377559661865234,39.43720746681219,38.90495609011462,38.91872069889749,21469200
2022-02-10,39.14813232421875,40.01992687904031,38.955420838604454,39.23531282989973,26622000
2022-02-11,38.542476654052734,39.30873695689661,38.41400229197877,38.950843090929474,25266400
2022-02-14,38.22587966918945,38.6067169162052,37.93681233145321,38.570008952493396,18896800
2022-02-15,38.92790222167969,38.987553536919144,38.450712703748266,38.492006536762624,13351000
2022-02-16,39.21238327026367,39.29497443608314,38.813192052025585,38.886607977493554,15678000
2022-02-17,38.542476654052734,38.927899740274626,38.40941292171504,38.80860411872813,13083800
2022-02-18,38.478233337402344,38.82695190790031,38.262578478024174,38.625061656454655,17929600
2022-02-22,37.932220458984375,38.45988602538079,37.62020978934106,38.294703700236454,21308800
2022-02-23,37.44585037231445,38.31305578610248,37.390788433101484,38.1754026884019,19162200
2022-02-24,37.335731506347656,37.44126251828272,36.42263935591079,36.60158628976923,31807000
2022-02-25,38.69847869873047,38.7168326783923,37.47337943677852,37.50549802602081,22258400
2022-02-28,38.25798797607422,38.51952602104048,37.88632957024405,38.101984423238946,22460400
2022-03-01,37.37703323364258,38.44612919304063,37.152203051413686,38.14788307337765,26263800
2022-03-02,38.19834899902344,38.4094145313708,37.519265698748654,37.60644623409403,19142800
2022-03-03,38.244232177734375,38.67554198307216,37.85880907560067,38.53788887478785,19471600
2022-03-04,38.111167907714844,38.129521888607385,37.47797131990979,37.77621738325173,17329000
2022-03-07,36.78970718383789,38.033160319367276,36.78511781414805,38.005631102555,21826400
2022-03-08,36.60158920288086,37.37243894110889,36.38134842090949,36.84018746745798,25989800
2022-03-09,37.734920501708984,37.959754144829645,37.00536813100369,37.207254921904756,20626200
2022-03-10,37.83586502075195,37.886337592807145,37.294434839248545,37.34490741130374,15590000
2022-03-11,37.55597686767578,38.212116872356795,37.52385827306892,37.88634155544025,13862800
2022-03-14,37.500911712646484,38.042341853937906,37.3127860488376,37.79915425179538,15630800
2022-03-15,37.932220458984375,38.0056363815658,37.26690528874359,37.51926464612353,18169600
2022-03-16,38.528709411621094,38.891192623086894,37.75327042122821,38.358937730100074,23893200
2022-03-17,39.2674446105957,39.28579859168049,38.34976656034012,38.40023913315729,14103000
2022-03-18,39.50603103637695,39.57485757577181,38.96919033029087,39.07472482411808,19242200
2022-03-21,39.83441925048828,40.00943687325466,39.571896330184344,39.668614930944145,17759400
2022-03-22,40.05088806152344,40.30420120424841,39.903506827714125,40.138396876982206,13931800
2022-03-23,39.866661071777344,40.13839731089679,39.81599844268466,39.95416988818212,11578800
2022-03-24,40.66804885864258,40.68646843801126,40.083127069083275,40.11536660374708,10905200
2022-03-25,41.1240119934082,41.14703822622041,40.68647140382433,40.76016378205377,10050000
2022-03-28,40.939781188964844,40.999653605959345,40.53448368363021,40.972020723322764,10706800
2022-03-29,41.28520965576172,41.28520965576172,40.66805180073661,40.97663072824916,15656200
2022-03-30,41.14704132080078,41.37272161071691,40.94900094556843,41.299029226945215,8967200
2022-03-31,40.59896469116211,41.285208248892815,40.594358039220786,40.97662933189565,10599400
2022-04-01,41.02729034423828,41.17927822769711,40.5943564388146,40.833853136479256,12484000
2022-04-04,41.0364990234375,41.09637495315625,40.67265084887251,41.09637495315625,11518000
2022-04-05,40.70949935913086,41.29442116558917,40.58975100670032,41.013475135182425,11457400
2022-04-06,40.2397346496582,40.460804812207755,39.88970279280006,40.446988366279264,16795600
2022-04-07,40.50224685668945,40.668051191283745,40.00944050493584,40.29038654334028,11529200
2022-04-08,40.75096130371094,41.018087438108594,40.525280990273544,40.73714134492868,10311000
2022-04-11,40.548301696777344,40.981235615376676,40.497639067415896,40.61738741989257,12266200
2022-04-12,40.5575065612793,41.08715902237868,40.391702251476964,40.74634061393851,14295600
2022-04-13,41.15625,41.174673093872286,40.4746095821088,40.63581077502985,17061600
2022-04-14,41.01808166503906,41.50628490508141,40.995055431336034,41.20230910389394,12664000
2022-04-18,41.0549201965332,41.299020014092996,40.916748764707236,40.990441132039884,12443000
2022-04-19,41.441802978515625,41.52930828272301,40.8384580699131,40.93978333000723,10121200
2022-04-20,41.704322814941406,41.8655204831639,41.42797993930784,41.50627896145502,17289400
2022-04-21,41.02268600463867,42.13725685179915,40.90754430107633,42.017512010063385,15328600
2022-04-22,39.4890022277832,40.69108203282878,39.415313356197835,40.68187224157299,18824200
2022-04-25,39.37846755981445,39.47979283387969,38.29152946068145,39.06988859886769,26687800
2022-04-26,38.7705192565918,39.774555173731095,38.7520961601305,39.5534815300419,21081400
2022-04-27,39.34162521362305,39.78837568540581,38.99620002581329,39.12055506117896,26049200
2022-04-28,39.96337890625,40.10155034907887,38.867231208729294,39.535051650095404,20703000
2022-04-29,39.16199493408203,40.423946998068935,39.0652763265277,40.09234184953089,21265600
2022-05-02,39.0422477722168,39.378463096796295,38.28691846877774,39.21265876054421,32838200
2022-05-03,39.47978591918945,39.70085601129756,38.99158624475877,39.06988175597015,22845000
2022-05-04,40.76015853881836,40.787791420176816,39.37385159785863,39.73769976240899,29811200
2022-05-05,39.49821472167969,40.60817902213943,39.06988740323222,40.47461421167234,24543600
2022-05-06,38.931705474853516,39.18501858417004,38.286911344284896,39.18501858417004,28715400
2022-05-09,37.701988220214844,38.567852302476254,37.596056339087745,38.22242729692616,27881400
2022-05-10,37.467105865478516,38.4296922375785,37.0203555384052,38.32836698642633,34030200
2022-05-11,37.485530853271484,38.489566598604114,37.402628690304724,37.57303966802689,33836600
2022-05-12,37.416446685791016,37.78950819155816,36.7348097742844,37.09405132411165,26458200
2022-05-13,37.99215316772461,38.369817791436915,37.71581379907951,37.71581379907951,17295200
2022-05-16,37.923065185546875,38.22704093262079,37.48552817077195,37.830953239440205,16692600
2022-05-17,38.996192932128906,39.056068869319304,38.38363820051777,38.775122819899046,15137400
2022-05-18,37.7849006652832,38.71064091646476,37.623702988173434,38.62313210009982,13932400
2022-05-19,38.052032470703125,38.49877934078085,37.4901403801535,37.536196360034644,16195000
2022-05-20,37.95991516113281,38.572469854078804,37.13089702183028,38.42508861727974,16114400
2022-05-23,38.6553840637207,38.74749604772837,38.18100066977201,38.443523689425504,12760200
2022-05-24,38.434303283691406,38.56786809552524,37.77569252952942,38.52641876453179,14059600
2022-05-25,38.604705810546875,38.77051012580384,38.15334883815946,38.286913620663434,11071400
2022-05-26,39.31398010253906,39.51202395587657,38.79814405076922,38.8718364212416,11073000
2022-05-27,40.23511505126953,40.24893149275276,39.5811110528614,39.64559012234695,13588800
2022-05-31,39.622554779052734,40.004826004024466,39.48899000717664,39.857444792617265,18490800
2022-06-01,39.22647476196289,39.81139658434516,38.84420346246531,39.68704157663104,14350000
2022-06-02,40.308807373046875,40.308807373046875,39.55808470592226,39.64559352796081,13050800
2022-06-03,39.917327880859375,40.23512013047403,39.77455328238146,39.94956741967201,10651200
2022-06-06,40.29499053955078,40.45618822554829,40.078523569562975,40.212088370488345,11184000
2022-06-07,40.585147857666016,40.63581048699424,39.848238163381325,39.95417007393465,12411400
2022-06-08,39.742313385009766,40.50685251874565,39.65480456023091,40.16603403810899,8475600
2022-06-09,38.802757263183594,39.571903062347346,38.78894081984533,39.438338253667126,10812600
2022-06-10,37.61448669433594,38.11650629325165,37.56382406929365,38.05202722753338,16668400
2022-06-13,36.145286560058594,36.73481154343288,35.933422724927766,36.6519093730305,20820400
2022-06-14,35.86893844604492,36.35253495554541,35.58799243787349,36.1360680134613,15700800
2022-06-15,35.859737396240234,36.37096691184316,35.20573327291184,36.32491092682008,20859400
2022-06-16,34.56554412841797,34.99387144728332,34.27078162015002,34.87872973268345,18569400
2022-06-17,34.50566864013672,34.7543751685931,33.90693382467919,34.514881945179354,25019600
2022-06-21,35.02738952636719,35.18970295261914,34.75841096962547,35.04594013767703,11233200
2022-06-22,34.57754898071289,34.91609146538263,34.17408465986321,34.27147272138443,16064800
2022-06-23,34.10451889038086,34.63319893165454,33.74742581275114,34.43842281922052,18934800
2022-06-24,35.45868682861328,35.46796390474355,34.299299984080406,34.33640121226575,22495000
2022-06-27,35.1665153503418,35.55143255234354,35.05985022589335,35.4308553547425,13583800
2022-06-28,34.79087448120117,35.704471765447785,34.73522618411726,35.37520636775413,9846400
2022-06-29,34.54044723510742,34.91608736228484,34.183354179991866,34.855800532665974,10594800
2022-06-30,34.13234329223633,34.44769661202269,33.65931508164047,34.002492549647954,13860000
2022-07-01,34.37349319458008,34.42450648507127,33.47844664982592,33.84944821738276,16434200
2022-07-05,33.68250274658203,33.687141284290895,32.977597156041476,33.46917600815308,19413000
2022-07-06,33.89582824707031,33.99321984456152,33.27903720468657,33.645403830619216,16602000
2022-07-07,34.19727325439453,34.54972784456976,34.09988518437925,34.313211938436716,9897200
2022-07-08,33.86336898803711,34.30393810652242,33.682504925534744,34.24828626491869,8182600
2022-07-11,33.77061462402344,33.92365451290663,33.45989984707925,33.520186679896575,8287600
2022-07-12,33.7056884765625,34.15089252090971,33.5851112755412,33.626851034350096,13606800
2022-07-13,33.51091003417969,33.70568612659541,32.98686504598937,33.15381699325055,19998800
2022-07-14,32.89412307739258,32.92194722892557,32.453557500003946,32.88484953960418,15012400
2022-07-15,33.40888595581055,33.52482462020266,33.000783130890525,33.42743656669335,10334000
