Date,close,high,low,open,volume
2022-11-28,235.3874053955078,238.01281514335582,234.8661096913357,236.27833005257858,143800
2022-11-29,234.82818603515625,235.32104873591467,233.79508194859335,235.01775862477277,108600
2022-11-30,241.07423400878906,241.07423400878906,234.34481198484715,235.42530922500893,170700
2022-12-01,241.9177703857422,242.78026200488623,240.39180365014607,242.0599353607776,642900
2022-12-02,242.60020446777344,242.98879357492294,238.9227159804469,239.6999086571043,395300
2022-12-05,239.78521728515625,241.49125489405816,239.18809544462573,241.49125489405816,337500
2022-12-06,237.4630889892578,239.87052209893866,236.34468588682097,239.62409797357762,111900
2022-12-07,239.22596740722656,239.7946561712312,237.41567091526912,237.41567091526912,223400
2022-12-08,241.60501098632812,241.8609079604651,239.08384585049657,239.9747849934114,160000
2022-12-09,238.23080444335938,241.5765551036145,238.2023714489266,241.01733913427006,114100
2022-12-12,240.9509735107422,241.08366562412715,238.73311341744125,238.73311341744125,186600
2022-12-13,242.05995178222656,245.51944918714327,241.27327178816097,245.10241261560407,183700
2022-12-14,242.45802307128906,244.44841958884274,240.486586705411,242.10733980825995,350300
2022-12-15,237.7388153076172,240.70734928539338,237.09183625324025,240.34579362678545,241300
2022-12-16,234.64659118652344,236.3021193906448,233.3336000764717,236.13085084361,612400
2022-12-19,233.52389526367188,234.8844618238302,232.5439029043756,234.8844618238302,380200
2022-12-20,233.80934143066406,234.5038959048555,232.31555787767593,233.61903980553706,193500
2022-12-21,236.806396484375,237.66269570092464,234.38019601351735,235.03669885459385,199400
2022-12-22,236.5780487060547,236.5780487060547,233.40973282098798,235.69320712975107,210000
2022-12-23,236.3021240234375,236.4829018474172,234.62757723968465,236.16892160334322,141400
2022-12-27,235.160400390625,236.7778625895575,234.53243986650597,236.5495093486117,171900
2022-12-28,233.86642456054688,236.93960414869497,233.75224068263253,235.85495167535004,164500
2022-12-29,236.7397918701172,237.95764668759531,234.8844527878575,235.09377294567167,528600
2022-12-30,236.00718688964844,236.11184697546108,233.52390168807236,235.57903727240614,170300
2023-01-03,235.03668212890625,237.07278445974188,233.40971082964546,236.54948407887832,236700
2023-01-04,236.06427001953125,237.10134707888045,234.503892534555,236.15942083072724,176600
2023-01-05,233.9235076904297,235.18893798727606,233.00059998910547,234.92253313720056,162600
2023-01-06,235.8929901123047,236.51144131936917,232.39166110199565,235.30309576160528,153600
2023-01-09,232.20138549804688,236.4638776183165,231.83032056263463,236.20698204211558,394200
2023-01-10,234.53244018554688,234.58001559222225,231.9540041306889,231.9540041306889,290100
2023-01-11,236.00718688964844,236.00718688964844,233.80933960555907,234.71321424595408,214600
2023-01-12,235.8929901123047,236.50193204589732,233.01009779108537,235.95959858053192,261900
2023-01-13,236.91107177734375,237.65320168412384,234.53244655869574,234.74176673937484,320800
2023-01-17,235.97865295410156,237.25359257724378,235.63613034451362,236.84446149341392,239200
2023-01-18,232.6676025390625,236.7017562150734,232.6676025390625,236.05477711160617,373600
2023-01-19,233.0006103515625,234.03768745819187,231.78275540620442,231.78275540620442,467400
2023-01-20,234.56097412109375,234.6846672704224,232.1062313079558,233.6380664329691,210500
2023-01-23,235.5029296875,236.56854913958682,234.08526383086746,234.8369175299457,177300
2023-01-24,233.9044647216797,235.76931311123093,232.734185285682,234.3040719798746,158000
2023-01-25,234.20892333984375,234.20892333984375,231.81126539913691,232.5438859261812,202100
2023-01-26,234.7893524169922,234.89401251190958,232.91499450127534,234.88448871911365,175200
2023-01-27,233.3526611328125,234.6371246566512,232.98159615094445,234.20897498803075,147900
2023-01-30,230.95497131347656,234.13281073404283,230.75516043154843,233.00058294505695,229700
2023-01-31,234.13284301757812,234.16138535922138,231.45927055183304,231.45927055183304,179600
2023-02-01,235.51242065429688,236.90154406176302,232.4963258539908,234.05670329524008,193600
2023-02-02,234.74176025390625,234.81787800095714,233.10526498725156,234.6466094405987,299700
2023-02-03,233.72372436523438,235.38876213361112,233.02916981831655,234.65615596846894,202600
2023-02-06,232.0872039794922,233.60952986833288,231.76371444645562,233.2955496093354,125200
2023-02-07,233.5619354248047,234.20892895611772,230.40312906219825,231.20234355560748,218800
2023-02-08,232.4392547607422,233.9330238197276,232.25847692475568,233.0767245648163,121200
2023-02-09,230.38412475585938,233.96157187623493,229.98451745927298,233.48584683011165,151000
2023-02-10,232.15382385253906,232.37265330998963,230.23189059003795,230.58393699843168,161800
2023-02-13,233.9425506591797,234.01866840784842,232.03012670407082,232.1157682450582,144400
2023-02-14,232.80079650878906,234.99865836889145,231.55439923809232,233.94254820888546,163900
2023-02-15,232.13478088378906,232.46779421098955,231.20236389279373,232.0111022485802,187800
2023-02-16,229.9274139404297,232.10622808527125,229.61343369355316,230.3079881389603,131300
2023-02-17,232.2489776611328,232.391689370444,228.8713268669947,229.26142489641404,120400
2023-02-21,228.31948852539062,230.98355178911044,228.19579536291798,230.35559121990954,231200
2023-02-22,227.84375,229.29946744933991,227.3965673045321,228.73811539093583,116100
2023-02-23,228.46218872070312,229.55636502424,226.77813253088968,228.12918990326014,156300
2023-02-24,225.4365997314453,226.8542511563187,224.87524763007966,226.8542511563187,132200
2023-02-27,224.9132843017578,227.4536542785237,224.45659232743418,226.68298203498503,150800
2023-02-28,223.36241149902344,224.61833255044982,223.36241149902344,224.58026641787433,244700
2023-03-01,223.4004669189453,223.92376733194598,222.42998383646912,222.71542174519448,198500
2023-03-02,224.63735961914062,225.2938479497941,222.4014462242415,222.63930873357225,154100
2023-03-03,227.51071166992188,227.51071166992188,224.81810651870944,225.66489640938954,174100
2023-03-06,226.69247436523438,227.8817868788314,226.22627315140835,227.45363727753147,159400
2023-03-07,223.23876953125,227.32999385859543,222.98187390708435,227.2348575474817,166900
2023-03-08,221.93524169921875,223.24824746285438,221.20263558638612,223.2292143961126,140100
