Date,close,high,low,open,volume
2022-06-07,100.01708221435547,100.5904914906782,99.54792555456092,99.57398870869297,14278700
2022-06-08,99.13089752197266,100.02576785329342,99.11352429496908,99.63480727522195,11476100
2022-06-09,99.46104431152344,99.66086624179454,98.76599594807999,98.90500164368521,15527300
2022-06-10,98.84419250488281,99.57399400173695,98.14915072001588,99.35679220112736,21917100
2022-06-13,95.74253845214844,97.01968593214316,94.90848444303336,96.86330039115458,36968300
2022-06-14,94.534912109375,96.42022882682483,94.34377345916111,96.02926159816741,21865900
2022-06-15,96.29856872558594,96.42889110673036,94.72603011093246,95.6469634483355,25202800
2022-06-16,97.06314086914062,97.06314086914062,93.93543629337704,94.22213763003799,26067300
2022-06-17,97.37589263916016,98.02749790581116,96.40282638804489,97.31507641274492,21614300
2022-06-21,95.72517395019531,96.45496878899901,95.40371291207121,95.64697785833911,17663800
2022-06-22,98.35767364501953,98.44455304933136,97.63656199513133,97.90589676551379,23703800
2022-06-23,99.1656494140625,100.06051973464119,98.6009234303706,98.95713755015889,20669200
2022-06-24,97.79292297363281,99.19170290514136,97.74079666985327,98.57485067268604,18161300
2022-06-27,96.95889282226562,97.49755573156035,96.57662211972534,96.62874843632774,12053000
2022-06-28,97.41064453125,97.4627708308375,96.32463576670087,96.68953312075622,13706600
2022-06-29,98.93107604980469,98.95713920466932,97.45409986557216,97.63654857809735,12925400
2022-06-30,99.79985809326172,100.58177905614438,99.69559887159086,99.79116816767137,25802100
2022-07-01,100.82445526123047,102.36528540992327,100.30214029429706,100.89409902791363,21858800
2022-07-05,101.61664581298828,102.50458065945601,101.12914605110413,101.755926715244,16689700
2022-07-06,99.91043853759766,102.32180343876854,99.91043853759766,102.19122298507664,20205400
2022-07-07,99.03119659423828,100.25863674623182,98.81356474926952,100.19770009530444,13088000
2022-07-08,97.93433380126953,98.80486121283637,97.5425991227033,98.80486121283637,15320000
2022-07-11,99.6231689453125,99.9278522411366,98.97897381517268,99.0573247435833,13639900
2022-07-12,100.21510314941406,101.1813889642882,100.0845227287237,100.55460825825135,18547300
2022-07-13,101.36418914794922,101.5469990626956,98.76130804173314,99.03987647966984,20594800
2022-07-14,100.53720092773438,101.12045929483467,99.6492659606687,100.18028817093229,15665000
2022-07-15,101.10305786132812,101.69501679503925,100.6329722397107,100.84189696878597,16022600
2022-07-18,100.04972076416016,100.38922594060591,99.39682517228796,100.32828928436173,15838300
2022-07-19,99.50999450683594,100.24124104655719,98.94415695587735,100.03231631017867,9276800
2022-07-20,99.77115631103516,100.5894542781833,99.28366304120955,100.5285176194551,9117300
2022-07-21,101.49479675292969,101.6079695771204,100.11936836794578,100.2760635816272,14754900
2022-07-22,103.20101928710938,103.82779339584383,102.69611183360976,102.97468031802393,17715300
2022-07-25,102.19121551513672,102.3217959592835,101.39033186537914,101.59925659105562,24868100
2022-07-26,102.26959228515625,103.8017161827983,102.19994847846371,103.47091806340718,13536000
2022-07-27,101.69502258300781,103.14880191829401,101.59926402639876,102.73095243636155,15725600
2022-07-28,102.50460052490234,103.52311598072066,102.13027348025156,102.76576139943896,16637900
2022-07-29,102.22604370117188,103.86263299595635,102.13899228024887,102.46108320182373,16655900
2022-08-01,104.68801879882812,104.74034323646593,102.97868508143378,103.12694209051892,17974600
2022-08-02,102.47284698486328,105.2548778960085,102.28970482273454,104.78393805610621,17896300
2022-08-03,104.08625793457031,104.20835272106325,101.45249041407969,102.18505913303729,16731200
2022-08-04,104.05135345458984,104.26066446717277,103.37983225346666,103.76356245620312,11003000
2022-08-05,101.57456970214844,102.13271911342896,101.0687447189049,102.0978339435157,19492300
2022-08-08,103.21412658691406,103.37110651529285,102.52515949312195,102.5949298287715,17476300
2022-08-09,102.8129653930664,103.22285783083915,102.43795812591965,102.67343136422848,8223200
2022-08-10,102.14143371582031,103.70251001002258,101.80131165406473,102.67342086957447,14665300
2022-08-11,99.76057434082031,102.08910438928736,99.49893891021408,101.9234081599911,20663800
2022-08-12,100.77226257324219,100.78970183687223,99.79549746826196,100.37980927805313,12178400
2022-08-15,100.68502807617188,101.81877296335472,100.68502807617188,101.45248861038797,9031800
2022-08-16,101.10360717773438,101.18209380215926,99.62974068488903,100.51057272975497,11066000
2022-08-17,100.04838562011719,100.37978477754402,99.69081759313066,100.34489960513072,14131300
2022-08-18,100.1966323852539,100.85071433048986,99.93499694569327,100.26640272295882,10738200
2022-08-19,98.583251953125,98.8448807930763,98.3216164595067,98.74895487599439,16330900
2022-08-22,98.2518539428711,98.51348278596939,97.78963034476334,98.42627317160328,10457200
2022-08-23,97.71112823486328,98.96696777485799,97.4494927794757,97.84194596255706,17813200
2022-08-24,96.99600219726562,97.56287460097353,96.68204230147867,97.23146879227272,13971600
2022-08-25,98.34776306152344,98.62683777202416,96.795409568509,97.08320723505642,21429700
2022-08-26,99.08907318115234,99.41174940327349,97.6849765041205,97.93788903049477,18764400
2022-08-29,98.2692642211914,98.55706185201818,97.78960150314678,98.49601447460024,14278300
2022-08-30,98.51347351074219,98.99313632509518,97.85939148407888,98.21695951908139,14346600
2022-08-31,97.57160186767578,98.84488085314683,97.30997302756548,98.27801503940769,13623500
2022-09-01,95.78524017333984,96.35331091363324,95.20843470447873,96.021211199303,22490400
2022-09-02,96.32707977294922,96.62422052780116,95.67161516553146,95.85514445548074,13024400
2022-09-06,93.9411849975586,95.23463808076467,93.8800085680122,95.17346165121828,24648500
2022-09-07,95.42694854736328,95.6803957662107,94.57047150892261,94.66660689082106,17050100
2022-09-08,94.44806671142578,95.71529544174565,94.43059059146951,95.12100734728472,14671400
2022-09-09,94.65782165527344,95.08606331003791,94.0635335095458,94.67530444446773,12529800
2022-09-12,93.88003540039062,95.16474745578631,93.44305887367007,94.93751779492648,14806900
2022-09-13,94.09848022460938,94.15965664339977,92.84872766840863,93.12839224969755,22158900
2022-09-14,94.4218521118164,94.57042247308459,93.61781721441562,93.81008121078794,13077800
2022-09-15,94.36067962646484,94.5529502985913,94.01983858686988,94.25580289592395,10260200
2022-09-16,93.5741195678711,94.43059618653173,93.31193107888328,93.53916065815736,18903800
2022-09-19,93.7926025390625,94.22957888459814,93.33815007350657,93.47797903685844,11084400
2022-09-20,92.85749816894531,93.37312719356049,92.11463951714008,92.36808666521135,20133800
2022-09-21,94.41313171386719,94.42187310992401,92.61279085459256,93.25077274437774,23132900
2022-09-22,92.0009994506836,92.60402895820822,91.52907085179397,92.45545859679,29030600
2022-09-23,92.37679290771484,93.01478127926052,91.38048741506623,92.06216941869637,23042200
2022-09-26,90.61141204833984,92.12335308382126,90.2093946248992,92.07965278373285,25104600
2022-09-27,88.22552490234375,89.99965453459868,88.1818312667414,89.76368356497146,34609500
2022-09-28,91.17949676513672,91.284366833261,89.56268542682403,90.13074940977909,39283100
2022-09-29,90.70755767822266,91.09209902594748,89.84234631357224,89.92974025594685,19127100
2022-09-30,89.53646850585938,91.64269811463599,89.34420447612354,91.1270624561806,26485700
2022-10-03,90.95915985107422,91.70379190074472,90.36345287460797,90.9766776958309,27192200
2022-10-04,90.7051010131836,91.67750507534673,90.49485347326012,91.23948546837771,13788700
2022-10-05,89.83783721923828,90.09188274687344,88.98807798789035,89.99552456818583,20522100
2022-10-06,89.3384780883789,90.09186563060598,88.94425644908206,89.87285583665724,13965700
2022-10-07,88.47120666503906,89.02311569926319,88.01566917175272,88.31351932435352,14814800
2022-10-10,87.09583282470703,88.05071921639265,86.55269269120053,88.04195695124416,15652600
2022-10-11,87.48126983642578,88.39235135220083,86.71911337170526,87.37614273257348,33246700
2022-10-12,87.91053771972656,88.07698731659816,86.8943356615371,86.9731759861716,21447600
2022-10-13,87.06953430175781,87.93681122586982,86.14969048152031,86.16721500811167,30292500
2022-10-14,86.3511962890625,87.77038240646158,86.07086397146327,87.77038240646158,18728200
2022-10-17,85.93070983886719,87.30609824603572,85.79930926309389,86.98196123060957,18969900
2022-10-18,86.13217163085938,86.25481658096966,84.86191749743922,85.80803472919733,16931500
2022-10-19,84.56407928466797,85.3437537889805,84.38011181907568,85.14226847680084,25431600
2022-10-20,83.11861419677734,84.38887531145929,82.9959692179322,84.03845822176599,25434900
2022-10-21,81.62057495117188,82.28636664959788,80.82338271275636,81.48916772753333,46280300
2022-10-24,80.94602966308594,81.95347615755722,80.46420539244556,81.31396455140266,31332600
2022-10-25,83.30257415771484,83.42522580915654,82.7331539573864,82.85579892517865,31213100
2022-10-26,84.50276184082031,84.7042538486787,83.89829250089552,83.89829250089552,24843900
2022-10-27,85.3875503540039,85.76424751467486,84.29250124550103,84.9582929748926,20270000
2022-10-28,84.80060577392578,85.52771330358148,84.45895098620883,84.85316599245166,22244100
2022-10-31,84.19612884521484,84.6429107128738,83.25000489616605,84.41513864729195,23956700
2022-11-01,84.98300170898438,85.55383029946535,84.491214221851,85.51870166465552,17585100
2022-11-02,84.61414337158203,85.7382326496526,84.27164762904805,85.10593745581336,25010500
2022-11-03,84.15750122070312,84.640504868251,83.50763153475577,83.57788880352336,29097500
2022-11-04,82.74360656738281,84.00821062091798,82.74360656738281,83.51641643337541,23561400
2022-11-07,81.9180679321289,83.30561830759002,81.88293931121984,83.2529287262761,14522800
2022-11-08,82.81385040283203,83.3934560332763,82.34840109189382,82.37475258881936,20360600
2022-11-09,83.08609008789062,83.44614681646121,82.27815170661425,82.39231472784863,15637500
2022-11-10,86.2827377319336,86.44081324463741,84.86884195166675,84.94788305806979,45380900
2022-11-11,85.96656036376953,86.38809716850882,85.65919326661599,85.68553806064341,15943100
2022-11-14,85.75580596923828,86.05438927212407,85.2640118525719,85.98413871268691,13741100
2022-11-15,87.14337158203125,87.2048450196039,86.15978988076675,86.28273675591204,26608200
2022-11-16,89.04905700683594,89.09296277753727,87.5912487374642,87.8371424937191,28507700
2022-11-17,88.109375,88.32014008912734,87.62636469147756,87.99520527247576,24528900
2022-11-18,87.50340270996094,88.6011471304493,87.42436832773387,88.34646962088398,14941300
2022-11-21,87.87225341796875,88.5396839790572,87.64392737609984,88.42552095812275,15534000
2022-11-22,89.11932373046875,89.24227062163374,88.28503359744572,88.39041951848844,18103100
2022-11-23,90.6737060546875,90.6737060546875,89.64621869337545,89.69890829136023,23234600
2022-11-25,90.36632537841797,90.39267017346847,89.95357238902534,90.11164785942888,9486100
2022-11-28,90.62101745605469,91.16549450817242,90.18191960106864,90.9898580462186,14563200
2022-11-29,89.55838775634766,90.41901566846215,89.49691433405376,89.70767939618989,16576400
2022-11-30,90.21702575683594,90.21702575683594,89.02267935282487,89.24222822561954,21581700
2022-12-01,93.09910583496094,93.14311613208505,90.75754042783177,90.80155744100917,53156800
2022-12-02,94.2698974609375,94.27870220824425,92.08679025266925,92.69419021180202,24479500
2022-12-05,92.94943237304688,93.30154825587938,92.34203935911397,93.1695039603107,20159700
2022-12-06,94.14664459228516,94.53397282653334,93.47763164446994,93.75051832802474,21754500
2022-12-07,96.3649673461914,96.54982671124375,95.24699969404456,95.39665350808494,30546700
2022-12-08,96.10088348388672,96.34736264955637,95.48468556971258,95.68714772034684,13377300
2022-12-09,93.60088348388672,95.22060773732295,93.54806171662818,95.01814556367059,25872200
2022-12-12,93.90016174316406,95.1677764847003,93.53924776128693,94.94770485407543,16897100
2022-12-13,94.80684661865234,96.02164620050073,94.59557975417754,95.9864339370795,23854700
2022-12-14,95.2117919921875,95.35263434121339,94.09382436529566,94.77164873789533,19517500
2022-12-15,95.58325958251953,96.28919477065108,95.44207658427136,95.64502840655878,20246200
2022-12-16,94.51554870605469,95.15088910429952,93.80961343416094,94.06551480191499,20838300
2022-12-19,92.92719268798828,93.39487191911462,92.6360006314456,93.38605260960844,26126800
2022-12-20,91.27711486816406,91.60360448547931,90.97708992186634,91.22416532922921,28869000
2022-12-21,91.50652313232422,92.12421828142068,90.85353727280975,92.02715199702408,15894100
2022-12-22,91.4888916015625,91.8771567978178,91.2241641073339,91.48006555647493,11322500
2022-12-23,90.14762878417969,90.7211938428308,90.02408434088062,90.51824191717589,15408900
2022-12-27,88.3651123046875,89.18575921812004,88.25040068128432,88.67395646946365,26475700
2022-12-28,87.84449005126953,88.92985764683587,87.66800286300412,88.81514602368675,17302900
2022-12-29,88.84162902832031,89.11517579050536,88.05627945173202,88.11804829262216,16593000
2022-12-30,87.85333251953125,88.72692918405424,87.68567806185786,88.12688605037667,20810200
2023-01-03,89.5299301147461,90.30645380201801,88.98282974934766,90.18291609568611,25313200
2023-01-04,90.75645446777344,91.3123806739934,90.19170895170377,91.08295070424711,21678200
2023-01-05,91.13591003417969,91.14473607792895,89.812286228341,89.89170715748669,14771100
2023-01-06,92.81250762939453,92.91839996444281,90.5711703631172,90.62411316449172,27473700
2023-01-09,93.306640625,93.47430177382097,92.00948837997,92.1330327801472,21472200
