Date,close,high,low,open,volume
2021-07-21,33.67879104614258,33.84442473245389,33.34752718374939,33.375131628058135,59975000
2021-07-22,33.310707092285156,33.641974347305265,33.17267789928405,33.55915753355024,35292300
2021-07-23,33.36592102050781,33.724796274680564,33.27390388470684,33.63277562865086,36766900
2021-07-26,33.55915832519531,33.62357101405444,33.283099932681004,33.30150405953051,25396000
2021-07-27,33.54995346069336,33.69718296067106,33.145073213311726,33.30150302131321,38988400
2021-07-28,33.503944396972656,33.715586580623004,33.27389808732296,33.66957802073869,42908200
2021-07-29,33.87202453613281,34.019254054066295,33.57756550026585,33.72479501819933,41434200
2021-07-30,33.605167388916016,34.02845178208928,33.52235057197096,33.780001331254105,52385300
2021-08-02,33.6143684387207,34.221690606302694,33.568359875009484,33.83521445885434,47589900
2021-08-03,33.99164581298828,34.03765788900637,33.237094101308735,33.733995036384115,42169600
2021-08-04,33.706390380859375,34.06526210601555,33.52235260866354,33.6695821243745,52346400
2021-08-05,34.1480827331543,34.1480827331543,33.908832549571216,33.9180363698323,37168200
2021-08-06,34.838226318359375,34.90263902758251,34.46095037423986,34.47015068545914,58081000
2021-08-09,34.93022918701172,35.09586280305925,34.59896195491666,34.792203513790746,48015600
2021-08-10,35.298316955566406,35.39953792396356,34.86582863977099,34.90263690286617,40907400
2021-08-11,35.70319366455078,35.71239748449711,35.23390064392352,35.39953430066933,48372100
2021-08-12,35.767608642578125,35.81361721455527,35.519158141626704,35.74000420143765,44566400
2021-08-13,35.500755310058594,35.841222933760235,35.41793848156589,35.795214364648466,43077200
2021-08-16,35.40873336791992,35.44554162595605,34.95784449277787,35.27070766562751,48011800
2021-08-17,35.160282135009766,35.427136734686954,34.81061422187616,35.16948595443511,52414800
2021-08-18,34.7277946472168,35.27070411276114,34.700186701356344,35.02225366138711,39550400
2021-08-19,34.47014236450195,34.727796649427134,34.24929984625584,34.35052079638053,48961300
2021-08-20,34.68178939819336,34.73700179054953,34.341321754236205,34.47014715950491,33898600
2021-08-23,34.967037200927734,35.11426669083831,34.85661596105178,34.85661596105178,28807400
2021-08-24,35.17868423461914,35.261501053527525,35.00385028813629,35.031454724362945,37677300
2021-08-25,35.592777252197266,35.81361981783213,35.19709718601975,35.27071371471756,47904800
2021-08-26,35.41794204711914,35.79521796818239,35.381133784032684,35.749205884209736,38484300
2021-08-27,35.88722610473633,35.89642641308325,35.45473789763697,35.463941716212176,38511100
2021-08-30,35.38112258911133,35.9240320120528,35.36271846339134,35.90562788633281,30096500
2021-08-31,35.33511734008789,35.60196841245595,35.20628844797939,35.35351795730357,49876200
2021-09-01,35.13267517089844,35.38112562408817,35.013050098571156,35.36272149678948,43976200
2021-09-02,35.25230407714844,35.381129472021506,35.11427486251087,35.21549581854792,29611500
2021-09-03,35.03145217895508,35.26149849140434,34.94863536606422,35.18788549673921,34847500
2021-09-07,34.81980514526367,35.1510723507095,34.81980514526367,35.1510723507095,39214900
2021-09-08,34.73699188232422,34.902625501919104,34.55295413719345,34.73699188232422,32523900
2021-09-09,34.838226318359375,35.16949368592371,34.66338881312854,34.69099676724516,33421000
2021-09-10,34.58056640625,35.06826350815812,34.571362587216754,35.03145525248206,39350500
2021-09-13,34.97624969482422,35.03146208911338,34.72780269609586,34.8290201536156,40357300
2021-09-14,34.50695037841797,35.22469382301594,34.396529120071015,35.09586843657308,45670600
2021-09-15,34.838226318359375,34.921043160250456,34.45174655279119,34.48855481812709,36371300
2021-09-16,34.73699188232422,35.141872113429486,34.58056208061128,34.96703818618067,42630200
2021-09-17,34.58056640625,34.91183017664911,34.48854576705986,34.690987663049704,82987200
2021-09-20,33.77838134765625,33.90776446313356,33.29781297200805,33.815348959342764,95008800
2021-09-21,33.732173919677734,34.1203232698369,33.648998555297126,33.99094015311718,45837600
2021-09-22,34.295921325683594,34.53620377875435,34.08336282189095,34.15729452844123,58347800
2021-09-23,35.13691329956055,35.303264037085704,34.57316952521703,34.628620946200655,71805000
2021-09-24,35.321754455566406,35.44189393537993,35.0629846346323,35.10919592348129,48066100
2021-09-27,35.80231857299805,35.90397422992624,35.571276258711706,35.635967824677806,58794500
2021-09-28,35.210845947265625,35.96866442725511,35.15539805021934,35.793073544232215,96152700
2021-09-29,35.23857879638672,35.3956858958835,35.07222802902169,35.321754180069235,49882500
2021-09-30,34.68407440185547,35.451136650678606,34.674834259589794,35.44189298298666,73319300
2021-10-01,35.257057189941406,35.49733963620466,34.647105645122295,34.77648877198911,70444000
2021-10-04,34.952083587646484,35.663694390910585,34.89663215899594,35.20160972843464,69772700
2021-10-05,35.63595962524414,35.81155047454694,35.081456083286405,35.210839185449004,56058400
2021-10-06,35.67292785644531,35.700655328294225,35.053736216819715,35.312502451239304,63405900
2021-10-07,35.8854866027832,36.264395779647664,35.83927532904285,36.04259365213971,53295600
2021-10-08,36.06108856201172,36.190471707309335,35.75611098344479,35.92246174894924,38607500
2021-10-11,35.70065689086914,36.41226759209489,35.68217308396937,36.14425768018668,50748300
2021-10-12,35.58976364135742,35.83004967038891,35.49734810737709,35.654458745655624,58527700
2021-10-13,35.38644027709961,35.61748258208131,34.87814791122503,35.58051496718205,72105100
2021-10-14,35.97791290283203,35.987153045099596,35.44189299023022,35.783838186376734,51893500
2021-10-15,36.51392364501953,36.69875819063218,36.208949641370545,36.32909262483262,58411100
2021-10-18,36.523162841796875,36.73572130934077,36.33832831880318,36.43998748272098,56312700
2021-10-19,36.88359451293945,36.88359451293945,36.550893019895504,36.68951981713912,33082600
2021-10-20,37.17932891845703,37.17932891845703,36.71724428831151,36.81890347101168,44670200
2021-10-21,37.022220611572266,37.253262919001244,36.828142394008296,37.17008754730978,35067600
2021-10-22,37.53976058959961,37.60445216651109,37.16085127107815,37.197818893720864,41458200
2021-10-25,37.49354553222656,37.678380084066774,37.40113001901938,37.63217232746318,33121000
2021-10-26,37.521270751953125,37.76155673511167,37.465822852321125,37.58596231847443,41586900
2021-10-27,36.90208435058594,37.59521139920637,36.89284068236551,37.42886062550335,62449500
2021-10-28,37.35492706298828,37.373410874834725,37.02222902603222,37.049952981088566,44566600
2021-10-29,37.207054138183594,37.47506407891868,37.133122428058165,37.40113236879325,42092000
2021-11-01,37.22554016113281,37.54900154777001,37.0776732066612,37.46582616554059,37503800
2021-11-02,37.31795883178711,37.428858165157116,37.11464044942023,37.21629964060367,31436800
2021-11-03,37.45658493041992,37.59521175161405,37.123883379895226,37.197818624645826,42946800
2021-11-04,36.966766357421875,37.41036713065987,36.68027264899865,37.31795162493654,48279700
2021-11-05,36.985260009765625,37.41962075823584,36.86511700000071,37.26251012616994,57866300
2021-11-08,37.188575744628906,37.45658217355789,37.09615669549284,37.216299696656606,32864600
2021-11-09,36.985260009765625,37.11464316239254,36.744973990235785,36.99450015262762,48420400
2021-11-10,36.920562744140625,37.15160505977927,36.828143702629596,36.94828669388096,60695100
2021-11-11,37.022220611572266,37.142360073128735,36.8189022528985,36.97600932974581,31438900
2021-11-12,37.10540008544922,37.11464022758055,36.772698561901564,37.07767260820276,39218800
2021-11-15,37.10540008544922,37.299474799043274,37.03146484669364,37.207055750598805,30081100
2021-11-16,37.06843185424805,37.29023051600149,36.96677266535015,37.15160723376213,32599500
2021-11-17,36.643314361572266,37.01297996839883,36.541655173931474,37.01297996839883,53557200
2021-11-18,36.45847702026367,36.75421089338441,36.29212627595503,36.6802756623913,42990100
2021-11-19,36.06108856201172,36.27364709006156,35.78383846131307,36.14426394476394,71858100
2021-11-22,36.56937789916992,36.929803352050705,36.24592006336051,36.541653949079404,81965800
2021-11-23,37.14236831665039,37.17009579698538,36.65255964432719,36.80967028147007,61571200
2021-11-24,37.059181213378906,37.20704813519899,36.92055795722442,37.06842487904451,40410300
2021-11-26,35.83003616333008,36.0518347714408,35.4234030315102,35.89472771781448,76492200
2021-11-29,35.940940856933594,36.375301523971146,35.672930933636984,36.2459183956006,79316500
2021-11-30,35.08146667480469,35.65445419369538,35.02601877166611,35.506583717522666,121263700
2021-12-01,34.69331359863281,35.93170050279292,34.69331359863281,35.700658196236375,101946500
2021-12-02,35.72837829589844,35.922452966396236,34.88738453164921,35.01676764531441,98076400
2021-12-03,35.14616012573242,35.86701463393526,34.86891001892812,35.77459558138291,97178200
2021-12-06,35.68217849731445,36.02412016327206,35.42341221231153,35.700662307018405,69716600
2021-12-07,36.31985092163086,36.421510103483705,35.92245786098386,36.09805227524821,115475500
2021-12-08,36.125770568847656,36.48619595686079,36.03335506822775,36.33832904061373,53033200
2021-12-09,36.05184555053711,36.236680129509715,35.82080320817794,35.950189881257224,45521100
2021-12-10,36.088802337646484,36.31060447091443,35.85776006464564,36.30136080575622,38900900
2021-12-13,35.70065689086914,36.014874557313945,35.580513908733444,36.00563089115121,44343000
2021-12-14,35.913211822509766,36.18122170785395,35.61747799227665,35.64520193716558,51734400
2021-12-15,36.01487731933594,36.1257766438139,35.5620328291265,36.0056336524643,70424900
2021-12-16,36.467716217041016,36.726485993389836,36.245917580657185,36.43074860250179,71156600
2021-12-17,35.663692474365234,36.273644055038005,35.44189029710877,36.22743629635883,97654400
2021-12-20,34.97096252441406,35.156682630997935,34.55309317017946,35.11025348993107,85242300
2021-12-21,35.69526672363281,35.853130052625026,35.32383005611039,35.32383005611039,57667900
2021-12-22,35.8624153137207,35.89027563262451,35.53740777914679,35.59312487463794,49702700
2021-12-23,36.048133850097656,36.37314137049002,36.02956148574434,36.066706214450974,39057300
2021-12-27,36.41957092285156,36.41957092285156,35.973844843623795,36.15956138656504,36120300
2021-12-28,36.438140869140625,36.670290074737736,36.34527906151233,36.35456701343304,34055200
2021-12-29,36.391719818115234,36.61458468529307,36.34529067062895,36.5124384354331,27150500
2021-12-30,36.32670974731445,36.70743433473881,36.21527911112871,36.503145425450946,30089100
2021-12-31,36.2617073059082,36.43814297946239,36.187421397819044,36.25242289576554,28497800
2022-01-03,36.70743942260742,36.8467303938832,36.51243489667457,36.53100726233244,49884400
2022-01-04,37.67318344116211,37.79390205401626,37.11602660729442,37.13459897406558,74210200
2022-01-05,37.23673629760742,37.979616691850126,37.20887952263401,37.78460864008748,76288400
2022-01-06,37.784603118896484,37.81246343211512,37.283163531065526,37.62674336069238,57725200
2022-01-07,38.230323791503906,38.32318558532106,37.73816868237628,37.86817165140507,62185500
2022-01-10,38.1003303527832,38.499627310287906,37.7010333952785,38.47177053633236,73620000
2022-01-11,38.434627532958984,38.453199897200854,37.88675518593073,38.23962302189375,60706300
2022-01-12,38.46248245239258,38.68534727022579,38.276765903567025,38.53677190577569,51560600
2022-01-13,38.313899993896484,38.722484827219446,38.18389701686298,38.518192410557965,51659600
2022-01-14,37.914615631103516,37.95175681739603,37.45960156143639,37.70103521276104,81135500
2022-01-18,37.06958770751953,37.70103390266147,36.83743847525606,37.6638927176596,82526700
2022-01-19,36.447425842285156,37.36673826928277,36.41956907072383,37.34816590746995,85975100
2022-01-20,36.21527862548828,37.02315692605454,36.14098917414995,36.54957407187874,80314000
2022-01-21,35.4724006652832,36.16884830841449,35.3238253097745,36.06670208731802,117914300
2022-01-24,35.57455062866211,35.64883654307306,34.19093960680599,34.859530548085864,169153300
2022-01-25,35.723121643066406,35.98312762526922,34.59951677215603,35.17524936462774,97364900
2022-01-26,35.81597900390625,36.41028040093834,35.388825317578906,36.1131297024223,106682000
2022-01-27,35.490970611572266,36.53099802933652,35.25882141299802,36.15955789469146,91498900
2022-01-28,35.95527267456055,35.96455708483123,34.90595719817301,35.35168327980195,79753600
2022-01-31,36.27099609375,36.29885286713553,35.49097455811077,35.704551419470604,58740900
2022-02-01,36.77244567871094,36.86530751898911,36.131714921218034,36.31743505945739,64601500
2022-02-02,37.023155212402344,37.08815670815672,36.521715608342284,36.7538648195553,46649400
2022-02-03,36.61457443237305,37.14387435859779,36.558857345601425,37.013871365113246,50677000
2022-02-04,37.23673629760742,37.55245940246569,36.66100718015395,36.67957954424164,77792400
2022-02-07,37.348175048828125,37.58960872685659,37.069593095765775,37.28317353773136,52710400
2022-02-08,37.86817169189453,37.96103348581098,37.515307501957736,37.60816575355895,56921200
2022-02-09,38.109615325927734,38.36033689887256,37.97961233454505,38.07247060201387,67505300
2022-02-10,37.77531814575195,38.434621024265816,37.61745484758747,37.933177901600764,67260800
2022-02-11,37.24601745605469,38.109612745848175,37.02315266997564,37.65459876449809,77962800
2022-02-14,36.828147888183594,37.35744776559082,36.52171279499205,37.22744478409649,71521600
2022-02-15,37.32959747314453,37.524601979222055,37.14387737779233,37.273880381844016,55439600
2022-02-16,37.357460021972656,37.52460777939402,37.0974539736802,37.14388311911575,41168800
2022-02-17,36.428855895996094,37.088158843647086,36.32670967041038,36.96744379733311,59107800
2022-02-18,36.41957092285156,36.7260060525574,36.233850837594325,36.39171060755758,47816500
2022-02-22,36.23385238647461,36.58672020931572,35.92741370135351,36.252424750025845,60719700
2022-02-23,35.6024055480957,36.61457631819156,35.50954727434294,36.503145681225035,64169800
2022-02-24,35.17525100708008,35.28668164146781,34.17236467064247,34.42308625475187,143075700
2022-02-25,36.308128356933594,36.400990149263514,35.3981040459914,35.40739199638198,99127100
2022-02-28,35.769554138183594,36.001703370485686,35.39811394957379,35.44454308757097,107370200
2022-03-01,34.45094299316406,35.52811523733948,34.218793772071805,35.425972555604325,129873100
2022-03-02,35.3423957824707,35.546684671425716,34.72023407919883,34.73880644043396,88182500
2022-03-03,35.23096466064453,35.6859786944502,34.93381393982631,35.5002586083598,71952600
2022-03-04,34.571659088134766,34.61808822054351,34.172362173251216,34.60880381098806,105904100
2022-03-07,33.308773040771484,34.293087125444394,33.29020067589278,34.255942395686986,116046200
2022-03-08,33.11376953125,34.05165096112407,32.955909738449186,33.44806502461232,114915000
2022-03-09,34.33022689819336,34.61808965645721,34.079505322007634,34.21879272501133,88716400
2022-03-10,34.0423583984375,34.265223188088335,33.661633853783876,33.76378006811069,71547300
2022-03-11,33.80093002319336,34.5530912772944,33.78235765932076,34.339514406233846,76788200
2022-03-14,34.22808074951172,34.78523744733427,34.07021744166193,34.31165460841669,70969700
2022-03-15,34.71095275878906,34.766666305136894,34.2745110867123,34.57166180828745,51828700
2022-03-16,35.685977935791016,35.74169502312843,35.04524737183245,35.15667800419135,87007600
2022-03-17,36.13169860839844,36.140983017076,35.24953100678227,35.481680189190975,58266400
2022-03-18,36.21527862548828,36.30813689734518,35.778836954665636,36.122420353631384,82342500
2022-03-21,36.17985534667969,36.487489463506066,35.99340859542153,36.37562283522156,46828600
2022-03-22,36.76715850830078,37.000216062741224,36.56207027859291,36.60868107824579,61053100
2022-03-23,36.086631774902344,36.61800272776757,36.06798674334158,36.53410186383221,42142600
2022-03-24,36.3756217956543,36.412911856075425,36.07730842463703,36.33833173523316,30421500
2022-03-25,36.84172821044922,36.916304757561484,36.4408690457175,36.49680412318299,48613100
2022-03-28,36.73919677734375,36.76716254897367,36.31969242201265,36.72987603885926,44761000
2022-03-29,36.82309341430664,37.2985292582296,36.60868089205307,37.18666262839644,67968600
2022-03-30,36.562068939208984,36.84173728305717,36.34765642371951,36.82309225264383,47405300
2022-03-31,35.72306442260742,36.664619006815975,35.7137436844265,36.51545874651049,66619600
2022-04-01,35.62984085083008,36.04002087551655,35.37813825971242,35.96544430565362,68422500
2022-04-04,35.47136688232422,35.76035959366492,35.21966424138428,35.54594702312576,134312400
2022-04-05,35.24762725830078,35.71374238628382,35.16372639301679,35.331528123584775,56165700
2022-04-06,35.005245208740234,35.15440190663156,34.874733542607345,34.96795514522336,55835100
2022-04-07,34.967952728271484,35.135754446322956,34.47387186743989,34.97727702159431,53346900
2022-04-08,35.322208404541016,35.48068941779353,35.01457422943869,35.10779584463899,44672300
2022-04-11,35.16373062133789,35.57391070306232,35.10779551903048,35.22898646260822,54435500
2022-04-12,34.78151321411133,35.46204089543069,34.632356510756075,35.135758161969854,67215400
2022-04-13,34.78151321411133,34.800158246552776,34.38997464519358,34.45523048065049,57445600
2022-04-14,34.38996505737305,34.94930520614511,34.38064432183908,34.706923408157955,68544200
2022-04-18,34.595062255859375,34.75353967815305,34.16623723017261,34.17555796717628,52748400
2022-04-19,35.070499420166016,35.12643451285493,34.678964439871706,34.68828517723185,41519100
2022-04-20,35.31288146972656,35.564584054017296,35.22898060829632,35.340847238144626,54635800
2022-04-21,34.753536224365234,35.72305636048779,34.68828040329694,35.5552546616906,54998100
2022-04-22,33.718753814697266,34.706918790053216,33.6814673213474,34.697598055759464,73170900
2022-04-25,33.774696350097656,33.84927646562247,32.93569138749736,33.43909294258728,91392800
2022-04-26,32.926361083984375,33.74672442411487,32.90771605850698,33.392476052394315,81457500
2022-04-27,32.898406982421875,33.23401044759648,32.77721605195855,32.879761950337034,81603000
2022-04-28,33.31790542602539,33.439092778896516,32.73992020206436,33.23400457455851,62680000
2022-04-29,32.1712646484375,33.271296637698995,32.096688076986936,33.15010926456981,74631700
2022-05-02,32.18058395385742,32.43228651131465,31.54666719200418,32.32041633721655,104408800
2022-05-03,32.600093841552734,32.92637301520037,32.29245614396243,32.40432278118787,73896300
2022-05-04,33.59757614135742,33.653507675540055,32.54415505474863,32.65602167928977,87794900
2022-05-05,32.618736267089844,33.27129456223652,32.21787699654203,33.20603873272185,101093900
2022-05-06,32.38568115234375,32.534837853332746,31.91956601723111,32.48822349488047,99281900
2022-05-09,31.611919403076172,32.143290222705836,31.462762744165655,31.94752277466865,85922800
2022-05-10,31.332260131835938,32.106009411370586,30.940721566873123,31.900921168938904,107581200
2022-05-11,31.04326057434082,32.003459963235144,30.996649782144125,31.369543232068686,110212200
2022-05-12,30.810205459594727,31.099198083629116,30.213578738134103,30.78223969333119,114304100
2022-05-13,31.25767707824707,31.518703949191796,30.978008732969673,31.183100512388542,64036200
2022-05-16,30.996654510498047,31.276322862515453,30.75427622039657,31.136490464594768,55662200
2022-05-17,31.826335906982422,31.91956105321266,31.425476668631678,31.602602668381273,62859300
2022-05-18,30.950044631958008,31.57463718483937,30.82885370521381,31.5280263841458,74279300
2022-05-19,30.744956970214844,30.96869382223606,30.483933606337278,30.530544413290183,71525400
2022-05-20,30.689016342163086,31.11784493497222,30.04577878721335,30.959363952457196,77984600
2022-05-23,31.686500549316406,31.91955805876477,31.117839657274345,31.27631705673505,78189300
2022-05-24,31.621246337890625,31.723792227778958,30.968688049830256,31.500058973637103,77871200
2022-05-25,31.872949600219727,32.068720647016846,31.453448850653405,31.546670449184578,72192600
2022-05-26,32.609405517578125,32.721272123716346,32.189901299340676,32.2178706180067,50803200
2022-05-27,33.1594352722168,33.22469111617275,32.69332006900186,32.74925517361129,43862500
2022-05-31,33.06620407104492,33.31790663457565,32.7119556235377,32.889078069203435,64778900
2022-06-01,32.53483581542969,33.06620675168021,32.22719813856042,32.98230589036823,48642400
2022-06-02,32.9823112487793,33.01027702170135,32.31110424923704,32.56280687406539,45334700
2022-06-03,32.50686264038086,32.81450028080992,32.469576139017995,32.67466434312842,36699400
2022-06-06,32.600093841552734,33.11281978136029,32.59076954734778,32.777216313507694,32829600
2022-06-07,32.8517951965332,32.87976096573489,32.348390013846036,32.37635578304772,32031400
2022-06-08,32.27381134033203,32.69331567811921,32.15262396421952,32.60009407246709,38251800
2022-06-09,31.462766647338867,32.25516082932008,31.444121618140098,32.236519356297016,49715100
2022-06-10,30.325454711914062,30.89411584248961,30.29748893702571,30.782249186759348,74190900
2022-06-13,29.421184539794922,29.924587921917183,29.244062082465828,29.561018713823994,104065100
2022-06-14,29.169483184814453,29.747464900668003,28.945746376903706,29.54237490118577,75592200
2022-06-15,29.49576187133789,29.91526615710362,28.992358506506953,29.477118619372252,87858800
2022-06-16,28.74997901916504,28.908458221581554,28.507598957934604,28.899135706370235,100838500
2022-06-17,28.833879470825195,29.160160386262245,28.55420935269861,28.815234440665837,116937700
2022-06-21,29.40932273864746,29.5967633741659,29.231256101227967,29.49367084587412,58065800
2022-06-22,29.343717575073242,29.61550630413418,29.034441793335866,29.0719306335786,48035800
2022-06-23,29.231258392333984,29.418697254977243,28.753286343108922,29.36246577494092,69348900
2022-06-24,30.309032440185547,30.33714728157655,29.306229245739036,29.353088506434844,65489300
2022-06-27,30.205942153930664,30.543334576087197,30.065364361453902,30.543334576087197,47244800
2022-06-28,29.90604019165039,30.80575098267113,29.887295769945847,30.515221384082928,42459900
2022-06-29,29.737337112426758,30.046614636516495,29.634246391962876,29.93414991979604,64507500
2022-06-30,29.47492218017578,29.737336871117375,28.912602176268635,29.268737165789087,75294300
2022-07-01,29.87792205810547,29.97164237435348,29.184394577976366,29.38120742085382,77308400
2022-07-05,29.774826049804688,29.79357046725037,29.07192648368597,29.409317059878052,51536800
2022-07-06,29.699853897094727,29.943525991789166,29.41869296280133,29.709226106994464,48001700
2022-07-07,30.130964279174805,30.215312374168306,29.924779252494638,29.952894092448393,33120100
2022-07-08,30.06536102294922,30.30903131459769,29.943524089558835,30.215312796686497,29062200
2022-07-11,29.821687698364258,30.046617150625828,29.737339600657716,29.896663586596055,30564300
2022-07-12,29.634252548217773,30.17782825222996,29.578019284392568,29.596763705667637,38211000
2022-07-13,29.37183380126953,29.568644847138028,29.006326551761603,29.315602329245145,51441600
2022-07-14,28.809511184692383,28.9032314882017,28.462748385543843,28.77202413582832,57782300
2022-07-15,29.78420066833496,29.952895076296866,29.146904724147166,29.221880612430073,59650200
