Date,close,high,low,open,volume
2021-07-15,100.2676010131836,100.71224981240641,99.19304427186219,100.21202256357557,3745100
2021-07-16,98.81326293945312,101.11986809310667,98.60946581897406,101.11986809310667,4849200
2021-07-19,96.91426086425781,98.22040423784475,95.89527524325167,96.94205009620258,5832000
2021-07-20,99.83222961425781,100.5177302230594,97.02540449327783,97.20141236140982,4366400
2021-07-21,101.49964904785156,101.94429787879294,100.4714052520372,100.4714052520372,2425700
2021-07-22,99.60064697265625,101.3514461519425,99.19305983250351,101.2680713969984,3225500
2021-07-23,100.41582489013672,100.4806687738903,99.230104120098,100.22129323887599,3696700
2021-07-26,101.30513000488281,101.80535735167267,100.64742564172975,100.71226953478838,3165400
2021-07-27,100.35099029541016,100.68447517628437,99.48022343229931,100.61963128652849,2889400
2021-07-28,101.20320892333984,102.02765555191866,99.70252721698995,100.90677875427164,3124400
2021-07-29,102.4630355834961,103.11147434870993,101.79606595787473,101.99986301764264,2682800
2021-07-30,102.13882446289062,103.18559200210947,101.7219648794313,101.99060583745094,2679300
2021-08-02,101.4903793334961,104.08414875838011,101.38848079461081,102.52788851694032,7429100
2021-08-03,102.42598724365234,102.55567500468905,100.44360910500237,101.83312688821233,5104800
2021-08-04,100.61963653564453,102.04620925214905,100.56405100762976,101.49039637672718,2722900
2021-08-05,102.02766418457031,102.29630515230781,101.11984980699854,101.21248291752275,2553900
2021-08-06,103.27824401855469,103.71362747618205,102.55569575587708,102.82433676308236,3035800
2021-08-09,102.407470703125,103.0003311005576,102.08324421011523,102.99106566912644,2633700
2021-08-10,103.39865112304688,103.62097198647243,102.10176646273433,102.59272827538163,2724600
2021-08-11,104.12120056152344,104.13972435560716,102.71315191776218,103.53759856981922,5037200
2021-08-12,103.59318542480469,104.19531121836863,103.0095834255637,104.1119364752829,2208300
2021-08-13,102.83358764648438,103.68582357586254,102.70389987755523,103.6765581445238,1859900
2021-08-16,102.3240966796875,102.73169085610354,101.47186073577531,102.29630745265068,2233700
2021-08-17,100.84196472167969,101.59230226320447,99.71182215904174,101.4811453340629,2841000
2021-08-18,100.0267562866211,101.59227484497828,99.92485775077233,100.69371888383174,2897800
2021-08-19,99.13745880126953,99.83221769150698,98.37785603064138,98.97071638491444,3421400
2021-08-20,100.6381607055664,100.86048161608485,98.89663394950561,99.00779087103768,2793900
2021-08-23,101.91650390625,102.09251176984411,101.14764270031763,101.47186213263292,2604900
2021-08-24,102.62979125976562,102.78726825632872,101.87018843624867,102.11104018052089,2831000
2021-08-25,103.00958251953125,103.71360684431151,102.27777603723746,102.62978466590111,2632000
2021-08-26,101.87020111083984,103.03739825181542,101.68492779701991,102.77801561246753,2361000
2021-08-27,104.8622817993164,105.05682052549109,102.00914373728607,102.05545676034146,3440200
2021-08-30,104.24163818359375,105.21430360081887,104.05637194576703,105.17724893976273,3330700
2021-08-31,104.09342956542969,104.50101671372393,103.43572521476104,104.08416413303881,3138100
2021-09-01,104.57511901855469,104.87154922807785,103.38013274869306,104.60290824640785,4466300
2021-09-02,105.01976013183594,105.62187887085136,104.57511131657284,104.9271199558768,4272900
2021-09-03,104.37132263183594,104.98271391856444,104.01931396422037,104.71407293507347,2515600
2021-09-07,103.41719055175781,104.61217685794193,103.37087045895883,104.31574663940854,3065200
2021-09-08,102.54641723632812,103.29676170119629,102.06472081183492,103.13927763606752,3496800
2021-09-09,102.28704833984375,103.38940153009119,102.11104753525373,102.35189222941983,5794200
2021-09-10,101.24956512451172,103.0003575393745,101.11987732100005,102.8243496342707,2971000
2021-09-13,102.01839447021484,102.111034644303,100.88825926134112,101.91649593268026,3854800
2021-09-14,100.7122573852539,102.39820546884641,100.18424087191596,102.39820546884641,3192600
2021-09-15,101.79608154296875,101.88871465683118,100.55478226881439,100.74004849653925,3489500
2021-09-16,101.41629791259766,102.05547143531838,100.68448419553796,101.70346272617574,3056700
2021-09-17,101.36070251464844,101.86092983207074,100.58257584362742,101.22174930412216,4850100
2021-09-20,99.62842559814453,100.02675430289378,98.2111115551162,99.31346456609843,5710500
2021-09-21,99.44317626953125,100.47142021851545,98.70210419750818,100.22131007272809,4770500
2021-09-22,101.05500793457031,101.87946177443143,100.026771127682,100.04529492446976,3340600
2021-09-23,102.77799987792969,103.47275879661993,101.46259135473157,101.69417766096166,3067800
2021-09-24,102.63936614990234,103.30935421698543,102.08103211139812,102.29506110609303,3567200
2021-09-27,104.52837371826172,105.31933745648466,102.85338583772082,102.85338583772082,3875700
2021-09-28,103.03948974609375,104.54697159568867,102.82546077634892,104.2678117084914,3985300
2021-09-29,103.35587310791016,103.82114668939882,102.73240821259809,103.33726528843563,2552000
2021-09-30,101.60643768310547,104.02585866515662,101.5971302244657,103.8025293543778,5323300
2021-10-01,103.60713958740234,104.29574974500481,101.54133041313372,102.2113185483081,5374900
2021-10-04,103.24419403076172,104.06307999171848,102.58350646649659,103.41169278645646,4453400
2021-10-05,103.52337646484375,104.35156290860157,102.91851936222545,103.54198428514215,3114200
2021-10-06,102.78824615478516,103.02088296224198,101.14118068177604,102.45324858408635,3933800
2021-10-07,104.35155487060547,105.03085740111551,103.5140610314531,103.56989868707073,2741800
2021-10-08,103.67227172851562,104.73309501735078,103.66296426822421,104.44462054441347,2107200
2021-10-11,103.08602142333984,104.52837247551922,103.03019086115627,103.88629261236025,1922900
2021-10-12,103.36518859863281,103.81184729583984,102.9371377223461,103.19768981230219,2992400
2021-10-13,103.32796478271484,103.53268630826905,102.20200349167865,103.51407138803035,2399700
2021-10-14,104.71446990966797,104.77960792634681,104.04447482410761,104.36086454762727,2160900
2021-10-15,104.2212905883789,106.20335364820858,104.07239962262975,106.02655450077145,3971500
2021-10-18,104.39808654785156,104.74238444807307,103.70017618857706,103.73739892634639,3076400
2021-10-19,104.56559753417969,104.97503349845302,103.97934822021192,104.88198019291417,2384700
2021-10-20,105.35655975341797,105.46822087864123,104.1096227588326,104.41670505222064,2116200
2021-10-21,105.46821594238281,105.81252096123468,104.64933696451962,105.00294234369679,2948600
2021-10-22,105.53336334228516,105.98932949098753,104.919198770982,105.42169512036317,2067600
2021-10-25,106.41737365722656,106.54764969150854,105.33793554516284,105.72877074752017,2079300
2021-10-26,105.4310073852539,106.63140710294029,105.403085003867,106.62210674199017,2622900
2021-10-27,103.36518859863281,105.25419835032652,103.33727331749638,105.06809174307558,2945000
2021-10-28,105.36585998535156,105.37516034547413,103.79323298423076,103.94211684081868,2332000
2021-10-29,105.2076644897461,105.59849971059938,104.58419956767574,105.21697194963853,2739000
2021-11-01,107.64570617675781,107.81320496575819,105.5333670427924,105.5333670427924,4053200
2021-11-02,107.53404235839844,108.0179309240157,107.19904476666721,107.85043212815009,2623900
2021-11-03,109.8790283203125,110.43735528768859,107.47821455113149,107.54335257900014,3328600
2021-11-04,109.59986114501953,110.837490772435,109.20903297831335,110.21402577799715,3448600
2021-11-05,111.95413970947266,112.41011298312668,110.71651723680215,110.80026308328213,3590300
2021-11-08,111.96343994140625,113.01495573211363,111.74011059903273,112.68926562875399,3404000
2021-11-09,111.80522918701172,112.17744942594706,111.06078870914101,111.8145366453505,6678900
2021-11-10,110.56763458251953,112.04720854389869,110.26985971789475,111.26554508706316,3171500
2021-11-11,111.4237289428711,111.83317201653166,110.64207263807799,111.06081607285826,2574700
2021-11-12,111.17249298095703,111.76804271667746,111.1352702350354,111.54471334066051,2435600
2021-11-15,111.24690246582031,111.9355052937102,110.80954421719073,111.87967474265469,4452700
2021-11-16,111.52607727050781,111.8703822803616,110.76302887258477,111.06080368398128,3052100
2021-11-17,110.31636810302734,111.25621561825267,109.94414782099695,111.22830033951489,3784300
2021-11-18,110.13027954101562,110.85610535185752,109.1252866800747,110.7072214647809,2621600
2021-11-19,108.83679962158203,109.59984804133181,108.65999338180079,109.1345744414963,3436700
2021-11-22,109.54402160644531,111.0515035829942,109.20902403398733,109.54402160644531,2907600
2021-11-23,109.6463623046875,110.24191185795651,108.78095325079492,109.45094827310022,2657500
2021-11-24,109.30207061767578,109.4881843128835,108.48319165729643,108.84610448856206,2248300
2021-11-26,105.19835662841797,106.52903931768562,103.5791994991477,106.21264959950786,4490200
2021-11-29,104.94709777832031,106.85472211816182,104.2864102082975,106.74305391355529,4288400
2021-11-30,102.64866638183594,104.27712409323055,101.84839516713247,103.93282614936635,9402000
2021-12-01,101.12255096435547,105.65431786631282,101.0481054929799,104.94710008726673,8366200
2021-12-02,103.94213104248047,104.3329663058858,101.35521067264818,101.58784749870523,6513700
2021-12-03,102.72311401367188,104.68656934897814,101.82978947383542,104.64934660571258,6150300
2021-12-06,105.17974853515625,105.89627385253307,102.94643384257775,103.7001818997739,4955900
2021-12-07,106.6407241821289,107.68293976303445,106.19406543282139,106.48253283756219,3325700
2021-12-08,107.06875610351562,107.58986735122696,106.47320647714116,107.00361808499065,2820800
2021-12-09,105.33793640136719,106.76167952961222,105.30072076227961,106.42668198173239,2857000
2021-12-10,105.34725189208984,106.30571441067153,104.4725352171068,106.08238506156317,2913100
2021-12-13,103.5995101928711,105.23859474071584,103.20613161639032,104.99507160705755,4522000
2021-12-14,103.00946044921875,104.62044068570592,102.77530547262063,102.96262659556201,5721600
2021-12-15,104.34882354736328,104.67663907395347,101.71691684338488,103.01881789601627,8527300
2021-12-16,102.5692367553711,105.25733101999693,102.11965610519954,105.10747556716774,6106400
2021-12-17,102.8221206665039,103.98352721954134,101.39846171237821,102.26951841361678,5326100
2021-12-20,101.39846801757812,101.67008863440728,99.77811251603664,101.3141685143624,7657200
2021-12-21,104.35818481445312,104.41438686615673,102.4006527046392,102.4006527046392,4781100
2021-12-22,105.57579040527344,105.57579040527344,103.96480312344919,104.30198684038182,3221100
2021-12-23,106.14712524414062,106.50303820098604,105.70691278819056,106.01599904183747,3498300
2021-12-27,107.73001861572266,107.75812321545541,105.744388985176,106.40002006208428,2423200
2021-12-28,107.41156005859375,108.4980353219711,107.19613435819953,107.59888116219058,2725000
2021-12-29,107.87987518310547,107.98290393882131,107.06501333676451,107.48649655901359,2497000
2021-12-30,107.38346862792969,108.64790401270213,107.27107167196499,107.79557650811535,3181000
2021-12-31,107.25233459472656,107.80493684309458,106.90578269849856,107.28043204520738,4508400
2022-01-03,108.43247985839844,109.43466283949701,107.74875135085479,107.77684880378912,4530400
2022-01-04,109.29418182373047,109.7062897334004,108.54488302204211,108.72284309525776,4983800
2022-01-05,106.49368286132812,109.91234702468122,106.4468561524752,109.27544518836929,5332400
2022-01-06,107.18677520751953,107.93606678104777,106.02536147791115,106.90578640129507,3578800
2022-01-07,105.98789978027344,107.64571367869732,105.95043413084937,107.03690938077959,4067300
2022-01-10,105.55703735351562,105.650705040208,104.03034981470242,105.55703735351562,3737400
2022-01-11,106.3250732421875,106.53113073510815,104.38627060237141,105.68817151217904,4571700
2022-01-12,105.90361785888672,107.11185845643114,105.22925034901604,106.6997433902117,3744100
2022-01-13,105.80995178222656,107.2336108932661,105.4540316450846,106.30635918840586,3181000
2022-01-14,106.29698181152344,106.31571820967268,104.6953627701864,104.90142027477518,2862800
2022-01-18,103.53396606445312,105.56642956113065,103.34663779430412,105.47276899897756,7301700
2022-01-19,101.71691131591797,104.03036342131867,101.64198001509995,103.93670286821722,8789800
2022-01-20,99.56269073486328,103.3653649559896,99.35663322903713,102.0821932170627,6931600
2022-01-21,98.15776062011719,101.014446801824,98.13902422192614,99.03817839735741,7677800
2022-01-24,100.48994445800781,100.81775997599357,95.93797142014168,96.7247286633075,11261400
2022-01-25,99.37535095214844,100.63042509391398,97.11810114075718,98.83210979905826,7983500
2022-01-26,97.81119537353516,101.31415104413506,96.67788639615992,100.63042266608745,7071600
2022-01-27,95.83493041992188,99.41281750015533,95.30105746003348,98.33570338224956,15401100
2022-01-28,97.42718505859375,97.70817384714414,94.20521791798235,95.96606050815186,8197700
2022-01-31,99.5158462524414,99.5158462524414,96.79964760791236,97.07126818694942,7572400
2022-02-01,100.17149353027344,100.37755104766617,97.95170898307968,99.73128818820295,6294200
2022-02-02,99.71253967285156,100.7147225390701,98.71035680663303,100.60233274021604,7445300
2022-02-03,98.31698608398438,99.88113950712535,98.12965782783908,98.86022730804223,4927600
2022-02-04,98.31698608398438,99.03818021907736,96.7528326608434,98.12029677441356,4448900
2022-02-07,98.42001342773438,99.11311010093189,97.89550146388781,98.30761647565821,4561000
2022-02-08,100.15275573730469,100.32134758753811,98.42937158538057,98.43873978423854,2883500
2022-02-09,101.29542541503906,101.39845415719594,100.58359241809377,100.92077609318146,3152900
2022-02-10,99.92798614501953,102.2695360526573,99.34727919542179,99.89988868946278,3523900
2022-02-11,99.64697265625,101.33289103117885,98.85084731369417,100.21831126409582,4769500
2022-02-14,99.44092559814453,100.57423473451092,98.75719712417713,99.82494315830223,4411000
2022-02-15,101.59516143798828,101.75438510558114,100.14339773834288,100.20896084534245,3421000
2022-02-16,101.91358947753906,102.29760699285976,100.97696975725408,101.33288982430085,3337000
2022-02-17,99.98416900634766,101.30480642510094,99.6282560357838,101.16431201840598,3769500
2022-02-18,99.43154907226562,100.79901295325097,99.08499721672179,99.34724958487773,3400500
2022-02-22,98.0360107421875,99.76875626100586,97.50213764404685,99.07565948264717,6211400
2022-02-23,96.60297393798828,99.19741500958204,96.39691642086905,98.74783432260895,4307600
2022-02-24,98.2326889038086,98.46684387014228,94.22395702351052,94.41128528408296,5866800
2022-02-25,100.43373107910156,100.50865522240017,98.16710603059443,98.52302608108717,5537500
2022-02-28,100.88331604003906,101.25796538266967,99.31916271633634,99.5064838147307,9735200
2022-03-01,99.01008605957031,101.1081125772685,98.21396059554507,100.57423953472522,7718300
2022-03-02,101.68879699707031,102.11964118654495,99.50647145717058,99.50647145717058,5715800
2022-03-03,100.94886779785156,102.18520548754553,100.20893739439093,102.0728156994722,3917500
2022-03-04,99.59078216552734,100.05909205196826,98.68225984249729,99.97479255657117,4974500
2022-03-07,97.36162567138672,99.96543472644457,97.23986766949,99.7219115768091,4402200
2022-03-08,97.64260864257812,99.89986566326422,97.25859111623404,97.62387939180499,5239200
2022-03-09,99.7968521118164,100.20896000413595,98.91642712877632,99.13184570174826,4342400
2022-03-10,99.721923828125,99.78748693656136,98.24206264245521,98.62608023889882,3542000
2022-03-11,98.49493408203125,100.59296027309885,98.44810023726826,100.10591401259298,4094900
2022-03-14,97.40845489501953,99.01007382473472,96.94014501571655,98.83211378393025,4936900
2022-03-15,98.42937469482422,98.55113984629844,97.31480195414399,97.62388821364316,7774600
2022-03-16,100.89268493652344,100.97697728763134,98.56986471282174,99.30042700579122,5165200
2022-03-17,102.1384048461914,102.22269720874901,100.37755482821954,100.5648830991968,3758900
2022-03-18,102.65353393554688,102.82212579405984,101.31416726676115,101.75437973875847,4812100
2022-03-21,102.08219146728516,103.56205248754124,101.41719225723537,102.8314901763835,4214400
2022-03-22,102.51303100585938,103.59951336946294,101.89486567326978,102.48493355608372,4507200
2022-03-23,100.6866226196289,102.26014407756468,100.60233027255596,102.15711533391448,3256900
2022-03-24,101.53935241699219,101.54873536650875,100.45116645715514,101.18287906339087,3618300
2022-03-25,102.13035583496094,102.28983019013378,101.34235269435933,101.76449953446165,2873500
2022-03-28,101.81140899658203,101.94274167214719,100.65755661024609,101.88645828464614,4453300
2022-03-29,104.231689453125,104.49435479063385,102.40240788326436,102.40240788326436,9822800
2022-03-30,102.27107238769531,104.31611894686716,101.95212365209953,104.05345359823676,4232900
2022-03-31,101.20162963867188,102.89020256071746,101.1641050007272,102.18663170271394,3878800
2022-04-01,102.27107238769531,102.34612167504514,101.07031241847403,101.64255070960198,5515300
2022-04-04,101.85831451416016,102.52436082868782,101.00464498329758,102.32736181935658,4129400
2022-04-05,99.55996704101562,102.5431078472642,99.32544341523223,101.93335214590182,3708800
2022-04-06,98.46241760253906,99.17537156947003,97.93708686748175,99.00651423933097,6048300
2022-04-07,98.34984588623047,98.8001344958098,97.12094410733495,98.43427813175549,4133800
2022-04-08,97.7869644165039,98.91268206172451,97.66501471336943,98.37796850629987,3833000
2022-04-11,97.15846252441406,98.66879548208561,97.01774689562528,97.3836032362196,3134900
2022-04-12,97.73069763183594,99.428646600881,97.3929829966422,97.99336297985462,4678400
2022-04-13,99.32545471191406,99.62564470077491,97.87141236093876,97.88078815392943,3623100
2022-04-14,98.6406478881836,100.11345611295187,98.58435734577823,99.44740981075412,3658700
2022-04-18,98.28416442871094,98.91269322666982,97.82450009583411,98.35921371161551,3799400
2022-04-19,100.18850708007812,100.52622171180487,98.28416901230467,98.28416901230467,3114500
2022-04-20,100.89207458496094,101.5112132838822,100.6669267334499,100.82640825087695,3412500
2022-04-21,99.29730987548828,101.98964389701906,98.94083651159207,101.75512025198623,4067700
2022-04-22,96.84889221191406,98.97837113145312,96.70817657929038,98.82827254809601,3653400
2022-04-25,97.10216522216797,97.2428808307939,94.78507062568625,96.11716311887962,5055300
2022-04-26,94.27849578857422,96.60497326163207,94.18468777144696,96.35168374258625,3851500
2022-04-27,93.91265106201172,95.01022002728443,93.50927009736955,94.39108131242308,5225000
2022-04-28,95.77946472167969,96.22975331402832,93.15280393044486,94.77570370743638,4235000
2022-04-29,93.26535034179688,96.21096640035827,93.05896841358931,95.3666871043714,3823400
2022-05-02,93.95016479492188,94.5974451275077,91.98954358516839,93.33101899486509,5766000
2022-05-03,94.95391845703125,95.29163302122365,93.40606123066483,93.94077476445406,4400900
2022-05-04,97.36483764648438,97.59936129227788,93.95017393629838,95.12279216526592,4489000
2022-05-05,93.88450622558594,96.43612459955227,92.74002970575455,96.43612459955227,5039600
2022-05-06,92.8807373046875,94.03458951749984,91.83945184994879,93.58430817101946,5375700
2022-05-09,90.2634506225586,92.11149786487204,89.84130381879511,91.58616009732812,6568400
2022-05-10,89.70999145507812,91.7362793943873,88.05894997537555,91.13589937320556,6725700
2022-05-11,88.18090057373047,91.52051536901854,88.03080198841239,89.77565867871546,6776600
2022-05-12,89.30661010742188,89.69123235919069,87.51485300166142,87.78690131598937,6293100
2022-05-13,91.42668914794922,92.03645200461327,90.21654638361096,90.21654638361096,5282200
2022-05-16,91.15463256835938,91.98953602496348,90.479203444569,91.12649088105017,4248300
2022-05-17,93.8751220703125,93.92202966101868,92.23345659490485,92.52426361742144,4091100
2022-05-18,90.967041015625,93.12465445574117,90.23532832040759,92.77756400944766,24837500
2022-05-19,90.50736999511719,91.67060529304878,89.8882241248204,90.19779705996879,7905200
2022-05-20,90.15089416503906,91.6330854253265,88.18089683732613,91.43608640826463,4691500
2022-05-23,91.09837341308594,91.61432834123399,89.93513803346363,91.01394117161885,4524900
2022-05-24,90.07583618164062,90.64807443377241,88.28407930010329,90.40417500214738,4293100
2022-05-25,91.9426498413086,92.46798050470565,89.81317118186473,89.86946172229548,3936700
2022-05-26,93.8751220703125,94.3910769397066,92.46798023424881,92.46798023424881,3160100
2022-05-27,96.06088256835938,96.06088256835938,94.27850150647012,94.37230952928674,3320000
2022-05-31,95.0102310180664,95.78885134453154,94.44737562387395,95.76070964838611,4894500
2022-06-01,94.74755096435547,95.80759524512578,93.4248341937056,95.46050483698434,5000400
2022-06-02,96.59561157226562,96.63313621879381,94.60684824883856,94.77570557966817,3352500
2022-06-03,95.69503021240234,96.0233618843357,95.12279194542123,95.93892965035646,2684400
2022-06-06,96.3047866821289,96.67064297169102,95.67625791548984,96.48301977377892,2273000
2022-06-07,97.3460693359375,97.40235987635754,95.31978880815396,95.58245413980242,2088000
2022-06-08,95.72317504882812,97.01774303658408,95.31041112935786,96.89579331360146,3197400
2022-06-09,93.94679260253906,95.48983401347634,93.87152053899601,95.34870068891787,2204500
2022-06-10,91.57577514648438,92.90241109860794,91.14297157168966,92.46960752381322,5557600
2022-06-13,87.5300064086914,89.81634355881607,87.12542799353882,89.22359214150222,7297200
2022-06-14,87.25714111328125,88.17920595237103,86.48562040234454,87.78403838347789,5481000
2022-06-15,88.09452056884766,89.17653312943274,86.72083774122288,88.01925568526055,5430500
2022-06-16,83.7664566040039,86.4667819305369,83.29601710185554,86.25978740105766,5470000
2022-06-17,84.28396606445312,85.44124353755299,83.61594264942411,84.30278049123547,6151900
2022-06-21,85.60118103027344,86.51382769925692,84.82966047925702,85.59177022962974,4321900
2022-06-22,85.42242431640625,86.03399723842439,84.37804781929461,84.47213430460386,4489900
2022-06-23,86.0716323852539,86.27861977947539,84.70735323807978,85.57296037938697,3753400
2022-06-24,88.69668579101562,88.734321823287,86.63616506711631,86.70202632900643,3822300
2022-06-27,89.43057250976562,90.02332383268845,88.54614374809833,89.16712029901672,4447500
2022-06-28,88.10393524169922,90.70076406551787,88.05688840634389,89.95746857260698,2959500
2022-06-29,87.31359100341797,88.28269541281533,86.40093704789976,88.14156209977897,3542300
2022-06-30,86.94664764404297,87.93456646666185,85.52591808579477,85.87403878495354,9692500
2022-07-01,87.76519012451172,87.93454862808117,85.8363925221041,86.53264095751769,4420600
2022-07-05,87.83106994628906,87.85929517313207,85.16838014624157,86.34447912029027,6426900
2022-07-06,86.8431625366211,88.0474868959044,85.93991208881921,87.5864508690386,3633200
2022-07-07,88.37678527832031,88.60259428081902,87.51117812012627,87.53940334814627,2871000
2022-07-08,88.1980209350586,88.78136866781944,87.4641362515351,88.25447857264137,3505100
2022-07-11,87.00309753417969,87.99101635040505,86.76787774293484,87.52998756949988,2970900
2022-07-12,86.87139129638672,87.79344903089874,86.40095162578353,86.76789399458684,5176100
2022-07-13,86.64555358886719,86.98427064193115,85.49768710719258,85.7799465325206,3018400
2022-07-14,85.8458251953125,85.99636932869313,84.56622877493469,85.53534048230887,3542000
2022-07-15,87.63348388671875,87.82165684630675,85.93989853707365,86.8713740685476,3600300
2022-07-18,87.62406921386719,89.08243471042526,87.3606242107481,88.54613390312197,2758500
