Date,close,high,low,open,volume
2022-08-10,145.9886474609375,146.16650615561863,144.95704803413892,146.16650615561863,164000
2022-08-11,145.979736328125,147.36706662491227,145.57066271361217,146.34435544913475,193600
2022-08-12,148.36309814453125,148.41645439686224,146.66451840666784,146.79792260724412,121900
2022-08-15,149.7237548828125,149.8126910272368,147.9807068682494,148.05185306983876,255600
2022-08-16,149.9727325439453,150.541888483458,149.27907416671886,149.3680102949778,218600
2022-08-17,149.80372619628906,150.29284764517794,149.3057165646003,149.51025332695573,225700
2022-08-18,150.28399658203125,150.69307020778197,149.7859732575876,149.83044132206004,165100
2022-08-19,150.08831787109375,150.74639624228985,149.54584016065772,150.1416741098669,263200
2022-08-22,148.0340576171875,149.53697513414937,147.58050233673123,149.39469631905888,248700
2022-08-23,147.06466674804688,147.96287533472946,146.51330085346618,147.90061734289208,128800
2022-08-24,147.5894012451172,147.66053386641605,146.50444557870577,147.01134353151363,121700
2022-08-25,148.612060546875,148.612060546875,146.88680317609925,147.90061238978515,223500
2022-08-26,146.35324096679688,149.07451787096807,146.2198367918447,148.71878697417517,148300
2022-08-29,146.72674560546875,147.6871986550031,144.76137144887838,145.5528540216781,115600
2022-08-30,144.45013427734375,146.94909842863947,143.99659257744227,146.94909842863947,154800
2022-08-31,143.63194274902344,145.40166824457032,143.57858650981774,144.57461939739093,117000
2022-09-01,145.55284118652344,145.74848976656918,143.2050717957193,143.2228617311084,347400
2022-09-02,144.1477813720703,147.24257978136836,143.7120295874142,146.06868792203136,174700
2022-09-06,144.2900390625,146.1664770932521,143.95209811097484,144.82362861019806,196700
2022-09-07,148.70103454589844,148.79885886204687,144.85922166052217,144.85922166052217,208400
2022-09-08,148.59426879882812,149.4568974736943,147.81168804834508,148.06958104765027,154700
2022-09-09,149.15457153320312,149.91937609808318,148.2474745911947,149.33243021973962,116700
2022-09-12,150.65750122070312,150.78200365716447,149.16345841341922,149.5102875985435,200200
2022-09-13,146.58450317382812,149.49254143343018,145.98866899539448,149.15460036486311,273700
2022-09-14,147.89175415039062,148.64765694492792,146.67339435490493,146.78012042041135,141100
2022-09-15,144.39678955078125,146.60228093001047,144.0054922554422,146.55781286104022,250500
2022-09-16,143.89874267578125,144.85030754156278,143.6586260209982,144.0943912730495,277900
2022-09-19,145.8018798828125,145.8018798828125,143.0717144500783,143.25846132095128,151700
2022-09-20,143.7386932373047,144.850326975588,142.76045011971627,144.67245472166445,190100
2022-09-21,141.73773193359375,145.53506246212658,141.73773193359375,144.387862581436,333400
2022-09-22,141.31976318359375,142.08456766280733,140.44823264861438,141.5509780932178,520800
2022-09-23,139.43446350097656,139.888018836746,137.63807280986148,139.7724045637459,357500
2022-09-26,136.2685089111328,139.36330706634848,134.92566021539565,138.78524936983067,476600
2022-09-27,133.74288940429688,137.25564960869931,133.15594348271853,136.93549852145193,439400
2022-09-28,135.30624389648438,136.1852597106231,133.6378999385853,135.09096885186642,499700
2022-09-29,130.04112243652344,134.85780196036703,129.7271949732044,134.66046986959083,479800
2022-09-30,127.60138702392578,130.86631735444863,127.35921793946052,130.46268852716454,897200
2022-10-03,131.35968017578125,132.0951933345097,128.8212838413955,129.39533721721514,521500
2022-10-04,134.18511962890625,134.22995664565647,131.6287800945433,132.29253491790578,326700
2022-10-05,131.2161407470703,132.51674239157677,129.78997906250513,132.51674239157677,322800
2022-10-06,127.02734375,130.73178922398895,126.91971303735461,130.57034315502088,423100
2022-10-07,124.31852722167969,126.92866760120289,123.56507123358719,126.58783247611038,401500
2022-10-10,124.55171966552734,125.88819342088487,124.47099664522915,124.65038569694981,451300
2022-10-11,124.408203125,125.924065934216,123.53815185209504,124.15705571493541,438700
2022-10-12,120.37190246582031,124.25573681706517,120.30912244894347,124.17501378686251,606200
2022-10-13,123.32290649414062,123.78035068910926,118.14744886861256,118.59592840009483,715300
