Date,close,high,low,open,volume
2024-01-05,226.54653930664062,227.78073233536836,225.84684048945056,226.13838413470071,3305500
2024-01-08,229.7826385498047,229.88953739021449,226.6825870064456,226.6923145191809,4156600
2024-01-09,229.35504150390625,229.88953570203026,228.12086333467713,228.51929098371014,4524800
2024-01-10,230.54063415527344,230.95851681645888,229.14123660013365,229.46193310889691,3343400
2024-01-11,230.3851776123047,231.15289490219925,228.29579377713932,230.8224856801447,3375600
2024-01-12,230.4240264892578,231.64849195622307,229.75348058049406,231.26948968107726,3053400
2024-01-16,229.35504150390625,230.22967241770704,228.47071273449237,229.6271449450375,3646700
2024-01-17,227.97508239746094,228.24718583655837,226.84778824775714,227.80016511312343,3336600
2024-01-18,229.98672485351562,230.27826849524712,228.004239952562,228.9954824030388,3509900
2024-01-19,232.78549194335938,232.97986424574492,230.0838830196773,230.686410465728,3850800
2024-01-22,233.79617309570312,234.59304318219074,233.28111912030238,233.75729270405515,3952700
2024-01-23,234.22377014160156,234.36953454003336,233.2908335060639,234.22377014160156,3015300
2024-01-24,234.1848907470703,236.02159631775712,234.05856654406634,235.81752615908349,3003000
2024-01-25,235.48712158203125,235.72034462508418,234.2723688043801,235.3607825480275,2993900
2024-01-26,235.29275512695312,236.16738604573072,234.9137528440405,235.4773999263126,2858200
2024-01-29,237.43072509765625,237.4501504654846,235.30247586697124,235.5065460288444,3463400
2024-01-30,237.1002960205078,237.44043272108064,236.70186838916717,237.18776948797137,3098900
2024-01-31,233.10617065429688,236.3811538943864,233.0964579713289,235.99242414781307,3884500
2024-02-01,236.24513244628906,236.24513244628906,233.27140511111935,234.10715563763264,3986800
2024-02-02,238.2664794921875,239.07307717619585,235.84670126868866,236.1090920402399,3876600
2024-02-05,237.13917541503906,238.0818247290366,235.89526979361383,237.9263328192273,3324800
2024-02-06,237.94578552246094,238.1109901246204,237.0225615272677,237.5862086085605,2568400
2024-02-07,239.82135009765625,240.12260641257916,238.47054560819464,239.06334555413247,2305700
2024-02-08,240.4141387939453,240.49188474714634,239.55894813725828,239.8504917546311,2668200
2024-02-09,241.88156127929688,242.12451182892593,240.5307568165002,240.76399468241303,2367700
2024-02-12,242.11480712890625,243.2809668398748,241.70665197149353,242.01762097444,2769700
2024-02-13,238.23728942871094,239.3743109851395,236.48805743410313,238.68432493904834,5832600
2024-02-14,240.87091064453125,241.03611525060293,238.68435554239446,239.90882106132176,2606900
2024-02-15,242.72703552246094,242.8922401142314,241.0263817013522,241.33735068923647,3181900
2024-02-16,241.4539794921875,243.17405869793546,241.10413010942906,242.57154608316668,2909200
2024-02-20,239.93797302246094,240.76401087817578,238.83011903476998,240.56965339110337,3445100
2024-02-21,239.986572265625,240.0254526611536,238.2178998107529,239.11195613707108,2169900
2024-02-22,244.7289581298828,245.09824772357211,242.57155598621674,242.9116926991964,3873000
2024-02-23,244.89414978027344,245.78820600798485,244.43740156860764,245.3411853083914,2856000
2024-02-26,244.1555938720703,245.32175356454297,244.11671347949036,244.91359841360378,2585800
2024-02-27,244.83587646484375,244.99136839336052,243.87378683923853,244.69009722116186,2024600
2024-02-28,244.4276885986328,244.85528393062947,243.89319443363698,244.0195334622336,2192200
2024-02-29,245.45782470703125,246.15752354359395,244.03898683607736,245.55499603912116,2610400
2024-03-01,247.71237182617188,247.87759124725778,245.55496978221305,245.90481916308542,3693800
2024-03-04,247.46942138671875,248.37320513291718,247.3528098692188,247.5957604163601,4966800
2024-03-05,244.84559631347656,246.7017423395714,243.83492840559992,246.5268102077402,3134800
2024-03-06,246.29356384277344,247.3333845361902,245.5549846448255,246.71143169127512,2501700
2024-03-07,248.6938934326172,249.14091412064062,247.46941322515278,247.80954991134269,2940900
2024-03-08,247.25563049316406,250.44314057270608,246.87662822238087,249.1895370681867,3673500
2024-03-11,246.8572235107422,247.1779200480127,245.5744373616601,246.73088446706785,3038700
2024-03-12,249.2964324951172,249.50050266568027,246.4976372420467,247.79986353972714,4380100
2024-03-13,248.9854278564453,249.62682085311903,248.26630373459093,249.3352920623805,2667400
2024-03-14,248.02337646484375,249.62684427847543,246.56567306026008,249.4519269876178,3664100
2024-03-15,246.5559539794922,247.46943563337135,245.57442422227956,246.4490551394549,3216800
2024-03-18,247.8095703125,248.98544271471454,247.62492551499722,248.3732173891044,3455400
2024-03-19,249.23812866210938,249.31585979438486,247.00298048178107,247.2556437329909,2900200
2024-03-20,251.7648162841797,251.89115532193782,248.96602105617242,249.22839698740393,2480800
2024-03-21,252.8046417236328,253.7084106633102,252.7074555710003,253.30024068507367,3723200
2024-03-22,252.0936737060547,253.02014205164892,251.93763536567724,252.76657602837673,2465300
2024-03-25,251.52806091308594,252.08391215950314,251.40127790137433,251.70359288563873,2714400
2024-03-26,251.07945251464844,252.41549553254467,250.90392053301358,252.3862402022722,2591500
2024-03-27,253.29322814941406,253.41024947659596,251.61585301683547,252.70809175223113,4030200
2024-03-28,253.45895385742188,254.12209443565087,253.322438920148,253.36142618150154,2669100
2024-04-01,253.26394653320312,253.92708715926034,252.26920583284698,253.86857650174179,3292300
2024-04-02,250.9234161376953,251.1184715152257,249.84093914783642,251.1184715152257,3213400
2024-04-03,251.3135223388672,252.03517365236323,250.2992879643773,250.36756032140303,3241600
2024-04-04,248.30010986328125,253.5467695055028,248.1343246862478,253.21519915143585,3121300
2024-04-05,250.806396484375,251.80113725061727,248.6804297570009,248.78770426310192,4178500
2024-04-08,251.0989990234375,251.74264610995354,250.7284116316912,251.41104598797816,3223800
2024-04-09,251.4597930908203,252.09367839953205,249.07049874113264,251.9474017531018,2940600
2024-04-10,248.65118408203125,249.69467385286563,247.62720282596445,248.4073797296647,3348900
2024-04-11,250.3383331298828,251.05022282631518,247.58821275828882,249.41186464117297,3434200
2024-04-12,246.72999572753906,249.30456900077488,245.91081670438135,248.94374333404411,3574400
2024-04-15,243.69708251953125,248.88524637987481,243.08269077800713,248.68044417248777,4804300
2024-04-16,242.96566772460938,244.4382406736046,242.31227383807624,243.6970807905156,3466800
2024-04-17,241.54183959960938,244.7112961641787,240.85919039259872,244.23344915958955,2861400
2024-04-18,241.0444793701172,243.34599299494846,240.53736216311736,242.16598829173913,2991700
2024-04-19,239.1525421142578,241.5515832980008,238.50890998454335,240.94695331407925,3469000
2024-04-22,241.50282287597656,242.7120977415836,239.29883703188722,240.4788416869405,3112000
2024-04-23,244.37973022460938,244.73080909177926,242.11723354334336,242.4098017460911,2399000
2024-04-24,244.438232421875,245.27691997102724,243.12169787606945,244.9843666590503,2285900
2024-04-25,243.27774047851562,243.69707682009744,240.3228180502114,241.1810141286964,2473300
2024-04-26,245.54022216796875,246.28138199384716,244.23343449577428,244.64302399538886,3238100
2024-04-29,246.50570678710938,246.84702394931244,245.12089986241207,246.4861982724977,2086000
2024-04-30,242.44879150390625,246.0766013190315,242.4000276591678,245.69626713908949,2502700
2024-05-01,241.84413146972656,245.73523877820924,241.4637973370034,242.30248476821782,3509500
2024-05-02,244.3504638671875,244.70154271851652,241.47357557802155,243.93112753732473,2580200
2024-05-03,247.24685668945312,248.09529103290546,245.94981581183396,247.31512904752384,2350200
2024-05-06,249.89947509765625,249.89947509765625,248.30986586986518,248.48541275127997,2811500
2024-05-07,250.12374877929688,250.7966511105456,249.79217846207254,250.2310083990147,1829900
2024-05-08,249.9481964111328,250.1920007501063,249.00224926610065,249.1485259172304,2600100
2024-05-09,251.4208221435547,251.48909451149166,249.65568084349303,249.94823418997095,2418700
2024-05-10,251.65481567382812,252.6105393544686,251.0697090951406,252.2594754072561,1922500
2024-05-13,251.7913818359375,252.65930984245276,251.1769901146982,252.65930984245276,1948400
2024-05-14,253.0201416015625,253.23469059904107,251.68406889469532,251.8303752994123,2466800
2024-05-15,256.131103515625,256.21886950728907,253.98561340404,254.3854560958023,2508700
2024-05-16,255.43869018554688,256.75523964711,255.37041782384003,256.17010324627375,2445000
2024-05-17,255.79949951171875,255.79949951171875,254.76577149955452,255.65322286118072,2208700
2024-05-20,256.0628356933594,256.83323599870465,255.71174195921125,255.92629097417046,2366100
2024-05-21,256.5894470214844,256.6382257503761,255.6337529750101,255.70202533869386,2241900
2024-05-22,255.72146606445312,256.550406671359,254.65848284336897,256.34558962268466,2356600
2024-05-23,253.54678344726562,257.37941076746034,253.0006640386231,257.32087033820693,6603000
2024-05-24,255.38014221191406,255.71171251298344,253.99535035222846,254.57072497125495,3123700
2024-05-28,255.38014221191406,255.96527852726499,254.03433761498772,255.96527852726499,3078100
2024-05-29,253.28346252441406,253.91734787766953,253.0006411472608,253.18593483285022,3179000
2024-05-30,252.04495239257812,253.18594009991955,251.36228829870268,252.85436975072318,3030200
2024-05-31,253.98558044433594,254.14161877413596,249.89941782658227,252.58126523740412,3407400
2024-06-03,254.06361389160156,255.175375958566,251.68408117123334,255.175375958566,6203400
2024-06-04,254.0343780517578,254.42448883160182,252.53256464219973,253.40049267642237,2489800
2024-06-05,257.1453552246094,257.1453552246094,254.2392259865775,255.31194147747973,2384000
2024-06-06,256.9210205078125,257.41836111428415,256.0920798153312,257.11604611933836,2190200
2024-06-07,256.43341064453125,257.74993024034035,255.750746604187,256.37489998521846,1838900
2024-06-10,257.29156494140625,257.4573649759328,255.70198575560488,255.828739004043,1958400
2024-06-11,257.7304382324219,257.79871058914097,255.38992256134148,256.4821612237609,3017300
2024-06-12,260.15875244140625,261.5630679720023,259.61263304187173,260.4708291729332,2762600
2024-06-13,260.2757263183594,261.16314775836736,258.9201601586745,260.84133918533075,2285200
2024-06-14,260.0807189941406,260.0807189941406,258.6666419237494,259.27127192253016,2205600
2024-06-17,262.0604553222656,262.7235960986185,259.4468794898558,259.80770521342197,2452000
2024-06-18,262.7235107421875,262.8600554371624,262.0018595295129,262.1968851149903,2024300
2024-06-20,262.0604553222656,263.49402627891857,261.1144931296269,263.25022189691146,3168600
2024-06-21,261.6605224609375,262.14813105704246,260.8315818953057,261.76781182793934,2676000
2024-06-24,261.2217102050781,263.094140648734,261.1437059105089,261.68982525631014,2226500
2024-06-25,262.07989501953125,262.07989501953125,260.86087336038514,261.7190693702274,2073800
2024-06-26,262.0702209472656,262.43104667623743,260.9974756981079,261.33880779028686,1857500
2024-06-27,262.7040710449219,262.90885836815943,261.8361132633639,261.9628962886498,2655400
2024-06-28,261.8056640625,264.64381889831895,261.25760781283117,263.6259873488659,2822800
2024-07-01,262.3341369628906,262.7647568695665,261.0423071096897,262.7647568695665,2881000
2024-07-02,263.8511047363281,263.8804638271257,261.551209734428,261.75672337001106,4207800
2024-07-03,264.9373474121094,265.12329822448027,263.86079793701947,263.86079793701947,1948500
2024-07-05,266.3172912597656,266.45432022705086,264.63396745306085,265.0450244880971,4237500
2024-07-08,266.679443359375,267.1002967849928,266.1118243576103,266.8360351208195,2335000
