Date,close,high,low,open,volume
2023-08-04,126.30609130859375,127.68470423023037,126.1176539127426,126.13748664030658,2167700
2023-08-07,125.51264953613281,126.0085509447041,125.07625387519649,125.83993871498006,1446400
2023-08-08,126.28624725341797,126.44493176026187,125.20517831019734,125.20517831019734,1463700
2023-08-09,126.70280456542969,127.55575555767646,126.29616179539953,126.36559525386244,1179000
2023-08-10,127.11935424804688,128.77566299318647,126.821817968785,127.33755205961819,1235000
2023-08-11,127.51608276367188,127.75410573050476,126.58377822016628,126.64329152872874,725500
2023-08-14,127.36731719970703,127.4665035358696,126.4052672470286,127.13920678698528,1169200
2023-08-15,126.9606704711914,127.34747295629327,126.48460936653748,126.7920658119121,827300
2023-08-16,125.14567565917969,126.73255860111392,125.12584293290445,126.73255860111392,1448100
2023-08-17,124.53075408935547,125.55230973757932,124.50100121678268,125.19526769985124,1088900
2023-08-18,124.38199615478516,124.79855152604185,123.54887784541671,123.72740265693459,1638000
2023-08-21,126.18707275390625,126.46477632540595,124.3621516789935,124.3621516789935,1160700
2023-08-22,126.24658203125,126.72264314803499,125.92920543110831,126.2366618843176,1025300
2023-08-23,126.98051452636719,127.6747734774112,126.89125590417083,126.93092892520978,1387400
2023-08-24,125.82009887695312,127.44665479978883,125.73083269369084,126.921000547109,1143400
2023-08-25,126.53419494628906,126.90115711602922,125.18534261921998,125.93911481772432,1220800
2023-08-28,127.0499496459961,127.75412118634614,126.61355397572886,127.00035647733658,1751900
2023-08-29,128.40870666503906,128.45829983059855,126.96066795273246,126.96066795273246,1345700
2023-08-30,128.78561401367188,129.16248882883107,128.27978484361682,128.27978484361682,890900
2023-08-31,127.65494537353516,128.8649308696189,127.65494537353516,128.62690788258394,1180100
2023-09-01,128.94430541992188,129.62865192637835,128.72610754442232,128.76578814017483,1626100
2023-09-05,127.08961486816406,128.94428132969603,127.0697745739945,128.6070719973648,1376600
2023-09-06,126.26641082763672,127.21854816527711,125.46305298878585,126.93092444803123,1820000
2023-09-07,125.83993530273438,126.2465780788268,125.49280583951817,125.71100366406972,1160100
2023-09-08,125.81018829345703,126.64330661086053,125.64158362730156,125.81018829345703,1314800
2023-09-11,126.63337707519531,126.91108063812253,125.54239554932929,125.99862391226036,1177100
2023-09-12,126.43502807617188,126.86150359567307,125.88953349302322,126.60363274119779,1332700
2023-09-13,126.05814361572266,127.25822418375196,125.83994577301635,126.38544037978212,1260700
2023-09-14,126.53419494628906,126.98050315099903,125.9688676891244,126.16722520969452,1211000
2023-09-15,125.57215118408203,126.69288560679553,125.32420048789149,126.30608312608668,1522600
2023-09-18,124.22328186035156,125.73081855830307,124.02492435717632,125.37377656595837,1042300
2023-09-19,124.67952728271484,124.8183790673649,123.66789177071377,124.02494137891526,1353200
2023-09-20,123.60838317871094,125.05641439311518,123.58855045165555,124.88780972915178,1604300
2023-09-21,122.04132843017578,123.03313115592493,121.66443855160435,123.03313115592493,1521700
2023-09-22,121.55534362792969,122.40829460536044,121.50575803013064,122.17026406210323,1254600
2023-09-25,121.2677230834961,121.41649501448327,120.39493935754857,121.18838461157704,1456300
2023-09-26,121.68778991699219,122.54180960704497,121.25084749612736,121.49910885773956,1708800
2023-09-27,122.25382995605469,122.9489587632668,121.30050720201987,121.92612312851078,1833600
2023-09-28,121.98570251464844,122.36306464401038,121.00258961575399,121.85660933037687,2154400
2023-09-29,121.43952178955078,122.73047625220919,121.2607733160953,122.28360885673803,2077700
2023-10-02,119.8010025024414,121.3104358294482,118.87746993072957,121.3104358294482,2635200
2023-10-03,118.49018096923828,119.43357110170007,117.88442264794458,119.0462839882612,2728200
2023-10-04,119.34418487548828,119.46335303938648,117.69572603506808,118.66891376606732,2412400
2023-10-05,120.93306732177734,121.04230292163304,118.95690910169411,119.31440605097909,2436700
2023-10-06,121.62820434570312,122.30347552308898,120.06912336537131,120.06912336537131,2244200
2023-10-09,121.19125366210938,121.41964984654305,119.53286977002799,120.70466356905384,2049400
2023-10-10,122.17437744140625,122.65104257905571,120.68480930371277,120.87349035891458,1880100
2023-10-11,122.77021026611328,123.26673300733141,121.97577842596574,122.45243601478711,2074000
2023-10-12,120.29751586914062,122.62124598146215,120.04925452591121,122.58152325738526,2120600
2023-10-13,120.78411102294922,121.1018852524958,119.86057848452707,120.5259246701731,2558500
2023-10-16,121.449462890625,121.98570077230043,120.03933257822457,120.60536818784696,2667700
2023-10-17,121.29056549072266,122.00555939648237,120.76425263685377,120.76425263685377,2082000
2023-10-18,118.73844909667969,120.64509462173524,118.53984302894567,120.42662340142633,2197800
2023-10-19,116.79206848144531,118.82781455376526,116.52394198441368,118.82781455376526,4005300
2023-10-20,116.35513305664062,117.516994409812,116.16645957386204,116.81193305251136,2559300
2023-10-23,115.21312713623047,116.17638241287891,115.05424380756448,115.987708933609,2852800
2023-10-24,116.53388977050781,116.93110949211767,115.56070940771649,115.67987002076423,2177200
2023-10-25,114.30946350097656,115.71958623578533,113.70370516430009,115.65007335664224,2915100
2023-10-26,114.2498779296875,114.88542638864334,113.76328022178753,114.25980292886773,2480400
2023-10-27,111.62824249267578,114.3591174758098,111.37004855471461,114.3293197482356,2862200
2023-10-30,112.24392700195312,112.90926564106417,111.5587232109171,112.4425406395251,1858800
2023-10-31,112.889404296875,112.99863989980906,111.05227177459308,111.489206609994,2180900
2023-11-01,114.40876007080078,114.58750854655095,112.43260183847164,112.90925938958195,2103600
2023-11-02,116.007568359375,116.2756872954232,114.20022595599441,114.96486761359043,2598000
2023-11-03,118.95690155029297,119.62224010620722,117.21907221460566,117.21907221460566,2513300
2023-11-06,118.57955932617188,120.03932975514626,118.26177751289613,119.622252489725,1730900
2023-11-07,119.46337890625,119.61232967295636,117.83478486201462,118.10290381842213,2632700
2023-11-08,117.6560287475586,119.30448026184108,116.99068253522756,119.26475753451268,2607200
2023-11-09,114.18037414550781,117.91421974510173,113.97182792475334,117.85463943993524,2322200
2023-11-10,114.7265396118164,114.91522067171998,112.77023886334946,114.44848809806517,2001900
2023-11-13,114.61730194091797,114.64709209166374,113.04828834006761,114.2101572535002,1866500
2023-11-14,117.0899887084961,117.81490761986974,116.54381069882943,116.58353342465385,2894400
2023-11-15,117.20915985107422,118.72851826291225,116.95096589816194,117.17936969811049,2556000
2023-11-16,116.21611022949219,117.844704195413,115.88840340582459,117.42762691601916,1938700
2023-11-17,117.27867126464844,117.42762960393752,116.26576819488724,116.65305533123734,1624400
2023-11-20,118.09296417236328,118.4306035681361,117.03040583422909,117.2091543199122,1319700
2023-11-21,117.14957427978516,118.28164549954109,117.12970912781155,117.8149129205243,1349600
2023-11-22,117.89437103271484,118.58949989970681,117.42763840359034,117.92416118753786,1241300
2023-11-24,118.5299072265625,118.87747162380509,117.87449358347452,117.87449358347452,534500
2023-11-27,117.74539184570312,118.29156984192676,117.23893657432622,118.1227463672444,1713900
2023-11-28,117.38790130615234,117.54679221421247,116.46436873797549,117.27866570094488,1207200
2023-11-29,118.51004028320312,119.39385770331165,117.70567589369489,117.87449180175591,1804100
2023-11-30,120.08898162841797,121.05223688748188,119.31440742151489,119.34419757157498,1881500
2023-12-01,121.74736785888672,121.77715800948893,119.1157959615519,119.86058003194843,1645800
2023-12-04,122.5318603515625,122.72054138513093,120.9926370885594,121.28062113798799,1604700
2023-12-05,122.0452880859375,122.37299490481395,121.240916114483,121.7076486911248,1548100
2023-12-06,122.99860382080078,123.94199392004195,121.92611297073589,122.38291294546683,1314800
2023-12-07,123.87248229980469,124.00158305193607,122.41270433515292,123.1276982424383,1553800
2023-12-08,123.0184555053711,124.19024932404254,122.77019416731642,123.43554031131738,1282900
2023-12-11,123.90227508544922,123.961862963214,122.70069102316573,123.09791071081091,1640200
2023-12-12,125.25281524658203,125.55073190109313,123.32631229677207,124.81588041665707,1687200
2023-12-13,130.48614501953125,130.7046161955022,125.68974202777902,125.92807077595903,3413000
2023-12-14,131.8267822265625,132.69072691094405,131.0323428436272,131.4394951108738,2889200
2023-12-15,130.863525390625,132.958851851429,130.26769207229685,132.0750420259337,2525800
2023-12-18,129.92015075683594,131.19124784502188,129.4534181374441,131.19124784502188,1181500
2023-12-19,131.99562072753906,132.23395712901828,130.3571015313058,130.50605231180938,1401800
2023-12-20,128.10321044921875,131.01554327153332,128.07339248062866,130.99565957019982,1692300
2023-12-21,130.1209716796875,130.28994522111392,129.02759562714013,129.02759562714013,1268300
2023-12-22,132.96372985839844,133.4507667655962,130.94596652818618,130.94596652818618,1665200
2023-12-26,134.2161407470703,134.51433560882907,132.90410458888076,133.589933054059,1292900
2023-12-27,136.03509521484375,136.09473114615722,134.48450033341882,135.05105684771544,1842800
2023-12-28,136.20408630371094,137.019151248267,135.6772819534279,135.84625550287524,1747200
2023-12-29,135.0312042236328,136.23390275833148,134.78271103600508,136.23390275833148,1041100
2024-01-02,137.23780822753906,138.21189715768588,133.83840848803683,134.11671961093595,2308800
2024-01-03,135.10076904296875,137.02907852876967,134.5838989866009,136.92967519095356,2103300
2024-01-04,135.6971435546875,136.31340171310575,134.99141633551642,135.5281700327605,1635300
2024-01-05,135.29957580566406,136.00530318335535,133.4309172119693,135.12066797760866,2250700
2024-01-08,138.5498504638672,138.5697341640626,133.7191426601012,134.28571436452492,1968300
2024-01-09,138.1025848388672,138.64927291848667,136.81041715071788,137.4664428462613,2056400
2024-01-10,137.1284942626953,138.11251762865658,135.99536587653114,138.11251762865658,1864400
2024-01-11,136.05499267578125,136.69113461883327,134.63360377949328,136.69113461883327,1627800
2024-01-12,136.30348205566406,138.09262079338228,136.02517091127146,136.5917274670636,1329500
2024-01-16,135.1107177734375,135.39897838387014,134.03724047757296,135.3592109777587,2223200
2024-01-17,134.20620727539062,134.40499879546846,133.08301319506077,134.23602524506126,1163100
2024-01-18,133.739013671875,134.047142744983,132.62575406884287,133.99744108261962,1613900
2024-01-19,134.36521911621094,134.663413952496,132.64565063274156,133.73902664351365,1332900
2024-01-22,134.80258178710938,135.28963390292242,133.58993379820407,133.7589225153712,1823700
2024-01-23,135.53810119628906,135.59773712421375,134.20618158324464,135.0212312095786,1125300
2024-01-24,133.98753356933594,136.18420491630565,133.90801392704088,136.18420491630565,1959900
2024-01-25,134.8721466064453,135.69714569722186,134.09684917980104,134.6733551167347,2536200
2024-01-26,134.53421020507812,135.92576591000665,134.5043922376025,135.0610145195739,2099900
2024-01-29,136.66131591796875,136.71100242094357,133.8185533074438,134.53421488539556,1490400
2024-01-30,135.7567901611328,136.21400909952615,134.9317910184968,136.0549849978525,2035900
2024-01-31,133.570068359375,135.8661430773394,133.42096334079818,135.54806450449908,1868900
2024-02-01,135.42877197265625,135.66733086591057,133.02336000791246,133.81854115194136,2173000
2024-02-02,133.78871154785156,134.6832807778037,132.97364677524928,134.4049696766267,2165300
2024-02-05,134.0372314453125,134.45469818042199,132.06915447959847,133.23210077743647,2247000
2024-02-06,135.31944274902344,135.3393264497297,133.62969219266589,133.8980690683312,2276000
2024-02-07,132.91400146484375,134.85224477077466,132.62574095173665,134.85224477077466,1844800
2024-02-08,133.4408416748047,133.73903653314042,132.3474655831805,132.9239715981441,1252600
2024-02-09,133.77879333496094,134.07698820347264,133.11283338981676,133.5303001390047,1675800
2024-02-12,134.94174194335938,134.96162564608045,133.28180918645023,134.11674269887976,1358200
2024-02-13,131.50259399414062,132.9040991704941,130.47880330507053,132.3077094712909,2290200
2024-02-14,133.98753356933594,134.08692174708904,132.43693846163475,132.55621034166685,1492200
2024-02-15,135.6971435546875,135.9456367046069,133.94774207249137,134.28570428316357,1912700
2024-02-16,134.9119110107422,136.07485725564106,134.59384763187012,135.11070251838973,2247600
2024-02-20,134.0570831298828,135.23991298076066,133.35137105929059,134.37516165007324,2035500
2024-02-21,134.44473266601562,134.64353932575492,133.27185224101126,134.02726598083686,1549400
2024-02-22,136.3432159423828,136.95947408391754,134.33538709933316,134.71310153024427,1342300
2024-02-23,137.3571014404297,137.9833091476995,136.54203647751842,136.54203647751842,1259000
2024-02-26,138.32122802734375,138.55977174004673,136.84020342143495,137.03899490429342,2567300
2024-02-27,140.0408172607422,140.3091941444325,137.95346846194246,138.80828561603508,2326000
2024-02-28,138.57968139648438,139.9215506990632,138.48029321984717,139.56371989616358,2958800
2024-02-29,136.01522827148438,139.8122114789334,135.71703341136305,139.49413291698514,3291700
2024-03-01,138.96730041503906,139.59350797774255,136.28357755130887,136.41279883677277,2449100
2024-03-04,137.67514038085938,139.3450222479149,137.21792147490706,139.00707520146,2096600
2024-03-05,136.51220703125,138.21190702231416,136.02517011482453,137.22786858887494,2903300
2024-03-06,137.03900146484375,137.675143340536,136.68117071184068,137.13840479444076,1333500
2024-03-07,137.48631286621094,138.32124630463247,136.95949337513787,137.71492234336495,1824500
2024-03-08,137.81431579589844,139.37486029432299,137.30739515317748,138.0926269527045,2040400
2024-03-11,137.864013671875,139.16611551255122,137.60558622390312,137.79444346799878,1237500
2024-03-12,137.20799255371094,138.13239510346267,136.74083931190378,138.13239510346267,1428900
2024-03-13,137.42665100097656,138.44050733498693,136.83027652030245,137.42665100097656,1248100
2024-03-14,134.89202880859375,137.40677828423244,133.94774270101462,137.23780476151256,2746600
2024-03-15,135.10076904296875,136.16432712368533,134.5242630506392,134.6037826875281,2384500
2024-03-18,134.44473266601562,135.6076788247605,134.37516246856185,135.19021213958175,1673700
