Date,close,high,low,open,volume
2021-08-02,65.49153137207031,65.84525639833285,65.41388024095848,65.72447160085025,8664000
2021-08-03,65.97467803955078,65.99193019159888,65.53467246612104,65.82801170916704,5838600
2021-08-04,65.7417221069336,66.12996458822839,65.7417221069336,66.02643194342758,4157300
2021-08-05,66.06957244873047,66.15584636192888,66.00055068526069,66.0523137167242,5838700
2021-08-06,65.81937408447266,65.9832991286174,65.71584143833738,65.94878824657232,4556600
2021-08-09,65.7417221069336,65.85388411770387,65.68995907567201,65.81074387013413,3371700
2021-08-10,65.90564727783203,65.92290600980473,65.750351601466,65.78486248313374,4634700
2021-08-11,66.37153625488281,66.42329928776482,66.19035905751797,66.30251448952158,4684200
2021-08-12,66.31114959716797,66.34566048283664,66.11271365014275,66.26800934451254,5376500
2021-08-13,66.74252319335938,66.74252319335938,66.48369485207127,66.51820573639489,3662100
2021-08-16,66.35428619384766,66.37153834459222,65.97467305468659,66.2162426587789,5546300
2021-08-17,65.70722198486328,65.85388830428032,65.39663061299305,65.73310350213946,6742200
2021-08-18,65.52603149414062,65.98329572091441,65.49152719615522,65.75034892471,5274400
2021-08-19,64.87035369873047,65.0342721753355,64.63740686955117,64.69779927299057,6010100
2021-08-20,65.09466552734375,65.12917641299462,64.594274141102,64.67191869710767,5339600
2021-08-23,65.69859313964844,65.79349642526616,65.44839416686337,65.4742756843449,5634800
2021-08-24,65.92291259765625,66.00918651930839,65.67271361727026,65.75035817207369,7716100
2021-08-25,65.9660415649414,66.02643396402064,65.75898285128085,65.87113828320577,7070100
2021-08-26,65.62957000732422,65.84525809155787,65.53466672367918,65.75898417432,6312000
2021-08-27,66.2507553100586,66.31114771269289,65.63820191697415,65.66408343492053,6007700
2021-08-30,66.29389190673828,66.36291367916209,66.17310709613585,66.24212886855967,6085100
2021-08-31,66.21623992919922,66.4232986409889,66.12996601447666,66.39741712479992,6584500
2021-09-01,66.82880401611328,67.01861060836022,66.70801919964319,66.77704097542005,5502500
2021-09-02,67.14801025390625,67.29467655896768,67.06173634400407,67.13938088823281,7273100
2021-09-03,67.46722412109375,67.5535046129438,67.14800999744716,67.2429132726603,5386700
2021-09-07,67.4586181640625,67.5880257695612,67.42410727516985,67.51038120626198,5072300
2021-09-08,66.90644836425781,67.27743214353191,66.79428634444216,67.17389949038164,5451700
2021-09-09,66.87194061279297,67.16527327037731,66.77703732186193,66.92370365065409,6236600
2021-09-10,66.72526550292969,67.38095915077031,66.69076120034494,67.3464482659073,8089600
2021-09-13,67.22566223144531,67.34644703511931,67.00135135735253,67.32919488414223,8015800
2021-09-14,66.93231964111328,67.43271751469317,66.88917939666506,67.4240881493481,5666700
2021-09-15,67.08763885498047,67.11352037782345,66.71665500224567,66.88920287605185,8892800
2021-09-16,66.98409271240234,67.02723296331912,66.64761981854147,66.82879702429132,7927200
2021-09-17,66.19036865234375,66.7339003232276,65.94016965334932,66.64762639515888,10328200
2021-09-20,64.93074035644531,65.06877730254405,64.37857940749497,64.73230442997361,11248000
2021-09-21,65.55192565917969,65.87976917860846,65.45702237524121,65.76761374408024,8986600
2021-09-22,65.87114715576172,66.38017451566006,65.8107547485479,65.85389500324865,9986300
2021-09-23,66.62174224853516,66.74252705952541,66.37154325940432,66.42330629774914,6016700
2021-09-24,65.97467803955078,66.12997373709783,65.87977474758988,65.92291500112795,5128100
2021-09-27,65.90564727783203,65.99192119086258,65.68995920411685,65.79349184912009,6395800
2021-09-28,64.43898010253906,64.91348998230454,64.23191478331336,64.89623783017502,11529900
2021-09-29,64.2577896118164,64.62877333761709,64.18013848757677,64.58563309278648,8579900
2021-09-30,64.0593490600586,64.43033275898367,63.85229038088175,64.32680012825688,11121600
2021-10-01,64.16290283203125,64.34408005879226,63.61936456946931,64.05937016719115,12532700
2021-10-04,63.55033874511719,64.05073008577995,63.25699953494321,64.00759641935406,17427000
2021-10-05,63.912696838378906,64.11975556313357,63.52445432440098,63.61073482680375,7227300
2021-10-06,63.46406173706055,63.48132047040205,62.66170177591253,62.834256197936824,19661900
2021-10-07,63.921329498291016,64.18878724895964,63.748781631384134,63.78329252122135,9288700
2021-10-08,63.90406036376953,64.12837779696567,63.791904938310196,64.09386691629877,7472700
2021-10-11,63.697017669677734,64.24054936665155,63.68838830177301,64.0421199807966,7577700
2021-10-12,63.74013900756836,63.964456453720246,63.62798357563133,63.835042289314245,5871200
2021-10-13,64.4130859375,64.48210111474746,63.96445108286641,64.09386523640599,9136300
2021-10-14,65.0860366821289,65.1291703484673,64.88760075368339,65.03426706733393,7245800
2021-10-15,65.58643341064453,65.62094429591748,65.36212252978785,65.44839645183106,6075700
2021-10-18,65.3276138305664,65.36212471699419,65.01702243499489,65.12055509427825,6057300
2021-10-19,65.75035095214844,65.82800208070343,65.53466288056327,65.63819552454407,4989600
2021-10-20,65.94017028808594,66.02644421698513,65.70723002183024,65.77624521558229,6396800
2021-10-21,65.63819885253906,65.75035428582994,65.50015532023222,65.56054772004698,8414500
2021-10-22,65.98330688476562,66.13860258108424,65.72447853014177,65.90565574546707,5957300
2021-10-25,65.86250305175781,65.98329442143735,65.65544435653634,65.84525090310487,5831000
2021-10-26,66.0091781616211,66.27662925956312,65.90564551938024,66.27662925956312,7463000
2021-10-27,65.70722198486328,66.10408727508012,65.70722198486328,66.00918399021543,6775000
2021-10-28,66.39743041992188,66.44057067706025,66.04370532404775,66.11272052027842,5510900
2021-10-29,66.0091781616211,66.04368904236804,65.74172048140159,65.86250527287719,10923100
2021-11-01,66.63899993896484,66.65625867469986,66.26801610801105,66.38017814345139,6736900
2021-11-02,66.4405517578125,66.55270717924479,66.38878214753227,66.41467024381099,5249400
2021-11-03,66.98409271240234,67.02723296331912,66.3111469246806,66.44918387951365,11742400
2021-11-04,66.93231964111328,66.94957178952627,66.69937285273633,66.90643812735522,7539000
2021-11-05,67.04447937011719,67.06173810191648,66.78565763362609,66.96683482385313,9194800
2021-11-08,67.08763885498047,67.21705305147482,66.99273554970323,67.1048910094493,6509300
2021-11-09,66.89781951904297,67.1480184960644,66.70801294459373,67.07899672675954,7405800
2021-11-10,66.06095886230469,66.7166526073339,65.97468492849856,66.63037867352776,7218700
2021-11-11,66.28527069091797,66.46644791111021,66.25075980388917,66.39742613705259,4543600
2021-11-12,66.69075775146484,66.69938053552598,66.4319294195166,66.54408485281262,4598400
2021-11-15,66.53546142578125,66.85467557218438,66.4923211767808,66.85467557218438,5398300
2021-11-16,66.35428619384766,66.57859706491733,66.35428619384766,66.50957529738295,5794200
2021-11-17,66.29389190673828,66.3370321600728,66.13860279220246,66.23349950143707,8785100
2021-11-18,66.38017272949219,66.38017272949219,66.02644108084465,66.27664007036347,7832200
2021-11-19,65.78486633300781,66.05231745373763,65.75035544932041,66.00055441934555,9545700
2021-11-22,65.37074279785156,65.88839947473951,65.36212001357401,65.70722227073996,7235400
2021-11-23,65.27584838867188,65.4483962321792,64.92211675252004,65.24133750351474,6646900
2021-11-24,64.7927017211914,64.80133108793605,64.30093313319813,64.35269616910956,7692300
2021-11-26,63.1103401184082,63.67113050145679,62.88602264873306,63.58484999461968,10770700
2021-11-29,63.438175201416016,63.67112200715336,63.14484258059434,63.61935239350192,11497000
2021-11-30,62.96366882324219,63.507200429150124,62.32522735084212,63.31739386072189,23772700
2021-12-01,62.52366638183594,64.01622432151696,62.49778486345555,63.7315210370544,23571100
2021-12-02,63.2915153503418,63.464063194049224,62.81699890672889,62.920531562320335,18105600
2021-12-03,63.006805419921875,63.550343633374794,62.635821632278734,63.48132186305089,25881400
2021-12-06,63.558963775634766,63.65386706031518,63.162098486188526,63.395045305777906,9868800
2021-12-07,64.90485382080078,64.91347660394914,64.37857442855324,64.37857442855324,10549800
2021-12-08,65.02565002441406,65.08604242844196,64.79270319296475,64.9566282534455,7991100
2021-12-09,64.4993667602539,64.65466244469403,64.43897435976486,64.63740371182402,9101900
2021-12-10,64.61152648925781,64.66328952675232,64.36132750423694,64.58564497051056,6369700
2021-12-13,63.94182205200195,64.38068151247755,63.88916105961334,64.33679958430835,13231800
2021-12-14,63.599510192871094,63.9242685940574,63.34497091028676,63.70483887077405,11450500
2021-12-15,64.4421157836914,64.45967391055392,63.48540546004749,63.81015714590741,17609600
2021-12-16,64.46845245361328,64.84587185975428,64.29291134695123,64.81954136340137,19498200
2021-12-17,63.65217971801758,64.16125835144305,63.6258492191274,64.05593635588235,17254100
2021-12-20,63.51173782348633,63.52928925440218,63.10798794778647,63.29230810648878,18748000
2021-12-21,64.20514678955078,64.23147728836263,63.75750822035571,63.84527878188338,10780400
2021-12-22,64.84586334228516,64.88097289829875,64.13491324828357,64.19635329719156,8775300
2021-12-23,65.22328186035156,65.37249914560677,64.89853019021128,64.9424121123168,8838500
2021-12-27,65.70604705810547,65.73237755754569,65.24962941292569,65.29351804296923,6935300
2021-12-28,65.79381561279297,65.98691486474492,65.74993368055407,65.7587060491231,6578900
2021-12-29,65.80259704589844,65.88158854464992,65.63582828658114,65.75870841561553,7459500
2021-12-30,65.63558959960938,65.93445609761672,65.58285121432205,65.78501949546038,8118500
2021-12-31,65.60920715332031,65.8904896618734,65.53888484960605,65.69710667981116,11243300
2022-01-03,65.97838592529297,66.02233903951661,65.67073424463845,65.9959698535039,12331600
2022-01-04,66.34757995605469,66.5585401673365,66.18935812101726,66.4266875204213,8945400
2022-01-05,65.8113784790039,66.67280318004445,65.7937945508908,66.6200648083124,12741100
2022-01-06,65.38944244384766,65.73225522583164,65.24001260683981,65.53008702430401,12028400
2022-01-07,65.58283233642578,65.67952381915698,65.09937492276975,65.35428822212444,8954100
2022-01-10,64.91478729248047,64.96753237162991,64.36101425868947,64.82688776896974,14781500
2022-01-11,65.62678527832031,65.6795236482898,64.81809226973557,65.02026719845762,9859600
2022-01-12,66.32999420166016,66.37394731819079,66.0223425048578,66.08387284421828,13050900
2022-01-13,65.82015991210938,66.55853060497144,65.7498443226537,66.55853060497144,11323900
2022-01-14,65.74105072021484,65.87290334489997,65.32791562580957,65.60040613220323,12230100
2022-01-18,64.7389907836914,65.08180363323662,64.57197698806024,64.93237376677928,13419800
2022-01-19,64.63351440429688,65.1609183300886,64.58077602360913,65.05544156871312,15352500
2022-01-20,64.28190612792969,65.19607601355436,64.22037578496959,64.88842429875385,13663500
2022-01-21,63.43804931640625,64.16762806695431,63.4116801313051,64.09730576914893,14713700
2022-01-24,62.752418518066406,62.778787700999075,61.08230096720107,62.26017588651561,31594900
2022-01-25,62.383243560791016,62.78758672594271,61.52181215238705,61.987685653403055,19401400
2022-01-26,62.216224670410156,63.24466307389261,61.83825072216835,63.1655555226877,22284200
2022-01-27,61.76792907714844,62.4975077975645,61.57455282562535,62.19864810368987,17430200
2022-01-28,62.01405715942383,62.01405715942383,61.04714236951109,61.398747137997255,31487600
2022-01-31,62.94581985473633,63.01614216730016,62.03164991032102,62.06681106660294,18326600
2022-02-01,63.56991195678711,63.56991195678711,62.91944736543554,63.376528960527445,13850900
2022-02-02,64.1061019897461,64.1852095503025,63.77208111244594,64.15884036345037,10415500
2022-02-03,63.05129623413086,63.666599634117944,63.04250426947274,63.49080057877995,11616700
2022-02-04,63.165565490722656,63.455639970189615,62.74363836547033,62.94581331651511,16448000
2022-02-07,63.25345993041992,63.57869553635147,63.13919122329438,63.227090744645075,10099900
2022-02-08,63.58748245239258,63.657804753828536,63.077662532741336,63.25346158002745,8829500
2022-02-09,64.61592864990234,64.63350587237639,64.36980729744234,64.44891485803139,10409200
2022-02-10,63.80723571777344,64.6950363464156,63.675389783181345,63.70175897009977,12167900
2022-02-11,62.857913970947266,64.02699044434114,62.67332294883244,63.789661046280415,15825800
2022-02-14,62.45357894897461,62.64695525485669,61.9964906099314,62.57663964649277,15252400
2022-02-15,63.631439208984375,63.657808396956014,63.147981741823685,63.22709601204278,9656500
2022-02-16,63.851192474365234,63.99183708768836,63.33258055192084,63.39411089367364,9593800
2022-02-17,62.857913970947266,63.42927096680981,62.78759166548328,63.41168703729173,11571500
2022-02-18,62.523887634277344,62.98976788764507,62.356880538312,62.83154605031181,11729500
2022-02-22,61.76792907714844,62.29533958260299,61.3811698677991,61.96131203497469,13919000
2022-02-23,61.284488677978516,62.41841072499565,61.152636029478046,62.41841072499565,12956000
2022-02-24,60.44942855834961,60.572495952684854,58.902377992733605,59.07817705954762,22603600
2022-02-25,61.97010040283203,62.00526154824246,60.95044730483812,61.04713877814109,13282700
2022-02-28,60.906517028808594,61.65367312426935,60.61644253209768,60.77466437518504,16700800
2022-03-01,59.60557174682617,60.81860792165238,59.253973667581434,60.62522495428568,18205500
2022-03-02,60.32636260986328,60.50216836765157,59.7989587491063,60.018710916613706,15931700
2022-03-03,59.20123291015625,60.115402736760885,58.96390351871942,60.062664362286924,13967700
2022-03-04,57.47837829589844,57.6453920947397,56.968551640922925,57.5487006013373,18874600
2022-03-07,55.606082916259766,57.16192855058888,55.38633076485427,57.0300759184849,32943400
2022-03-08,56.15106964111328,57.20588061923699,55.40391032808114,56.20380801047089,28263700
2022-03-09,58.471649169921875,58.83204591524765,57.56627138417642,57.829976646917395,18245700
2022-03-10,57.7157096862793,58.12883810780621,57.425635229763785,57.662964608356,16857300
2022-03-11,57.16193771362305,58.3485981801732,57.10040736961836,58.29585980139905,18277200
2022-03-14,57.7069206237793,58.445284688794764,57.58385994627672,58.13763299503832,14882900
2022-03-15,58.25190353393555,58.33980976888186,57.70692243257169,57.953043795291386,14688000
2022-03-16,60.27362823486328,60.317581353802645,58.87600757580927,59.420988695352875,14948600
2022-03-17,60.730712890625,60.88893473797311,59.95718758487019,60.02750989620374,12728800
2022-03-18,61.36360168457031,61.43392399751347,60.159363930367,60.291209884254314,14758900
2022-03-21,60.959251403808594,61.32843344466229,60.67796889082901,61.214164729056364,9439000
2022-03-22,61.58335494995117,61.65367726411293,61.2932871400677,61.337233556690045,7466100
2022-03-23,60.7131233215332,61.11746647003149,60.70433135782794,60.871345136711085,12754200
2022-03-24,61.21415328979492,61.24052247259906,60.78344098928737,60.959240012183514,8715800
2022-03-25,61.266910552978516,61.38118598878145,60.86256731055676,61.205380205355745,14539300
2022-03-28,61.099891662597656,61.11746888439918,60.607642270207805,60.897716727210174,16652800
2022-03-29,62.42719268798828,62.61179040992633,61.89978882813308,62.47114580393618,15886600
2022-03-30,62.13713073730469,62.40082933875022,61.91737854961446,62.207446340574094,13387500
2022-03-31,61.099891662597656,61.93494717739445,61.05593854863841,61.767933391913644,14460200
2022-04-01,61.706398010253906,61.706398010253906,61.24931651145115,61.53939094473335,9757100
2022-04-04,61.9349479675293,61.987686339910304,61.53939676206428,61.627296284800536,13885000
2022-04-05,61.16142654418945,61.81189110004978,60.97683552318737,61.63609204375373,9555800
2022-04-06,60.34394454956055,60.66038819684398,60.01870893810153,60.38789095783097,13539800
2022-04-07,60.467002868652344,60.64280190749714,59.95717626717761,60.40547253442632,16378700
2022-04-08,60.43185043334961,60.677971805742175,60.13299068295989,60.229675473853185,9301600
2022-04-11,59.790164947509766,60.308783534170054,59.746218539140955,60.19451482484668,9713600
2022-04-12,59.35066223144531,60.03629462484325,59.23639351903095,59.92201920612497,11539100
2022-04-13,60.05387496948242,60.07145219295847,59.37704121163429,59.37704121163429,9738400
2022-04-14,59.816551208496094,60.264840865603105,59.74622889535209,60.17694132732555,10784600
2022-04-18,59.456146240234375,59.86048942597612,59.33308556223923,59.48251542747562,10731500
2022-04-19,59.7198486328125,59.7462178187766,59.1133305304237,59.12212249451295,22505000
2022-04-20,60.08903503417969,60.291203278860976,59.922021235813645,60.15935733941846,14373200
2022-04-21,59.50010681152344,60.79225079867452,59.377046118109504,60.704344555117586,20042700
2022-04-22,58.489234924316406,59.42098192417742,58.454073774432494,59.42098192417742,15346600
2022-04-25,58.207950592041016,58.27827288958649,57.4344187316476,57.90029892315882,22690200
2022-04-26,56.599365234375,57.80360947355664,56.5729960484439,57.76844832354728,17102100
2022-04-27,56.83670425415039,57.22346351160965,56.51146862950365,56.81032836055417,21860500
2022-04-28,57.6981315612793,57.768453868047395,56.713639385438796,57.232258014973155,14591800
2022-04-29,56.96854782104492,58.1903692943264,56.924601412820465,57.84755646117858,21123900
2022-05-02,56.77517318725586,57.05646243147047,56.15108111899261,56.678488392437956,28281900
2022-05-03,57.21466827392578,57.40805124474431,56.98613085959808,57.135560716574716,19407900
2022-05-04,58.14642333984375,58.26948401391846,56.52904394209878,57.24104550644962,23387600
2022-05-05,56.291717529296875,57.37289446663329,55.85221318260309,57.32015609104735,21262300
2022-05-06,55.70278549194336,56.063178957890464,55.36876456955987,55.88737988427911,21722900
2022-05-09,53.997501373291016,54.74465738087095,53.87444069939803,54.70070761921658,27632600
2022-05-10,54.37547302246094,54.9819877547914,53.971129867573964,54.946826605718165,34746100
2022-05-11,54.05903244018555,55.22811556425858,53.99750210240822,54.58643629346317,47398600
2022-05-12,53.927181243896484,54.437007888444356,53.487676903349154,53.768959413047284,29531300
2022-05-13,55.44786071777344,55.46543793792854,54.71828201473097,54.75344316134419,19193200
2022-05-16,55.48302459716797,55.74672651938955,55.017151089471454,55.21932267494639,12963800
2022-05-17,56.53783416748047,56.58178728099982,56.098329857501206,56.37961234763579,14882800
2022-05-18,55.22811508178711,56.14228152927206,55.12263162953155,56.05438200554432,14561500
2022-05-19,55.77309799194336,56.0895416338168,55.15779128309521,55.15779128309521,15267200
2022-05-20,56.13349533081055,56.4675162178539,55.44786962744027,56.4675162178539,11384500
2022-05-23,57.074031829833984,57.214669726351694,56.660896691925586,56.748796215537126,17011600
2022-05-24,56.933387756347656,57.10919351150906,56.55541376563044,56.898233311619215,21050500
2022-05-25,56.933387756347656,57.20588500027188,56.520259320902,56.54662850760025,11471700
2022-05-26,57.6014404296875,57.72450111415641,57.03887538459982,57.065244573228256,8614900
2022-05-27,58.260684967041016,58.27826889337334,57.935456099225505,57.988194465616566,10578800
2022-05-31,57.92667007446289,58.322221275552074,57.80360940273276,58.1288383038894,15043500
2022-06-01,57.34652328491211,58.3134314727584,57.15314030608208,58.29585425027562,11049100
2022-06-02,58.53318405151367,58.53318405151367,57.57506782129961,57.8123972111633,9580500
2022-06-03,57.645389556884766,57.92667205995251,57.50474495219896,57.81239664206933,7959400
2022-06-06,57.917884826660156,58.42771150083607,57.76845495170307,58.28706688466158,7332800
2022-06-07,58.04973602294922,58.08489717611166,57.23225765425914,57.32015718401313,10502200
2022-06-08,57.24983215332031,57.68933648747961,57.2146710018311,57.43442316891075,6806000
2022-06-09,56.058143615722656,57.09010672747954,56.04019598467116,57.00037199538263,9063200
2022-06-10,54.694156646728516,55.09796980359927,54.54160348828368,55.00823164476091,12612800
2022-06-13,52.8635368347168,53.54552969448182,52.746878945213105,53.33016496957101,20348800
2022-06-14,52.33409118652344,52.989164279963575,51.89438623079807,52.854562189157214,22626200
2022-06-15,53.32118606567383,53.62628892594236,52.25332776631413,52.91737637624931,18511100
2022-06-16,52.17256164550781,52.53150737110632,51.81361934306943,52.055903771214275,18615000
2022-06-17,51.96617126464844,52.414851729175936,51.68798814430369,52.19051149691219,16758800
2022-06-21,52.74687576293945,53.06095415062987,52.71995602973984,52.89045337860467,14666000
2022-06-22,52.432796478271484,52.88147691815184,52.082826282870414,52.17256100158245,18122300
2022-06-23,52.3520393371582,52.405882227912386,51.7956764920068,52.31614407665542,12018000
2022-06-24,53.86858367919922,53.90447894338624,52.99814577320923,53.0430131418626,13169200
2022-06-27,53.65320587158203,54.030095784260695,53.59039088613559,53.81473109791859,10923000
2022-06-28,53.27632522583008,54.26342444669213,53.249405489415196,54.0749760223056,22898700
2022-06-29,53.034034729003906,53.40195260900286,52.98019525881323,53.321189980556234,11921600
2022-06-30,52.8096923828125,52.84558764362477,51.88541166743985,52.0738566519635,19608100
2022-07-01,52.88147735595703,52.89044945863848,51.93027358319804,52.13666617647251,10944800
2022-07-05,51.77772903442383,51.78670113799922,51.023945677153826,51.20341855710582,15912700
2022-07-06,51.83156967163086,51.93925545592796,51.40083680392407,51.73286283743266,11555500
2022-07-07,52.612274169921875,52.612274169921875,52.20846105231782,52.27127604581619,8515400
2022-07-08,52.73790740966797,52.89045713952707,52.29819900489885,52.53151478642062,7557600
2022-07-11,51.84054183959961,52.1815399547913,51.80464658049305,52.02898681516858,9010600
2022-07-12,51.84054183959961,52.2533270498441,51.72388395908345,51.72388395908345,14783300
2022-07-13,51.81362533569336,52.02899005743286,51.14060458972649,51.239311423680114,10087900
2022-07-14,51.086761474609375,51.158548573822195,50.35092573608526,50.74576333965706,13001700
2022-07-15,51.88541030883789,51.91233004216197,51.23033722038912,51.50852034965931,10421600
