Date,close,high,low,open,volume
2021-06-07,249.96536254882812,250.13034600131914,248.70357976738006,249.06269276163525,625200
2021-06-08,250.46031188964844,251.9065086728687,249.1888435206466,251.18825315220698,794600
2021-06-09,250.47976684570312,251.9550506173436,250.35358560878484,251.13004451596223,1007400
2021-06-10,253.16358947753906,253.23161736519876,250.61767395384268,251.0743860278823,2207900
2021-06-11,253.70785522460938,253.80503372393218,252.6001033655296,253.02766503877848,900100
2021-06-14,256.01080322265625,256.0496805476901,253.31913414458683,253.8827219113821,1085600
2021-06-15,254.59210205078125,256.01081309476797,254.1548136777408,256.01081309476797,1488100
2021-06-16,253.53286743164062,255.56376987704192,251.27845747757334,254.74752413257713,1255700
2021-06-17,256.6812744140625,257.3517673540638,252.65834642876254,252.85267372800305,1628300
2021-06-18,255.04879760742188,256.36063298618126,254.58235868361362,255.42775513856475,1064700
2021-06-21,257.1282043457031,257.41973971372505,253.717468881046,255.26250847104816,1493900
2021-06-22,259.7325134277344,259.9948686332305,257.06996543118504,257.1768706550817,958500
2021-06-23,259.713134765625,260.50995701076204,259.19812129590804,259.70343767317394,1404300
2021-06-24,261.01513671875,262.19094576476215,260.65560307754316,261.27752154697487,968900
2021-06-25,261.46221923828125,261.8217529723054,260.58767211273647,261.6371227324477,979700
2021-06-28,263.57080078125,263.71658332208045,261.96745972448036,261.97718646845766,1166300
2021-06-29,264.46484375,264.6591710778308,263.19188558206696,263.67774838371196,951200
2021-06-30,263.8040771484375,264.5911725138052,263.63887074799806,264.29963704033185,941100
2021-07-01,264.6591491699219,264.7174799836258,263.16271321611947,263.7943288750319,1486900
2021-07-02,267.5743103027344,267.84642190195683,265.75718842457877,265.77664191292774,1443400
2021-07-06,269.0415954589844,269.2845267987862,266.64143263555405,268.20592588432424,989600
2021-07-07,269.906494140625,270.7713144464845,268.19624770920404,270.5283830626899,1212500
2021-07-08,268.0601806640625,268.75012711651055,264.8049239814299,265.76692273142623,1131900
2021-07-09,270.2173767089844,270.40200690088693,267.8075167804958,268.1476265895113,1472200
2021-07-12,270.693603515625,271.2474942165844,269.8676308368681,270.77132851440507,1293600
2021-07-13,270.3049011230469,272.413528896187,269.7412837144414,270.4215034407695,2256700
2021-07-14,270.66448974609375,272.4427347616373,269.99399662841773,272.10262482945575,1711400
2021-07-15,269.0415954589844,270.6352392823426,267.4868289533117,270.36315736795274,914800
2021-07-16,267.25372314453125,270.2952293878683,266.9136132121492,269.8385171140331,1710000
2021-07-19,264.37738037109375,264.9118175675021,262.4144757598041,264.2121739777306,2575300
2021-07-20,268.54608154296875,269.6149856695799,264.2704946912372,265.2227964867113,5009800
2021-07-21,270.48944091796875,270.5574688062594,268.38081361858013,268.69177283244943,1192800
2021-07-22,272.2774353027344,272.4134614214817,270.61576372264125,270.9558735015628,477300
2021-07-23,276.08660888671875,276.37814429213313,273.30748854760674,273.6475687051992,1604800
2021-07-26,276.1643981933594,276.4267534019341,275.08576747091246,275.70768602344197,1168200
2021-07-27,273.5213317871094,275.97979636194077,270.70330383134086,275.97979636194077,1187500
2021-07-28,274.0751647949219,275.0954943604458,272.3843719182424,274.3180961693739,1141100
2021-07-29,274.5415954589844,275.6299232390695,273.9197065795248,273.9877048247492,1110600
2021-07-30,272.72442626953125,273.49209755988454,271.7235503966718,271.7235503966718,1143000
2021-08-02,272.3454895019531,274.10431024771805,272.0734075538433,273.880832366415,1597200
2021-08-03,274.1529846191406,274.2501631229666,270.93657482909555,273.0646565476072,1288700
2021-08-04,274.3763732910156,275.12462083779377,273.39495078940564,273.96826522432406,748900
2021-08-05,276.2518615722656,276.3004359872941,274.3084104957667,274.9691767446459,2253900
2021-08-06,275.19268798828125,276.22271470027584,274.38613917406957,275.8437275010102,1416100
2021-08-09,275.1829528808594,275.63966506227706,274.31810293222844,275.4647615854897,1695900
2021-08-10,273.9585266113281,276.09633428849264,273.6281435438945,275.68819658477764,912500
2021-08-11,273.55047607421875,275.13439350602835,272.4718452656512,274.8914621123081,880300
2021-08-12,274.9788513183594,275.0663030416446,272.7244413802147,273.3463301862555,862700
2021-08-13,275.62017822265625,275.88253337786466,274.70675406862335,275.27034169434233,765600
2021-08-16,276.21295166015625,276.21295166015625,272.4912563358141,274.8914193183105,1008800
2021-08-17,273.6572570800781,274.65813289012465,271.86928619876693,274.230571412561,805600
2021-08-18,271.1308288574219,274.4055685879148,270.93650155703955,273.37551231158636,1825800
2021-08-19,271.98602294921875,273.1812562598667,268.75018935145243,269.2652027965839,1187500
2021-08-20,274.8817138671875,275.1343719864024,272.5690024351059,273.32694713804193,1568400
2021-08-23,278.3896789550781,278.8075435326315,275.79518801120304,275.79518801120304,1114500
2021-08-24,279.0115661621094,279.5071556896583,278.4479487278947,278.8852370939333,1094700
2021-08-25,279.46832275390625,279.7501315157755,278.7978296353265,279.2448151628078,1044700
2021-08-26,277.835693359375,279.5264857855872,277.67048702069064,279.0017458532555,1182000
2021-08-27,280.56634521484375,280.9355760355851,278.21475619757865,278.37996259885966,1086000
2021-08-30,283.4717712402344,283.90905958821554,281.3242661340527,281.3242661340527,1114300
2021-08-31,282.6749267578125,283.4620219979416,282.1890640340436,283.4620219979416,1795800
2021-09-01,283.39404296875,284.56982253667246,283.16080868032634,283.48149470639294,1191600
2021-09-02,283.3454284667969,284.6961411149779,282.55833320228425,284.2199754657322,1232800
2021-09-03,284.40460205078125,284.59895900571337,282.45145403084007,282.8206847976786,1019900
2021-09-07,284.2686462402344,284.7253585080882,283.2580432030166,284.4241259117075,1283800
2021-09-08,283.4232482910156,284.1325890738088,281.6741242361875,284.1325890738088,1276100
2021-09-09,282.3348388671875,284.71557826060194,282.2571138734138,283.6272504195129,1086200
2021-09-10,280.1192932128906,284.24912649948476,279.93466299946624,283.7535666702951,842100
2021-09-13,279.62371826171875,282.03357834079344,278.19528069835803,281.87809871396496,2198600
2021-09-14,279.0018310546875,281.09103502542007,278.45766712709326,280.5663245875534,1630700
2021-09-15,281.2076416015625,281.5088741180344,277.8649036884156,279.4876685797698,2756300
2021-09-16,281.567138671875,281.98497344302757,279.06979747827364,280.37190585063263,1223200
2021-09-17,278.32159423828125,281.44082438067494,277.9231832769934,281.07156399437383,2857100
2021-09-20,273.0645751953125,275.3675597417688,269.7218373116446,274.0265738907419,1312000
2021-09-21,273.7642822265625,275.7757318151656,272.8897054044498,274.7262811452298,1293100
2021-09-22,276.32958984375,277.3499194638362,273.8030974834022,274.7068247822695,1422400
2021-09-23,279.0989990234375,279.9443954628579,277.1846986041199,277.4373567233798,1978600
2021-09-24,279.37933349609375,279.69078946807093,277.4133233643807,277.50091478736,1126600
2021-09-27,276.9849853515625,277.7733375943993,275.719736732756,277.3061834961649,4785600
2021-09-28,269.1209716796875,274.1625420133674,268.75112147646263,273.7537523934683,4000900
2021-09-29,268.877685546875,271.6417904310436,268.4494410167287,270.5614368247868,1592700
2021-09-30,266.7169494628906,270.93122757469655,266.67801004995357,269.9482078870035,2576500
2021-10-01,269.5686340332031,270.4543200030875,264.9261116766238,267.60262444090904,2475700
2021-10-04,263.7483825683594,268.4979801223292,261.9672983366524,268.36173675751905,1933000
2021-10-05,267.125732421875,268.7705737612703,264.42002217931986,264.73147810558845,1406500
2021-10-06,268.867919921875,269.0236478922324,264.0307293690438,264.74123266466063,2559800
2021-10-07,271.70989990234375,273.5104395631228,271.086988028938,271.2913679927423,1336100
2021-10-08,270.5321960449219,272.4982355349289,270.24022468604517,272.47875097628975,1131400
2021-10-11,268.8581237792969,272.24513962635683,268.82892664708373,269.7146125936385,1195300
2021-10-12,268.7900695800781,270.34728987250895,268.2644913952425,269.99692421733397,1002100
2021-10-13,270.7268981933594,271.19408212964237,268.66355445340736,270.0261371399724,1301100
2021-10-14,275.3693542480469,275.63215814257734,272.9459031446868,273.2670716021413,1057800
2021-10-15,277.5884094238281,277.6370911098937,275.99225010260994,276.7611177813731,1305400
2021-10-18,280.1676330566406,280.31364843608725,276.32320494274495,276.4886454764141,2180200
2021-10-19,282.1921081542969,282.41597269380173,280.7711311827629,281.2577699800625,982000
2021-10-20,281.8222351074219,282.9123011728193,280.82950273402196,282.60084523925644,894700
2021-10-21,283.9245300292969,284.1289099996237,281.04363677803855,281.2382744681347,660800
2021-10-22,282.5035095214844,284.1191535805578,281.20903393765246,283.29186184460093,1860600
2021-10-25,284.8102111816406,285.44283564200185,282.01690939516186,283.40868914837125,2623000
2021-10-26,285.2287292480469,287.72031751187944,284.55716533219373,286.50372051969265,1340600
2021-10-27,285.32598876953125,287.7981215315372,285.28704935932365,285.79317258582074,1009100
2021-10-28,288.52813720703125,288.5962440609234,286.2603839167272,286.75676496437046,951100
2021-10-29,290.03668212890625,290.046424408137,285.90999521670125,286.02678375918697,1322700
2021-11-01,290.0172424316406,290.54279090029644,288.56703874778617,290.54279090029644,1678600
2021-11-02,291.0975341796875,291.44792948897765,289.69601234666527,290.0172105220203,1495500
2021-11-03,293.4139404296875,293.6280626468383,290.14371290429904,291.36030966036765,1068800
2021-11-04,296.6549072265625,296.95662081143166,293.77401475390906,294.16331973095964,2643300
2021-11-05,296.9761657714844,298.56261283516255,295.94449400652894,297.9202461264423,1131000
2021-11-08,297.2194519042969,298.0759407534702,296.8301468916004,297.3654375712995,1383100
2021-11-09,295.7692565917969,298.14402590710455,294.80569185554066,297.9688431194457,2150000
2021-11-10,291.4576721191406,295.70117746837815,290.01724042705473,293.9881995620358,3514400
2021-11-11,291.8956604003906,293.54050176176224,291.8080689890958,293.43342579102034,1013600
2021-11-12,295.4091491699219,295.67195308028386,292.07081477783026,293.0148950548258,1216200
2021-11-15,295.1852722167969,296.65490070048764,293.9297362190182,296.2947928620861,2398700
2021-11-16,298.0467834472656,298.4360885119839,294.9030863880724,294.97122294246805,1092200
2021-11-17,297.4238586425781,298.7767285835525,297.0053564587648,297.98837620862184,1382300
2021-11-18,299.740234375,300.13928166300906,297.1026610052573,298.98107921056203,1847700
2021-11-19,300.8011169433594,302.1734416693256,300.12955314762974,300.81085922221826,2421700
2021-11-22,297.04425048828125,303.61387241030064,296.9079774062399,301.969031360326,2090000
2021-11-23,295.6037902832031,297.5600872107579,292.3822447142056,296.5284156226113,1933100
2021-11-24,297.4725646972656,297.4920195555229,292.4699038322903,294.0952904100211,1168500
2021-11-26,290.92236328125,295.8179476184976,290.23134461512893,294.04657554842987,1260900
2021-11-29,296.4116516113281,297.39467139386704,293.793532752503,294.5332331593301,1149600
2021-11-30,291.8664855957031,297.1903151491764,290.7666771773948,295.29241198635185,1606000
2021-12-01,286.4647521972656,296.38245225311863,286.2311751029959,295.078263973326,1991600
2021-12-02,289.6278991699219,290.7569046099586,285.18004366388243,285.63748526715534,2454400
2021-12-03,284.7906494140625,291.34081617292196,281.5983011375299,290.44541771234503,1702100
2021-12-06,287.4087829589844,288.52807564737606,282.54239632099234,285.3941214644265,1959300
2021-12-07,295.86663818359375,296.38247410618806,292.2460444450969,292.5088483975996,1999800
2021-12-08,297.7743225097656,298.0565516556712,294.8058077203271,296.4506494001799,1821000
2021-12-09,294.2120361328125,298.3581776956262,293.98817163611193,297.2097174820898,1938700
2021-12-10,297.1026611328125,297.4919661425766,294.11469246170185,296.0807020673549,2427000
2021-12-13,293.47833251953125,297.55197674068955,293.22493798960306,296.87952951983544,1775200
2021-12-14,289.92120361328125,291.782612665022,286.8318719015757,290.2525497114397,2509600
2021-12-15,296.0511474609375,296.2265607153115,287.0462435093709,289.79447371798886,2187100
2021-12-16,289.46307373046875,297.24005371143267,288.07921866002886,296.7917655645008,2483100
2021-12-17,288.1279602050781,290.86646479311594,285.4674368832476,286.97798932820126,2003800
2021-12-20,284.60003662109375,285.45765201308114,282.5144989552479,284.55132064065003,3825200
2021-12-21,291.1881103515625,291.36352360380977,284.85348515273967,287.0072493928198,2065500
2021-12-22,294.8426513671875,295.018064589423,290.9151856055212,291.3342382167959,2530600
2021-12-23,297.19140625,298.07822765563213,295.0181316985963,295.43718440519484,1345100
2021-12-27,301.6451110839844,301.6548661788766,297.99051943654484,298.01975498007863,2284100
2021-12-28,300.3294677734375,302.4539964801246,299.7349720946575,302.03494379544753,1799100
2021-12-29,300.48529052734375,301.3039449713128,298.76033451863344,300.3391128556113,1320900
2021-12-30,299.3256530761719,301.801008111575,299.0820136618979,300.2319845593976,1949100
2021-12-31,297.8150329589844,299.8616097266383,297.7273263499452,298.7993455845388,1780100
2022-01-03,299.9493408203125,300.2319708554889,296.8697351955196,298.8675961460586,4148400
2022-01-04,296.84051513671875,300.5340970086564,294.40412097813135,300.27094740519954,2301200
2022-01-05,287.3677978515625,295.56383092486135,287.2021397128136,295.56383092486135,3752400
2022-01-06,286.5686950683594,288.81019574256044,283.859425707547,285.8962478402133,2994900
2022-01-07,283.4111022949219,287.7478956493748,282.5145259294297,286.57841459570653,2509200
2022-01-10,283.2454833984375,283.39166111511537,275.13715564708684,279.62012731911244,4960800
2022-01-11,286.48095703125,286.54918320428163,280.76030841299195,282.62171708410324,2266500
2022-01-12,287.4165344238281,289.7262311285936,286.06188511261695,288.08895179181735,2552000
2022-01-13,280.25360107421875,288.74199140853904,279.6786155259935,288.4983519521142,2098800
2022-01-14,280.9649353027344,281.4912047176185,277.3980807716776,278.40187387830395,3195100
2022-01-18,274.4646301269531,278.1192207072585,273.96759629086864,276.8035621501217,3390400
2022-01-19,271.50201416015625,277.6807061380893,271.29736537965596,275.8388076313077,2355300
2022-01-20,268.1300354003906,276.94004437124846,267.67199214189895,273.5875638710407,3124500
2022-01-21,261.1327819824219,268.7635566917021,261.10354643721945,266.61951757304183,4374900
2022-01-24,263.2183532714844,263.49122830796796,248.51227736794274,256.1722885828269,4947800
2022-01-25,257.31243896484375,261.8344004523339,254.62265050276298,258.4429293367163,2615000
2022-01-26,257.439208984375,266.02506138896433,254.47654474958992,263.4522143516428,2814000
2022-01-27,255.2366485595703,262.57506664615124,254.5544760332903,260.7428934626942,3799700
2022-01-28,264.2123107910156,264.30004715190915,253.48245126512845,257.3709267799302,3608100
2022-01-31,271.9601135253906,272.30121472398395,263.9005307450256,264.7289108727107,4564000
2022-02-01,274.07489013671875,274.49394283653913,269.6016735777062,272.7787116581118,2734300
2022-02-02,275.955810546875,277.28119497676835,273.1490791175173,276.88162268039423,1936400
2022-02-03,265.86907958984375,271.53125735879,265.0796902445098,269.104618240996,1482500
2022-02-04,269.0754089355469,271.7554428298429,265.138187177861,266.6584949349702,2226100
2022-02-07,267.24322509765625,271.365615051535,266.2979028986357,269.55292218672133,1491500
2022-02-08,270.03045654296875,270.6931784365067,265.40130708888296,266.23944224491186,2219500
2022-02-09,275.3612976074219,275.4685144320291,272.73000936235263,273.1198265385321,2253100
2022-02-10,269.7770690917969,275.4587273848994,268.217770826806,270.62492953045415,1311100
2022-02-11,261.8831481933594,271.10245577330915,260.87935494487675,269.7867969207381,1776600
2022-02-14,262.07806396484375,264.4169964448062,259.4857369713292,261.2204484492582,1863900
2022-02-15,267.9936828613281,268.1593707999894,265.15771563981593,265.7327310061912,1824300
2022-02-16,267.8572692871094,268.68564952618175,263.7251231888077,266.0348506058399,2363400
2022-02-17,260.1387023925781,265.8788620215445,259.7683656757231,265.73268430203416,1627600
2022-02-18,257.33197021484375,261.3471732557209,255.73371091916067,260.8988552627711,2813200
2022-02-22,253.90147399902344,258.4819063207138,251.43584461933966,255.46077200690542,2227100
2022-02-23,247.70333862304688,256.84468009866725,247.44995896442916,255.7726903791747,3301900
2022-02-24,255.7141876220703,256.0357785498583,238.7666163720011,239.08822217035822,4647700
2022-02-25,260.0412292480469,260.0802198852521,253.6286523908945,256.2989310871817,2423900
2022-02-28,260.6357116699219,261.74669197401477,256.6400191823145,257.74127413345764,3351000
2022-03-01,256.7861328125,261.249622585565,254.85652809710896,259.8949734552224,2086600
2022-03-02,261.00604248046875,261.91237397626185,256.1234990335512,258.1116050091134,1887400
2022-03-03,257.28314208984375,262.8283758270554,256.05519030361694,262.4288037419954,1992300
2022-03-04,253.46292114257812,256.43533959244894,251.221450615448,255.73365694846385,2220300
2022-03-07,243.55172729492188,254.14516512327629,243.36655894584965,253.6578862554319,2535200
2022-03-08,242.18734741210938,249.40882409678622,240.07255882395242,242.62591030749815,3552400
2022-03-09,251.2799530029297,252.29350133523786,246.8652078255626,248.54144825389739,2148100
2022-03-10,249.3015899658203,249.98379221699855,245.7444604929948,248.41473893574425,1343000
2022-03-11,244.42884826660156,251.56261875812226,244.0975021715718,251.3287343948412,1636800
2022-03-14,240.34542846679688,246.24150585098957,239.8484093657992,243.9220536385247,1842800
2022-03-15,247.77157592773438,248.24909972390012,241.33948861626405,242.5381905247445,5279800
2022-03-16,255.89939880371094,255.89939880371094,247.53770515657374,250.52960503000278,1999600
2022-03-17,259.2518615722656,259.5247365732752,253.78460645666988,254.24264982348717,2549600
2022-03-18,264.8458251953125,264.97252246213105,257.8192423633817,258.69636813638965,2945900
2022-03-21,263.97845458984375,265.8106279295726,260.78190634004307,263.8322768746829,1952700
2022-03-22,268.5295715332031,269.26048963004666,264.1635433945831,264.1635433945831,1208300
2022-03-23,264.67034912109375,268.72451244694156,264.67034912109375,266.0834695866649,1087400
2022-03-24,269.6216735839844,269.6704619727591,264.39029540887515,266.23493137053845,1648100
2022-03-25,269.280029296875,270.3634113641987,266.34227171069267,269.6216373283856,1164400
2022-03-28,273.3988342285156,273.41837341386815,268.606640523397,269.3386451258732,2420300
2022-03-29,278.2984313964844,278.9035504949017,274.5017528555778,276.19999416860014,1601200
2022-03-30,275.1361083984375,277.7225185571623,273.85754281458975,277.0881205613003,1779200
2022-03-31,270.9685974121094,275.38990416540054,270.67577769025996,275.04829604924845,5158000
2022-04-01,271.57373046875,272.325244534744,269.28010989676056,272.09101257346714,2454900
2022-04-04,276.41461181640625,276.4829393752216,271.8566811209956,272.1201919809952,1846000
2022-04-05,271.095458984375,275.9071618222251,270.31463624723364,275.3508312067635,2241900
2022-04-06,265.0832214355469,267.59156387040383,262.88720805253297,267.04497313700966,2492200
2022-04-07,266.02020263671875,267.5720486588276,262.11617849495843,264.37075005399777,1689100
2022-04-08,263.1507568359375,265.89333156200587,262.4870798441886,265.0051624471616,1971800
2022-04-11,257.16778564453125,260.5252483309935,256.943323349636,260.2324584744622,1984600
2022-04-12,256.2503356933594,262.20397760702804,255.17675303765097,260.5447854575375,1986700
2022-04-13,260.6326599121094,261.3256158570263,255.76236954369298,256.2503725611664,1143900
2022-04-14,255.596435546875,261.2084695967911,255.49882899763517,260.64236948240216,1888700
2022-04-18,255.2645721435547,256.95304316039466,253.2637423284929,254.75703005127852,2192400
2022-04-19,260.6813659667969,261.28648475169035,254.6496577243459,254.99126568575284,5385900
2022-04-20,258.2608642578125,262.13560823242534,257.5581687197649,261.76475107134405,2229500
2022-04-21,253.35157775878906,263.0140592092032,252.59029441027567,261.10106635574175,2572700
2022-04-22,245.9925537109375,253.7420588792054,245.72904280506455,253.07835214069888,2449900
2022-04-25,249.18409729003906,249.28170385016728,243.54278362457606,244.7725458617727,2264800
2022-04-26,239.73638916015625,247.61275084178482,239.6778311755055,247.3101913259749,2524700
2022-04-27,240.58547973632812,244.74325994769222,239.3264385452494,240.72211998103953,2459300
2022-04-28,248.813232421875,250.18940462199072,241.46390754744795,244.4797777693906,1899900
2022-04-29,237.90147399902344,247.76889573167438,237.53058693544224,245.42648717552137,2585100
2022-05-02,241.0247039794922,241.23942651340747,234.55379364839277,237.31587781229425,4455100
2022-05-03,241.1417999267578,242.54723600072086,239.1409847282237,240.80019188334867,2459800
2022-05-04,248.91082763671875,249.3988306732794,237.6574788050435,241.30774687987875,2483300
2022-05-05,236.8571319580078,245.73879262856286,234.17311542371226,245.54359440460263,2066300
2022-05-06,234.18287658691406,237.74529244715447,230.44477190656355,235.14911297317693,2942800
2022-05-09,224.63755798339844,231.20607458671117,223.54442107093644,229.79086878051604,3638300
2022-05-10,226.3553009033203,230.4740472540718,223.21256051449723,229.61515724192066,3566100
2022-05-11,219.8356170654297,228.4732620260311,219.24025275484323,224.98892802903944,4264500
2022-05-12,219.5428009033203,222.9978557303024,214.88724792505596,216.92709697332702,4675300
2022-05-13,227.32159423828125,228.25855179524422,221.826674890004,222.97836988241616,2641100
2022-05-16,224.74488830566406,227.53626584421247,223.77863707947358,225.8575344633977,2415400
2022-05-17,230.06414794921875,230.26910088040395,225.8380399536251,229.17597886696151,1696300
2022-05-18,219.1230926513672,227.08730485677725,218.3325302068355,226.6285808643037,2096300
2022-05-19,218.36181640625,221.69975511155621,216.92708640668818,217.8835830015091,4320300
2022-05-20,217.93234252929688,221.45572428934716,211.8811091590963,221.07508259860123,2356200
2022-05-23,221.77786254882812,222.03163366684228,217.15160315329268,219.03528778304064,1959600
2022-05-24,217.3175048828125,218.44967544491794,213.5696453248117,217.92262385205126,2261200
2022-05-25,220.39190673828125,221.88519468798322,215.94132187699933,216.01940414208647,1704300
2022-05-26,226.1991424560547,227.33131297656823,220.00151336680054,220.0600713432634,2331100
2022-05-27,233.72418212890625,233.73393682855175,228.4147065582058,228.4147065582058,1709400
2022-05-31,232.46511840820312,234.6904259471848,229.94703585527554,233.08000699743954,2828900
2022-06-01,230.62045288085938,235.45169453047487,229.16621346148833,233.94863693954167,2140600
2022-06-02,237.18899536132812,237.29635662295155,228.99053557391284,229.97631121954709,1603300
2022-06-03,231.6062469482422,234.46593762880033,230.70832313716576,233.34353658812256,2555200
2022-06-06,232.54315185546875,236.10558219559138,231.5866702784481,234.7977379117331,2102100
2022-06-07,234.72946166992188,235.18818571782145,229.2247879877977,229.97631683752033,1245300
2022-06-08,232.86526489257812,235.6956911908261,232.29917963292854,234.01695970156717,1372700
2022-06-09,226.70730590820312,233.48213760341312,226.6779788594152,231.72244009055888,2277900
2022-06-10,218.2705535888672,223.02172931047986,218.2705535888672,222.4938126096812,3012900
2022-06-13,208.62155151367188,213.2651897425025,207.85901842946467,211.52504861012045,4964000
2022-06-14,208.7975616455078,210.6354698393817,206.94009711079428,210.02934261029205,6495100
2022-06-15,213.56825256347656,216.5108473052802,208.97348297987315,211.23177001478044,2817400
2022-06-16,205.1999053955078,208.39668761019814,203.3131291877884,208.23049604659957,3513700
2022-06-17,207.1355743408203,209.2276547280612,204.4862502696092,205.10214804302612,3153900
2022-06-21,212.40493774414062,214.0864250411407,210.50837544981843,210.75277749976473,3709700
2022-06-22,212.33645629882812,215.21062622833722,209.72624470820224,210.20527800215854,3864100
2022-06-23,216.05140686035156,216.49132755605558,212.27783870492954,213.86155917631078,2824900
2022-06-24,224.01890563964844,224.01890563964844,217.9186402207532,218.192369314313,2492300
2022-06-27,222.4449462890625,225.06494382202405,221.6335446720461,224.68367724980428,3101300
2022-06-28,216.11981201171875,224.8498444648567,216.04160158011203,222.90439913606474,2694000
2022-06-29,216.5010986328125,217.75243582040898,214.53609678449797,216.19802758829496,2361600
2022-06-30,213.80291748046875,216.30559216911885,210.75278456831614,214.26239454314785,2526800
2022-07-01,216.07095336914062,216.3348968242831,212.11163745372474,213.3434183290717,1752200
2022-07-05,218.82777404785156,218.87665743192403,212.1116117720784,213.3531781253693,2946300
2022-07-06,219.8738250732422,221.4771016418626,217.70353405854556,218.81800661335345,1606300
2022-07-07,224.04823303222656,224.51749569371472,220.42131507848168,220.42131507848168,1713800
2022-07-08,224.2144012451172,225.27020476030876,221.60417475248877,222.30805370735933,1939600
2022-07-11,220.47021484375,222.78714160308837,219.9129709857675,222.52318320103782,2051600
2022-07-12,217.75242614746094,222.46448927206671,216.5304160640829,220.92965236424385,1172300
2022-07-13,217.05831909179688,218.8180166052983,213.22609723856894,214.1841489725971,4249200
2022-07-14,217.43955993652344,217.99680363205022,212.53196381715713,215.0444234260602,3629000
2022-07-15,221.26202392578125,221.43798620834644,218.90598502845066,219.74672851841817,4459800
2022-07-18,219.15040588378906,224.27307769553943,218.40742909830047,223.24658620759948,3098100
2022-07-19,225.58309936523438,225.8079450816332,220.57774999461674,221.66289572800963,1947300
2022-07-20,228.17373657226562,229.2295551658425,225.37777666254814,225.70038914256745,1810900
