Date,close,high,low,open,volume
2021-08-03,74.16976165771484,74.20833486626243,73.23438158242553,73.83225527928242,10824800
2021-08-04,74.31922149658203,74.50244238128006,73.87564067418009,74.11189879618088,11322800
2021-08-05,74.72906494140625,74.75316676019871,74.23244681804577,74.45423357913174,6674600
2021-08-06,74.6663818359375,74.75316603976408,74.44941396928354,74.46869689554919,7602800
2021-08-09,74.42530059814453,74.8881717303892,74.35298043236585,74.75316182579058,7198200
2021-08-10,73.89009857177734,74.62779358395969,73.67794964017975,74.56029232000463,10421400
2021-08-11,73.89974975585938,74.28064819995573,73.52367020348036,74.14564566100361,10831600
2021-08-12,74.32404327392578,74.36744272946692,73.51884689967605,73.82260630302953,6947800
2021-08-13,74.72906494140625,74.74834786785773,74.29030295448776,74.37226826680974,5630800
2021-08-16,75.0665512084961,75.07619634767993,73.91902242944457,74.55064293990215,9493800
2021-08-17,74.44458770751953,74.72906420877459,73.98172390634642,74.60852568764383,19052600
2021-08-18,73.41758728027344,74.60368192987205,73.33562198799108,74.27099451249404,13481200
2021-08-19,74.13601684570312,74.41084823293095,72.90652969215445,73.01259683289928,19291000
2021-08-20,75.0906753540039,75.15817662758201,74.23726061462663,74.41565526113583,14769400
2021-08-23,76.059814453125,76.16588895091353,75.28354600499341,75.28836489776991,10802400
2021-08-24,75.9730224609375,76.24302757053664,75.90551382645026,76.1562360098298,9537000
2021-08-25,75.92961883544922,76.3539167598719,75.80426142918208,76.15141293878482,9430400
2021-08-26,75.4522933959961,75.99230360251248,75.38961101235141,75.83801076802935,12056600
2021-08-27,76.18035125732422,76.23338850501474,75.38961879172159,75.51980246461433,14088800
2021-08-30,77.00000762939453,77.0916180847324,76.40696015153311,76.40696015153311,10026800
2021-08-31,76.59498596191406,77.0723210781156,76.45033828817847,77.04821190631195,21971000
2021-09-01,76.61427307128906,77.2073278303007,76.55159804967859,76.86017633720154,20289800
2021-09-02,76.5323257446289,77.0000158560995,76.22374738462558,76.89876760513114,21769600
2021-09-03,76.83607482910156,77.03857866076302,76.41660313188052,76.44070495031913,21204800
2021-09-07,76.85536193847656,77.01929992672433,76.49374635716549,76.92768946899147,19721800
2021-09-08,76.56124877929688,76.86982711899853,76.0164196314866,76.8457252988888,11466400
2021-09-09,76.27196502685547,76.87947659823317,76.20928263402304,76.61429034827484,11161000
2021-09-10,75.5197982788086,76.88429525095522,75.44265185788234,76.69625544812725,17080200
2021-09-13,75.54390716552734,76.29124755435782,75.04728898962009,76.09356994823575,22637800
2021-09-14,75.44746398925781,76.02122848821304,75.24496017028896,75.86694301727404,18431600
2021-09-15,76.1080322265625,76.17070726052991,75.27872653588578,75.70301716670335,16339200
2021-09-16,76.15141296386719,76.22855937871255,75.3703257455473,75.83800841246556,16148600
2021-09-17,74.96530151367188,75.95853757194928,74.85440815416834,75.95371868052257,22663000
2021-09-20,73.59986877441406,74.2422625078349,72.61937501551589,73.86551405655695,35669400
2021-09-21,73.62884521484375,74.23259787191898,73.34387572951086,74.0490547057593,18455000
2021-09-22,74.63832092285156,74.92812515803978,73.70129558177459,74.02974087298975,27990600
2021-09-23,75.63813781738281,75.81684625017232,74.79288407522827,75.02472303804004,19534000
2021-09-24,75.6912841796875,75.81686210872179,75.14548929075252,75.17929561509551,11652400
2021-09-27,74.95707702636719,75.2275569508065,74.47890242207434,75.05367594652049,15015000
2021-09-28,72.73528289794922,74.16497232585704,72.67732500561073,73.99591864650043,38190600
2021-09-29,72.6435317993164,73.41633830846983,72.51795387384134,73.03476979296886,25012000
2021-09-30,72.12189483642578,73.38252355204915,72.08325377452495,73.06857505789473,33415600
2021-10-01,73.20863342285156,73.36801763368545,71.64853129958607,72.38269657112116,45483800
2021-10-04,71.5133056640625,72.87537542684188,70.94336659681981,72.78843119707592,50773000
2021-10-05,72.53242492675781,72.94780703015981,71.59057229986584,71.65819229948816,32967000
2021-10-06,73.00577545166016,73.05890598545543,71.46016997310909,71.69684369092951,40004800
2021-10-07,73.67231750488281,74.24226387549633,73.53707749220054,73.63851118672622,19895600
2021-10-08,73.39701080322266,74.01041823437633,73.27626026433016,73.95728770246251,18426400
2021-10-11,72.99128723144531,73.97178106923455,72.93815669673626,73.0685693492091,14970600
2021-10-12,72.61453247070312,73.36801455219879,72.49378194815505,73.27625034588493,17853400
2021-10-13,73.05889129638672,73.21828286572558,72.45513870193349,72.92848604240412,19521600
2021-10-14,74.70594024658203,74.73975393405746,73.69646754093496,73.80272860153232,15197200
2021-10-15,75.30487823486328,75.31936771192751,74.73976651927134,74.96677815331627,12779200
2021-10-18,75.94243621826172,75.98107727987406,74.67697277308069,74.88466018796446,11630200
2021-10-19,76.69590759277344,76.69590759277344,75.99072858616478,76.14528544061588,13201400
2021-10-20,76.48339080810547,76.87944872526656,76.15011815669729,76.76836029813973,12025400
2021-10-21,76.77803039550781,76.81666408459476,76.09216080874522,76.25155241383553,10023200
2021-10-22,76.51236724853516,77.06781673598714,76.19358408198461,76.7490335694366,12490000
2021-10-25,76.76353454589844,77.0388493319083,76.46407554640297,76.80217560551536,10336800
2021-10-26,76.98088836669922,77.60395792443074,76.94224730861869,77.28034735428805,13189600
2021-10-27,76.91325378417969,77.50251691070588,76.83597168266189,77.11127903553212,17448000
2021-10-28,77.68607330322266,77.74403857975547,77.23688478775897,77.3817869240478,12756800
2021-10-29,78.01933288574219,78.06763604639194,76.8311517820448,76.92291599523524,20131800
2021-11-01,77.9034194946289,78.05798373207506,77.50736153372299,78.01934267271352,24421200
2021-11-02,78.58927154541016,78.78246942906951,78.00966315437843,78.00966315437843,26814600
2021-11-03,79.0481185913086,79.21233752224347,78.26565024562937,78.72450809680993,25978600
2021-11-04,80.28462219238281,80.47782011455024,79.2075294047442,79.34759679281133,28691400
2021-11-05,80.70001220703125,81.1540354753146,80.19768576849387,80.87389330190511,24223600
2021-11-08,81.13469696044922,81.27477170748244,80.77244535747242,80.96081589621924,12781000
2021-11-09,80.80142974853516,81.34239719036721,80.39088232619412,81.25545296738261,16823000
2021-11-10,79.46833038330078,80.57923662383915,79.22682934709795,80.17834401933924,25788800
2021-11-11,79.84024810791016,80.072087050862,79.70983547811288,80.03828073648617,10103800
2021-11-12,80.81108093261719,80.94632093228827,79.97066198752218,80.10590198719326,12244200
2021-11-15,80.72896575927734,81.2506088797605,80.27011526636049,81.13468572964423,12490200
2021-11-16,81.57906341552734,81.69015922084414,80.58408012635478,80.63238329127756,13538800
2021-11-17,81.3327407836914,81.84472194039276,81.07675020534074,81.41968501276963,15417800
2021-11-18,82.14418029785156,82.26009609859967,81.21198230334339,81.80124552390636,19964000
2021-11-19,82.74309539794922,83.05705121086629,82.16349430413862,82.43880169143686,17714600
2021-11-22,81.820556640625,84.16311988382422,81.77226085036958,83.06670300164389,28451600
2021-11-23,81.6321792602539,81.89300451185966,80.59855509913633,81.5066013720903,29239800
2021-11-24,82.2262954711914,82.24561231597706,80.74830257910438,81.14436791248137,18241000
2021-11-26,80.17352294921875,81.68048717508344,79.85473978758512,81.05258295763072,24767800
2021-11-29,82.17797088623047,82.40015507851481,81.11053308182196,81.36653095620404,24979800
2021-11-30,81.49211883544922,82.61751466717841,80.79659459867003,81.86885990203336,54066800
2021-12-01,80.37638092041016,82.97492719678898,80.30392618367276,82.35185773299935,39084200
2021-12-02,81.1153793334961,81.48729303923082,79.45867818615245,79.63255924870123,46872400
2021-12-03,79.75814056396484,81.59837741881346,78.75349529351689,81.34721425869465,48470000
2021-12-06,80.5164566040039,80.75795767802313,79.15922174722033,79.9899860314487,37800400
2021-12-07,83.32752227783203,83.42894858908775,82.11035495257455,82.12001705794123,28691000
2021-12-08,83.7091064453125,83.76706434837098,82.78174314623502,83.35651691832615,23261600
2021-12-09,82.8058853149414,84.04719694116477,82.73826531238481,83.50140955268209,17201000
2021-12-10,84.46741485595703,84.5736759141632,83.42895585440175,83.67529165752862,24776600
2021-12-13,83.21160125732422,84.80550966245838,83.0908507322387,84.6412907171486,20974000
2021-12-14,81.84471893310547,82.73344118642365,80.85939771660547,82.2069705725586,27094800
2021-12-15,84.01339721679688,84.09550669991329,81.13470108917336,81.912334864603,28270800
2021-12-16,81.6321792602539,84.46257175677617,81.14917717804893,84.32733176336092,31275600
2021-12-17,81.0864028930664,81.87852612028601,80.31359650893748,80.73380601891759,44821600
2021-12-20,80.12195587158203,80.37358681296105,79.53641440728202,79.84612027541574,32649600
2021-12-21,82.1495590209961,82.21730695039629,80.22841234246904,80.97848345052374,16810800
2021-12-22,83.2238540649414,83.28192899379752,81.82050091442386,82.03826159171513,13376200
2021-12-23,83.68843841552734,84.02234165369663,83.32550139733856,83.33518178533589,9792600
2021-12-27,85.4837417602539,85.50310253149915,84.00296027073334,84.02232104197859,13266600
2021-12-28,85.03852844238281,85.67245701095028,84.82560429148113,85.64342324200365,11422200
2021-12-29,85.11112213134766,85.45469825010903,84.67075693533023,85.06756409299449,9687800
2021-12-30,84.54979705810547,85.43052026497556,84.44817145763469,85.1450116209442,10526400
2021-12-31,84.1384506225586,84.67076103737618,84.09973646657457,84.46751725643772,10243000
2022-01-03,84.93692779541016,85.01434873393649,83.88198720730152,84.24976804717942,20302800
2022-01-04,84.0368423461914,85.16920385253223,83.40291365804259,85.08210252926192,16648000
2022-01-05,81.45272064208984,83.61098123054643,81.4236794881181,83.54806980622932,23628400
2022-01-06,81.0414047241211,81.8785772499738,80.5574887741993,80.8042832504297,23767200
2022-01-07,80.29615783691406,81.37529555788132,79.76869130372414,80.98816137991824,30488600
2022-01-10,80.31067657470703,80.41229476674114,78.05078308939919,79.10088696688345,32501400
2022-01-11,81.27367401123047,81.38981648557855,79.50738392801439,80.10259841811065,19207600
2022-01-12,81.6559829711914,82.43992447525777,81.24948794688694,81.87858018110009,18144000
2022-01-13,79.54126739501953,82.31411128124695,79.33802356917602,82.07698979244358,20942600
2022-01-14,80.2138900756836,80.26228461513907,78.99926392863938,78.99926392863938,22351400
2022-01-18,78.28791809082031,79.51706868060431,78.07015740043259,79.0476696406278,24694200
2022-01-19,77.19426727294922,79.50254082453152,77.11683895595628,78.53470901403206,24961400
2022-01-20,76.1973876953125,78.75729911498833,76.09576212492728,77.88141266878516,37609000
2022-01-21,74.68274688720703,76.88940236206112,74.66338611484731,76.01351570404827,48016600
2022-01-24,75.06985473632812,75.12308576565889,70.7678438952204,73.43905359263198,67413400
2022-01-25,73.33260345458984,74.72628344255048,72.49059461517176,73.59875864450868,48886200
2022-01-26,73.76329803466797,76.20707483766967,72.887411425918,75.32635172808737,53596200
2022-01-27,73.25518798828125,75.35538112704317,72.98903277853715,74.95856656270283,39446800
2022-01-28,76.4587173461914,76.47807073454695,73.06162543203226,74.16495316757606,44236000
2022-01-31,78.3798599243164,78.48147812960308,76.10545664178528,76.4780665731307,29121000
2022-02-01,78.58309936523438,78.71375872019209,77.44589409498639,78.4863176661425,23389800
2022-02-02,79.22187042236328,79.3525223909626,78.22016102594732,78.75247143717854,25504800
2022-02-03,76.92326354980469,78.63148583818896,76.63774759842121,78.09917547184986,27865400
2022-02-04,77.23297119140625,77.91045041534308,76.18771120250108,76.5119339299544,29721400
2022-02-07,76.72002410888672,77.75076734643999,76.4248351123277,77.29104871480759,14622600
2022-02-08,77.66851043701172,77.8765907524432,76.29902740428876,76.47807394398298,21139800
2022-02-09,79.39124298095703,79.41544025324137,78.34598284362808,78.67021300109084,17795600
2022-02-10,77.31523895263672,79.13475992642898,76.90874401877215,77.81367169728671,31692200
2022-02-11,74.95372009277344,77.73139952179379,74.66821153482731,77.39265254500962,34878800
2022-02-14,74.92953491210938,75.53442977684283,74.0584848300991,74.75532489570732,41030400
2022-02-15,76.89906311035156,76.95229414479033,75.79089177084526,76.05704694303908,24437400
2022-02-16,76.8216552734375,77.08781051653342,75.54411749054832,76.37645349588216,20318200
2022-02-17,74.5230484008789,76.18287638913804,74.38271603920096,76.10545545716259,24906400
2022-02-18,73.76811981201172,74.88596403884645,73.20193925753576,74.77950198067471,25310800
2022-02-22,73.08582305908203,74.25689873549318,72.28736472006526,72.9938778500133,26893600
2022-02-23,71.2566146850586,74.04396754863525,71.17918637063329,73.84556764587981,37879400
2022-02-24,73.69071960449219,73.74395065386649,68.58056840044418,68.80800948559154,50967800
2022-02-25,74.69242095947266,74.71661084692074,72.89708974938645,73.80201010547282,28301600
2022-02-28,74.55693054199219,74.87147294148025,73.27938540396157,73.89880458481174,34822200
2022-03-01,73.06645965576172,74.65853961445696,72.49543509116785,74.27624932722229,29925000
2022-03-02,74.64886474609375,74.95857062951598,73.03258739773304,73.6036120045254,25592400
2022-03-03,73.75845336914062,75.28279273525236,73.38099959482037,75.27794885098548,23450600
2022-03-04,72.46638488769531,73.48744743422625,71.89052395322959,73.18257814328122,26731200
2022-03-07,69.8145523071289,72.73740123429096,69.77583814719664,72.40349806584973,32864200
2022-03-08,69.47579193115234,71.63405217033988,68.44988545863532,69.6258046411983,36898400
2022-03-09,72.22444915771484,72.55350843034186,70.79205482329478,71.36307943351973,35327400
2022-03-10,70.96144104003906,71.15984836966312,69.88714694301618,70.9469241509419,27448400
2022-03-11,69.71292114257812,71.76956365178997,69.606459057266,71.59051713738793,21457800
2022-03-14,68.4208755493164,70.18232930356939,68.2224682386081,69.39354394595479,27852400
2022-03-15,70.7194595336914,70.85979187630372,68.73540166495982,68.96284269716948,22993800
2022-03-16,73.01805877685547,73.04709254501498,70.47750068732584,71.61470583336977,27176000
2022-03-17,73.53587341308594,73.58426057928372,72.23413828362776,72.62610903449654,18518800
2022-03-18,75.04085540771484,75.1763512929225,72.91645714298542,73.2745576304468,27897800
2022-03-21,74.8982925415039,75.29583285747589,73.9141289255773,74.63649102338395,22341400
2022-03-22,75.97457885742188,76.36727377640086,74.84981609912855,74.95162945475187,17485800
2022-03-23,74.80619812011719,75.96004110013838,74.7334721682878,75.26676622457714,12360600
2022-03-24,76.75028228759766,76.76967883338772,74.97103018851739,75.22313350048518,14263400
2022-03-25,76.7066421508789,76.9781345791497,75.74672038017464,76.8714757826699,14874600
2022-03-28,77.61808013916016,77.65201299073117,76.15879737650444,76.35272580552859,18593000
2022-03-29,79.26643371582031,79.3391522555968,77.96229365333026,78.52467501964648,18829800
2022-03-30,78.20956420898438,79.0822164187419,77.7974726895653,78.8592079287335,18680200
2022-03-31,77.05083465576172,78.34528361209377,76.93448501302595,78.19983916106199,19424000
2022-04-01,76.822998046875,77.30780806070767,75.96488225105932,77.12842332521224,28209600
2022-04-04,78.28227996826172,78.32106566027417,76.99268344990145,77.0217708695072,23048200
2022-04-05,76.63394165039062,78.12230491924748,76.36729459640844,77.94292753639382,23588200
2022-04-06,74.82073974609375,75.533411147997,74.15655231072576,75.3588792251306,34225400
2022-04-07,74.93710327148438,75.44130253778262,73.91415362958425,74.42319833390684,23200200
2022-04-08,73.88990783691406,74.77711119226463,73.7299196189707,74.60257926338231,26354600
2022-04-11,72.02825164794922,73.05604685738186,71.93128369432134,72.96393174000512,21595400
2022-04-12,71.70823669433594,73.47294449866015,71.43674432407256,72.92026148844906,22172200
2022-04-13,72.86210632324219,73.08512222311906,71.48524742129892,71.75189445453812,14446800
2022-04-14,71.09254455566406,73.07057042288132,71.05861169934373,72.93966963967043,17407000
2022-04-18,71.32524871826172,71.78582416144275,70.72408901998574,70.74347816609203,14060600
2022-04-19,72.6633529663086,72.78940095139033,70.88410047332738,71.14589471853297,13562200
2022-04-20,72.5954818725586,73.56024943424227,72.38216420134717,73.36632831365908,15652600
2022-04-21,71.36402893066406,73.9916981844125,71.1458659150469,73.30326888746261,18509200
2022-04-22,69.36663818359375,71.70341929466224,69.26967763167175,71.28648226354335,22094800
2022-04-25,70.40895080566406,70.45743476235238,68.62969907987785,69.06117966299644,28707600
2022-04-26,67.78614807128906,69.87567830580167,67.75220781526717,69.7690194977538,25953200
2022-04-27,68.78968048095703,70.11320951485376,68.39214018621837,68.54243008048344,40048600
2022-04-28,71.54341888427734,71.95065752953222,69.4975199885647,69.87081838124139,27762400
2022-04-29,68.56183624267578,71.58705361161265,68.43093545811224,70.76287800782576,29589800
2022-05-02,69.60418701171875,69.69629471328662,67.70857781599464,68.48426950849343,37004400
2022-05-03,69.72537994384766,70.1520077268887,69.08058173585393,69.59447916839879,27469800
2022-05-04,72.17367553710938,72.30457633238977,68.83818715725104,69.99688297333266,28650400
2022-05-05,68.70243835449219,71.19920725884795,67.88310815162168,71.11193759938693,36442200
2022-05-06,68.1497573852539,69.24058007948025,67.12680780720817,68.07703143373658,34862200
2022-05-09,65.51239013671875,67.34981713150056,65.21180284912843,66.91833644527803,41124600
2022-05-10,66.5110855102539,67.45161809990512,65.52206896124628,67.07346688928855,36370400
2022-05-11,64.411865234375,67.16073740251801,64.21309133321537,65.90992655288004,34781800
2022-05-12,63.747676849365234,64.67365843301668,62.26415186580611,63.45678785707183,36506600
2022-05-13,65.8663101196289,66.19113204644387,64.19856194798139,64.61549899089327,24495400
2022-05-16,65.28450775146484,66.16201255192992,64.72697188654618,65.31844060022334,17423400
2022-05-17,67.17528533935547,67.27709871389196,65.93417268421223,66.6904752460892,18602200
2022-05-18,64.1015853881836,66.4820045085679,63.859180363238906,66.28807605004357,23670200
2022-05-19,63.39860534667969,64.48942783937322,63.09801811831586,63.62161380252237,20874800
2022-05-20,63.53919219970703,64.4554827285735,61.59025778719281,64.28095084699832,20252600
2022-05-23,64.99848175048828,65.08089856467616,63.53919888234731,63.73797276236063,17219600
2022-05-24,64.03372955322266,64.41672634101643,62.913819219447824,64.09190440766822,17122000
2022-05-25,64.78032684326172,65.26029153243528,63.56345608686765,63.61194005864434,13656600
2022-05-26,66.33656311035156,66.62259927770967,64.2664220293676,64.40216825786348,15556600
2022-05-27,68.58123016357422,68.59577387267885,66.95226816532994,67.07831611010805,16281800
2022-05-31,68.09156799316406,68.76060820926,67.42738061189517,68.31458386440073,19420800
2022-06-01,67.887939453125,69.28903996940258,67.38374033967705,68.82362654123725,13304800
2022-06-02,69.53144836425781,69.53629380105087,67.09285468931597,67.407978225974,13868400
2022-06-03,67.8685531616211,68.68303039394723,67.55342222956058,68.21276411184938,11263800
2022-06-06,67.87342071533203,69.1484737717214,67.53890052961651,68.72183847427368,12589600
2022-06-07,68.68305206298828,68.81395287291522,67.01530398764665,67.15105023586136,11016600
2022-06-08,67.9073486328125,68.80908824240728,67.71826560776456,68.4794209525702,8814200
2022-06-09,66.09416198730469,68.07218808800413,66.07961827607724,67.41284605443765,9765200
2022-06-10,63.55375671386719,65.15847702387575,63.534367564061114,64.95485766164296,20886400
2022-06-13,60.737003326416016,62.13810409471699,60.513991144136355,61.551484369823434,36332600
2022-06-14,61.1200065612793,61.52724895135029,60.552779656101805,61.1927288129499,18250400
2022-06-15,62.40959548950195,63.33073902047776,61.04243499910957,61.8811543119168,25069600
2022-06-16,59.86919403076172,60.877599856026436,59.374689390784035,60.82427045284753,32690800
2022-06-17,60.417030334472656,60.98910634684016,59.437711952870515,59.859498031933676,27684200
2022-06-21,61.95447540283203,62.391939099663084,61.29828171179516,61.29828171179516,17245000
2022-06-22,61.69198989868164,62.54747023987207,61.108707510740985,61.2788312315221,15163400
2022-06-23,62.615535736083984,62.737053225945814,61.653111876254265,62.22181283878693,16042200
2022-06-24,64.86602020263672,64.88060170483548,63.334903137068075,63.334903137068075,25492200
2022-06-27,64.42855834960938,65.26945709053813,64.13691348080177,65.07503212255779,13917200
2022-06-28,62.498870849609375,65.12851088195556,62.4697078412687,64.48689503110744,15260800
2022-06-29,62.62523651123047,62.99951236537641,61.91557498864324,62.42108806810646,13607200
2022-06-30,61.789207458496094,62.56691856229328,60.812205914253255,61.79406548746863,15720400
2022-07-01,61.93016815185547,62.08571037255552,60.870535614455406,61.40035002894591,13930600
2022-07-05,62.70786666870117,62.722448170386855,60.73928606434381,61.089256938474506,14341000
2022-07-06,63.24741744995117,63.752934334830776,62.53289405349688,62.84397851463872,16167000
2022-07-07,64.55494689941406,64.70076936332416,63.52448101030299,63.52448101030299,13082200
2022-07-08,64.5841064453125,64.79312036297031,63.66543461383562,63.86472505659725,12627000
2022-07-11,63.694610595703125,64.29734007578755,63.257150555164884,64.02028402793727,11416600
2022-07-12,62.82453918457031,64.28760702085701,62.455128703527585,63.92792001524237,16553400
2022-07-13,62.659263610839844,63.06270246005324,61.371177818720824,61.643375737024556,15162600
2022-07-14,63.23282241821289,63.4564178034691,61.35659628575575,62.15860853869285,13728800
2022-07-15,64.34593200683594,64.37509501245198,63.57307527382251,63.840415186699005,13529200
