Date,close,high,low,open,volume
2023-06-12,179.7691650390625,180.6205912896297,178.24044811084067,179.21765944671645,26580500
2023-06-13,181.83006286621094,182.84598437076937,180.22395523306884,180.38843551270037,35758200
2023-06-14,179.8756103515625,183.0975247189111,178.55975356577005,182.20738847609695,37114100
2023-06-15,181.35594177246094,181.48172686449246,178.9080634896702,179.0725437373607,36488400
2023-06-16,179.90463256835938,182.42991596431102,179.0822165539139,181.84938527605436,50684500
2023-06-20,179.12094116210938,179.54666173327342,177.79539942671042,179.14996622255148,33269300
2023-06-21,178.70486450195312,179.8755959010916,177.63089313244873,178.4533090938153,30730200
2023-06-22,177.37937927246094,178.26951565226474,176.5666479817937,178.22113562611548,27063700
2023-06-23,174.70896911621094,176.48924186545702,174.2058434215071,174.90247445617052,50610100
2023-06-26,174.88308715820312,176.8084996290541,174.51541674580236,174.58315172219548,31507900
2023-06-27,177.40838623046875,178.01794201801803,174.54445727873158,175.31849332759376,28818800
2023-06-28,178.2791748046875,178.4339849734544,176.2086367788389,177.0504078443149,23187600
2023-06-29,180.33033752441406,181.00761342652567,178.4436203323431,178.7242155540441,32084100
2023-06-30,181.19146728515625,182.3138039970494,180.84315181911796,182.1493237441298,30287300
2023-07-03,181.5591278076172,182.7105043723819,180.67867640236418,180.84315665968637,14011900
2023-07-05,179.7498321533203,181.1334239710934,179.42087163512596,181.05601889089894,24092100
2023-07-06,176.84719848632812,177.74701957669484,174.85406576087126,177.66961450070028,39080800
2023-07-07,178.7145538330078,180.43677610631497,176.99231679619254,177.04069681221966,31706700
2023-07-10,181.77198791503906,181.94615303431164,178.18241778960893,178.58878338323257,29725100
2023-07-11,183.63934326171875,183.91025364695273,181.5978305107357,182.36218164832255,26738800
2023-07-12,185.6421356201172,186.783841976489,185.15836499327494,186.50324674535605,40127300
2023-07-13,187.141845703125,187.40308600079024,185.5744334441521,186.26137953346347,23523000
2023-07-14,185.31317138671875,187.2095587015045,184.11341494156795,187.06441865828447,32198600
2023-07-17,187.29664611816406,188.05132714903866,184.93584299039898,185.12934829717298,23283700
2023-07-18,189.60910034179688,190.01546598175642,187.2096016643406,187.4127771025649,28489800
2023-07-19,190.41212463378906,191.24421071541545,189.57035369083044,190.31536460151534,23679000
2023-07-20,188.7479705810547,190.54759810406148,187.96426444036794,190.54759810406148,27278100
2023-07-21,188.1480712890625,190.23794909457672,187.79007100009116,190.01541874876185,28982400
