Date,close,high,low,open,volume
2023-12-05,294.5109558105469,295.3009711170788,291.8151095675134,291.93360432949254,784400
2023-12-06,292.92108154296875,296.58468499389403,292.7038311150001,296.00206569525096,803600
2023-12-07,296.4365539550781,296.69331266885837,294.3529208295524,294.7380589002227,831600
2023-12-08,297.86846923828125,298.2338381344164,295.2614639209886,295.3207113021995,753600
2023-12-11,298.06585693359375,298.06585693359375,296.0217325152334,296.6241208831916,828400
2023-12-12,300.2087707519531,300.25813351435465,297.10801779162364,297.61165056650435,854700
2023-12-13,303.6748352050781,304.25745437482766,300.29761491453075,300.7024919923555,838600
2023-12-14,303.2304992675781,305.4029730688636,300.54450809784663,304.8796012297907,1024000
2023-12-15,304.05999755859375,304.8993754634551,302.5688684618164,302.5688684618164,955700
2023-12-18,306.3905029296875,307.11138616417725,304.3957710132078,304.8105327688319,962600
2023-12-19,308.07916259765625,308.07916259765625,306.6966434172221,306.8447919979836,857900
2023-12-20,304.040283203125,309.432005147028,303.92175832005125,307.90136763464614,1006200
2023-12-21,307.3101501464844,307.45858074236173,304.7081159068356,306.68686845594414,1172800
2023-12-22,307.2804260253906,308.3885526564994,305.9052089014127,307.785017514971,965600
2023-12-26,308.37860107421875,308.73476193357425,307.34964160270493,307.34964160270493,687700
2023-12-27,308.7249450683594,309.0019691851088,307.6959854089912,308.59632133676786,861600
2023-12-28,308.8437194824219,309.862775896852,308.6161520564031,309.2196873195966,1009900
2023-12-29,307.5772399902344,309.3581048534672,306.20199274886363,308.6358796402067,860200
2024-01-02,302.3336181640625,305.1632502856656,300.40435235664154,305.09398669328687,1371900
2024-01-03,299.2763366699219,301.23531202013214,298.9597592967779,300.2063525256759,1285800
2024-01-04,297.85162353515625,300.5427273798811,297.7230300215447,298.49474207000617,950100
2024-01-05,298.1880798339844,300.1767052805851,297.08985665299946,298.1188162599823,964600
2024-01-08,304.48052978515625,304.6289301785473,299.1280008455017,299.1280008455017,1018700
2024-01-09,305.1434326171875,305.98437826481666,302.3434809552874,302.8975292331129,1099700
2024-01-10,308.4280700683594,309.13054878008273,305.62814922359695,305.63805264564826,793900
2024-01-11,309.1998291015625,310.9213641650798,305.6380990520553,309.87262784264595,823900
2024-01-12,309.4471740722656,310.5157172450164,308.4083411702689,309.60547788279774,784900
2024-01-16,309.04156494140625,310.268412078411,307.448683599644,308.55678021884705,953100
2024-01-17,307.67620849609375,307.74544188019956,304.5794562904983,306.7461924920694,745500
2024-01-18,311.7721862792969,311.97994680247575,308.8733216040454,310.1199451298425,1205300
2024-01-19,316.58062744140625,316.6300841771994,312.3856515556305,313.3057944269968,882500
2024-01-22,317.08514404296875,319.12325644116623,316.79824670647986,318.0646469363634,1276700
2024-01-23,318.07452392578125,318.1042040020917,316.33324245996124,317.74804308636607,827000
2024-01-24,319.2320861816406,322.2397978868128,319.04410231298226,320.28082239975487,1115200
2024-01-25,319.98406982421875,321.45823072768485,318.0745507758428,320.28087061237767,866600
2024-01-26,319.3904113769531,320.89425223362446,318.7770030037498,319.3409244541494,781000
2024-01-29,323.1895751953125,323.1895751953125,319.3408879742333,319.7465357667396,998500
2024-01-30,321.15155029296875,323.2886067060352,320.91407945149365,322.86315195368604,983000
2024-01-31,314.2159729003906,319.47946134930925,314.2159729003906,318.1141174094489,950100
2024-02-01,319.3310852050781,319.3310852050781,316.10570899756055,316.4618699515023,1199100
2024-02-02,325.7520751953125,326.61282755623466,319.9840259188468,320.42922703999864,1069500
2024-02-05,325.54437255859375,326.4743886570749,323.1203886478652,326.17755766349757,1020800
2024-02-06,325.643310546875,326.6920469471597,323.476574163008,326.29627229595536,755200
2024-02-07,329.8678894042969,330.1350100819132,327.19656185468364,327.45380930277804,946100
2024-02-08,330.4219665527344,330.8869745686019,329.71951791373965,329.90750180483707,1124500
2024-02-09,334.0924987792969,334.57731357740346,331.36184140083526,331.95544287874367,786700
2024-02-12,332.1731262207031,335.0818944057998,331.4113174839827,334.0232547194262,1141500
2024-02-13,327.2757568359375,329.5315333310068,325.01007691713704,325.494861586126,2873800
2024-02-14,331.5794982910156,331.76745195944994,327.9781550370119,329.8381868105426,2158900
2024-02-15,332.07421875,332.103898826164,329.4919313502756,331.0749391968719,988600
