Date,close,high,low,open,volume
2021-08-12,112.3094482421875,112.33457016975457,112.0499784503966,112.15879330696572,14593200
2021-08-13,113.06279754638672,113.09627217439942,112.49362669656382,112.58569788822484,17846600
2021-08-16,113.12974548339844,113.54824852578595,113.10463632259113,113.3389970045922,15203000
2021-08-17,112.9288558959961,113.10463278785316,112.84516295315373,112.94559959324411,15055900
2021-08-18,112.85354614257812,113.08790685406754,112.66103829493343,112.93723909856669,9134600
2021-08-19,113.11302185058594,113.20509304711155,112.86191742627052,113.02931611858028,15681600
2021-08-20,113.18833923339844,113.32226328396123,113.0376842552906,113.23855755943438,10782100
2021-08-23,113.2720718383789,113.38088675174646,113.16325692501134,113.2720718383789,12064300
2021-08-24,113.01254272460938,113.24690336012137,112.9204715626799,113.16319765956847,13782900
2021-08-25,112.71964263916016,113.10467117635278,112.58571855911896,113.01259996778737,15533600
2021-08-26,112.68616485595703,112.87030726794197,112.53549707719533,112.85356356547892,14673700
2021-08-27,113.31391143798828,113.35575153357954,112.63593841162498,112.8117025738737,11670000
2021-08-30,113.50638580322266,113.54823865816415,113.17995396939611,113.20506312802137,9119900
2021-08-31,113.24693298339844,113.6486923534122,113.1632272609497,113.47292821664998,15644700
2021-09-01,113.3928451538086,113.51860849296291,113.09100034600921,113.46830315730118,16028100
2021-09-02,113.59404754638672,113.59404754638672,113.35928082324375,113.50181684845006,11822200
2021-09-03,113.1832046508789,113.26704259281064,113.04066863515153,113.1161266210379,7681300
2021-09-07,112.64665222167969,112.77241559737789,112.4537979871655,112.77241559737789,14271400
2021-09-08,113.00712585449219,113.09097659220227,112.68850840378548,112.83943717289834,16045000
2021-09-09,113.7449951171875,113.80368041075694,113.05745474735504,113.1580782123482,18014200
2021-09-10,113.41799926757812,113.69469141107412,113.26707046483978,113.62761336472698,10776600
2021-09-13,113.69469451904297,113.8456105320776,113.64437638753525,113.66954185020387,13159800
2021-09-14,114.0384292602539,114.24804332147373,113.76173716418451,113.83720794953214,16550300
2021-09-15,113.9042739868164,114.03003729277083,113.72819256465458,113.99650467579153,14194400
2021-09-16,113.7449951171875,113.81207316257328,113.50183560343544,113.56891364882122,16282400
2021-09-17,113.4934310913086,113.52696370983226,113.27543708633925,113.43473301660941,15769600
2021-09-20,113.84562683105469,113.88755221639872,113.51024933596516,113.51024933596516,17519900
2021-09-21,113.83721923828125,113.93782990361926,113.75336848794741,113.86237190461576,15834600
2021-09-22,114.1557846069336,114.20610271609206,113.71979667815096,113.84555996648751,15898200
2021-09-23,113.36766815185547,113.78689625082217,113.1915867210059,113.78689625082217,14735500
2021-09-24,113.12452697753906,113.31736835196698,113.00714360260532,113.24191035247279,10797300
2021-09-27,113.06583404541016,113.15806474761239,112.80590185278386,112.88137264100567,13104100
2021-09-28,111.85844421386719,112.39505566772199,111.8416715076706,112.39505566772199,19987200
2021-09-29,111.83329010009766,112.41182691502249,111.72428670197382,112.16866745671949,14956300
2021-09-30,111.53982543945312,111.83329022218716,111.48952011528753,111.77459214810992,21397100
2021-10-01,112.35051727294922,112.51852803760535,111.88006918615251,111.92207508191646,21381400
2021-10-04,112.16568756103516,112.29169241417159,111.93886600699147,112.0900718307552,12931100
2021-10-05,111.70365142822266,112.15728173020064,111.70365142822266,112.06487389593126,14635200
2021-10-06,111.73725128173828,111.83806798793114,111.54403955733333,111.72885523055503,13855500
2021-10-07,111.24164581298828,111.57768022915033,111.20804878057324,111.49366842050924,15805500
2021-10-08,110.72916412353516,111.14919737660578,110.6451651639596,111.12399640689335,9079400
2021-10-11,110.51915740966797,110.75437502701281,110.50235248888654,110.53596233044938,4337000
2021-10-12,111.22477722167969,111.26678310195575,110.75434212673571,110.96435870972105,19870400
2021-10-13,111.78767395019531,111.82127097570324,111.35923175997138,111.40123765565603,18260300
2021-10-14,112.31688690185547,112.31688690185547,111.91365857669516,111.98926148421322,15870000
2021-10-15,111.91365814208984,111.96406008023949,111.72884248994298,111.905262091864,13131700
2021-10-18,111.82122039794922,111.97242617194263,111.48519902125683,111.72881259659972,11530300
2021-10-19,111.20805358886719,111.58608110729222,111.20805358886719,111.54407520115547,12213200
2021-10-20,110.93919372558594,111.31722113388429,110.91399275292599,111.14921037668492,13810200
2021-10-21,110.7039566040039,110.93917418633495,110.60315273111827,110.88877224989214,13131000
2021-10-22,111.14921569824219,111.25842846393023,110.87199216731084,110.96440001095462,13735100
2021-10-25,111.1996078491211,111.4264294123361,111.10720001361858,111.140809854746,8206800
2021-10-26,111.67845916748047,111.69526408913066,111.22481601172132,111.49364348452666,10100600
2021-10-27,112.35889434814453,112.61931291213868,111.93046504787004,112.1740786927169,15928300
2021-10-28,112.19087982177734,112.46810329555349,111.9724543354341,112.3252935336198,18514400
2021-10-29,112.13207244873047,112.33369302266651,111.68683823071952,111.73724016960415,17367800
2021-11-01,111.93174743652344,112.00751187951944,111.62031563218926,111.62031563218926,11894200
2021-11-02,112.36100769042969,112.42834671196299,111.93172303360555,111.93172303360555,18047600
2021-11-03,112.07486724853516,112.57149116445048,111.87286293091248,112.478901571003,11847700
2021-11-04,112.66403198242188,112.81553515504883,112.2010842156078,112.2010842156078,20135500
2021-11-05,113.4889144897461,113.63200510308764,112.97546565664716,113.07646777345157,15840400
2021-11-08,113.22798156738281,113.38791014491788,113.07646555154753,113.3710721779127,8494200
2021-11-09,113.5309829711914,113.8929157216704,113.51414500682384,113.80875158703986,18075300
2021-11-10,112.36946105957031,113.3711084977755,112.15903135721156,113.35427052537607,23397300
2021-11-11,112.04957580566406,112.52093616619743,111.99066218240067,112.40309607606409,6168900
2021-11-12,111.93174743652344,112.30210571389807,111.77181883096549,112.2011035813806,11897100
2021-11-15,111.08162689208984,111.86441918176136,111.07321432810521,111.82234351822912,12353400
2021-11-16,110.89643096923828,111.4014672913608,110.83750449942754,111.01427106525259,18709500
2021-11-17,111.34256744384766,111.376243389965,110.67761520954815,110.77020479595545,14541100
2021-11-18,111.59507751464844,111.68766709429322,111.26680770383683,111.26680770383683,14086100
2021-11-19,112.01596069335938,112.12538826807159,111.85603203604524,111.86444460194153,17682900
2021-11-22,111.03951263427734,111.74655315329329,110.99742413689651,111.56979944534238,13745400
2021-11-23,110.2483139038086,110.85435240724789,110.2483139038086,110.77860080522007,10986900
2021-11-24,110.77854919433594,110.79538715703356,110.10517196605711,110.23143742088573,14019900
2021-11-26,111.67920684814453,111.72972074787329,110.94691584714425,111.12368238718156,14399300
2021-11-29,111.7550048828125,111.83916905379289,111.14896633987334,111.22471794683844,21231700
2021-11-30,111.99908447265625,112.563034441821,111.75499170889537,112.14217510570333,28873400
2021-12-01,112.01510620117188,112.11630294447849,111.6019301272924,111.95608656206858,18070800
2021-12-02,112.27653503417969,112.34399525797959,111.81276690397884,112.04043068424113,17305900
2021-12-03,113.21247100830078,113.46544351082687,112.20903443058337,112.25118579207442,25739900
2021-12-06,112.63909149169922,113.19562848722357,112.58005899215082,113.17033252076496,25332000
2021-12-07,112.68971252441406,113.05230958181647,112.55479209064941,112.68971252441406,17338200
2021-12-08,111.93924713134766,112.45362008104571,111.76216243497989,112.40302812971838,17408000
2021-12-09,111.84648895263672,112.28497396758513,111.80432470503598,112.09946157151934,12348300
2021-12-10,111.97290802001953,112.4282610600658,111.92231609706215,112.3945245336176,12792300
2021-12-13,112.4789047241211,112.74030502412351,112.38614853379242,112.41988507575965,10264200
2021-12-14,111.97290802001953,112.29334068770284,111.82113225114739,112.17528857856396,17725400
2021-12-15,112.1163330078125,112.17535266274157,111.57666407677041,111.6188154588388,20585100
2021-12-16,112.1129150390625,112.45086676077588,111.96084643294651,112.18050538340518,9750200
2021-12-17,112.37482452392578,112.48466044977086,112.23965672081712,112.23965672081712,8753100
2021-12-20,111.88480377197266,112.29034585446145,111.81722631643173,112.17206596995402,12931400
2021-12-21,112.1044921875,112.11293614780516,111.0822057627074,111.0822057627074,12933300
2021-12-22,112.28187561035156,112.29033245994081,111.9946263381752,112.25653084466182,7850800
2021-12-23,112.1129150390625,112.21430700134653,111.87635527963316,112.17206142468986,8401200
2021-12-27,112.44242095947266,112.53535608063343,112.096025245006,112.14672767690021,8744200
2021-12-28,112.29875946044922,112.71274539009984,112.1551348460489,112.67049982314985,6864300
2021-12-29,111.6820297241211,111.95237818242181,111.52150428409628,111.8425551641459,7263000
2021-12-30,112.12982177734375,112.15516654636995,111.60601269541456,111.84257246735295,5566900
2021-12-31,111.9608383178711,112.39171222884279,111.90169193653075,112.13825167881393,8514500
2022-01-03,110.76962280273438,111.34412155839196,110.76962280273438,111.33567759723597,18199400
2022-01-04,110.86250305175781,110.87940385724568,110.41472839285956,110.62594334107713,18748000
2022-01-05,110.21200561523438,111.08221055124976,110.18666084168387,111.08221055124976,16107500
2022-01-06,110.06837463378906,110.23734407830086,109.83181483316409,109.98388346576203,19336300
2022-01-07,109.59526824951172,110.00079754355453,109.38405319551428,109.92476321808596,17750800
2022-01-10,109.49385070800781,109.56142815700348,109.01227436602348,109.32486841090076,14253400
2022-01-11,109.82337188720703,109.8909622439444,109.39248497444906,109.50232091559009,17231000
2022-01-12,109.74732208251953,110.15286421335043,109.73887812245549,110.02612746313748,12733100
2022-01-13,110.09369659423828,110.10215344421408,109.56988755732338,109.9247271847373,13468500
2022-01-14,109.12212371826172,109.60368722800706,109.07143417950336,109.5867993094482,14308300
2022-01-18,108.08293151855469,108.55605746429835,108.03224198520599,108.49691108103185,15266600
2022-01-19,108.2519302368164,108.72504983671904,108.22658546478893,108.37021013679207,16057900
2022-01-20,108.19277954101562,108.56452003803378,108.08295005133793,108.38709374935085,22915800
2022-01-21,108.90243530273438,109.07986155295148,108.66587556347085,108.71656509452175,21504700
2022-01-24,108.56451416015625,108.98694417634363,108.48847985121238,108.93625463704771,22567100
2022-01-25,108.26034545898438,108.80949922919513,108.21809988630535,108.54759472673958,17247300
2022-01-26,107.52532958984375,108.66588930308677,107.42395051492365,108.5476094184998,23220800
2022-01-27,107.77035522460938,108.1927852860991,107.56759059991025,107.89708553221054,22292800
2022-01-28,107.88862609863281,107.93087167955538,107.17049634334371,107.17894674868236,21294200
2022-01-31,107.93932342529297,108.04070250753301,107.51689339390413,107.75345318015856,20325100
2022-02-01,108.11875915527344,108.19493775173102,107.54316385825176,108.00024835300206,17587300
2022-02-02,108.12723541259766,108.60125931902094,108.01719749292972,108.29653197132147,22644800
2022-02-03,107.25536346435547,107.44158642276135,107.04374764034925,107.34847494355841,23396800
2022-02-04,106.18881225585938,106.48507956011416,105.90101785035738,106.38350164511233,26115800
2022-02-07,106.383544921875,106.49358286438877,105.97723955458504,106.08728395510353,12756600
2022-02-08,105.98567962646484,106.38351845056613,105.98567962646484,106.26501409334486,22126100
2022-02-09,106.34119415283203,106.72210655597091,106.31580128422341,106.41737921666109,19616400
2022-02-10,104.89375305175781,105.96876528948054,104.87682662365367,105.77407584726173,39583900
2022-02-11,105.6725082397461,105.77408619231716,104.7075402933367,105.12231208949852,21553500
2022-02-14,104.73291778564453,105.2154016582397,104.6736656068347,105.08843085850347,22793600
2022-02-15,104.2081069946289,104.83448808618263,104.2081069946289,104.61440579963558,15673700
2022-02-16,104.3604507446289,104.52974080474014,103.79332193945422,104.51281438192976,27148800
2022-02-17,104.4366455078125,104.76676569675463,104.19117036203451,104.48743770011325,24384600
2022-02-18,104.69058227539062,105.07995462242137,104.33506923566723,104.75830089000533,19233800
2022-02-22,104.55514526367188,104.56361170501697,104.21656510589908,104.32660301137498,18011000
2022-02-23,103.60711669921875,104.41125430913226,103.58172383166402,104.30968283891333,16579900
2022-02-24,104.09809112548828,104.18273618962326,103.45477701365446,103.66639290299412,29245000
2022-02-25,104.52133178710938,105.02920867308654,104.13195283458839,104.38589450657946,19073700
2022-02-28,105.63864135742188,105.80793146456372,104.9106822723054,104.9106822723054,23474500
2022-03-01,105.99994659423828,106.73787917852512,105.85575361469675,105.88967604530248,28504600
2022-03-02,104.38835144042969,105.43164406263558,104.36290638376445,105.28744462273946,24849900
2022-03-03,104.77006530761719,105.05845778515466,104.53256942686714,104.77854915229466,14144600
2022-03-04,104.87187957763672,105.55892233760406,104.81250559185287,105.45714205984837,17402800
2022-03-07,103.59955596923828,104.57499110957198,103.48080801872231,104.23570847755009,16164900
2022-03-08,102.98036193847656,103.33660575815271,102.47143480033648,102.90402027924459,20045200
2022-03-09,103.15848541259766,103.48080032986687,102.9888408735527,103.10758881524544,27652200
2022-03-10,101.97949981689453,102.57323962111931,101.6062882420798,102.53082686169817,34185900
2022-03-11,101.93707275390625,102.14063973375092,101.8437698732946,102.03885947946739,20701300
2022-03-14,100.46118927001953,101.41965655818414,100.42726036540172,101.02948386199473,18624900
2022-03-15,101.25003814697266,101.33485718933201,100.78352370707897,100.94468441745644,24022000
2022-03-16,102.1152114868164,102.16610162233891,100.65630053657028,101.69959361373238,32561800
2022-03-17,103.11607360839844,103.3790145572396,102.48840498635299,102.64108183725891,23878300
2022-03-18,103.31964874267578,103.47232560563516,102.75983789267674,102.75983789267674,21675100
2022-03-21,101.88617706298828,102.7683092225141,101.75046143631789,102.53929072032712,17919300
2022-03-22,101.64022064208984,101.7759298285916,101.43664715541911,101.56387896676864,16780900
2022-03-23,101.92860412597656,102.06431978031921,101.48754119192013,101.82682385649817,16949300
2022-03-24,101.97099304199219,102.12366988178809,100.8004684464646,101.27546665431689,20466500
2022-03-25,101.16519927978516,101.6232298136006,100.8004716216327,101.59778475137928,23247400
2022-03-28,101.72502136230469,101.88618205905911,101.21610067988988,101.34333246831297,18691100
2022-03-29,102.58169555664062,102.64106952090852,102.03036219056627,102.25089683125135,23812400
2022-03-30,102.81919860839844,102.92946270081825,102.1491172668999,102.20000739089717,17696700
2022-03-31,102.58169555664062,103.10757739122009,102.3950898200053,102.86159769031686,19905200
2022-04-01,102.92594909667969,103.18945210405904,101.95695477264167,102.05045479381646,16506800
2022-04-04,103.28292846679688,103.31692905624946,102.66242905794851,102.99392669892455,19647900
2022-04-05,101.47245025634766,103.01094636647898,101.4554532014345,102.96844400177052,22750400
2022-04-06,100.87748718261719,101.35348268644324,100.12949332161163,100.39298990623642,25447400
2022-04-07,100.40999603271484,100.82649862112228,100.2230024142935,100.74999563112691,21292700
2022-04-08,99.61944580078125,99.92544462522665,99.32194874505642,99.66194815943456,16072800
2022-04-11,98.65043640136719,99.1009327995205,98.41243879365966,99.02443634773527,20685500
2022-04-12,98.71849060058594,99.5939850499315,98.70998882861554,99.31348493947557,25029100
2022-04-13,99.22847747802734,99.28797690640184,98.68448085147446,98.72698322243538,21276200
2022-04-14,98.07247161865234,99.1944653410386,97.97897160137427,99.16896651540831,19717700
2022-04-18,97.32449340820312,98.02999129235403,97.23099337608907,97.86849005780219,16576000
2022-04-19,96.5510025024414,97.04400153446005,96.49150306650482,96.84000439481349,19775400
2022-04-20,97.55397033691406,97.8259686086731,97.16297322656986,97.17997676633937,21119400
2022-04-21,96.51698303222656,97.39247728174496,96.23648298579334,97.32447609140652,25288700
2022-04-22,96.40648651123047,96.65298598048092,95.8879887457297,96.14298998563041,19927300
2022-04-25,97.47749328613281,97.63049274979328,96.91649309106056,96.92499486263937,22261500
2022-04-26,97.42646789550781,97.97895967679072,97.30746906708228,97.95346085426378,22695300
2022-04-27,96.49148559570312,97.58798056081862,96.44898971198683,97.23948578056074,19426200
2022-04-28,96.78047943115234,96.78898120117283,96.06647990329238,96.27897875915123,19645500
2022-04-29,95.70948791503906,96.49148218525006,95.5224878754341,95.97299091855093,20257300
2022-05-02,95.14212036132812,95.34657868492077,94.81839414067203,95.15064135386491,17184100
2022-05-03,95.75548553466797,96.55628320728657,95.66177413155114,96.07921170022767,20914600
2022-05-04,96.69257354736328,96.9992641684515,95.22727535763296,95.74694521560966,34240700
2022-05-05,95.21028137207031,95.83217737503104,94.46911096482945,95.78958540885766,34356900
2022-05-06,94.40094757080078,95.00580803308152,94.27316518410346,94.43502504045765,15550400
2022-05-09,94.7331771850586,94.83540957504634,93.87274560953833,94.06868289916709,17185900
2022-05-10,95.13358306884766,95.72140796052463,95.04839265691477,95.48287220726783,25650800
2022-05-11,95.57661437988281,95.80662921611297,94.59690807822184,94.73321148127314,25053500
2022-05-12,95.61919403076172,96.16442057195107,95.55104558782286,95.80661687297301,22156400
2022-05-13,95.11654663085938,95.5510261768481,94.92060283573137,95.47435025715045,16107900
2022-05-16,95.24433135986328,95.67880438736672,95.19321191574822,95.28692331374579,11980500
2022-05-17,94.69908905029297,94.90354729358411,94.52018077535156,94.70760353987276,16562600
2022-05-18,95.04838562011719,95.09098407273581,94.46908176240512,94.46908176240512,16146400
2022-05-19,95.3039779663086,95.94291585600052,95.16766809669375,95.6447396411211,21212500
2022-05-20,95.77253723144531,95.80661470194907,95.39769805512984,95.5680789080357,13906700
2022-05-23,95.43180084228516,95.84924512041934,95.22734245071061,95.47439931952009,14892400
2022-05-24,96.68408966064453,96.7863220734426,95.7640239439139,95.83217238616629,17210400
2022-05-25,97.68083190917969,97.69786739381017,97.05040848443741,97.13559890681505,25637000
2022-05-26,97.70635986328125,98.20046676867587,97.48485963007013,97.82562771971554,34022300
2022-05-27,98.21753692626953,98.53274863705674,97.85973325431382,98.11530452016251,9246100
2022-05-31,97.49337768554688,97.68080045419171,96.87147545318993,97.34003237480205,20336900
2022-06-01,96.92465209960938,98.12019977216211,96.57452467838016,97.91525079021928,22403900
2022-06-02,96.96736145019531,97.17231045044156,96.40374355550411,97.06129776597719,14823300
2022-06-03,96.65991973876953,96.6684546641848,96.27563309314498,96.27563309314498,11440900
2022-06-06,95.97679901123047,96.65997129100542,95.90848048021023,96.59165275998518,12213900
2022-06-07,96.48914337158203,96.74533452142055,96.16464022830327,96.23295873695508,11291400
2022-06-08,95.93406677246094,96.57453813105825,95.92553184529865,96.29273568483623,13730800
2022-06-09,95.30213928222656,95.93406921453627,95.25090365710224,95.69496094367376,24846700
2022-06-10,94.3798599243164,94.90931861190654,93.8162484964279,94.7983059179073,36297900
2022-06-13,92.20227813720703,92.95376235136173,91.45932885209477,92.54386424008207,34771900
2022-06-14,91.72403717041016,92.92811988249828,91.51054672714811,92.62069312298402,27320800
2022-06-15,93.15868377685547,93.2440851636546,92.0058367223891,92.79148648054796,31581500
2022-06-16,93.26115417480469,93.4917274766354,91.62154931489759,91.87773390945213,30588300
2022-06-17,93.44905090332031,93.68815919269628,92.88543292246649,93.52590434695733,17319600
2022-06-21,92.50968170166016,93.44049691969637,92.40720394201846,93.03059891155227,17031500
2022-06-22,93.18431854248047,93.65399364644313,93.13307640161756,93.47466244145245,18943300
2022-06-23,93.90164184570312,94.63604953916156,93.58567362379743,93.6283743212915,30742100
2022-06-24,94.01265716552734,94.50795660337059,93.80770814529326,93.83332595842104,18668900
2022-06-27,93.15015411376953,93.6881476988634,93.09891197575242,93.49174013463404,20847000
2022-06-28,93.12451934814453,93.17575496162226,92.67191420665364,92.99642379923995,18998400
2022-06-29,93.67961120605469,93.68815264871071,93.0989168944685,93.16723540529318,10747100
2022-06-30,93.96141052246094,94.70435959211633,93.73937864269995,93.73937864269995,16570800
2022-07-01,95.14908599853516,95.44021576809536,94.59250707884165,94.75520108703498,20179400
2022-07-05,95.12335968017578,95.3031827500918,94.90929144087444,95.2175502280959,16728000
2022-07-06,94.65242767333984,95.54295246637277,94.55823711128909,95.39738760969257,17291300
2022-07-07,94.64387512207031,95.16620229322844,94.4726230963463,95.0120728569384,15165800
2022-07-08,94.48973846435547,94.54111929442269,94.14722790623793,94.29279930310861,14384500
2022-07-11,94.75519561767578,95.1833322184435,94.61818876966399,94.89219593284149,9456900
2022-07-12,94.89216613769531,95.54293539572441,94.85791443644705,95.14048607211227,18053600
2022-07-13,95.60286712646484,95.71418024760656,93.94169567016361,93.95026022804944,25657200
2022-07-14,94.99492645263672,95.234681841683,94.26708919366058,94.56678996281282,22978600
2022-07-15,95.75704193115234,95.94542309694718,94.92645580897323,94.92645580897323,15192500
