Date,close,high,low,open,volume
2021-05-21,98.55865478515625,98.61037798611542,98.4638431655468,98.57589804426813,3873200
2021-05-24,98.65347290039062,98.70519610130746,98.59313464630138,98.69657447175858,3867700
2021-05-25,98.89482879638672,98.9120654784637,98.29143970167276,98.76553066349257,6351700
2021-05-26,98.86035919189453,98.95517739417191,98.3776465503796,98.3776465503796,3969400
2021-05-27,98.73963928222656,98.79997751385181,98.6534361715842,98.79135588751276,5072300
2021-05-28,98.73963928222656,98.85169411913802,98.69653772690539,98.73963928222656,6768200
2021-06-01,98.6939468383789,98.75437320109246,98.54719804121451,98.71984291011621,6209800
2021-06-02,98.82342529296875,98.84932136248128,98.6680422899146,98.7975226374772,6103900
2021-06-03,98.59032440185547,98.80613371188124,98.59032440185547,98.67664680867028,3464300
2021-06-04,98.99606323242188,98.99606323242188,98.5989748270144,98.74572360132136,4535800
2021-06-07,98.92699432373047,98.96152460641814,98.38315718985024,98.38315718985024,3728400
2021-06-08,99.10828399658203,99.16008271915736,99.08238792828374,99.13418006488034,4395100
2021-06-09,99.30680847167969,99.64347045345703,99.24638213100111,99.64347045345703,3643100
2021-06-10,99.51399230957031,99.5398883741423,99.15143423360715,99.53126074327014,4021900
2021-06-11,99.4708480834961,99.54853628790116,99.41042172918816,99.53990206986326,3781900
2021-06-14,99.22048950195312,99.42766459345162,99.22048950195312,99.42766459345162,3270800
2021-06-15,99.2636489868164,99.2895450504174,99.16006473241244,99.18596079601343,8230400
2021-06-16,98.94424438476562,99.38449058883202,98.84928777150186,99.33269846740698,8654200
2021-06-17,99.2550048828125,99.48807600251588,99.09098772592496,99.09098772592496,7641700
2021-06-18,99.52262878417969,99.60895119670381,99.1946009821968,99.31545367692618,5690400
2021-06-21,99.2636489868164,99.37587404372405,99.20322264308825,99.32407533054456,6875500
2021-06-22,99.36724853515625,99.39314460102662,99.125543139062,99.125543139062,6485100
2021-06-23,99.31549835205078,99.39318658247565,99.26369961245332,99.32412598699962,5070500
2021-06-24,99.34996795654297,99.41902851440774,99.31544426358788,99.35860217277039,8357900
2021-06-25,99.15144348144531,99.38451467030934,99.05648684517297,99.36725282097727,6496600
2021-06-28,99.4363021850586,99.47083246580999,99.30681527873526,99.30681527873526,5739000
2021-06-29,99.48807525634766,99.48807525634766,99.31543047163827,99.32405810069027,5097100
2021-06-30,99.55714416503906,99.66072841017275,99.53124810375563,99.58304022632248,6653100
2021-07-01,99.5018310546875,99.57098515628996,99.41539172513346,99.53640810548873,4744900
2021-07-02,99.7179183959961,99.7265643061828,99.5536790769345,99.60554794315757,4312800
2021-07-06,100.03780364990234,100.12424301246386,99.84763309532663,99.84763309532663,7372900
2021-07-07,100.21065521240234,100.2884486391512,100.05506176400577,100.12421587327066,7786400
2021-07-08,100.32302856445312,100.42675973131864,100.23658922284804,100.30574333409172,6538400
2021-07-09,99.99456024169922,100.06371435558009,99.99456024169922,100.04642252966023,4750800
2021-07-12,99.93402862548828,100.10690727478443,99.92538271455415,100.09826795874804,4266600
2021-07-13,99.7179183959961,100.06368225959551,99.66605612467019,99.96859703223325,5145200
2021-07-14,100.05502319335938,100.06366910240925,99.89942980494318,99.91671502814663,4977400
2021-07-15,100.27117156982422,100.28845680109777,100.0291387625982,100.21930928110417,4480900
2021-07-16,100.18473815917969,100.23660045097235,100.06372174839697,100.0723610670959,3869500
2021-07-19,100.71202087402344,100.79846022024607,100.5737126441477,100.60828970161664,6688100
2021-07-20,100.616943359375,100.97999259839426,100.54778923911421,100.94541553826387,8474800
2021-07-21,100.2884521484375,100.40082922864994,100.20201280628115,100.34032102965058,9686100
2021-07-22,100.52184295654297,100.57370524147937,100.297095396987,100.297095396987,8176300
2021-07-23,100.45271301269531,100.46135892723096,100.2971195255559,100.2971195255559,4441000
2021-07-26,100.36624908447266,100.55641958830444,100.34895725963402,100.53048844594535,7127400
2021-07-27,100.59962463378906,100.61691645668076,100.5045393925791,100.57369349434964,5423800
2021-07-28,100.69468688964844,100.69468688964844,100.39214600708533,100.47858531711813,5463600
2021-07-29,100.53050231933594,100.58236461121119,100.46999411384822,100.52185640572347,6629500
2021-07-30,100.6688003540039,100.694731499012,100.57371509237456,100.5823610056771,5552100
2021-08-02,100.88261413574219,101.00380432189449,100.68351219885207,100.72679723863638,5753800
2021-08-03,100.91722106933594,101.01244285470439,100.87393603803444,100.89990441506792,3715300
2021-08-04,100.90857696533203,101.13364727196023,100.6748549347189,101.08170390620329,4654300
2021-08-05,100.6834716796875,100.830636793107,100.65750330801558,100.81332014241428,3283100
2021-08-06,100.2333984375,100.43249381028754,100.22474010691802,100.35458864816314,3812000
2021-08-09,100.05158996582031,100.38053380372305,100.05158996582031,100.31993871241545,5298600
2021-08-10,99.92172241210938,100.11216597831663,99.92172241210938,100.11216597831663,7332100
2021-08-11,100.01696014404297,100.15546037513562,99.84382659971538,99.94770672631194,6674600
2021-08-12,100.02561950683594,100.05158788766128,99.89577099833969,99.97367614081574,5017300
2021-08-13,100.3891830444336,100.3891830444336,100.10351766654246,100.11217599433677,4599800
2021-08-16,100.44113159179688,100.64888525266242,100.44113159179688,100.53635339560397,3693600
2021-08-17,100.36318969726562,100.4930315600334,100.35453137162531,100.39781639545949,5469200
2021-08-18,100.37187194824219,100.44112536569446,100.24203004598093,100.3632202243377,3981900
2021-08-19,100.54497528076172,100.553633606434,100.43243686012426,100.51900690811227,4581300
2021-08-20,100.55364990234375,100.59692832898413,100.48439649447697,100.57095995212622,2897800
2021-08-23,100.55364990234375,100.57095995212622,100.44976979054357,100.49304821718395,6585300
2021-08-24,100.40650939941406,100.53635791993716,100.38054101618347,100.48442115347596,5875400
2021-08-25,100.21603393554688,100.42379414410769,100.13812881061257,100.40647749121028,5452000
2021-08-26,100.22474670410156,100.23340503525347,100.1035564854612,100.20743664616933,4879200
2021-08-27,100.50171661376953,100.50171661376953,100.16411447205437,100.25067793837661,5545600
2021-08-30,100.6142578125,100.6142578125,100.41515589058754,100.43246594257721,3706000
2021-08-31,100.46710205078125,100.66620399132199,100.43247533919286,100.57098218554641,6763900
2021-09-01,100.49916076660156,100.57717815991016,100.39513096163793,100.57717815991016,4154000
2021-09-02,100.60316467285156,100.61182886062062,100.49046409301592,100.57715226789301,5427300
2021-09-03,100.42979431152344,100.46447090860238,100.36044111736554,100.42112350878254,5274300
2021-09-07,100.16108703613281,100.2564460513669,100.1004046277008,100.24777524619476,3579900
2021-09-08,100.32579040527344,100.4038078032736,100.23043139846044,100.29977799205416,3417500
2021-09-09,100.64653778076172,100.68988518906525,100.35179656873271,100.42114316257806,3332600
2021-09-10,100.44713592529297,100.56850070813698,100.36911192838774,100.55115910265377,3957300
2021-09-13,100.57718658447266,100.62920479825438,100.52517498457699,100.55985158913612,3954100
2021-09-14,100.80256652832031,100.88925472015161,100.62051934130908,100.62051934130908,4183600
2021-09-15,100.70720672607422,100.81123652376913,100.63785352761094,100.81123652376913,3448500
2021-09-16,100.53384399414062,100.65520880098758,100.48183239517363,100.51650238522768,4265500
2021-09-17,100.44713592529297,100.45580011414995,100.33443533130593,100.38645353387095,5742500
2021-09-20,100.63783264160156,100.70718582567153,100.54248028085993,100.57715025901126,5464700
2021-09-21,100.68121337890625,100.70721917807423,100.60319598140234,100.67254257455498,5225200
2021-09-22,100.71590423583984,100.77658664711488,100.5685336104414,100.65522182456479,7139900
2021-09-23,100.22173309326172,100.50781003520136,100.18705649903714,100.4991392331742,8265000
2021-09-24,100.04839324951172,100.1350814597687,99.97036923055991,100.12641065457704,4461900
2021-09-27,99.90967559814453,100.0223695974299,99.85766400061063,99.87499899516001,5630600
2021-09-28,99.49354553222656,99.6929343109577,99.43286314111441,99.60624612563814,7017100
2021-09-29,99.56294250488281,99.74498975826732,99.45024847580311,99.66697234134003,6161300
2021-09-30,99.54558563232422,99.57159143225232,99.42422082340236,99.49356741858196,5348800
2021-10-01,99.84945678710938,99.90155003610188,99.66712379136689,99.69317041586315,7064500
2021-10-04,99.77999114990234,99.87549985249758,99.67580465563006,99.77999114990234,4180600
2021-10-05,99.54557800292969,99.73659543323734,99.51084695884926,99.69317997206949,7421900
2021-10-06,99.58898162841797,99.61503487831695,99.49347291826204,99.57161941942098,4893400
2021-10-07,99.31114959716797,99.41534273411547,99.27641855151882,99.3806116884663,4456100
2021-10-08,99.09407043457031,99.28508784440727,99.041977186167,99.25035680404886,4581900
2021-10-11,98.93781280517578,99.0420059565177,98.92913501076686,98.98991269298202,2178400
2021-10-12,99.3024673461914,99.31114513901193,99.07671887174068,99.1288121257411,3688400
2021-10-13,99.52820587158203,99.53689028838177,99.34587286440214,99.35455728120189,5522700
2021-10-14,99.71924591064453,99.71924591064453,99.52822844334452,99.5890061261881,4094500
2021-10-15,99.47613525390625,99.52822851801966,99.42404198979283,99.51086630473873,4644800
2021-10-18,99.40666961669922,99.46744729742676,99.19828994338627,99.26775204258071,5575100
2021-10-19,99.12016296386719,99.30249602980507,99.12016296386719,99.30249602980507,5041000
2021-10-20,99.05068969726562,99.23302274266315,99.03332086002558,99.12882959203435,6183700
2021-10-21,98.8423080444336,99.01596330364838,98.8423080444336,98.98991667083386,5228300
2021-10-22,99.0333023071289,99.10276439453509,98.89438475658582,98.95516242699891,3528600
2021-10-25,99.1288070678711,99.21563136153152,99.03329835756392,99.03329835756392,8569600
2021-10-26,99.31114959716797,99.31114959716797,99.07672331937314,99.19827866701041,5429800
2021-10-27,99.6410903930664,99.78000795024235,99.3545642370372,99.55426609179774,8048500
2021-10-28,99.5629653930664,99.70188960452309,99.47614107304149,99.59769644593058,5916000
2021-10-29,99.53690338134766,99.65845873545683,99.28510825518724,99.28510825518724,10047900
2021-11-01,99.47603607177734,99.50212366393896,99.25863062418019,99.27602677541309,6197900
2021-11-02,99.67604064941406,99.7369139024201,99.51081040496041,99.51081040496041,5317000
2021-11-03,99.47603607177734,99.73692526276902,99.35428955189795,99.70213959499094,6421700
2021-11-04,99.80643463134766,99.86730785753949,99.55425029047016,99.58033786816894,6618100
2021-11-05,100.19779968261719,100.2847605138305,99.91952104192286,99.99778379960901,7283100
2021-11-08,100.01519012451172,100.13693662753688,99.96300831272463,100.12823855312458,4922800
2021-11-09,100.2934341430664,100.44126818356642,100.25864849212208,100.33691123073343,8960500
2021-11-10,99.6151351928711,100.1282086402434,99.48469065440337,100.10212105948682,11620300
2021-11-11,99.43252563476562,99.63254151212142,99.39774661101204,99.5803663418051,3937100
2021-11-12,99.41516876220703,99.64996374040271,99.3629935747609,99.57170095923352,4554700
2021-11-15,99.04989624023438,99.40643762702344,99.04989624023438,99.39774618846496,6405000
2021-11-16,99.01512908935547,99.23253451830018,98.99773293961509,99.06730426920231,7484000
2021-11-17,99.2499008178711,99.2499008178711,98.9368365426444,98.95423268831567,7173100
2021-11-18,99.33689880371094,99.38037591187867,99.16297046697706,99.18036661799427,4226900
2021-11-19,99.52819061279297,99.64993710742071,99.5021030260422,99.56297627335609,5685900
2021-11-22,99.04989624023438,99.33687294512606,98.98032492365107,99.25860355529836,6995300
2021-11-23,98.65858459472656,98.9368632885242,98.65858459472656,98.88468810677695,6268600
2021-11-24,98.8846664428711,98.90206258943392,98.60638781003946,98.67595912691885,8472400
2021-11-26,99.58906555175781,99.64124736083204,99.31078689721228,99.4238419546344,3258900
2021-11-29,99.64129638671875,99.65868590850857,99.24996248220552,99.26735863868507,8982800
2021-11-30,99.80643463134766,100.10210932619654,99.57163979737466,99.8934020699223,13109000
2021-12-01,99.82563018798828,99.83434055679537,99.45987442686689,99.51212335158003,12772700
2021-12-02,99.80823516845703,99.96498861661779,99.62535725294715,99.8604841031553,7759700
2021-12-03,100.20880889892578,100.356851951591,99.67758933906602,99.71242417099869,7600800
2021-12-06,99.86046600341797,100.1826832118092,99.81692744708278,100.13043428658108,9416700
2021-12-07,99.70370483398438,99.89529307034893,99.66887000518498,99.72982929456786,6786900
2021-12-08,99.44245910644531,99.59921252271549,99.32054052090902,99.59921252271549,8050100
2021-12-09,99.45116424560547,99.61662803292872,99.38150122721147,99.52083390806418,8646500
2021-12-10,99.477294921875,99.72113209536126,99.46858455308916,99.59921350861813,6501300
2021-12-13,99.82563018798828,99.8952998503156,99.67758713859125,99.72113233856199,8659300
2021-12-14,99.63404083251953,99.74724904194686,99.50341188683312,99.67757938503888,7503600
2021-12-15,99.55567169189453,99.6688799136989,99.37279380556521,99.47729830235264,7459100
2021-12-16,99.69255828857422,99.79716987255959,99.60538529402298,99.60538529402298,7566600
2021-12-17,99.8145980834961,99.97151212817755,99.78844685119466,99.8581879045804,7428000
2021-12-20,99.66639709472656,99.91048411542545,99.65767780088089,99.87561359091525,7382600
2021-12-21,99.58792114257812,99.6576621806674,99.35255345261614,99.439726424792,12970200
2021-12-22,99.67508697509766,99.68380626695212,99.52689226792661,99.66637433411417,6171700
2021-12-23,99.55303955078125,99.64893180477056,99.4397153646442,99.63149987262283,5506700
2021-12-27,99.60537719726562,99.64024772242618,99.49204632777565,99.50948491579224,5436800
2021-12-28,99.56177520751953,99.77099168203534,99.52690468662159,99.75355974702228,5253800
2021-12-29,99.2654037475586,99.4223177946033,99.21309463129502,99.37000867833973,5933800
2021-12-30,99.48330688476562,99.4920195255542,99.23050063360968,99.36997604580593,5455400
2021-12-31,99.4484634399414,99.64896064658929,99.43102485187563,99.50948519642633,7989500
2022-01-03,98.76847839355469,99.0997383185582,98.76847839355469,99.09101902685865,9399200
2022-01-04,98.75980377197266,98.76852306761604,98.57673846870483,98.69878200421671,7772100
2022-01-05,98.45468139648438,98.82081195268009,98.41981086957912,98.803373363791,8530900
2022-01-06,98.3500747680664,98.36750670696033,98.21059930429524,98.28905300562778,8866500
2022-01-07,98.0623550415039,98.25413953989354,97.9315922788864,98.2367076086174,9018900
2022-01-10,97.97520446777344,98.00135569609763,97.7572686972426,97.83572903308709,8074900
2022-01-11,98.15826416015625,98.18441538700003,97.87058736313173,97.9228964676908,6728600
2022-01-12,98.15826416015625,98.32389746466217,98.14083222588425,98.26287571840287,6713200
2022-01-13,98.33259582519531,98.33259582519531,98.07978960140113,98.15824326523203,8454300
2022-01-14,97.78341674804688,98.1146833650471,97.7659848133545,98.09724477948303,9113400
2022-01-18,97.19062042236328,97.51316771079561,97.17318848960494,97.46957790259334,7943800
2022-01-19,97.39986419677734,97.53933964106483,97.33012314919743,97.37370631578061,8321000
2022-01-20,97.4521713256836,97.54806360798182,97.41730080022309,97.49575449435473,7186400
2022-01-21,97.83573150634766,97.94033642228882,97.73111993953442,97.80086098407658,8679600
2022-01-24,97.722412109375,98.00136966939411,97.722412109375,97.9664991430326,12131400
2022-01-25,97.62653350830078,97.89677846276271,97.60038227258242,97.79216686901547,9541000
2022-01-26,97.07730865478516,97.74854789124721,97.07730865478516,97.68752614247794,10729400
2022-01-27,97.39986419677734,97.53062034739924,97.30397191907305,97.30397191907305,6146800
2022-01-28,97.46957397460938,97.513163781055,97.14703335004624,97.16446528210209,10855600
2022-01-31,97.46088409423828,97.53933778311702,97.28653147860959,97.32140200173534,12837400
2022-02-01,97.42682647705078,97.49666809549684,97.23476535655576,97.479211021117,10356000
2022-02-02,97.53157043457031,97.74982045553544,97.48791776619247,97.51410670303434,7967900
2022-02-03,97.13872528076172,97.22603062549868,97.01650579068517,97.13000007465816,10290400
2022-02-04,96.52762603759766,96.68476633055792,96.44032735494474,96.68476633055792,6967200
2022-02-07,96.61494445800781,96.64986527029556,96.44034705703295,96.52764575752039,6723400
2022-02-08,96.318115234375,96.44906659860193,96.30938336730306,96.41414579077721,7987000
2022-02-09,96.37922668457031,96.62366568319597,96.37049481734421,96.475257242668,9194400
2022-02-10,95.4887466430664,96.08238696569047,95.4887466430664,96.00382015527329,10761200
2022-02-11,96.11729431152344,96.16967883826295,95.45381247666565,95.80301379293086,13868300
2022-02-14,95.55863952636719,95.82054235588951,95.50626162464897,95.73324363287061,8843700
2022-02-15,95.40145111083984,95.60224406707097,95.36653030712738,95.47129271826478,5820200
2022-02-16,95.51494598388672,95.5760557256492,95.24431141854231,95.54113492171888,8116000
2022-02-17,95.71577453613281,95.86418302300719,95.6022868686051,95.66339663734544,10217000
2022-02-18,95.91654205322266,95.9252672603881,95.77685881301394,95.88162124317049,7110900
2022-02-22,95.81178283691406,95.8379717802158,95.64591064871817,95.75067308238879,7604400
2022-02-23,95.38398742675781,95.63715824077553,95.35779849090457,95.61096264446049,11732100
2022-02-24,95.55863952636719,95.82926756586546,95.30546856728644,95.74196884284656,12372100
2022-02-25,95.65462493896484,95.66335680528208,95.44510677058877,95.54986252454556,10089100
2022-02-28,96.34431457519531,96.40542433036941,96.04749100687555,96.05622287489008,16594600
2022-03-01,96.88722229003906,97.1932174177843,96.66865338876482,96.69488058968676,14355100
2022-03-02,95.72445678710938,96.5025617261647,95.69822957998089,96.43262473055378,9028800
2022-03-03,96.04792785644531,96.17032591945454,95.86433076193147,95.9867288249407,15802600
2022-03-04,96.43257904052734,96.65114788996627,96.37138002949213,96.52000524626453,7838500
2022-03-07,95.87305450439453,96.29270300896712,95.85556525909159,96.05665155891913,12740600
2022-03-08,95.5321044921875,95.58456557084658,95.40096847102569,95.51462191276404,9933700
2022-03-09,95.33100891113281,95.47963415712081,95.23483806485982,95.38346331084782,11192300
2022-03-10,94.79773712158203,95.01630609892865,94.64036719108464,94.9988235156271,16234900
2022-03-11,94.78024291992188,94.9026409986165,94.71903721037954,94.80647012675715,11997800
2022-03-14,93.86222839355469,94.26439436674895,93.86222839355469,94.23816716613528,10961600
2022-03-15,94.07205200195312,94.35181992350522,93.92342675273339,94.28187627556885,14001200
2022-03-16,94.14202117919922,94.18573763856277,93.547513350909,94.09830471983567,16805400
2022-03-17,94.29936981201172,94.4742222696127,94.18571638159044,94.29062518807356,8035400
2022-03-18,94.50921630859375,94.54418814237246,94.3518463916872,94.36059101768069,7864100
2022-03-21,93.58248901367188,94.11579782279277,93.53003459644539,94.0545987792967,8024800
2022-03-22,93.32893371582031,93.44258715888809,93.20653564784135,93.32018909090912,16120500
2022-03-23,93.713623046875,93.73110562759938,93.29396773734649,93.51253668247294,9060700
2022-03-24,93.50377655029297,93.58246482599012,93.24149786175461,93.30269688943294,7480500
2022-03-25,92.76065063476562,93.24150493887389,92.6557418194651,93.17156128187737,10538700
2022-03-28,92.98795318603516,93.13657843692727,92.81310073442013,92.89178233658886,8540500
2022-03-29,93.42508697509766,93.45131417469479,93.07537541668513,93.20651808486399,11396500
2022-03-30,93.67859649658203,93.67859649658203,93.18899780974601,93.19774243009782,11544400
2022-03-31,93.63491821289062,93.87971432094572,93.59994638742651,93.6961172399044,13799100
2022-04-01,93.46857452392578,93.6436886191139,93.03078260578093,93.11833965337499,11581600
2022-04-04,93.54736328125,93.57363640471345,93.30220090364796,93.54736328125,9956400
2022-04-05,92.60176086425781,93.36351462907993,92.58424544427602,93.31973943947632,11028300
2022-04-06,92.3653335571289,92.6455201070309,92.04137182515821,92.12017116098644,13116000
2022-04-07,92.16395568847656,92.3828516456731,92.0501255154227,92.26902147261923,7922500
2022-04-08,91.69989013671875,91.94505252072472,91.60357538869155,91.7786894686461,6503200
2022-04-11,91.30587005615234,91.50725725280071,91.209555311691,91.44596665906838,8381800
2022-04-12,91.59483337402344,91.8662622485104,91.56856692554729,91.76119645460582,8498700
2022-04-13,91.7786865234375,92.01509119180724,91.70863822163396,91.73490466476686,6801000
2022-04-14,91.03446197509766,91.70865865972965,90.99943781639044,91.69990763018426,8510100
2022-04-18,90.7542724609375,91.07823422823247,90.71924830335898,91.03445904139059,8633000
2022-04-19,90.20265197753906,90.56164458914732,90.15887678989728,90.41279692685005,7847500
2022-04-20,90.71923828125,90.83306177067439,90.44780944022109,90.50034233069785,8460900
2022-04-21,90.22013854980469,90.59663978005236,90.00124264106007,90.57037333983068,11395800
2022-04-22,90.13259887695312,90.34273711936066,89.89618750909214,89.94872707982474,9159000
2022-04-25,90.73676300048828,90.99944085948894,90.59667304114993,90.59667304114993,8777500
2022-04-26,91.01692199707031,91.1745273286394,90.88558978757393,91.1745273286394,8535100
2022-04-27,90.64920806884766,91.06949131707965,90.64920806884766,90.98193425541588,11185400
2022-04-28,90.6141586303711,90.6316740459231,90.33397210310261,90.47406870682373,10372200
2022-04-29,90.0713119506836,90.42154014225241,90.02753008665022,90.11508713454242,9924100
2022-05-02,89.58098602294922,89.78272819524729,89.46696191196682,89.74764230911073,12729000
2022-05-03,89.78274536132812,90.15991034447278,89.72134672183712,90.08973855878313,12165300
2022-05-04,90.36162567138672,90.3879451041014,89.57221668060194,89.74763941367671,14656400
2022-05-05,89.46698760986328,89.92309087674948,89.10736219262859,89.88801167248553,17474400
2022-05-06,89.08979034423828,89.4230961997085,89.01961857720833,89.16873525513398,8314100
2022-05-09,89.52835083007812,89.55466356883971,89.01084912257286,89.06347460009603,8640900
2022-05-10,89.80027770996094,90.0985044290838,89.74765222091837,89.92307497902645,18465000
2022-05-11,90.13358306884766,90.15989581125238,89.43187870896111,89.52836322574423,16462000
2022-05-12,90.30023193359375,90.46688822339975,90.23006685173478,90.2914654808293,9015300
2022-05-13,89.91429901123047,90.15112037881214,89.88798626949345,90.12480763707512,6715600
2022-05-16,90.11603546142578,90.31777763682624,90.07218312204212,90.08972271940586,7239200
2022-05-17,89.62483215332031,89.84411389114973,89.5897462722339,89.70377036680406,6559000
2022-05-18,89.98448181152344,90.02834085102083,89.53715173000937,89.56346447692786,6093800
2022-05-19,90.21251678466797,90.5370562059768,90.12480541705564,90.51950991728529,10504300
2022-05-20,90.48444366455078,90.52829600865435,90.23884243138355,90.30024106668802,6731400
2022-05-23,90.18620300292969,90.51950887278988,90.10726478057397,90.35285928383394,8007200
2022-05-24,90.87913513183594,90.99315924042143,90.45811119899615,90.46688434333299,10332300
2022-05-25,91.25630187988281,91.28261462147695,91.01947382163857,91.15981736607198,7718100
2022-05-26,91.18611907958984,91.38786122732698,91.04578224407734,91.28260358173182,5720000
2022-05-27,91.33525085449219,91.49313401458778,91.23876632932547,91.30016496425435,5496300
2022-05-31,90.75634002685547,90.905450024369,90.59845688479746,90.80896551022529,10491700
2022-06-01,90.3837890625,90.97252105564486,90.28713077061037,90.84950263033105,8056700
2022-06-02,90.49800872802734,90.58587806457952,90.2695497937918,90.55951793401394,7456800
2022-06-03,90.3486099243164,90.42769700227811,90.19044247239214,90.21680259704632,6561100
2022-06-06,89.79503631591797,90.30468108699974,89.76867618858613,90.216811761227,5144500
2022-06-07,90.1377182006836,90.29588564554963,89.97955075581756,89.99712193680318,5620200
2022-06-08,89.76866912841797,90.12014640386575,89.76866912841797,89.99712801665916,4150800
2022-06-09,89.67203521728516,89.82141377031476,89.60173706150613,89.68960640422935,5423500
2022-06-10,88.97785186767578,89.38205618857249,88.77574635522701,89.33811816725729,7830000
2022-06-13,87.51918029785156,88.17821028007032,87.1061871030212,87.95853361933074,9479000
2022-06-14,87.00074005126953,87.81793743590217,86.86893272394185,87.73006141501762,10943400
2022-06-15,87.96733856201172,88.01127658375077,87.150140967272,87.5982833138069,10979000
2022-06-16,88.17823791503906,88.187026861343,87.1150033483228,87.20287269935687,9329900
2022-06-17,88.16943359375,88.37153909948678,87.85310532598903,88.23973174391936,9892200
2022-06-21,87.81795501708984,88.09914090981614,87.68614766337429,87.88824646227106,9022500
2022-06-22,88.56483459472656,88.68785297626194,88.45938739455381,88.45938739455381,9437000
2022-06-23,88.93389892578125,89.41719026316261,88.8636007850713,88.96904799613623,7773900
2022-06-24,88.79330444335938,89.16235960570027,88.74936643184289,88.8460246939797,7389600
2022-06-27,88.39788055419922,88.705426516215,88.29244005522192,88.45938974660238,8319700
2022-06-28,88.43304443359375,88.45062232236688,88.22215669631817,88.33638615734237,6540000
2022-06-29,88.94267272949219,88.96024390967885,88.46817041646958,88.57361760958523,7326500
2022-06-30,89.34690856933594,89.5929454031113,89.25903922927344,89.27661041568557,7521300
2022-07-01,90.09164428710938,90.48779099208056,89.87156502310965,89.97720548769253,7393100
2022-07-05,90.2588882446289,90.40854050167863,90.10043093825722,90.26769329395088,6813100
2022-07-06,89.65147399902344,90.49658417225633,89.65147399902344,90.47897407232612,6647700
2022-07-07,89.4489974975586,89.7747171565912,89.36976548696809,89.73950367591594,8226500
2022-07-08,89.11447143554688,89.30813548729591,89.0528495290167,89.22010515172197,5270100
2022-07-11,89.52824401855469,89.72191485004461,89.44021365413735,89.50183558085811,5758400
2022-07-12,89.65147399902344,89.95959030123461,89.63387061537848,89.80993131696894,6690500
2022-07-13,89.9771957397461,90.00360417395925,89.07927539507199,89.11448887945133,6534700
2022-07-14,89.66027069091797,89.77471618093996,89.20250887968388,89.3609661828581,6233300
2022-07-15,90.01240539550781,90.10043574456913,89.70429581565062,89.73950929853218,8640400
