Date,close,high,low,open,volume
2021-08-16,328.05224609375,328.0798456302401,324.45495676138205,326.06499523593624,3634600
2021-08-17,325.5313415527344,326.3041846682944,323.39691205015544,325.60495902890233,5019600
2021-08-18,322.1180725097656,325.7245708165292,321.9064854357859,324.41812732670024,4038000
2021-08-19,321.5294189453125,322.44944128947424,319.53295810466585,319.55134844388175,5442200
2021-08-20,323.6407775878906,324.1845379010744,321.21687732460094,321.6316235915129,3394800
2021-08-23,325.75128173828125,326.54387282859796,325.26281724340794,325.2996623224823,3569200
2021-08-24,326.0185241699219,326.7097490805277,325.90793268438716,326.3318760876082,1981400
2021-08-25,326.42413330078125,327.2167527047975,325.26289426264856,326.05548554064353,2434700
2021-08-26,324.5623779296875,327.17981305903794,324.47943430994934,326.69134854768055,3008900
2021-08-27,326.7836608886719,327.04171719420515,325.0141118464239,325.0141118464239,3163700
2021-08-30,326.3319091796875,327.3825846508398,326.14759939377734,327.14295099053845,2482000
2021-08-31,326.18450927734375,326.9955230533681,325.5024814273415,326.0738896421399,2913800
2021-09-01,325.8433532714844,326.580676586398,325.60374780439497,326.5253808535305,2739200
2021-09-02,327.0600280761719,327.34573216953635,326.18449325412587,326.97708444835814,2390000
2021-09-03,326.3872985839844,326.8573125395357,325.4195665410992,325.9633269266341,2465400
2021-09-07,323.8987731933594,325.97244788782325,323.4840270040614,325.9263774783515,3168500
2021-09-08,323.244384765625,324.5715386693481,322.23980806958633,323.32732836885646,3075700
2021-09-09,321.9357604980469,324.88499862656863,321.57633809780674,323.08780224731015,3484700
2021-09-10,319.5303039550781,324.101597642571,319.4104871155681,323.7237245818159,4539000
2021-09-13,321.92657470703125,322.5164336555976,320.23999775439046,321.5671522626421,5439700
2021-09-14,319.3183288574219,323.09703146563373,318.6178784651234,322.94034141040186,3902200
2021-09-15,321.4841613769531,322.0739921128164,318.6823880350513,319.2630215628355,3267300
2021-09-16,320.8942565917969,322.6453541326284,318.88510286732713,321.56705898621743,3646000
2021-09-17,319.2282409667969,321.1308256478404,318.6925453659567,320.34577200319126,5380900
2021-09-20,313.4648742675781,316.01397895148335,310.3154447200894,314.222221048389,10010600
2021-09-21,313.1971130371094,316.85453246730884,313.10477702153213,315.3213769217277,6071100
2021-09-22,316.3280029296875,318.018151828353,314.4254192399065,315.0904018625399,6862700
2021-09-23,321.0014343261719,322.02662907994636,318.20297086376814,318.46157372484316,5592200
2021-09-24,321.28778076171875,321.804986543643,319.8469891998439,320.0224727528826,3121600
2021-09-27,321.9710998535156,323.71668982703,321.56474819931174,321.67557394005735,3426000
2021-09-28,316.7161560058594,321.2417222329054,316.2451180781526,320.77068430519853,7493800
2021-09-29,317.5009765625,319.2558115575159,316.679000125628,317.5933407494365,4116600
2021-09-30,312.43975830078125,319.04338923412877,312.27349148355046,318.7108837852609,7926000
2021-10-01,316.9560852050781,318.43382773581374,311.8763646332706,314.0467963328891,6219800
2021-10-04,314.0284118652344,317.7412165751582,312.2366531869842,316.4297123584262,7037700
2021-10-05,316.9100036621094,318.5170339529641,314.4532620239416,315.0628320411353,3826100
2021-10-06,317.8243103027344,317.99054896614086,312.60605667363825,314.46247297180764,6276300
2021-10-07,321.06610107421875,323.04255981369766,320.2718027165151,320.36416692354095,5310400
2021-10-08,320.9736328125,321.83256046963186,320.09621540859786,321.333844647446,3658300
2021-10-11,318.6186828613281,322.8486940002508,318.5078288743122,321.09388637817557,4098400
2021-10-12,317.5103759765625,319.65310213979683,316.96546364968594,319.089700055178,5100300
2021-10-13,317.6119384765625,318.23072518677986,315.0535877380635,317.6673513704446,4189100
2021-10-14,322.4514465332031,322.5345658553171,320.1147760817896,320.67814977131655,4473900
2021-10-15,325.996337890625,326.2088156837439,324.2132274086151,324.8876526755212,4206800
2021-10-18,325.67303466796875,326.25509311347565,323.5942706168966,324.6013129293443,3310600
2021-10-19,327.48394775390625,327.5301594398306,325.9502780431953,326.754090705805,2380900
2021-10-20,328.93450927734375,329.442640517433,327.4008393847316,327.5301982866032,2873800
2021-10-21,328.86968994140625,328.98980081489697,327.33602070114165,328.3430911657757,2243800
2021-10-22,329.5903625488281,330.4033948309122,328.27844716231914,328.8789733995264,3872300
2021-10-25,330.33880615234375,330.6529554163071,329.17471706050594,330.1632637616207,2518200
2021-10-26,330.2926025390625,331.6137661824068,330.1724916269312,331.2719293986792,3182200
2021-10-27,327.9645080566406,331.0318203740975,327.9460120976719,330.8378101703414,3542100
2021-10-28,330.1078186035156,330.18174602551886,328.6757919965193,328.6757919965193,2490500
2021-10-29,330.967041015625,331.23495036639457,329.26707695690607,329.50727057500814,2979600
2021-11-01,331.7984619140625,332.64842964281485,330.73598815560115,332.0941151219075,2548400
2021-11-02,333.1289367675781,333.4153420564185,331.48440425308763,332.05721483076843,2629000
2021-11-03,334.0436096191406,334.30229919640817,331.5860445375745,332.5191878889909,3557400
2021-11-04,333.8494873046875,334.1266445461117,332.48211245856834,333.8402393316267,3870900
2021-11-05,335.6510925292969,337.1662940900131,334.3484251956867,335.336971565621,4489000
2021-11-08,336.5935363769531,337.8130849177141,335.67886087385915,337.27720986417677,3056000
2021-11-09,335.6326904296875,336.57505350505016,334.2838111582748,336.4734385535615,3680600
2021-11-10,333.5909118652344,336.0484769612218,332.86102661989145,334.9305432501758,3529000
2021-11-11,332.1032409667969,333.76626864426487,332.02934178325853,333.7015892367727,2461200
2021-11-12,333.7848205566406,334.2098044079737,332.2141876088292,333.2397258311167,3099800
2021-11-15,333.747802734375,335.1244253825772,333.22120404107295,335.0043145278646,2555000
2021-11-16,334.3854064941406,335.8728925322123,334.1729286280203,334.28379154861284,2728600
2021-11-17,332.4637451171875,334.062066017187,332.17733981620324,333.9327353304756,2976000
2021-11-18,332.00177001953125,332.64847978976223,329.95072139785225,332.6300120346285,3438100
2021-11-19,329.4661865234375,331.29908434094125,328.9755662124591,331.29908434094125,3542200
2021-11-22,329.7347412109375,332.5488521985321,329.6328994004462,330.91963748207087,4929200
2021-11-23,331.4194030761719,331.74340401874423,328.93853161616516,329.8086926618634,5789300
2021-11-24,331.42877197265625,331.58615359365166,329.36444829809216,329.60513963014756,4246700
2021-11-26,323.0881652832031,325.34687807013637,321.5514981740499,324.3008313798574,9075000
2021-11-29,325.096923828125,326.5595189212726,322.9955928097641,326.39289952777824,5243000
2021-11-30,319.27423095703125,324.0045771897649,318.7743445669436,322.7919112852212,9543500
2021-12-01,315.16412353515625,324.34708898154236,315.0345400979877,322.18095224472677,8415000
2021-12-02,320.8572082519531,322.09767244513625,315.8214208303123,316.4138547769132,8326400
2021-12-03,320.5146179199219,322.6067106502684,317.5894001664759,322.01424861152975,11365300
2021-12-06,326.6058349609375,327.7166592154745,322.9122687454434,323.3103416472181,7026500
2021-12-07,331.16033935546875,331.96569488213675,329.35523895952707,329.4848224378779,5271500
2021-12-08,331.39166259765625,332.2062839255274,329.9383336264977,331.55831023301175,3355600
2021-12-09,331.5029296875,332.4934370100405,329.87371436041553,330.2439892870181,3774500
2021-12-10,333.4653015136719,333.557849019132,331.0399410172533,332.8728392778631,3855200
2021-12-13,330.5123596191406,333.24316116989104,330.1142866387276,332.7247707653364,4563000
2021-12-14,329.7070617675781,331.78062374843165,328.5962088491704,329.281218807096,4079700
2021-12-15,333.0765075683594,333.2246231330606,328.1054972256001,329.39220705307423,9274900
2021-12-16,332.73394775390625,335.57585641649933,331.68790117287585,334.4279680421067,9493700
2021-12-17,327.9597473144531,331.02018660913757,327.1065183261899,330.4359142359759,10638300
2021-12-20,323.9161376953125,324.2593028060625,321.38432918832245,324.0181674045293,7303400
2021-12-21,329.146728515625,329.2116539375657,325.99354360549677,326.5963537894177,4693300
2021-12-22,331.4466552734375,331.60429892523445,328.4603977093355,329.183775464502,2999500
2021-12-23,333.27374267578125,334.3310027049364,332.1608686634028,332.3741829593591,2655000
2021-12-27,336.5752868652344,336.6123628476098,333.5890287519701,333.92288240700844,2594300
2021-12-28,337.56768798828125,338.6156649819916,336.5475604426051,336.7515633099126,3048500
2021-12-29,338.35595703125,339.0979013460858,337.3821887269875,337.484190150244,3012200
2021-12-30,337.64190673828125,340.09953569439847,337.2060232402314,339.14430525853834,2863200
2021-12-31,336.9463806152344,338.2632860772715,336.56613937555096,337.12259066050933,3133800
2022-01-03,339.135009765625,339.2926817920684,336.0003619536054,337.89228475950375,5624100
2022-01-04,341.166015625,342.40874054852793,340.553922160764,340.6744898843338,5462200
2022-01-05,337.6602783203125,342.6775634988003,337.55827693386055,341.0174937645219,7638000
2022-01-06,336.0838623046875,338.17978803031457,335.68505480485885,337.6789790948616,7019800
2022-01-07,336.00958251953125,337.45633842449297,334.91524659439233,335.620086554038,5806300
2022-01-10,334.5999450683594,334.9987241982928,330.56570972699427,334.8596184904416,8091800
2022-01-11,336.2230529785156,336.4178010517259,331.73439432905576,334.5073397179312,7310900
2022-01-12,336.60321044921875,338.09632580914615,335.4161276995517,337.32658855757387,4493200
2022-01-13,334.98016357421875,338.6248743850924,334.28460677967286,337.771645597447,6418100
2022-01-14,333.06964111328125,333.68170607242706,330.5285215184922,332.20712933902945,8575400
2022-01-18,328.1637268066406,329.56409534950507,327.0230033861966,329.53627420765423,8166100
2022-01-19,324.9178161621094,329.7403269803934,324.78796529010003,329.146799814546,7386500
2022-01-20,322.1169738769531,329.2765728971255,321.63473135828593,325.9657440881458,8968700
2022-01-21,317.7344970703125,323.7671367494032,317.5396043342857,322.13367448052685,16301600
2022-01-24,319.0896911621094,319.37739956481755,307.5255864138005,314.0965143822087,29707000
2022-01-25,318.3008117675781,320.9273476885512,311.2287022157459,315.7949615666135,18657900
2022-01-26,316.9084167480469,322.9781871614353,314.1890957054604,321.1591225435817,19047300
2022-01-27,316.99200439453125,322.63485865582555,315.45138594003726,319.6370905593057,12854100
2022-01-28,322.1522521972656,322.2172258889459,313.60447306332367,317.27973514097107,12008900
2022-01-31,325.8367004394531,326.09656680000506,319.9340095397831,320.9177913563948,8379100
2022-02-01,328.4912414550781,328.7975015501206,324.537532106408,326.37517764663284,7636000
2022-02-02,330.4309997558594,331.0157065052697,327.39612701288,328.1664365199384,8856400
2022-02-03,325.743896484375,329.67902354793534,325.372634568463,329.307789955331,9339900
2022-02-04,325.6419372558594,327.85081636066457,322.8112479768364,325.20572979967244,8532300
2022-02-07,325.66986083984375,327.76737317575135,324.6767883336107,326.00399113349584,4746200
2022-02-08,329.0479736328125,329.79973097719983,325.5676050668296,326.31936241121696,4568400
2022-02-09,331.9529113769531,332.3519868242584,331.0155230871011,331.6559131412936,4781700
2022-02-10,327.2011413574219,332.31497357023636,325.7904417195134,329.2708113765133,10298500
2022-02-11,322.3194274902344,328.9367762053888,321.33564506684,327.11768223622516,8211500
2022-02-14,321.02008056640625,322.56069952048944,318.52349273821534,321.79039004344787,7315100
2022-02-15,325.0386657714844,325.53984690430036,323.30312606566736,323.84141074660363,4932200
2022-02-16,324.5281982421875,325.50269028766814,321.7810064308944,323.6836252518896,4496500
2022-02-17,318.9688720703125,322.7091077327641,318.207824535194,322.44924129678674,4433500
2022-02-18,316.9417724609375,319.9347716436871,315.72412645600247,318.7264013747539,6193700
2022-02-22,312.3221435546875,316.27252917276263,310.0634309253614,314.90615936551126,7942700
2022-02-23,308.1485900878906,314.41345483422674,307.4979555022234,314.3204989316574,5732600
2022-02-24,308.9107666015625,309.2825618189919,299.94107578760276,300.0619156156526,14167100
2022-02-25,316.53271484375,316.9788577844711,309.5800275672088,310.15631444307917,9496300
2022-02-28,315.41729736328125,315.8634686653565,311.18807337500397,312.266299413734,8217300
2022-03-01,309.6729736328125,315.1198432129423,307.97196862686485,313.49321427219155,8532900
2022-03-02,315.10125732421875,316.44904690997396,311.095104964994,311.6342037796018,6836200
2022-03-03,314.292724609375,317.9735470323294,312.944934467466,316.6908288815291,7790700
2022-03-04,312.7496643066406,313.12145958228587,309.33837811957903,311.0207751439566,6025000
2022-03-07,305.3135986328125,311.6899703150674,305.19275880432343,311.56915885273526,6590800
2022-03-08,303.5103454589844,310.8255230711724,303.07347830008615,305.33216178780964,8209800
2022-03-09,309.8959655761719,311.4203624938107,308.1949893728557,309.6357061470811,4669200
2022-03-10,308.6970520019531,309.3849031194267,305.5088653345721,306.10376053172064,3317400
2022-03-11,306.75439453125,312.0618740515579,306.4476711976685,310.54678048887854,6923400
2022-03-14,306.80078125,311.011424851994,305.61101963345425,308.36233805306233,5640600
2022-03-15,312.48944091796875,313.10291595850725,307.7675524360658,308.59482325875337,6648500
2022-03-16,317.2948303222656,317.3506265463717,310.95564741705135,315.27782660529175,9577100
2022-03-17,321.0965576171875,321.2266731793576,315.66823961626324,315.97499123808734,6032900
2022-03-18,323.4366760253906,323.6695720432418,319.20727638089994,320.11091406735017,5903900
2022-03-21,321.8064270019531,324.12606240876994,319.8128232997811,322.89636452311385,4329900
2022-03-22,324.32171630859375,324.8620226010005,323.1292613162913,323.3714822903142,4430800
2022-03-23,319.9153137207031,322.73801253470117,319.8594209465401,322.095217202135,4098700
2022-03-24,323.3155822753906,323.3155822753906,319.9432523111747,320.9214042648824,3550000
2022-03-25,324.69439697265625,325.42103158295686,322.5051682013351,324.0050052646403,3206200
2022-03-28,325.5792541503906,325.5792541503906,321.7504578966456,323.95830723183406,2962400
2022-03-29,328.8212585449219,329.51062171838316,326.1755629706279,328.53246973281284,4711800
2022-03-30,328.0294189453125,329.28706328204345,326.46436433634176,328.05736533369793,3909800
2022-03-31,323.101318359375,327.51704656425943,323.03612907541594,327.05125448908075,3978900
2022-04-01,324.2005615234375,324.51729667635533,321.6200556119353,324.33096850184467,3560200
2022-04-04,325.3464050292969,325.38367635166765,322.35602818447006,323.8558932907355,3829900
2022-04-05,322.6448059082031,327.0325586798189,321.86227874337084,324.02356049177706,4331700
2022-04-06,321.1636047363281,322.383977580748,319.25386878489866,320.0829638149927,5431300
2022-04-07,322.3001403808594,323.3528349239599,318.49928990147237,320.2506440642309,4599900
2022-04-08,323.6044006347656,325.2346729929749,321.0704904608183,322.0579674434153,4535900
2022-04-11,319.71966552734375,323.3341878530571,319.2911163839825,321.73186210879663,5344400
2022-04-12,318.8067321777344,323.02680728277,317.6701983660406,320.84690376126406,4501400
2022-04-13,322.10455322265625,322.3746921638405,318.17326686968835,318.3129988099031,3605000
2022-04-14,320.85205078125,324.9897946990003,320.81476586629935,323.1072904347641,4179600
2022-04-18,320.6749267578125,322.51081744643903,319.30499788416677,320.4605740845025,3939000
2022-04-19,325.3532409667969,325.9310291874138,320.81477649317776,320.8520614093635,4261200
2022-04-20,327.59912109375,329.03429148474135,326.4342165257496,327.16111583857975,5677000
2022-04-21,324.0390930175781,330.7209966301957,323.5451747294522,329.86361454738733,5369600
2022-04-22,315.2417297363281,322.82760013924104,314.7478114539796,322.76235867325914,6855100
2022-04-25,317.3759460449219,317.86053615042505,310.5170009821594,313.545753131679,6806600
2022-04-26,309.8180236816406,315.96869691761833,309.65025581298215,315.01814504879775,7619800
2022-04-27,310.3585510253906,314.0582892800306,308.54128842059714,311.15069186440456,6894400
2022-04-28,316.1925964355469,317.35750178374576,309.8554942773016,312.4182860433392,5976600
2022-04-29,307.24591064453125,316.13647023455724,306.6960791034782,314.63605836824905,6495600
2022-05-02,308.2244873046875,309.7155711636155,302.3720066214439,307.8610517893574,9221700
2022-05-03,308.69976806640625,310.7220552870631,306.70543742299077,308.6345265728235,6051000
2022-05-04,317.40386962890625,317.9444012673771,307.72119778306023,309.21225285733937,10569700
2022-05-05,307.75848388671875,315.21387373622304,304.63656213928306,314.83178159362933,9101200
2022-05-06,306.6681213378906,308.14054818649856,302.64220435731687,305.4286469609754,10644200
2022-05-09,300.63861083984375,304.15195317867835,299.49233437595313,302.85659394034997,7817200
2022-05-10,299.9210510253906,305.30756993643354,297.3396321055514,304.2731480765903,7716500
2022-05-11,296.7802429199219,303.87219298859037,296.5006773466658,299.83694976102,9374700
2022-05-12,296.0162353515625,297.6843581716762,291.2540908155728,295.0470268135829,6790800
2022-05-13,300.2938232421875,301.03935092336883,297.1439161750891,298.5231452292803,4236700
2022-05-16,300.8064880371094,303.40656448287865,297.93617405387477,299.80932233108837,3692600
2022-05-17,304.832275390625,305.08388457384837,301.44005916612497,304.58063776734474,3316800
2022-05-18,294.0685729980469,302.30680523768075,293.0248227885168,302.1390373225304,3659000
2022-05-19,291.85986328125,294.81407398198303,289.66983685516146,290.87202641502364,3836700
2022-05-20,291.84588623046875,294.321367262364,286.1102164925382,294.0598075402745,4654000
2022-05-23,297.84307861328125,298.5997345199798,294.0504484981671,294.55489527192304,4484600
2022-05-24,298.35687255859375,299.0668040569416,292.96683247283624,295.72257427981896,5260500
2022-05-25,300.12237548828125,301.29940837372266,296.5446094507938,297.03970560758177,4612800
2022-05-26,304.9519348144531,306.18498571365166,301.63569982610386,301.6824242249614,3270200
2022-05-27,310.20184326171875,310.25788973642733,305.29757716961734,305.51241248671,2773100
2022-05-31,308.4549560546875,310.65017588900855,306.0822177290112,308.4269328208667,4354000
2022-06-01,306.73614501953125,311.0238999409331,304.6249945953167,310.5194531546732,3721400
2022-06-02,310.8558044433594,310.86515502739155,303.93377804265947,306.9137065453433,3718800
2022-06-03,307.6609802246094,309.8842521894361,307.08181428578007,308.1467258650756,4150900
2022-06-06,307.75433349609375,310.8276525354195,306.8949068493528,309.7533906078931,1957600
2022-06-07,310.2952575683594,310.57548993649533,305.2975712788839,305.2975712788839,2424000
2022-06-08,307.6890563964844,310.0711176212398,306.92304972914934,308.79134198633085,2032900
2022-06-09,301.7292175292969,308.2588902350411,301.7292175292969,306.54941526123673,2591500
2022-06-10,293.6673278808594,297.7775625417436,293.62063200715704,297.34786357696015,4484700
2022-06-13,285.45635986328125,289.2303181842632,284.12988833238006,287.24993296378943,6317200
2022-06-14,284.26068115234375,287.18456335967323,282.046759189265,286.4185566232848,3724000
2022-06-15,286.9975891113281,290.2203746203757,282.35488391582027,286.22223222825016,7060900
2022-06-16,280.1502685546875,281.7943739849427,278.39407021016257,281.52346377021604,4943500
2022-06-17,279.6934509277344,282.3712735352346,277.5118695727893,279.27210161523493,4738000
2022-06-21,285.8449401855469,286.94977469171266,283.3449899507424,283.7756828207428,3246500
2022-06-22,285.20819091796875,288.082657538079,282.13710801509956,282.32438066692373,6361200
2022-06-23,287.20257568359375,287.5022005472544,283.4948108606424,286.2007496922905,3582600
2022-06-24,294.95526123046875,295.0488975945593,289.43105863480366,289.5059791555987,3314800
2022-06-27,294.3373107910156,295.76988723095286,293.4197486672071,295.31107759524053,1896500
2022-06-28,289.63702392578125,298.4476707483377,289.53404393522356,295.8728280987442,3025900
2022-06-29,290.3017883300781,291.64072820019646,289.1594933773962,290.6295012853351,2462800
2022-06-30,288.2138671875,290.08648014526614,284.87124620017397,287.2120123973816,4117800
2022-07-01,291.0508117675781,291.4815046541083,285.3580536050755,287.8205436841021,3315000
2022-07-05,289.9834899902344,290.0303224614364,284.24392633836885,287.07159037140855,3767700
2022-07-06,290.6388854980469,292.39914617723,288.3262074480656,290.25499642875224,2493300
2022-07-07,293.9533386230469,294.2529348865817,291.76235700212874,292.63314347148736,2267500
2022-07-08,293.49444580078125,295.0674614630947,292.2866317366228,293.53190603825726,2094300
2022-07-11,291.8467712402344,293.75681608259987,291.3505298977852,291.80931097651865,2633200
2022-07-12,290.2268981933594,293.57886255878435,288.944162987257,290.7793155447711,2806000
2022-07-13,288.1483459472656,290.19885961456595,285.67648289536044,286.6877099888885,3481200
2022-07-14,286.8841552734375,287.3148480366615,282.26817350950324,283.38237994545864,2893100
2022-07-15,292.8678894042969,292.98028854808854,289.58007151967234,291.13499304219226,3027500
2022-07-18,290.985107421875,296.32429524404404,290.12336162693606,295.7716470833078,2344900
2022-07-19,297.972900390625,298.24455073562416,292.86791492691054,293.2519644254967,3004900
