Date,close,high,low,open,volume
2021-05-07,81.16820526123047,81.27988527422752,81.1086475105426,81.21288067459814,6616900
2021-05-10,81.04166412353516,81.22779564686908,81.02677610099309,81.19057275037227,8459400
2021-05-11,80.95233154296875,80.98955444264527,80.73641827582327,80.79597605136247,16118200
2021-05-12,80.56517791748047,80.86298952798184,80.56517791748047,80.8108729221654,10036700
2021-05-13,80.77360534667969,80.90017905423007,80.60980875596377,80.60980875596377,8115600
2021-05-14,81.0193099975586,81.06397973485355,80.89274195503495,80.9001888046781,9862600
2021-05-17,80.92996978759766,81.07143153805106,80.87785319747519,81.0639846879529,7051100
2021-05-18,80.75125885009766,80.95972514269926,80.73637083503202,80.95228397530667,5655300
2021-05-19,80.52047729492188,80.73639048775377,80.49069557726074,80.5725938807584,13019800
2021-05-20,80.84060668945312,81.01929127762885,80.62469354194549,80.632140389868,10542900
2021-05-21,80.96720886230469,81.02677231025294,80.81830592271712,80.98209688415022,9296100
2021-05-24,81.108642578125,81.20542888735321,80.9746277067346,81.01929743710437,10667200
2021-05-25,81.07889556884766,81.15334704475862,81.01933211600547,81.12356531833753,5218000
2021-05-26,81.12355041503906,81.13099726534713,81.02676408216388,81.0788806737555,6641700
2021-05-27,81.08634185791016,81.24269166032342,81.06400130303672,81.19057505951899,5854500
2021-05-28,81.08634185791016,81.22035110544998,81.06400130303672,81.17568135627003,6056800
2021-06-01,81.29924011230469,81.32165421041934,81.16474982318495,81.17969635554928,6673000
2021-06-02,81.38893127441406,81.44123275550575,81.32915652447102,81.38893127441406,7200000
2021-06-03,81.27689361572266,81.3964431723445,81.16481733149884,81.21711883741173,8329800
2021-06-04,81.43376922607422,81.47860314411055,81.35905362992644,81.4188283870185,7111100
2021-06-07,81.49351501464844,81.5234023825704,81.43374027880452,81.4711009138151,4813700
2021-06-08,81.55332946777344,81.59815769127188,81.50849554383964,81.58321685025085,5411700
2021-06-09,81.63548278808594,81.68778425953263,81.62053625313953,81.62053625313953,9058900
2021-06-10,81.76998901367188,81.83723133271813,81.66538605042174,81.67285361891535,5207700
2021-06-11,81.80731964111328,81.86709437389854,81.74007734205408,81.85215354091837,4047200
2021-06-14,81.7475814819336,81.78493642870781,81.70274756519632,81.7774631591792,7865000
2021-06-15,81.76250457763672,81.7998652167379,81.65042836076636,81.73261720644241,5175500
2021-06-16,81.65791320800781,81.79240354723674,81.51594959981229,81.7550429028377,8611700
2021-06-17,81.7102279663086,81.74758861677805,81.62056582544287,81.6653997460932,7586100
2021-06-18,81.63548278808594,81.68778425953263,81.52340657771934,81.5607672146525,5740300
2021-06-21,81.79242706298828,81.79242706298828,81.66540995620788,81.66540995620788,6040300
2021-06-22,81.81480407714844,81.9492943940597,81.70272786298355,81.74008850118285,4914200
2021-06-23,81.81480407714844,81.94182112633324,81.79238997440207,81.85216471534775,5810700
2021-06-24,81.9941177368164,82.00159100409967,81.88951479658157,81.94181626669898,3570400
2021-06-25,82.07630920410156,82.09125573914675,82.00159363017431,82.05389510196667,3976200
2021-06-28,82.07630920410156,82.13608394341652,82.0314809998318,82.13608394341652,5669500
2021-06-29,82.17345428466797,82.18839512104466,82.09873300148381,82.10620626988893,4575700
2021-06-30,82.15852355957031,82.20335177776131,82.11369534137931,82.12863618063142,5978400
2021-07-01,82.30921173095703,82.3317115389355,82.20423551015739,82.20423551015739,8692000
2021-07-02,82.45169830322266,82.47419239489821,82.33172790736094,82.3617162157443,3083900
2021-07-06,82.46668243408203,82.52666476017332,82.38420029983462,82.52666476017332,5273600
2021-07-07,82.4816665649414,82.55664875402739,82.37669035606615,82.52665473423814,4203500
2021-07-08,82.31669616699219,82.40667821963783,82.23421404892714,82.27170800105631,9695000
2021-07-09,82.4441909790039,82.48168494228791,82.3317205307031,82.42919682615567,5251200
2021-07-12,82.43671417236328,82.48170236118443,82.37672610675052,82.48170236118443,5046300
2021-07-13,82.2192611694336,82.41421952096903,82.19676707517503,82.37672555002025,13664600
2021-07-14,82.30921173095703,82.35420562613899,82.22673531813587,82.25672362055721,6333000
2021-07-15,82.29423522949219,82.29423522949219,82.20425314060465,82.25674126226167,6088400
2021-07-16,82.15926361083984,82.29423388157232,82.12926958170195,82.28673394409383,7403200
2021-07-19,81.59687805175781,82.00928874894798,81.46940773472645,82.00928874894798,15525800
2021-07-20,81.94931030273438,81.9867985481973,81.55939364864278,81.63438158112073,10189100
2021-07-21,82.21175384521484,82.21925378288617,82.0167955111944,82.06178941644605,6979900
2021-07-22,82.23423767089844,82.33171968612662,82.1292614397108,82.22674345493898,8663600
2021-07-23,82.3917007446289,82.42169477032986,82.28672451506328,82.3467125664652,5873900
2021-07-26,82.27922058105469,82.41419082037966,82.25672077385488,82.39919094891312,5664100
2021-07-27,82.20425415039062,82.24174811808172,82.05428972117879,82.19675993347342,10400900
2021-07-28,82.25674438476562,82.30173829130548,82.1217741066989,82.25674438476562,5521000
2021-07-29,82.40668487548828,82.43667889545941,82.27171464600545,82.27171464600545,6067100
2021-07-30,82.30921173095703,82.40669373653881,82.29421757974636,82.38419964933532,5787200
2021-08-02,82.13615417480469,82.41453287910156,82.10605871433025,82.34681665800355,6972600
2021-08-03,82.15876007080078,82.20390615121019,82.03838391666655,82.12114503393838,6595700
2021-08-04,82.00828552246094,82.12866741243255,81.99324065627671,82.11361680612387,5383500
2021-08-05,82.14371490478516,82.17381037824022,82.00828814429967,82.00828814429967,3607000
2021-08-06,82.07599639892578,82.21142315568956,82.06847683586213,82.14371264736991,4948100
2021-08-09,81.88790130615234,82.07599369879615,81.87285644039552,82.04590396728251,5427000
2021-08-10,81.74495697021484,81.92552406428995,81.73743166709208,81.88038372580228,9331300
2021-08-11,81.88035583496094,81.91797085751308,81.76749928705958,81.80512004973419,5124400
2021-08-12,81.9856948852539,82.00826504895778,81.84274286163195,81.92550395529487,8523300
2021-08-13,82.12866973876953,82.12866973876953,82.00828784538805,82.04590862210092,6289800
2021-08-16,82.1512680053711,82.15878757118575,82.0534562485148,82.15878757118575,5445500
2021-08-17,81.99324035644531,82.09104633659625,81.87285846691391,82.09104633659625,9996600
2021-08-18,81.86532592773438,82.08351377813115,81.85028106293498,82.00075267142465,4339100
2021-08-19,81.83523559570312,81.92552201053955,81.70733414644474,81.70733414644474,8737100
2021-08-20,81.97817993164062,82.04589617142274,81.81265772342181,81.85780379665114,5782500
2021-08-23,82.24152374267578,82.2941893880188,82.08352680664676,82.08352680664676,7467200
2021-08-24,82.36939239501953,82.39196255530004,82.25653585349488,82.30920147419009,6120500
2021-08-25,82.45968627929688,82.48978174454497,82.36940562367566,82.42207125282906,5527200
2021-08-26,82.38446044921875,82.45969625137593,82.27912917817395,82.39950531360068,5835900
2021-08-27,82.65531158447266,82.67035644842782,82.42959844427996,82.43712374631934,5584500
2021-08-30,82.74559020996094,82.79825583903852,82.65530381434664,82.67034867688749,3907500
2021-08-31,82.76062774658203,82.79072320912277,82.67786665962565,82.73805758470712,5507300
2021-09-01,82.84745788574219,82.93050209123616,82.80216314083967,82.80971418490977,9412300
2021-09-02,82.95314025878906,83.00598604189766,82.90784551891268,82.96824234525344,5707100
2021-09-03,82.97581481933594,82.99846219512345,82.87766851124353,82.96826377415347,4017100
2021-09-07,82.75687408447266,82.96070621030402,82.74932303988352,82.96070621030402,6156800
2021-09-08,82.84745788574219,82.87010525819345,82.69647156289443,82.76441368024823,4216600
2021-09-09,82.90786743164062,82.94561689802046,82.82482321341288,82.87766901048873,5647900
2021-09-10,82.82479858398438,83.04373275241171,82.81724754100186,83.01353434023986,6265300
2021-09-13,83.0210952758789,83.0286463197612,82.87765424090992,82.92294898468587,7504100
2021-09-14,82.93051147460938,83.10415094931427,82.90786409959561,83.04375410943781,7594500
2021-09-15,83.12682342529297,83.12682342529297,82.98338232721285,83.01358075626979,5787400
2021-09-16,83.09657287597656,83.13432232856069,82.98333027798199,83.11922024362391,5757100
2021-09-17,83.00599670410156,83.08149562660464,82.98334933125429,83.0739445824025,5237000
2021-09-20,82.7266616821289,82.80215483598101,82.56812433111197,82.63606644165134,11954100
2021-09-21,82.86254119873047,82.90028489101087,82.69645282537515,82.90028489101087,6573200
2021-09-22,82.99844360351562,83.08903308637372,82.88520099018444,82.99089256002459,8115900
2021-09-23,83.01356506347656,83.1494550886636,82.96071926255718,83.05131453260198,8198300
2021-09-24,82.92296600341797,83.01356126932208,82.86257491924194,82.98336284735404,6542300
2021-09-27,82.85502624511719,82.90787204513369,82.74178359943606,82.78708411356465,3913800
2021-09-28,82.49263000488281,82.71911523879228,82.47753367717627,82.68136577988778,11433900
2021-09-29,82.65870666503906,82.74175085502378,82.53791878127089,82.53791878127089,8061700
2021-09-30,82.56061553955078,82.71915297170186,82.46247496529385,82.68140349557767,18154300
2021-10-01,82.73331451416016,82.78634846040222,82.48330064202847,82.67270841864539,9599900
2021-10-04,82.4529800415039,82.72572765375081,82.4378241851204,82.72572765375081,12880700
2021-10-05,82.38483428955078,82.56666998176475,82.37726213757671,82.53636403306241,6569600
2021-10-06,82.33934783935547,82.36965377686236,82.11963412763035,82.19539608126432,11832200
2021-10-07,82.30906677246094,82.58181451217031,82.27876082579675,82.44544064231562,12147600
2021-10-08,82.16511535644531,82.36210112055275,82.13481518990723,82.33179517374634,9319300
2021-10-11,81.87718963623047,82.17266529158746,81.86961170704362,82.13478720618596,4081600
2021-10-12,82.02875518798828,82.11967304359435,81.94542104568599,81.9529931984512,9129100
2021-10-13,82.21812438964844,82.22570231911948,81.94538251162317,82.02871661473836,5949400
2021-10-14,82.6727066040039,82.68027875311041,82.36965301201546,82.41510902772046,8974400
2021-10-15,82.50607299804688,82.72578683065241,82.49849506443435,82.72578683065241,10427400
2021-10-18,82.46814727783203,82.4757252076006,82.32420129382973,82.35450145237047,5206700
2021-10-19,82.5287857055664,82.53636363777287,82.46059587624558,82.51363562142214,8196000
2021-10-20,82.58939361572266,82.59696576729492,82.49847577444011,82.55908766862848,7012100
2021-10-21,82.36966705322266,82.59695295075859,82.3166330991042,82.57422493903174,8430300
2021-10-22,82.18782806396484,82.3620799880566,82.14236626528569,82.33177404902611,7189800
2021-10-25,82.31664276123047,82.37725465312818,82.12723493425123,82.263608800887,6374400
2021-10-26,82.33934783935547,82.47572166800325,82.32419776073529,82.46056580911652,9092600
2021-10-27,82.24845886230469,82.42271661899572,82.24088671047315,82.42271661899572,6023000
2021-10-28,82.44542694091797,82.45300487139174,82.33178110488087,82.37724290745611,6195800
2021-10-29,82.29389953613281,82.3772394270211,82.26359359578552,82.3620835667139,7184000
2021-11-01,82.19430541992188,82.39198088819037,82.1714978275268,82.39198088819037,9652100
2021-11-02,82.33116149902344,82.4147932096087,82.18670567155671,82.19431013629365,6705700
2021-11-03,82.52885437011719,82.53645303594837,82.2779591854897,82.36159091369886,7223000
2021-11-04,82.72650909423828,82.74171802416012,82.59726219243879,82.61247112236063,14149000
2021-11-05,83.09903717041016,83.09903717041016,82.85574654102082,82.87855413119699,11251200
2021-11-08,83.0154037475586,83.22067785538427,82.9697827676482,83.19026580227936,7789600
2021-11-09,83.07623291015625,83.09144183894932,82.93178288966284,83.08383737455279,14577500
2021-11-10,82.65046691894531,82.97738924713383,82.62765932868898,82.97738924713383,11440300
2021-11-11,82.52120971679688,82.70367621652653,82.50600079152457,82.70367621652653,2991700
2021-11-12,82.52120971679688,82.66566550435662,82.47559454199083,82.57442935423909,7379300
2021-11-15,82.4223861694336,82.58964376675046,82.39197411523791,82.58964376675046,6175900
2021-11-16,82.4452133178711,82.50603164018372,82.39199366053028,82.40719679098153,6083100
2021-11-17,82.32355499267578,82.47561528110839,82.30835186408596,82.46040635201167,7944500
2021-11-18,82.23234558105469,82.42241663966418,82.21713664808124,82.39200457422565,8327600
2021-11-19,82.17149353027344,82.3235480052932,82.16388906637052,82.20950424877518,9810600
2021-11-22,81.86737823486328,82.25512468424141,81.84457064381274,82.22471262933858,8053000
2021-11-23,81.75333404541016,81.9662126280943,81.66970234499763,81.84457020963465,13988600
2021-11-24,81.71530151367188,81.75331222157213,81.41878550922304,81.62406537380264,8090000
2021-11-26,81.0919189453125,81.25157793792414,80.95506755157275,81.25157793792414,8719700
2021-11-29,81.58607482910156,81.70011859010485,81.35799310760162,81.41881141969762,8707400
2021-11-30,81.22114562988281,81.61649077965018,81.12990945662561,81.50244701320541,11281200
2021-12-01,81.29972839355469,81.79568640132668,81.24631726250033,81.51337291777216,14146500
2021-12-02,81.86438751220703,81.9177986604401,81.32264420259196,81.33790203578202,11804200
2021-12-03,81.85673522949219,81.94829966988695,81.69650182483417,81.90251453900102,17457200
2021-12-06,82.16192626953125,82.30690181315688,81.86434917994504,81.9253921268796,11047400
2021-12-07,82.66554260253906,82.8562975069991,82.45952986712842,82.4976831765715,14624900
2021-12-08,82.6808090209961,82.6808090209961,82.51294376803482,82.62739787881549,10377200
2021-12-09,82.2763900756836,82.61974650541315,82.26112642645585,82.60448867756192,18678200
2021-12-10,82.45953369140625,82.49768700261879,82.36796923732292,82.45190186488814,8459700
2021-12-13,82.47477722167969,82.55108383087298,82.39847643386337,82.49004087206913,7753700
2021-12-14,82.34508514404297,82.42901777728038,82.18485170460201,82.39087028486779,7267700
2021-12-15,82.62741088867188,82.65793237777758,82.18485802870725,82.36035513572041,10965900
2021-12-16,82.5357894897461,82.71891829806162,82.51289984405035,82.6502435395996,9735000
2021-12-17,82.49449157714844,82.59403726537802,82.30305351670434,82.51746320964557,10926900
2021-12-20,82.40261840820312,82.44856168390412,82.18820866529542,82.29541353674928,7309000
2021-12-21,82.80843353271484,82.82375184671338,82.49447820244514,82.52510314599216,7378500
2021-12-22,83.05349731445312,83.06881563275606,82.80845680164609,82.83142843687384,7070700
2021-12-23,83.29851531982422,83.32914610592692,83.08410565933035,83.09941813126916,9031100
2021-12-27,83.3444595336914,83.41338026376918,83.27554464583879,83.29085711795321,5850500
2021-12-28,83.3138198852539,83.35210397989572,83.18363760524426,83.35210397989572,6508600
2021-12-29,83.15303802490234,83.30619198760837,83.15303802490234,83.27556119506717,5084800
2021-12-30,83.10706329345703,83.22958641723547,83.10706329345703,83.22958641723547,3299200
2021-12-31,83.13771057128906,83.22960293235695,83.10707978426645,83.14536972860104,4282200
2022-01-03,83.08411407470703,83.10708570605453,82.90798849733342,83.08411407470703,10540600
2022-01-04,82.93096923828125,83.16835056119214,82.84673602520462,83.16835056119214,9362900
2022-01-05,82.29540252685547,82.96160330430136,82.29540252685547,82.93863166952413,8700800
2022-01-06,82.31070709228516,82.50214515333295,82.24179219457642,82.29539461798076,11788400
2022-01-07,82.088623046875,82.28006107249013,82.04267979023935,82.27240775786746,8771500
2022-01-10,82.09626007080078,82.11923169292552,81.5832077026037,81.96608365061167,15211500
2022-01-11,82.50981903076172,82.53279066742927,81.9431639047963,82.16523279629436,16319500
2022-01-12,82.63997650146484,82.7165505534641,82.54808997595599,82.67826644857732,10434800
2022-01-13,82.40261840820312,82.68594890688964,82.36432845030075,82.66297142681181,8329200
2022-01-14,82.3260269165039,82.46386255667163,82.23413454231674,82.310708599693,8640500
2022-01-18,81.90483856201172,82.09627657450021,81.83592368178361,82.09627657450021,8429500
2022-01-19,81.82826232910156,82.15753593543269,81.79763154685863,81.97375708419942,11927500
2022-01-20,81.64449310302734,82.18817640693011,81.62917478898781,81.98907921999141,9745100
2022-01-21,81.62150573730469,81.7746596480086,81.5449317030649,81.64448320557852,14969900
2022-01-24,81.53726959228516,81.59852530773361,80.97060894715322,81.33817245096249,15837600
2022-01-25,81.31523132324219,81.50666938109539,81.1544240557126,81.26928221664382,8351400
2022-01-26,81.03955841064453,81.84359473200222,80.93235356779684,81.66747499399206,14077500
2022-01-27,80.66431427001953,81.32286146878049,80.4881945786208,81.16971340302297,12932000
2022-01-28,80.84812927246094,80.87876006554187,80.19724098561376,80.49588391536983,13884300
2022-01-31,80.8404541015625,81.03189213873037,80.40397561050875,80.7102776384224,29409100
2022-02-01,81.27854919433594,81.31698111397814,80.90194101017035,81.20937877564512,14135100
2022-02-02,81.35543060302734,81.49377734414546,81.17865779508658,81.4553512773228,7908200
2022-02-03,80.7251968383789,81.12486786322026,80.7175092783923,81.12486786322026,11222300
2022-02-04,80.37162017822266,80.50996689527126,79.94889246949407,80.494597643994,9905600
2022-02-07,80.30242156982422,80.46382503908896,80.07952938925303,80.24093285851777,8775800
2022-02-08,80.21788024902344,80.45614168792694,80.19481758316384,80.35622692474824,6454800
2022-02-09,80.6098861694336,80.72517608403116,80.54071573900823,80.57914180128166,15539400
2022-02-10,79.60302734375,80.42542007538918,79.58765809271699,80.15641420314986,13512800
2022-02-11,79.26485443115234,79.87204253584974,79.08808163614903,79.82592891348173,15919700
2022-02-14,79.17259979248047,79.39549199661938,78.86516206732723,79.22640095459077,13359200
2022-02-15,79.24947357177734,79.40318953308406,79.1802972844677,79.31096230185526,7187700
2022-02-16,79.68756103515625,79.73367464528671,79.15723106310644,79.21103222955445,9049200
2022-02-17,79.34938049316406,79.5492159141606,79.28021007660034,79.50310230311811,5987100
2022-02-18,79.45697784423828,79.54921092442538,79.21102882762646,79.31863115590119,9223000
2022-02-22,79.29559326171875,79.58766182001825,79.1495648464575,79.34171274475412,7168000
2022-02-23,79.1649169921875,79.46466717964888,79.15722943602799,79.40317845814725,8755000
2022-02-24,79.66450500488281,79.71830617185407,78.38864038258257,78.38864038258257,15240900
2022-02-25,80.11029052734375,80.16409169503622,79.77979596469355,79.77979596469355,13661700
2022-02-28,80.1640853881836,80.39465928991646,79.70292585694379,79.70292585694379,14734100
2022-03-01,79.84004211425781,80.32611677228871,79.7243083709754,80.14094631491447,17125400
2022-03-02,80.09464263916016,80.13322251254036,79.69343903373228,79.76287574206198,9952800
2022-03-03,79.89404296875,80.24895543168904,79.86318024765154,80.18722998949211,8693300
2022-03-04,79.33853149414062,79.7474522769311,79.2999516183646,79.65486410694619,12683100
2022-03-07,78.59012603759766,79.20736872649785,78.57469173282075,79.20736872649785,10395400
2022-03-08,78.35865020751953,78.87559340613306,78.33550463928317,78.64412595084569,12544400
2022-03-09,78.95274353027344,79.07618851718598,78.6441222332996,78.78300152261474,13957900
2022-03-10,78.3509521484375,78.62099363414687,78.23521840128694,78.56698533700501,9127900
2022-03-11,77.73371124267578,78.54384160524918,77.68742009731605,78.54384160524918,7002900
2022-03-14,76.84644317626953,77.94204368100866,76.71528097918053,77.94204368100866,10265600
2022-03-15,77.33251953125,77.56398118027916,76.90044719076046,76.90816434500061,15686100
2022-03-16,78.44351959228516,78.46666516004261,77.3402023996397,77.7336947109017,20807900
2022-03-17,78.95274353027344,78.98360624861698,78.38950922181155,78.38950922181155,11579800
2022-03-18,79.23822784423828,79.26909056821802,78.6981448907496,78.94504079612481,12059900
2022-03-21,78.45125579833984,79.22280630544923,78.23522259818334,79.17651515869089,12473700
2022-03-22,78.82159423828125,78.85245107519212,78.33551370322739,78.42810187334779,8852800
2022-03-23,78.47440338134766,78.77530761590903,78.42039507992544,78.69815374051493,8181000
2022-03-24,78.64414978027344,78.72130365992646,78.3046656460437,78.559278746716,7523000
2022-03-25,78.18120574951172,78.7367229957222,78.09633473209276,78.71357153841129,9989300
2022-03-28,78.59783935546875,78.62870207705433,78.07318486143842,78.07318486143842,9054100
2022-03-29,79.5545654296875,79.61629087693278,78.92189431157999,78.92189431157999,13614800
2022-03-30,79.38483428955078,79.51599646810365,79.17651823458229,79.34625440811125,11883500
2022-03-31,79.08392333984375,79.50056130088775,79.0684949204553,79.42340743101953,11979700
2022-04-01,79.12110900878906,79.1753278379818,78.79579603363267,79.02041267642457,7758600
2022-04-04,79.67880249023438,79.67880249023438,79.1366082159601,79.1366082159601,9167900
2022-04-05,78.70284271240234,79.6090741985866,78.68734824237369,79.52387234165555,12010400
2022-04-06,78.06769561767578,78.57890078607377,77.92827495185666,78.19936904944713,14822900
2022-04-07,77.89729309082031,78.23810048112463,77.88954585665661,78.06769678597247,11140900
2022-04-08,77.44032287597656,77.92054512487088,77.42482840441966,77.7501413942015,9018300
2022-04-11,76.890380859375,77.262171351734,76.78969043261976,77.24668278969835,14375100
2022-04-12,77.44032287597656,77.75788862997996,77.24668334738125,77.3783568085678,8916100
2022-04-13,77.905029296875,77.95150087646235,77.50225590909344,77.65717102339687,12809100
2022-04-14,77.39384460449219,78.021240689328,77.18471651581984,77.97476318452685,7907300
2022-04-18,77.30089569091797,77.49453520326054,77.16921633137423,77.27765398553335,7303300
2022-04-19,77.24667358398438,77.35511123353929,77.00655658047674,77.10725290464109,8262600
2022-04-20,77.44032287597656,77.57974357294157,77.26991914530718,77.26991914530718,10089000
2022-04-21,76.95232391357422,77.67266297570568,76.913599565361,77.6571744183019,8669500
2022-04-22,76.5185775756836,76.91360376925843,76.41013993970743,76.91360376925843,10794900
2022-04-25,77.02204895019531,77.1227393622058,76.4488717788504,76.47985480779407,12807200
2022-04-26,76.58055114746094,77.07626779186054,76.5495681185099,77.07626779186054,9328500
2022-04-27,76.22425079345703,76.78192755426706,76.13904894609546,76.61927109368811,9338300
2022-04-28,76.5960464477539,76.73546713559848,76.09258252445912,76.26298624398127,12792000
2022-04-29,75.60460662841797,76.35592883169402,75.5503878049552,76.05385168534302,12708400
2022-05-02,75.55329132080078,75.68553159642525,75.21103808131156,75.5999668029076,10239100
2022-05-03,75.97331237792969,76.12110714709264,75.64661377359218,75.64661377359218,14394200
2022-05-04,76.75894927978516,76.93785904827368,75.46770346999539,76.00442684088144,17199100
2022-05-05,75.37435913085938,76.3777955679592,75.13321937849706,76.3777955679592,16556400
2022-05-06,74.96208953857422,75.30434262101174,74.7520648019221,75.01653929722873,12580000
2022-05-09,74.1297836303711,74.67428122379647,74.05199317310003,74.44870195378348,10210300
2022-05-10,74.44869232177734,74.7987315304738,74.15310879995675,74.5964870499766,12964100
2022-05-11,74.06757354736328,74.7598660741939,74.05979331262915,74.27759240854257,13161500
2022-05-12,73.95088195800781,74.22313078443356,73.63973789870154,73.92754719211122,11507600
2022-05-13,74.04423522949219,74.27758884911113,73.70197613255509,74.11423953500388,17568900
2022-05-16,73.89643859863281,74.19980245074503,73.82643429487453,74.08312267656805,8971200
2022-05-17,73.83419036865234,74.16866914028505,73.67862133120482,74.16866914028505,9076000
2022-05-18,73.2197036743164,73.53084777342094,73.14191913318528,73.52306753893382,9650800
2022-05-19,73.73310089111328,73.8186656766687,73.08747784904261,73.18082286998875,12800000
2022-05-20,73.66307830810547,73.95866785765296,73.38304922673404,73.84198808465158,7050200
2022-05-23,73.8808822631836,73.93533203186104,73.70197248919791,73.7175270225716,6653900
2022-05-24,74.23869323730469,74.33203230338786,73.70196986900848,73.71752440182918,8466300
2022-05-25,75.36658477783203,75.47548431271954,74.21535942771278,74.21535942771278,10665900
2022-05-26,76.510009765625,76.58779427339317,75.59213833097458,75.6076928586972,16255100
2022-05-27,77.22566986083984,77.27233939860564,76.65783736942254,76.93786646517741,12372100
2022-05-31,76.71226501464844,76.95339880299203,76.44779052957432,76.89116881420065,23030500
2022-06-01,76.43572998046875,76.86540993065404,76.25604997244703,76.67791593435804,22041700
2022-06-02,76.66226196289062,76.68570391976469,76.23258811872738,76.31071009400029,7592700
2022-06-03,76.06853485107422,76.34196476147275,76.0138488689945,76.29509276549729,9144600
2022-06-06,75.57634735107422,76.2716430353788,75.4669753980594,76.00602713814982,8228800
2022-06-07,75.67790985107422,75.73259582654971,75.24041608694603,75.25604405726719,9491600
2022-06-08,75.00605773925781,75.58416753263194,74.97480775578828,75.58416753263194,8921000
2022-06-09,74.38890075683594,74.97482466832919,74.30296477299083,74.77170271012018,16374700
2022-06-10,73.068603515625,73.82639925528365,72.732673629807,73.82639925528365,20385900
2022-06-13,70.56085968017578,71.80302140743008,70.16242977215165,71.60771344707084,44091300
2022-06-14,71.1233139038086,71.74048748173377,70.52957631638436,70.89675606176088,21578000
2022-06-15,72.38894653320312,72.79518447519203,71.48271472059753,71.89676665002642,18762100
2022-06-16,71.18585968017578,71.53741168465898,70.65462169896824,71.41241766807735,14404700
2022-06-17,71.59208679199219,71.92801672841475,71.19365687662449,71.35771485111094,17038000
2022-06-21,71.34990692138672,72.10770277623435,71.30302895695085,72.02957482228325,8678900
2022-06-22,71.38896942138672,71.61552738935582,71.17803942931974,71.27178940375308,11052300
2022-06-23,71.89677429199219,71.92802428474769,71.44365833752732,71.44365833752732,8769900
2022-06-24,72.38113403320312,72.68581398603752,71.92020412998816,72.05301807789319,12138600
2022-06-27,72.0373764038086,72.46705623523799,72.02175439190435,72.3811202689521,5785300
2022-06-28,71.07649230957031,72.13896238085434,71.05305034212802,71.93584634563992,10458300
2022-06-29,70.95147705078125,71.06866302145667,70.73273308436103,70.98272704031643,6619700
2022-06-30,70.86552429199219,71.06864619571806,70.38897249497649,70.66240238826632,9559100
2022-07-01,71.48030853271484,71.76296400768317,70.93855120731884,70.93855120731884,10458500
2022-07-05,71.41752624511719,71.46463351489116,70.57741265610528,71.02494968968652,8494800
2022-07-06,71.1427001953125,71.47246295455083,71.02492606980142,71.26047432082358,6305900
2022-07-07,72.29686737060547,72.35182782403785,71.44104774974105,71.44104774974105,10689700
2022-07-08,72.44603729248047,72.49315052803804,71.84932555098878,72.10842139047661,8678000
2022-07-11,72.04564666748047,72.42251678281502,72.00638661827199,72.26548856646603,4381000
2022-07-12,72.31258392333984,72.40680443177648,72.0377815948682,72.04563480146497,7727900
2022-07-13,72.17123413085938,72.41463553914663,71.4645955088377,71.63733005980296,11074800
2022-07-14,71.96712493896484,72.06919266975984,71.13485870776199,71.66090976609614,9635700
2022-07-15,72.95638275146484,72.97993637251078,72.22619054784447,72.25759737265214,14000700
