Date,close,high,low,open,volume
2021-06-24,91.98428344726562,92.11533509847338,91.87196366250208,91.89068124616595,892800
2021-06-25,92.34932708740234,92.45228449059186,92.1340356374506,92.20892024103284,1245200
2021-06-28,92.48040771484375,92.56464757075355,92.11535405645131,92.53656761878361,794200
2021-06-29,92.53654479980469,92.73311155651363,92.37742035028647,92.63014699708658,855700
2021-06-30,92.44292449951172,92.64885357803894,92.36803989979482,92.43356213919999,1130100
2021-07-01,93.02327728271484,93.04200200635543,92.63950614475846,92.72374597697218,1745300
2021-07-02,93.51001739501953,93.60361958632797,93.15431907010225,93.28537070760139,1399400
2021-07-06,93.25727844238281,93.65977426990038,92.65821588162025,93.60361438651297,2003200
2021-07-07,93.4632339477539,93.57556088765944,92.81737368212254,93.47259631142713,1513400
2021-07-08,92.6301498413086,92.89223885830135,91.80644048198994,92.05916713655006,3237400
2021-07-09,93.74402618408203,93.80954843195522,93.01391909595519,93.0326366776092,2396400
2021-07-12,94.02484130859375,94.0622836166965,93.6223454232267,93.80019460136728,2185700
2021-07-13,93.49130249023438,94.05292997984513,93.45386018150099,93.83763848997565,1087800
2021-07-14,93.41641235351562,94.03419251041402,93.2011208928244,93.86570571464368,976700
2021-07-15,93.09817504882812,93.31346655277672,92.55527224877571,93.16369730804888,1120600
2021-07-16,92.33062744140625,93.48195532465269,92.25574281748648,93.47259296131502,1061800
2021-07-19,91.10440826416016,91.31969259855381,90.44917861628144,91.23545276545796,3369700
2021-07-20,92.53654479980469,92.89223600603185,91.08568574707066,91.13249041640654,9559600
2021-07-21,93.43513488769531,93.44449724945363,92.80799233628976,92.82670991841681,1367500
2021-07-22,93.453857421875,93.57554670701269,93.0888038492419,93.41642225563723,8678200
2021-07-23,94.38990020751953,94.4835095537491,93.77211994246903,93.92188204193351,993700
2021-07-26,94.57710266113281,94.61454496774495,94.24012904301344,94.35245596284983,989400
2021-07-27,94.07164764404297,94.51158584529924,93.40706273158422,94.38989655646398,1517500
2021-07-28,94.2401351928711,94.60518877942454,93.97804617087274,94.23077283025965,1385700
2021-07-29,94.63326263427734,94.97959861470433,94.48350054908579,94.48350054908579,686700
2021-07-30,94.12779235839844,94.62389037211202,94.01547259160384,94.09035005567056,1109400
2021-08-02,94.0061264038086,94.72687121650057,93.93124178546935,94.61455143038198,1691900
2021-08-03,94.68006134033203,94.68006134033203,93.54745841584956,94.23076083027311,1400000
2021-08-04,94.17460632324219,94.53965988415696,94.15588159933439,94.3524554934175,850100
2021-08-05,94.87664031982422,94.9047202663144,94.36181749620337,94.48350678618117,675900
2021-08-06,94.98896026611328,95.22296932485368,94.8579086231401,95.054482516905,1108200
2021-08-09,94.90473175048828,95.10129854109584,94.698802596121,95.01705869143166,733900
2021-08-10,94.93280792236328,95.19489696607641,94.88601038820927,95.02641013206214,3788700
2021-08-11,95.1761703491211,95.28849727493515,94.84855907556776,95.16680798662237,805800
2021-08-12,95.45697021484375,95.4850501568673,94.9889521374137,95.23231639587716,1575400
2021-08-13,95.50377655029297,95.61610347014116,95.38209440983312,95.61610347014116,603300
2021-08-16,95.6160888671875,95.6160888671875,94.78301731103281,95.2323106390277,1208700
2021-08-17,94.86727905273438,95.11065049411019,94.16525181681175,95.01704829093191,1349400
2021-08-18,93.93122863769531,94.99830930480181,93.85634402983784,94.63325576823323,1362200
2021-08-19,93.88444519042969,94.18397652538066,93.14497564509037,93.23857784825185,1108700
2021-08-20,94.7081298828125,94.76428976178869,93.82825369144715,94.04354512983663,917600
2021-08-23,95.66291046142578,95.82204206563458,95.13873239972288,95.15745712557828,863900
2021-08-24,95.92499542236328,96.07475750475034,95.77522619858657,95.85947317230838,1061000
2021-08-25,96.24325561523438,96.35558254626048,95.90628196354655,96.0560512049147,1129700
2021-08-26,95.6441879272461,96.23388821614407,95.57866567292409,96.14028601588265,1275800
2021-08-27,96.65511322021484,96.73935306185989,95.85948376976418,95.85948376976418,834800
2021-08-30,96.98271179199219,97.16991617647622,96.68318049198405,96.85166729457548,954700
2021-08-31,96.7955093383789,97.04823597661266,96.65510247652031,96.99207608842508,1099700
2021-09-01,96.97335815429688,97.23544717270845,96.8423136450911,97.01080046283998,795900
2021-09-02,97.3103256225586,97.413290179179,97.01079431458733,97.27288331638847,704700
2021-09-03,97.2541732788086,97.34777548080055,96.99208425667503,97.08568645866698,1367500
2021-09-07,96.7955093383789,97.27288267075262,96.72997994697386,97.25416508848664,1477100
2021-09-08,96.58958435058594,96.8235934165452,96.13092143950503,96.71126649398437,927400
2021-09-09,96.24325561523438,96.97336281342783,96.18709572041656,96.47726469882922,952200
2021-09-10,95.47570037841797,96.75807265047949,95.42889570795096,96.69255039665971,996800
2021-09-13,95.69098663330078,96.2432445793919,95.18552621372825,96.13091766124589,972600
2021-09-14,95.05448150634766,96.18708448164331,94.89534992063977,95.95307542539075,1547400
2021-09-15,95.93437194824219,96.01861894067386,94.93281325132217,95.22298940148546,1020600
2021-09-16,95.82201385498047,96.08410280867113,95.1667843293654,95.85009379410613,774000
2021-09-17,95.07321166992188,95.80331887942452,94.88600725670244,95.7097166728148,1842400
2021-09-20,93.40706634521484,93.89380209521558,92.2276585683413,93.5755531704825,2883300
2021-09-21,93.38832092285156,94.2026749214012,93.1449566724804,93.95930352964116,1551300
2021-09-22,94.33374786376953,94.80176606681772,93.71596754926927,93.91253433758258,1373600
2021-09-23,95.50377655029297,95.84075016844773,94.68942959091046,94.80174936936886,1118000
2021-09-24,95.52913665771484,95.73580915425178,95.05003288548552,95.10639550557036,1258900
2021-09-27,95.36943054199219,95.68883544559961,95.13457673561032,95.32246408101744,1182700
2021-09-28,93.34028625488281,94.83395284517331,93.27452748362163,94.75880508313806,2479300
2021-09-29,93.45304107666016,94.07305147346754,93.34970481599721,93.77243885167634,1649600
2021-09-30,92.41967010498047,93.96970670745806,92.39148879410862,93.82879298592927,2736900
2021-10-01,93.60334014892578,93.93213407130075,92.01572599452527,92.87059735987015,4090100
2021-10-04,92.28815460205078,93.43424238420926,91.79966181264328,93.2463621960917,3304200
2021-10-05,93.15241241455078,93.65969030314724,92.41027356447734,92.56997242448618,2037500
2021-10-06,93.49060821533203,93.57515931990513,91.9781561645956,92.36331271360413,3236900
2021-10-07,94.40185546875,95.05005441522647,94.2609417194502,94.27973404184804,1172700
2021-10-08,94.14820861816406,94.73064155494549,94.07305366916955,94.64609761270448,1075800
2021-10-11,93.53759765625,94.72126315013337,93.51881250048667,94.10124550237548,1234200
2021-10-12,93.44364166259766,93.94153062817982,93.29333177335097,93.77243558636229,1551500
2021-10-13,93.88516998291016,94.06365402119151,93.08666122199769,93.73486009049411,2026300
2021-10-14,95.46337890625,95.50095637576756,94.67426638072025,94.77760263010116,2446400
2021-10-15,95.99884033203125,96.21490181160438,95.8391343030613,95.9800480146611,1371300
2021-10-18,96.37460327148438,96.421576899007,95.51973915449321,95.7076193302451,1123900
2021-10-19,97.0228271484375,97.08858594367031,96.59069689874023,96.75979196750622,1326900
2021-10-20,97.42677307128906,97.53010934162974,97.08858294420517,97.08858294420517,2832300
2021-10-21,97.72737121582031,97.79312999926117,97.18250862892756,97.3422146748581,1673800
2021-10-22,97.53009796142578,97.92465067459534,97.09796777550149,97.61464906691646,1392300
2021-10-25,98.07496643066406,98.21588017012867,97.41737136888608,97.83071642673679,1430700
2021-10-26,98.1031265258789,98.73253296988992,97.99979028376738,98.50707533581428,1604000
2021-10-27,97.37039184570312,98.28162578260849,97.37039184570312,98.15949721343382,1567700
2021-10-28,98.47891998291016,98.47891998291016,97.6616259891197,97.75556609747966,1230700
2021-10-29,98.58222961425781,98.70435100541015,97.93403085753404,97.94342701598235,1377800
2021-11-01,99.08013153076172,99.11770900232642,98.54466510351196,98.93921780418654,1550300
2021-11-02,99.37136840820312,99.44652336678516,99.03317826175528,99.16469585568818,1540500
2021-11-03,100.13227081298828,100.2074257551773,99.19285553713473,99.30558795041827,1276000
2021-11-04,100.47044372558594,100.65833104896785,100.12286471987433,100.32014103404894,1183900
2021-11-05,100.84622955322266,101.37230698723842,100.48925432460148,100.98714327960491,1497600
2021-11-08,101.06230163574219,101.41927687641926,100.92138790460095,101.24078567249568,1289600
2021-11-09,100.70531463623047,101.22199590446688,100.36712456377931,101.1186596508196,4316100
2021-11-10,99.76589965820312,100.69592594379908,99.36195080197038,100.32015839915958,1885100
2021-11-11,99.90681457519531,100.17924586912973,99.8692371035661,100.17924586912973,934100
2021-11-12,100.63017272949219,100.7335089891655,99.97257769819197,100.19804253775385,1090000
2021-11-15,100.57380676269531,100.94017818196052,100.33895292126016,100.92139302820071,1239100
2021-11-16,101.05289459228516,101.26896324572033,100.53621335613757,100.61136829360801,1788500
2021-11-17,100.63017272949219,101.00593312775496,100.47986283645093,101.00593312775496,2738100
2021-11-18,100.80865478515625,100.90260205004375,100.10409330152017,100.86502457752276,2282800
2021-11-19,100.4892578125,100.99654294478165,100.45168033968245,100.74289679505577,1526200
2021-11-22,99.99134826660156,101.38167863893413,99.99134826660156,100.95894469926365,1757500
2021-11-23,100.08531188964844,100.35774320023056,99.16468169639953,99.94439815422041,7136800
2021-11-24,100.31077575683594,100.37653454847137,99.3243938823045,99.66257683416475,1233900
2021-11-26,98.04678344726562,99.09892406072818,97.75555981275048,98.74194880504201,2360700
2021-11-29,99.1458969116211,99.58742327292428,98.46012055247927,99.1834743856863,2262300
2021-11-30,97.16371154785156,98.93920564994554,97.02279783858702,98.65737823141643,3553500
2021-12-01,95.75460052490234,99.00497655902646,95.6982379011565,98.45072497973942,3278300
2021-12-02,97.36101531982422,97.68980928934852,95.77340093775844,95.88613337038291,3158600
2021-12-03,96.29947662353516,97.92466128504326,95.3318798885614,97.63344479860245,5061200
2021-12-06,97.47373962402344,97.89647366856379,96.12097921402167,96.70341931658808,2670000
2021-12-07,99.5498275756836,99.77528521163313,98.63859370612757,98.74192994909798,1953000
2021-12-08,99.93498992919922,100.06650748847572,99.34316091245496,99.72832459831432,1537600
2021-12-09,98.97679901123047,99.8316632282888,98.97679901123047,99.68136050352729,1744000
2021-12-10,99.66256713867188,99.83166218173727,98.89224686852289,99.5780232007242,1393700
2021-12-13,98.73590850830078,99.66916317499363,98.69820059521781,99.61259770934467,1998900
2021-12-14,98.10433197021484,98.57567016689927,97.41617503855352,98.02891613265331,2316400
2021-12-15,99.57489776611328,99.61260568221432,97.35960983753617,98.0571883052816,5587100
2021-12-16,98.43424987792969,100.11221241093256,98.10431463695421,100.03680377874448,3047200
2021-12-17,97.82152557373047,98.70764367950314,97.14280461600148,97.89694141082816,2409100
2021-12-20,96.65260314941406,96.77515567546071,95.77591387315184,96.57718731677761,4111700
2021-12-21,98.59452056884766,98.60394934655908,97.08623977727727,97.49159091426651,1976800
2021-12-22,99.52777099609375,99.53719258134034,98.4625421151453,98.50025003228106,1795700
2021-12-23,100.17821502685547,100.47987117863178,99.62203941878819,99.79172145366549,1211400
2021-12-27,101.44139099121094,101.46967012774708,100.40444856327531,100.4232989236164,1557300
2021-12-28,101.25286102294922,101.82788692761368,101.12087972923294,101.5639387242794,1426400
2021-12-29,101.34711456298828,101.58278359970396,100.98889302426956,101.32825701250401,1327100
2021-12-30,101.13973999023438,101.79961051623906,101.10203207559849,101.38483783934298,1360100
2021-12-31,100.84751892089844,101.37541537457041,100.84751892089844,101.13974628745974,1564100
2022-01-03,101.46025848388672,101.49796640298516,100.62127706208459,101.27172608044474,2268400
2022-01-04,101.29056549072266,101.95044321551283,100.83808489457167,101.76190364040875,1827400
2022-01-05,99.13186645507812,101.38486276614344,99.09415853117125,101.24345984950543,2639900
2022-01-06,99.13186645507812,99.7728795853417,98.4248590639392,99.07530097319227,2545500
2022-01-07,98.65107727050781,99.47120105721798,98.32114200044916,99.0941362868935,1912700
2022-01-10,98.50025177001953,98.5285309103578,96.52063283379111,97.97235530490526,3401700
2022-01-11,99.49950408935547,99.49950408935547,97.82153393473764,98.50969092098462,3424500
2022-01-12,99.61260986328125,100.19707179930491,99.15070045774233,99.91426601270155,1789700
2022-01-13,98.18916320800781,100.04622940861216,97.98177327899384,99.88597616966469,2658400
2022-01-14,98.22687530517578,98.26458322318607,97.07681617008667,97.48216729863488,2053900
2022-01-18,96.31324768066406,97.32191115793486,96.05872821288838,97.18993703508077,4908000
2022-01-19,95.2951431274414,96.9919633338024,95.21973448986375,96.67145684596164,2930300
2022-01-20,94.20164489746094,96.87884219271808,94.05081323415372,95.73820470914308,3317700
2022-01-21,92.29743957519531,94.44674037892014,92.26915324499946,93.8528497096466,6957400
2022-01-24,92.88190460205078,92.96674921797239,88.61158165798444,90.88343523565516,12623900
2022-01-25,91.59986114501953,92.76878502207266,90.11043075435663,91.44903666568845,6914700
2022-01-26,91.21337127685547,93.63604935839751,90.27069486859708,92.9950291130998,6695600
2022-01-27,90.61006164550781,92.93846640182623,90.21413207630691,92.23145907460736,8452900
2022-01-28,92.82534790039062,92.82534790039062,89.7993574659205,90.82687130790852,4421000
2022-01-31,94.87095642089844,94.87095642089844,92.47655739836802,92.74993442922921,3615000
2022-02-01,95.57796478271484,95.66280940316331,94.0791126779473,95.06891863617571,3269400
2022-02-02,96.14356231689453,96.28496521279645,95.26687299276266,96.07757525774697,3247100
2022-02-03,93.81514739990234,95.24801948269435,93.65489414613147,94.72954461220057,2843700
2022-02-04,94.46560668945312,95.25745865149386,93.31554026366217,93.87172311196052,2641200
2022-02-07,94.22991943359375,95.01234246667046,93.9659712277484,94.60699138139391,2652700
2022-02-08,95.10661315917969,95.30457432293773,93.82457279118039,94.06967064766395,1896700
2022-02-09,96.58660888671875,96.66202471372777,95.98329665474469,95.98329665474469,3593500
2022-02-10,94.98407745361328,96.87885186678287,94.50331046887536,95.41770774084837,2887700
2022-02-11,93.1458511352539,95.50254209357568,92.78763669872701,95.00292476113947,3651600
2022-02-14,92.82534790039062,93.4098026758149,92.05235352640184,93.07044578249936,3199300
2022-02-15,94.48445892333984,94.53158842820294,93.78687320768428,93.78687320768428,2033300
2022-02-16,94.54100036621094,94.83322769728078,93.56061621985376,94.05080469700789,1984400
2022-02-17,92.41999053955078,93.91884248909722,92.26915887084056,93.85285543204894,1802800
2022-02-18,91.70356750488281,92.78764690334594,91.22280048273727,92.45771157130521,2622400
2022-02-22,90.68545532226562,91.99577477701321,89.89361069869842,91.15679346259351,4622100
2022-02-23,88.97921752929688,91.43960330704631,88.86609378142866,91.34533711318093,5262500
2022-02-24,90.57233428955078,90.657171698428,86.49054447020573,86.54710274279054,7147000
2022-02-25,92.58025360107422,92.58025360107422,90.36496537457565,90.76088775880761,3674800
2022-02-28,92.45769500732422,92.83476697298221,91.2322129169481,91.48673955038831,2989000
2022-03-01,91.00597381591797,92.58967033895136,90.41209031679907,92.20316959123535,3802900
2022-03-02,92.68395233154297,93.05159558776451,91.31707429605781,91.5150354961732,4743600
2022-03-03,91.98635864257812,93.26839903559348,91.61871544670385,93.16470406321359,2650200
2022-03-04,91.07195281982422,91.35475857081148,90.21411398266545,91.29819310538463,2592000
2022-03-07,88.32876586914062,91.07195733680719,88.29106514638485,90.96826236910539,3930000
2022-03-08,87.83859252929688,90.07273832097455,87.48037806486336,88.34763867899751,4613600
2022-03-09,90.24238586425781,90.66658723077818,89.27142344373831,89.5919370563486,2853700
2022-03-10,89.85591125488281,90.01616451160908,88.74355285116822,89.24317017628537,3478000
2022-03-11,88.60215759277344,90.57235511471957,88.50789138610796,90.308406859236,3138800
2022-03-14,87.75373077392578,89.37513511370628,87.48036098384462,88.6304199952234,3283400
2022-03-15,89.5730972290039,89.73335766304066,88.02710870054392,88.24392741009409,2660900
2022-03-16,91.82611846923828,91.82611846923828,89.45056973536634,90.45923327140105,2512500
2022-03-17,93.03273010253906,93.04215168764368,91.34533859440303,91.46788392921023,2681100
2022-03-18,94.19220733642578,94.24877280091566,92.60851097963825,92.7593426288794,1712800
2022-03-21,94.00366973876953,94.58812436695142,93.26838346973523,94.20163087335196,1454800
2022-03-22,95.16316986083984,95.3894173517161,94.21107197358758,94.30533816542797,1563500
2022-03-23,93.89054870605469,94.99347814129858,93.89054870605469,94.61641341242964,1911500
2022-03-24,95.25718688964844,95.29501825025174,94.10335564582763,94.33979623790258,1218300
2022-03-25,95.65440368652344,95.72060676252755,94.74647269464091,95.41796309856672,1586000
2022-03-28,96.25969696044922,96.3069879671994,95.0112908675469,95.55037515276393,3372700
2022-03-29,97.70671844482422,97.86750354854041,96.69475289077468,97.06359967674446,1360000
2022-03-30,96.91226959228516,97.63105100186513,96.47721977521135,97.46081348948024,1368800
2022-03-31,95.46525573730469,97.01630544361606,95.4085050886192,96.72311420292462,1530700
2022-04-01,95.87193298339844,95.93813605994193,95.04911713299148,95.82464197918416,1602200
2022-04-04,96.64744567871094,96.64744567871094,95.79625821902756,96.02323913641204,2798500
2022-04-05,95.26666259765625,96.79879327467096,95.00184302877902,96.41103439039277,1181200
2022-04-06,94.16011047363281,94.6991948001767,93.52645134193291,94.39655109432039,1979500
2022-04-07,94.49111938476562,94.9356216259687,93.37511952866002,93.99931892446467,1435100
2022-04-08,94.19792175292969,94.89778382056625,93.86690639766871,94.41545025244037,1056000
2022-04-11,92.76038360595703,93.74397742808029,92.66580880328256,93.52644888789358,1799200
2022-04-12,92.4861068725586,94.09390008215233,92.12671975463381,93.52644407968363,1484100
2022-04-13,93.6683120727539,93.82908995435093,92.4671897441297,92.49556867817158,1323200
2022-04-14,92.52396392822266,94.02772311313048,92.50504463404965,93.7345389938181,1029100
2022-04-18,92.38206481933594,92.80765498222632,91.92809572540476,92.29694245740149,1590400
2022-04-19,94.00877380371094,94.18846373361137,92.37260185436455,92.37260185436455,1563500
2022-04-20,93.9142074584961,94.57623823993792,93.71559100846919,94.40600072248225,1137100
2022-04-21,92.33477783203125,95.0491184387928,92.13616859967225,94.72756269561945,1212200
2022-04-22,89.84744262695312,92.1834772897492,89.75286781467547,92.17401764384275,2564600
2022-04-25,90.40541076660156,90.46216140867746,88.39093975494555,89.35562129870839,3047700
2022-04-26,87.7762222290039,89.91364766770785,87.75731015237636,89.85690422222939,2531700
2022-04-27,87.92752075195312,89.07189225042441,87.46409925287485,87.92752075195312,2730400
2022-04-28,90.03659057617188,90.48110012276099,87.85188142614808,88.99625322928415,1966800
2022-04-29,86.8493423461914,89.85686635423087,86.69801693456017,89.29886291833165,2791500
2022-05-02,87.43572998046875,87.70054951049912,85.4212586894285,86.72640818868909,7160700
2022-05-03,87.80457305908203,88.32474523751497,87.1898333044174,87.44518596390643,2953700
2022-05-04,90.43380737304688,90.5567538929898,87.12363882343367,88.02211025780504,2957300
2022-05-05,87.0858154296875,89.60154000551587,86.15896497611149,89.48805311998098,2780800
2022-05-06,86.38592529296875,87.18982902299778,85.19426998641026,86.58454172632224,3685500
2022-05-09,83.3594970703125,85.27939358117418,83.01902203024305,85.11861570547316,5324300
2022-05-10,83.52027893066406,85.02404496531271,82.48940133253454,84.69302955378464,6488700
2022-05-11,82.0070571899414,84.59844415669208,81.88411067502798,83.31220670992653,3919800
2022-05-12,82.10163879394531,82.90554267651811,80.62625163028767,81.36394521211649,4416000
2022-05-13,84.2768783569336,84.6457250733016,83.0001007067679,83.16087856455012,2525000
2022-05-16,83.86076354980469,84.69303921151841,83.4635450106753,83.97425765338264,2073700
2022-05-17,85.69554138183594,85.69554138183594,84.39039171910004,85.22266012808586,1712600
2022-05-18,82.27188110351562,84.80652499223146,82.01652839329375,84.71195018161579,2523900
2022-05-19,81.95977020263672,82.90553256980903,81.38285458141408,81.60037588513094,2897600
2022-05-20,81.96922302246094,82.8487823167546,80.00203555760716,82.80149852752676,3033700
2022-05-23,83.35003662109375,83.55810550085965,82.00705576245214,82.59343104037474,2052600
2022-05-24,82.6028823852539,82.79203918964767,81.14641467719055,82.47993587409368,2109100
2022-05-25,83.42569732666016,83.86074714856308,82.14891957739812,82.2151226543052,2196400
2022-05-26,85.1659164428711,85.53476324249284,83.69052202878882,83.69052202878882,3563100
2022-05-27,87.3222427368164,87.3222427368164,85.61040791340098,85.61040791340098,2644900
2022-05-31,86.66966247558594,87.42627525316219,86.11166614420897,86.89664342262112,2285300
2022-06-01,86.03599548339844,87.42626718492525,85.38341720335274,87.17090732943193,2183400
2022-06-02,87.79512786865234,87.79512786865234,85.62933104400125,85.96034645047746,1279400
2022-06-03,86.36701202392578,87.09524581227815,86.1494835223904,86.72639909646941,1308900
2022-06-06,86.64129638671875,87.624890175217,86.40485578031806,87.3411585612983,1093400
2022-06-07,87.53975677490234,87.64379120585801,85.78063830768033,85.94142338362605,1170400
2022-06-08,86.58455657958984,87.56814319372302,86.40485940220255,87.14255297059992,2158500
2022-06-09,84.51946258544922,86.58739140009547,84.51946258544922,86.22692940017566,1172400
2022-06-10,82.02466583251953,83.23886116796173,81.97723338712645,83.15349145086427,2592400
2022-06-13,78.69510650634766,80.20336992163065,78.3536131759883,79.84290071893199,8564900
2022-06-14,78.43899536132812,79.33066601705589,77.76549659183709,79.07454962078336,5259200
2022-06-15,79.59627532958984,80.61126742343794,78.14492500129484,79.15043639578435,2547000
2022-06-16,76.79793548583984,77.90778534889951,76.25723884200238,77.78447110984038,5217300
2022-06-17,77.12045288085938,77.79395163712225,76.28568815081795,76.94021827102313,20576200
2022-06-21,78.96072387695312,79.30221726377452,78.24928052727122,78.24928052727122,3924700
2022-06-22,78.90380096435547,79.68164530763346,77.90777750314001,77.9267533762694,5753400
2022-06-23,79.69114685058594,79.8334369746505,78.51488857968351,79.30222099395456,2828800
2022-06-24,82.1669692993164,82.19542587631184,80.3361880617886,80.38361327772225,1961600
2022-06-27,81.94878387451172,82.50845638222965,81.67369158931825,82.39462284578474,6112000
2022-06-28,80.27925109863281,82.86890762828054,80.26977039970892,82.26180998711307,11915000
2022-06-29,80.12749481201172,80.51641341636297,79.68165581793937,80.33618602091164,3131100
2022-06-30,79.47295379638672,80.1559404827081,78.38207268557757,79.17889289867753,3402900
2022-07-01,80.27925109863281,80.37411598526971,78.69510591737318,79.30220355854064,1913600
2022-07-05,80.5259017944336,80.56384630872977,78.4959173212332,79.18839204208011,2526600
2022-07-06,80.65869140625,81.20887592204105,79.91879158571894,80.54486511827598,7681000
2022-07-07,82.00569915771484,82.17644584823675,81.1235091295476,81.1235091295476,2041600
2022-07-08,81.92981719970703,82.38513688204283,81.24683043902746,81.58832381936725,1414700
2022-07-11,80.89584350585938,81.55986158250636,80.74407270134101,81.39859560391294,2045400
2022-07-12,80.20337677001953,81.30373863288787,79.82393889975701,80.84841897831319,1539600
2022-07-13,79.86188507080078,80.4405262066164,78.90380605683427,79.06506480296633,2127700
2022-07-14,79.51091003417969,79.63422427849893,78.13545575928974,78.8184353091842,3539800
2022-07-15,81.03812408447266,81.06658065465126,79.98518756481704,80.48793960377117,1627300
2022-07-18,80.4594955444336,82.00569640768147,80.19389119856777,81.79701244819806,4300600
