Date,close,high,low,open,volume
2021-07-22,120.39232635498047,120.39232635498047,119.29010165119361,119.61429037581102,9261100
2021-07-23,121.78170013427734,121.90211552954,120.75357596427948,120.90177735333162,8303800
2021-07-26,120.99440002441406,121.79096477968193,120.59611058014936,121.43899003357751,6626500
2021-07-27,121.55938720703125,121.55938720703125,120.50347726020279,120.82765183222571,9551600
2021-07-28,121.99470520019531,122.3466657179909,121.07772530399424,121.38338526939461,7432600
2021-07-29,122.29110717773438,122.47635180743092,121.92987520318538,122.39299384405636,5662700
2021-07-30,122.40228271484375,122.85614418798976,121.92064937999899,122.08736534976919,6634400
2021-08-02,122.56900024414062,123.05064766283854,122.20776821343256,122.8839175769094,8366300
2021-08-03,124.27326202392578,124.31031943209547,122.54120272338767,122.6245606918792,7701700
2021-08-04,123.74531555175781,124.55113752321371,123.58784276506702,123.7916161126265,8322100
2021-08-05,123.23587036132812,123.67120300451269,122.30036168274646,123.6526743019864,8240900
2021-08-06,123.13400268554688,123.29146134815429,122.34669523924865,123.18031738237521,6923700
2021-08-09,123.60637664794922,123.8379359950354,123.21735864083576,123.3099880329746,9852500
2021-08-10,123.3192367553711,123.92128536268343,122.84686080809188,123.67121146114383,5832600
2021-08-11,122.09659576416016,123.70823946372046,121.99470910576488,123.51373756431198,14512500
2021-08-12,123.05989074707031,123.16177741747366,122.13365342822537,122.21701139493905,8220300
2021-08-13,123.82866668701172,123.85645267530353,123.21734667807262,123.36554803780201,7922900
2021-08-16,125.23654174804688,125.25505631665064,123.40258186166339,123.8286572049442,8404200
2021-08-17,126.71854400634766,126.71854400634766,124.83828310262977,124.90312650847063,13874500
2021-08-18,124.79197692871094,126.69076666857032,124.7178762312284,126.55183669407987,12427700
2021-08-19,125.35697174072266,126.00533512208638,123.93057230172248,123.96761558068825,11669200
2021-08-20,126.07013702392578,126.44989764129888,125.0420132386334,125.47734582279143,7252700
2021-08-23,126.11648559570312,126.87599290127713,126.07942818571755,126.7833776428349,8471300
2021-08-24,125.6718978881836,126.13501664066057,125.31066582658208,126.11650206651063,6548100
2021-08-25,125.32917022705078,125.61630153657684,124.81047958619598,125.55147227309998,6918500
2021-08-26,124.83826446533203,125.68114381585686,124.59744785086487,125.403269794081,5972100
2021-08-27,124.69933319091797,125.45884043352655,124.4955598526733,125.11613715250583,8679200
2021-08-30,125.40328216552734,125.85714358364483,124.57893143733196,124.58818872344247,6417200
2021-08-31,125.23654174804688,126.01457762715948,124.79193770290384,125.4310436511958,9299100
2021-09-01,125.2735824584961,125.44956978944487,124.0879999621928,125.33842584705961,10571100
2021-09-02,126.61662292480469,126.63515162619179,125.59777048064396,125.73670040790194,6847800
2021-09-03,126.7555923461914,126.93156557817365,125.88492693915308,126.48697558873782,5632800
2021-09-07,126.01457977294922,126.48695567904159,125.1902291917731,126.28318235486243,8739100
2021-09-08,125.95902252197266,126.16279586996916,125.43106044763795,125.76450645951766,6986200
2021-09-09,124.50481414794922,126.0701574208483,124.43071346916152,125.78302612383308,8905600
2021-09-10,123.36553192138672,125.06054765204932,123.30068853500389,124.94938958014413,10561600
2021-09-13,122.60604858398438,124.08803417965233,121.98547117911127,124.01393348654273,11676700
2021-09-14,122.5875244140625,123.46744710930467,122.374479638077,123.18031577927142,10436300
2021-09-15,123.38409423828125,123.95835692209488,122.24481202371597,122.43005668301763,10299900
2021-09-16,123.06916809082031,123.77311761316261,122.22630273457378,123.54155824571048,10525700
2021-09-17,123.1895523071289,123.29143896835237,122.38373043498066,122.96725028266175,13541400
2021-09-20,121.90406036376953,122.99158910306576,120.84442970515089,121.79252477330257,17245000
2021-09-21,122.08995056152344,123.3447682838864,122.0713565720123,122.46174525339579,11741800
2021-09-22,122.29447937011719,122.9079393813755,121.70888907707777,122.45249287173392,11964100
2021-09-23,123.17750549316406,123.89321121987263,122.4803795790271,122.57332119107421,10366500
2021-09-24,122.67552947998047,123.42842296834755,122.41527035271922,122.97297658716973,6962600
2021-09-27,120.9281005859375,122.47106165581238,120.66784140870263,122.32235225672204,11631400
2021-09-28,118.85529327392578,120.15659606870287,118.44631057203105,120.15659606870287,17433400
2021-09-29,119.79411315917969,120.35180534124471,119.1434510055108,119.3851303824948,11171400
2021-09-30,118.32546997070312,120.94665519031349,118.22322430216515,120.19376171428773,21653100
2021-10-01,118.35337829589844,118.9110775448063,116.44789817963833,118.48350788425925,23188900
2021-10-04,116.55013275146484,118.4741995861535,115.96454965970048,117.87002250266518,27580700
2021-10-05,117.24725341796875,118.43701354145918,116.86616170256777,117.02417516769673,19151800
2021-10-06,117.03349304199219,117.13573164414525,115.72289301833163,116.59662636743866,21322100
2021-10-07,118.58573150634766,119.34791490118056,117.61904967874902,117.84212791849352,15806400
2021-10-08,117.9908676147461,118.97613647564532,117.74919535190143,118.75305820538198,9552300
2021-10-11,117.07064056396484,118.51136985766983,117.0334667669083,117.88860592979658,7843400
2021-10-12,116.503662109375,117.56329986611193,116.21551904350338,117.4424601869809,13007200
2021-10-13,116.68956756591797,117.21938290299525,115.97384775611937,116.69886456243665,10609000
2021-10-14,118.3626708984375,118.82742146504017,117.89792033183481,117.89792033183481,8857900
2021-10-15,118.94825744628906,119.48736978872492,118.7251791668962,118.97614134477185,8976100
2021-10-18,118.13958740234375,118.54857015220855,117.6283660565433,118.42773756317148,11660700
2021-10-19,119.69184875488281,119.99858578944762,118.78093464689549,118.78093464689549,9487000
2021-10-20,121.40213012695312,121.57873759198833,120.29602163167804,120.40755721672758,13665700
2021-10-21,121.8947525024414,121.96911427948534,120.77005012635786,121.65308736434272,8267500
2021-10-22,122.38739776611328,122.43387565378782,121.59733040788619,121.78322777552434,8009700
2021-10-25,122.53611755371094,122.66624712534968,121.49508098060107,122.44316178122916,10629700
2021-10-26,123.14029693603516,123.49351187878706,122.14573817316207,122.81498007360742,9271600
2021-10-27,122.16429901123047,123.4656088080376,122.12712521500555,123.33547924666273,11851400
2021-10-28,123.18678283691406,123.66082330428205,122.38741130290073,122.38741130290073,9282500
2021-10-29,124.38583374023438,124.543847212221,122.5547155897716,123.02875600573148,15415100
2021-11-01,124.23711395263672,125.00860152738134,123.76305933919312,124.49737311242279,14356700
2021-11-02,125.01790618896484,125.64067026503906,123.63294435279066,124.72045900949301,20851500
2021-11-03,125.7522201538086,125.79869805376467,124.31150453661667,124.77625517004988,14610000
2021-11-04,124.88776397705078,125.65925156492216,124.02332060921967,125.46405010023103,15818500
2021-11-05,123.4935073852539,124.27428484634328,122.60118015610881,123.76305644334661,14867300
2021-11-08,124.22779846191406,124.38582610726333,123.23323980325075,123.71658427694108,8948800
2021-11-09,123.77234649658203,124.37651642421639,123.53066717908145,124.26498085186753,7287000
2021-11-10,124.12557220458984,124.6275107473766,123.71660362925059,123.73518343967869,8445400
2021-11-11,123.76304626464844,124.19062294373305,123.46561333476875,124.10697126186615,8597300
2021-11-12,124.37653350830078,124.66467656515304,123.68871180692712,124.5531409774839,8317600
2021-11-15,123.60503387451172,124.72973627834078,123.48420839401109,124.66466440317504,6268900
2021-11-16,124.12557220458984,124.79481413959793,123.36338866825704,123.57716995267143,6150900
2021-11-17,124.30217742919922,124.78552196972454,123.72589128903591,124.26500362595625,8229000
2021-11-18,124.3486328125,124.66465972357588,123.92107032882288,124.43228449195092,9029300
2021-11-19,123.59573364257812,125.1387085134833,123.48419807511054,124.72042176936402,10166100
2021-11-22,123.03807067871094,124.19994719167923,122.8800571749148,123.77238457742212,11146200
2021-11-23,123.16818237304688,123.29831195625687,122.08997190490437,122.4617666617727,12075200
2021-11-24,123.12171936035156,123.34479054250673,122.50824524330301,122.9358077978077,6760800
2021-11-26,122.6662368774414,124.29286347856208,122.23866021602971,123.5678538995644,11896900
2021-11-29,123.00088500976562,123.8281404399036,122.8707554201842,123.33550598055524,17137100
2021-11-30,120.58417510986328,122.8521600890732,120.40756762955509,122.29446793253624,19467000
2021-12-01,120.37037658691406,122.7777807147181,120.35178259610736,121.16045809101716,22241400
2021-12-02,120.95597839355469,121.44861282444535,119.75691407454858,120.33321438059971,17531100
2021-12-03,121.17903900146484,122.26655345307483,120.17517623465727,121.80180296009316,22111900
2021-12-06,121.86688232421875,122.39669054357722,121.30917602515267,121.49508758021493,15230900
2021-12-07,123.43772888183594,123.73516181036872,122.52682192293942,122.69412528591558,11974700
2021-12-08,124.36724853515625,124.4509002292251,123.16818418792516,123.79094821553949,15144700
2021-12-09,124.65536499023438,125.06434765133696,124.15344074991813,124.2463823291318,9095800
2021-12-10,125.09223937988281,125.352498510878,124.27427400643575,124.33004179406915,8554300
2021-12-13,126.2727279663086,126.62592873383575,125.09225761807532,125.09225761807532,12201800
2021-12-14,125.7614974975586,126.42143531416706,125.13873348317087,125.68713571005638,11070800
2021-12-15,128.33621215820312,128.40126985416805,125.91950384203811,126.03103942544082,14996300
2021-12-16,129.09840393066406,129.74905184751572,128.0945410662097,128.32691633530393,19227500
2021-12-17,128.19679260253906,129.2378293170122,127.69486823893564,128.44776187587152,21504200
2021-12-20,127.42046356201172,128.32554563148582,126.31944410949369,127.93365662783198,16185700
2021-12-21,127.95231628417969,128.00829839108638,126.59934892529617,127.78435572589426,10773400
2021-12-22,129.4452362060547,129.51988376776967,127.6630772812884,127.88700572886674,7246000
2021-12-23,129.97705078125,130.39693071600743,129.39853593302516,129.78109921833024,7743800
2021-12-27,131.34869384765625,131.34869384765625,130.30364237706306,130.4436118734923,6968900
2021-12-28,131.00347900390625,131.70328394353731,130.65824645637667,131.47001563032694,6065900
2021-12-29,131.7499237060547,132.02052288801903,130.77953391098245,130.87283268186596,7103600
2021-12-30,132.02053833007812,132.4777351072865,131.85257774273612,131.99254727178243,7931700
2021-12-31,131.46066284179688,132.36574484891878,131.41400634128817,131.86189166109375,7882800
2022-01-03,130.10772705078125,131.14343885449057,128.98804207753068,130.90083071461558,15122300
2022-01-04,128.390869140625,129.96775078007423,127.8403451701263,129.8184698989436,14304500
2022-01-05,127.47647094726562,129.4452561991863,127.42982867186052,128.67080364403972,15370700
2022-01-06,126.002197265625,127.45780340103316,125.77826881215219,126.68335094511674,15182000
2022-01-07,125.3583755493164,125.93687631007744,125.09711622267817,125.70360803718148,9619400
2022-01-10,126.64600372314453,126.72065127720435,124.50927265874718,124.8078486374213,15589900
2022-01-11,127.65374755859375,127.67241300989404,125.96488727389533,126.8326385521941,12168300
2022-01-12,127.28984069824219,127.48579232932644,126.73933094255639,126.92594272985721,10831800
2022-01-13,125.31171417236328,127.22451678321167,125.08777151357138,127.06588183475598,13804900
2022-01-14,125.09712219238281,125.22775186193564,123.80947670852898,124.97581812866726,14341800
2022-01-18,123.34294128417969,124.06141159216547,123.02569983197631,123.86545996723615,16471400
2022-01-19,122.83907318115234,124.54659873579328,122.71778335450215,123.5762089347605,14639600
2022-01-20,122.03661346435547,124.39730129274167,121.96198015215273,123.13764702646436,15127800
2022-01-21,120.80494689941406,122.79239668961698,120.60899533010807,122.4098333918438,25804800
2022-01-24,120.40374755859375,120.60902478130241,116.5594909107147,119.71328257090619,37938000
2022-01-25,119.62931060791016,120.65568249418055,117.81913936394282,118.80820170884114,19326800
2022-01-26,119.00415802001953,120.90762822207161,118.07108481031462,119.82525988179775,29557400
2022-01-27,119.31205749511719,121.15020548590938,118.92016139060924,119.58264954300826,18483600
2022-01-28,121.74737548828125,121.79403199132582,118.36965538382732,119.20942260714949,20906800
2022-01-31,122.44717407226562,122.67111673291141,121.28083274350331,121.5234408519275,19044400
2022-02-01,122.77375793457031,122.99770059994987,121.79402835018716,122.88572214847741,14674800
2022-02-02,124.42530059814453,124.72387657945497,122.43785038675324,122.68978410423396,13595200
2022-02-03,123.8934555053711,124.35999209463294,123.66018721074018,124.25735347549266,13805600
2022-02-04,123.44556427001953,124.31331535074996,122.54048229518797,122.76442494710123,12004100
2022-02-07,123.23097229003906,123.92143727837895,122.88572555830338,123.4922316214486,9229200
2022-02-08,124.23865509033203,124.45327211554664,122.29787592255278,122.57778641185351,11071600
2022-02-09,125.19974517822266,125.46101875199155,124.70521756058392,124.83584722868535,10811000
2022-02-10,123.24031066894531,124.8358578770278,122.75510861565311,123.75350377939213,14393300
2022-02-11,121.53278350830078,124.00542177716646,121.38348838025722,123.07234858324476,13072300
2022-02-14,120.29177856445312,121.5141020090426,119.38669654688158,121.28083374137087,14386900
2022-02-15,121.64473724365234,122.12061364355083,121.02891980932944,121.33682140770799,8969900
2022-02-16,121.83136749267578,122.17660000063326,120.68367727218534,121.01958417420781,8779200
2022-02-17,119.87189483642578,121.40213405569699,119.69460868044773,121.33681210873046,11906800
2022-02-18,118.97614288330078,120.40373634743143,118.57492119957908,119.75992792259113,13505600
2022-02-22,118.67755889892578,119.64794856871428,117.88444114219884,118.55625485111561,13682100
2022-02-23,118.08040618896484,119.69461870012091,117.96843485179781,119.2840642492914,12022800
2022-02-24,118.5562744140625,118.79887543093224,115.75705491086542,115.97166487170853,23220000
2022-02-25,122.1859359741211,122.48452624017277,118.95750346966682,119.08813315167254,17012300
2022-02-28,121.26219177246094,121.40214704870397,119.85324221630513,120.22648001556367,17987700
2022-03-01,120.59037017822266,121.61674202533038,119.65729709672544,120.6276868369538,14064200
2022-03-02,122.40985107421875,123.07232494160738,120.96358505394788,121.12220575793621,12395600
2022-03-03,123.0350112915039,123.75348151688097,121.98997404554795,122.9510381351463,11172600
2022-03-04,123.65087127685547,123.76283551101514,121.43015238223578,121.79405038082264,12160400
2022-03-07,121.49544525146484,123.10965760353369,120.94492134434572,122.87638934651245,15704000
2022-03-08,119.01348114013672,121.58875786555481,118.93883358087683,120.69301562956858,21794600
2022-03-09,121.26219177246094,121.88734906895694,120.05851944650577,120.95427592715998,15576500
2022-03-10,121.21552276611328,121.47678207986576,119.66661809346304,119.79724775033928,10708800
2022-03-11,120.3104476928711,122.2512414477797,120.18914363395007,121.54209678032207,9869100
2022-03-14,121.15953826904297,122.90438027377252,120.80496596270946,121.2808280810272,14373200
2022-03-15,123.57620239257812,123.70683205575476,121.93398464113997,122.13926186006975,14374100
2022-03-16,125.05978393554688,125.07844938368936,122.93237844939371,124.20135840934168,13840400
2022-03-17,127.03787994384766,127.093876281942,124.52792559882117,124.69587190041304,10973100
2022-03-18,127.8216552734375,127.98027594995924,126.58066667029011,126.96322995708118,11364200
2022-03-21,127.724365234375,128.85689771961023,127.12533612861924,127.7617983051183,11473100
2022-03-22,127.75240325927734,128.0331869061219,127.28441147190183,127.855362023779,8892100
2022-03-23,125.45925903320312,127.37802863012722,125.42182596623918,127.14403268616034,10013400
2022-03-24,126.95683288574219,126.95683288574219,125.65581606904388,125.9272450673572,7189200
2022-03-25,127.5465087890625,127.76178105122047,126.57307769743095,127.38739326642587,7040100
2022-03-28,128.47312927246094,128.510576621794,127.30314954043801,127.76178673690349,8467000
2022-03-29,129.23130798339844,130.05496412949628,128.4637943059644,129.5401701119468,12327700
2022-03-30,129.48397827148438,129.99877214952608,128.8287925548756,129.24998235255427,10752900
2022-03-31,128.2204132080078,129.92389612871136,127.99577197673767,129.2125536526562,15843000
2022-04-01,129.23130798339844,129.27809575428185,127.71500430607253,128.57610780725471,20785700
2022-04-04,128.15489196777344,129.16575612081726,127.85538459760033,128.94111488170358,16769500
2022-04-05,128.42633056640625,129.95197429522833,127.76177585116871,127.82730156592898,15025100
2022-04-06,130.3825225830078,130.6913988949052,128.01448514043796,128.09872023950723,23197800
2022-04-07,132.89097595214844,133.22793069149634,129.9145543228915,129.9145543228915,18160200
2022-04-08,133.6865692138672,134.23879623375225,132.70378335757607,132.9003462416261,19102700
2022-04-11,131.0283660888672,133.84567194422297,130.83180322361997,133.30279967284957,16570700
2022-04-12,129.75543212890625,131.46828410915336,129.19383616483293,130.7007705770517,14085400
2022-04-13,130.39190673828125,130.5229439048764,129.07216609344295,129.7460756022123,15496400
2022-04-14,129.7648162841797,131.1781469292483,129.67121217492453,130.5136063122752,10993400
2022-04-18,128.33273315429688,129.93327165860643,127.78986086283453,129.63375000180844,10125000
2022-04-19,129.55886840820312,130.01750558525794,128.62288466219792,128.6696867058939,11733100
2022-04-20,131.2998046875,131.80524393111858,129.76479184588143,129.9145526796928,13674800
2022-04-21,129.84902954101562,131.8146012484296,129.55887684597383,131.66484041164045,11409700
2022-04-22,125.11294555664062,128.71648868988046,124.98190840353983,128.67904134214965,17525300
2022-04-25,125.95530700683594,126.22673593896623,123.34390503239251,124.74788028859547,16501900
2022-04-26,123.737060546875,125.87110255529585,123.55922133250994,125.19719304927033,20087700
2022-04-27,123.46562194824219,124.71983676647402,122.85722393141354,123.71832728192997,16726700
2022-04-28,125.16912078857422,125.580955982586,123.18483952504177,124.33609570322515,15510700
2022-04-29,121.9493179321289,124.59815368949882,121.76212403633154,123.952322609316,17430200
2022-05-02,121.19116973876953,122.52963390346551,119.22560532784766,121.84635549541376,23615100
2022-05-03,121.5749282836914,122.74490796702895,121.14436947615262,121.56557358773699,13585300
2022-05-04,124.27055358886719,124.71982174328528,120.35813449329399,121.37835324723436,19053500
2022-05-05,121.8557357788086,123.79321485906864,120.60152088801419,123.66217769558236,16119800
2022-05-06,121.47196197509766,121.80891667430369,120.0586317466939,120.67637012692357,21742300
2022-05-09,118.32706451416016,120.14287528276286,117.86843447399376,120.11479691268993,17289800
2022-05-10,118.74826049804688,120.01183712771804,117.65315408740854,119.56256178732933,21850200
2022-05-11,117.96202850341797,120.8261364358424,117.82162951553676,118.15858423005601,19987300
2022-05-12,119.10393524169922,119.17881565745681,117.26004606435781,117.531482215737,17497100
2022-05-13,120.36750793457031,120.74189569680811,119.36599853351883,119.89014711344281,9841500
2022-05-16,121.25669860839844,122.08035460303472,120.19903239247044,120.2271107626297,8839800
2022-05-17,122.9227523803711,122.9789091224378,121.6123665102383,122.52027192559444,9058700
2022-05-18,119.74976348876953,122.38923024218052,119.36600672286191,122.08972286823752,10005000
2022-05-19,120.01184844970703,120.74191469834795,118.36451490085705,118.79506660797887,9672800
2022-05-20,121.47196197509766,121.7340362653715,119.17880479421274,120.81677624941307,12833700
2022-05-23,122.53900146484375,123.01634807723512,122.03357648007523,122.28628183146957,9196500
2022-05-24,122.9040298461914,123.10994742366627,121.39709536484136,122.1833183250294,9031300
2022-05-25,122.86658477783203,123.67153133425502,121.71531453931149,122.81978273625367,8532400
2022-05-26,123.39073944091797,123.85873131578363,122.81978878230271,123.17546717743377,9090100
2022-05-27,125.44055938720703,125.46863776010638,123.09123078677473,123.60602475989616,13696000
2022-05-31,123.76513671875,124.56072867982175,122.76364145636829,124.33608742114768,11740800
2022-06-01,121.98675537109375,124.23311050214078,121.01332434085646,124.214401111466,9259900
2022-06-02,122.95082092285156,122.97889929164036,119.96503059783316,122.14587435962397,9575400
2022-06-03,121.50940704345703,122.64193928763574,121.35027725122218,122.09906704453407,5852600
2022-06-06,121.52814483642578,122.63261325313309,121.20055904415061,122.37989360390654,7729000
2022-06-07,123.10993957519531,123.23162203103098,121.08821127904679,121.52812477724518,7219100
2022-06-08,122.13652038574219,123.21289594761463,121.7901966986705,122.76362776236104,5372000
2022-06-09,119.37535858154297,122.13651470311002,119.34728021389465,121.72467960163144,7772900
2022-06-10,117.45660400390625,118.5517104671884,116.99797394551692,117.96203610826964,11289000
2022-06-13,113.89985656738281,115.83734250381814,113.42250289000344,115.1353547421968,14886200
2022-06-14,112.81411743164062,114.05897750193436,112.00917085543483,113.76882483178663,9299500
2022-06-15,113.95601654052734,115.15407454517137,112.21508627096995,113.43186794874283,10301600
2022-06-16,112.28060913085938,112.35548954425516,111.14806965695772,111.86877399817178,9383300
2022-06-17,112.21509552001953,113.99346614142345,112.17765531166486,112.31805430774746,13724900
2022-06-21,115.23603820800781,115.75300536523224,113.4125690476268,113.78853733891494,7987200
2022-06-22,116.83393859863281,118.12164512696864,114.44650252687646,114.50289633946463,10188900
2022-06-23,119.45634460449219,119.55034384840084,117.37908896032259,117.37908896032259,11943300
2022-06-24,121.43961334228516,121.458416060321,119.52215202850455,120.33049679678702,10448100
2022-06-27,121.8907699584961,122.40773710257893,121.054228340715,121.43960515196498,8963600
2022-06-28,119.76652526855469,122.74611772859281,119.54094285897528,122.13516566811259,7518700
2022-06-29,120.80985260009766,121.41141046722521,119.73832720108075,119.92631134538232,9157700
2022-06-30,120.53728485107422,121.22343347226352,119.26836670322818,120.18010491624638,10697600
2022-07-01,121.8907699584961,122.05057153761584,119.24016058507138,120.58426081741617,9366600
2022-07-05,121.18582153320312,121.21403278015572,118.59160590659455,120.71585399881434,9987000
2022-07-06,122.00358581542969,122.63334064731907,121.13884719512164,121.35502826463059,9033300
2022-07-07,122.52053833007812,122.68032556597413,121.75917889936822,121.82498123652744,6805500
2022-07-08,122.88711547851562,124.10901958837559,122.05057384492012,122.17275565054359,6505800
2022-07-11,122.57695007324219,123.26309873772716,122.06937704516747,122.2009673964697,7027300
2022-07-12,121.01663970947266,123.01870598895023,120.47147565029147,122.19155854160347,9280400
2022-07-13,119.84171295166016,120.80984485792727,119.53153267941876,119.99210599437174,9296500
2022-07-14,119.49395751953125,119.67254749949285,117.70808640446074,118.46943160975157,7784800
2022-07-15,122.37954711914062,122.43594093036226,120.73466069457618,121.2704305857246,9684800
