Date,close,high,low,open,volume
2021-05-10,316.1273498535156,323.1144294895896,315.9235381896021,322.9397591621031,60700500
2021-05-11,315.6906433105469,316.4864031754288,309.58662911215885,310.2465441500883,71963600
2021-05-12,307.5196838378906,313.0802307175459,306.6559866223055,310.76091761102583,91164900
2021-05-13,309.8971862792969,312.8667004156544,307.52933414746957,310.4600523975338,69877800
2021-05-14,316.73870849609375,317.65088558428255,312.55612733502784,313.06076996295343,44370000
2021-05-17,314.81719970703125,316.71923421389585,311.9447352006191,315.0306954915386,39395000
2021-05-18,312.6920166015625,316.99101523005356,312.42029733332146,315.76829333055844,36528500
2021-05-19,313.0510559082031,313.35188688296495,306.9470420236655,307.29641227462685,66319100
2021-05-20,319.1065368652344,319.96052014548815,314.3126391150429,314.53581909839676,46466100
2021-05-21,317.3403625488281,321.0764948131622,316.98130814338737,320.65921696982167,50330400
2021-05-24,322.6777038574219,323.80340626385316,317.23357590309666,319.63053929972733,32475800
2021-05-25,323.1241149902344,324.90970283924935,321.94990284909704,324.19159403453045,31280300
2021-05-26,324.2498474121094,324.7156349543194,323.1047468839372,323.7937440335758,25444900
2021-05-27,323.0367126464844,324.6476298482482,322.83293065796823,323.8033605663678,27931700
2021-05-28,324.0556945800781,325.6472140532538,323.7354656991059,324.24007865599907,29927400
2021-06-01,322.9786376953125,325.86081703281144,321.62972528725663,325.38528602077685,31145400
2021-06-02,323.60931396484375,324.453583380369,321.89166341653976,323.39581816659336,22047900
2021-06-03,320.2419738769531,322.046959878064,318.5728327072903,320.7756986540093,37057800
2021-06-04,325.6763610839844,326.1227506563772,321.9693108395276,322.03724805700716,38736500
2021-06-07,326.6467590332031,326.7049824666826,324.4535776548945,325.1425746945179,32611900
2021-06-08,326.8020935058594,329.2572808014558,325.1232385476544,328.393583682066,27282800
2021-06-09,326.8796691894531,328.9466900273445,326.6952851024466,328.17035779849925,21485300
2021-06-10,330.2859191894531,330.3926522944531,326.7729666602912,327.21935625287307,33702100
2021-06-11,331.1495666503906,331.1592804285053,329.6454118014749,330.2955834012602,21222800
2021-06-14,334.32293701171875,334.3326211759567,330.39267670533627,331.5766028024062,27827700
2021-06-15,332.139404296875,334.284046453268,331.42126590878416,333.9735017241031,35963800
2021-06-16,330.9263916015625,333.6726958677757,327.47166267150703,332.60521679047145,55399500
2021-06-17,335.12841796875,336.13767383841366,329.8687019863559,329.91721165842694,59722700
2021-06-18,332.49847412109375,334.61400465829917,331.7512239808977,333.46890423340926,55414900
2021-06-21,334.5650329589844,334.8856630647961,330.47479021929064,332.6899368657953,32992600
2021-06-22,337.6837158203125,338.1306232649226,334.0598013761098,334.3609813550357,28941600
2021-06-23,337.84881591796875,338.9952743346827,337.0132921332687,337.62537705205324,27188500
2021-06-24,339.9377136230469,341.46303387726124,339.2381921776648,339.78226111856935,32581600
2021-06-25,339.51983642578125,340.7440060588732,338.9174766537919,340.50111714116616,28682800
2021-06-28,343.64898681640625,343.7850188574494,340.74404452058076,340.802335495448,39130300
2021-06-29,344.89251708984375,344.92166257221214,342.6385306044669,343.47405419870955,29426000
2021-06-30,344.3484802246094,345.12574257565615,343.765540873706,344.73709657536926,32724000
2021-07-01,344.4844970703125,344.98969533907933,342.64824264333504,343.99871924089314,29290000
2021-07-02,348.4388122558594,348.75941264790805,346.14592497959035,346.3790889010803,32727200
2021-07-06,349.9447021484375,350.22646164532887,346.349933662475,349.041162328563,38842400
2021-07-07,350.6830749511719,352.4415885625739,348.7302383215752,352.1404086390429,35265200
2021-07-08,348.5649719238281,349.41994554665996,344.338729026115,345.6211598108406,50890000
2021-07-09,350.7413635253906,351.2174163723197,347.39920925212596,347.98214865318926,35184500
2021-07-12,352.1113586425781,352.567991174596,350.56655842290445,352.1405041382585,25717700
2021-07-13,352.1113586425781,355.07459275172215,351.25638456990316,351.73243754919537,39723000
2021-07-14,352.7427062988281,355.09385429702434,351.9168780913858,354.4526240294641,35336400
2021-07-15,350.2652893066406,352.85935636038874,348.26388671366414,352.6553379425304,53391600
2021-07-16,347.4283142089844,352.101494618964,347.0785387493391,351.1202139024751,47262000
2021-07-19,344.5816955566406,345.07716883415947,342.02649915567275,343.97930607789306,64404600
2021-07-20,348.5844421386719,350.0320504952927,343.73635953142673,345.5143228837355,42183700
2021-07-21,351.27581787109375,351.27581787109375,347.9336625462705,348.1571311210225,30259900
2021-07-22,353.5977783203125,353.6074737175383,351.47976394470055,351.47976394470055,30252200
2021-07-23,357.72686767578125,358.0085975181968,353.5686099185459,354.91905710150735,31960800
2021-07-26,358.0085754394531,358.3972214662514,356.1723504558063,357.03701967151557,28438100
2021-07-27,354.0640869140625,357.74629184182237,349.9155541597789,357.74629184182237,57933100
2021-07-28,355.42425537109375,356.9982007174381,352.9079293355111,355.20081650644175,42066200
2021-07-29,356.0557556152344,357.221604704828,354.86073139011114,354.86073139011114,25672500
2021-07-30,354.2001037597656,354.78304316742987,352.10153968189235,352.13068516979905,36484600
2021-08-02,354.2292175292969,356.44436336044856,353.5199711877009,355.86142400498187,27334100
2021-08-03,356.3763732910156,356.4929552406913,351.7031923611625,354.8898941335919,35558500
2021-08-04,356.8912658691406,357.84340112520624,355.2299139305761,356.33747200644353,29602200
2021-08-05,359.1551208496094,359.3882848025913,356.9982653359182,357.70748224275013,21443900
2021-08-06,357.58111572265625,358.8635765497484,356.47355748073585,357.8920207079267,33332100
2021-08-09,358.24176025390625,358.7663790081449,356.93987911454457,358.0377121999518,25960200
2021-08-10,356.4055480957031,359.0481812206712,355.2202487606175,358.75672632250746,35130800
2021-08-11,355.7934265136719,358.164024939674,354.46239986659873,357.66855166382885,34249800
2021-08-12,357.07598876953125,357.43545975897,353.93785209902734,355.28832922101327,25969200
2021-08-13,358.3292541503906,358.65957959844343,356.93021128244163,357.4257142792874,19336200
2021-08-16,358.4846496582031,358.52349054036375,353.35483650780424,357.21191400352564,34856900
2021-08-17,355.3271484375,356.70674120576933,352.89825869804963,355.7351853099892,44793900
2021-08-18,351.90716552734375,356.1917295242223,351.5768401625571,354.79268700893437,38541900
2021-08-19,353.607421875,355.27849894817814,349.72119888151866,349.97381286394403,48499400
2021-08-20,357.27020263671875,357.66854404771954,354.36523081493834,354.67613576735766,39486000
2021-08-23,362.6137390136719,363.3035352482064,358.3000293999851,358.3097247951578,34034700
2021-08-24,363.72125244140625,364.3236121483064,362.73997183205563,363.2063291774894,21732900
2021-08-25,364.1391906738281,364.71243482704006,363.22592562742113,363.97404275133977,20441900
2021-08-26,361.8268737792969,363.9642790431549,361.38966174943306,363.28420767946403,29133300
2021-08-27,365.3437805175781,365.84897876182237,361.9724813590716,362.458259164911,27104700
2021-08-30,369.44384765625,369.9296255952502,366.1113884610643,366.13083855432507,27295700
2021-08-31,369.1426696777344,369.75472497853656,367.59786973187414,369.686738600358,29628200
2021-09-01,369.75469970703125,371.8241183407126,369.5506812873745,370.20163673041526,28138300
2021-09-02,369.579833984375,371.435509188576,368.365389189704,371.1051837623693,25453400
2021-09-03,370.7165222167969,371.1148636188877,368.4139399104051,368.4333603509238,24605400
2021-09-07,371.2412109375,371.8921664366808,369.6672951224914,370.82344901614005,23970200
2021-09-08,369.9490661621094,371.06634955267714,367.6853538890298,371.06634955267714,32949200
2021-09-09,368.6763000488281,371.2800626142129,368.43341108602283,370.17250436157735,29399000
2021-09-10,365.8782043457031,371.1051794247979,365.54787892335725,370.3862376026058,40249400
2021-09-13,365.6256408691406,368.63747027083116,363.5756720281873,368.20998327706684,48741800
2021-09-14,364.5859680175781,367.8406555943255,363.63383284511076,367.11198888618367,41826600
2021-09-15,367.2967224121094,367.64649797889,362.7498475907075,365.0427350965011,34097900
2021-09-16,367.5492858886719,368.12250027388,364.0419835530262,365.96564513231044,35193100
2021-09-17,363.1966857910156,367.12177946136876,362.15714363548017,367.0732135319667,60912300
2021-09-20,355.69183349609375,359.1446681278163,351.0523559564486,357.4036470721307,76203200
2021-09-21,356.1296081542969,358.7168157950645,355.0013501820699,357.52046638119464,41927500
2021-09-22,359.4559631347656,360.9149125462884,355.9447427828518,357.0438227553833,46972900
2021-09-23,362.77264404296875,363.8036325830604,359.97145643124753,360.61339773246715,44652000
2021-09-24,363.11309814453125,363.53135293153184,360.13684326605903,360.50644858915405,36056800
2021-09-27,360.21466064453125,361.0900244643273,357.6663667698871,360.06877162163283,43338100
2021-09-28,350.0213623046875,360.1659153231075,349.51560393244637,355.66265037536607,97701600
2021-09-29,349.4476013183594,353.4256669344048,348.8251316006727,351.2858920320007,58076600
2021-09-30,348.16375732421875,352.75458702251797,347.3273070549395,351.0913926315129,61384600
2021-10-01,350.3229675292969,351.36369202460725,344.68170766871515,348.7862203586933,56375500
2021-10-04,342.9698486328125,349.0390691415434,340.73280457366985,348.70837747868603,76766000
2021-10-05,347.5996398925781,349.84642009446213,343.8063765440991,344.0300631718556,47232900
2021-10-06,349.826904296875,350.09924033410766,343.48531850039706,344.3898600152339,56806500
2021-10-07,353.0365905761719,355.68215344387613,352.3362936499442,352.87122991088916,39411200
2021-10-08,351.2762145996094,354.34973911309675,350.7412485232713,354.11628695805047,41822300
2021-10-11,348.5818786621094,353.2602399913989,348.4943155907997,349.73928437044106,34847200
2021-10-12,347.36614990234375,350.4688217397953,346.7242085862634,350.03115471683304,43905100
2021-10-13,350.1479187011719,350.81903791994165,347.64824449111086,349.67133797686546,40120800
2021-10-14,356.596435546875,356.81041599057534,353.0755088952258,353.736892200335,43433900
2021-10-15,358.8432312011719,358.95994241517684,356.7812539340061,357.81224256758895,40419900
2021-10-18,362.45166015625,362.66564059093747,356.946554138747,357.54958181402935,34513500
2021-10-19,365.1944885253906,365.24310829907796,362.50030598675886,363.52155869340515,29091000
2021-10-20,364.7178955078125,366.26437825684025,363.23947450315666,365.65161478068956,31390300
2021-10-21,366.94525146484375,367.13978994323423,363.6188631341587,363.9203769979809,25469300
2021-10-22,363.8619689941406,366.6534206308841,362.19877506830113,365.6905235710402,36275800
2021-10-25,367.5871887207031,368.5014661306031,363.33678718872363,365.28205322129304,32597800
2021-10-26,368.74462890625,372.2363779156397,367.5677512531877,369.82426700241473,47191300
2021-10-27,369.6005554199219,372.66434356126393,368.92943624733016,369.19203648262067,45760500
2021-10-28,373.7050476074219,373.9579416825158,370.7287930405598,371.49718141168137,38007000
2021-10-29,375.5433044433594,375.70866510968085,370.2813861591244,370.6315197832364,37310100
2021-11-01,376.82720947265625,376.95365651633944,373.8996042225349,375.981023481736,30765300
2021-11-02,378.4028015136719,378.8794117981003,376.16575781333955,376.2143775832775,25135300
2021-11-03,382.4197998046875,382.8380248315274,377.8484429446031,378.88913759797674,33748900
2021-11-04,387.3218688964844,388.2750598100501,383.1395593613044,383.6842314026562,40265300
2021-11-05,387.6914978027344,390.016075106371,386.29090398738106,389.0920916180877,43383800
2021-11-08,387.16632080078125,388.68362602844365,386.5243794071693,387.6623731691191,29256300
2021-11-09,384.501220703125,388.6349102652828,383.139540666188,388.2361272397515,50490700
2021-11-10,378.85028076171875,384.540159937135,376.92445677960063,381.72926606554546,54937400
2021-11-11,379.9007263183594,382.0016171956971,379.56029882613444,381.82655037652,32243000
2021-11-12,383.898193359375,384.43312954777235,379.4532541621437,381.0483565829785,34730600
2021-11-15,383.8106689453125,385.3960653814899,381.3693804579635,385.07510957260075,33716900
2021-11-16,386.5438232421875,387.0398458924159,382.88671363238944,383.0812224246189,27872900
2021-11-17,386.7480773925781,388.78087686824887,385.78518018894584,386.86478860727243,28703300
2021-11-18,390.75531005859375,391.26106853591654,386.573000006846,388.7906020726515,45721500
2021-11-19,392.9339904785156,394.2081373154626,391.5625744064973,392.3893183809995,45191700
2021-11-22,388.3723449707031,397.5248250612639,388.26536958827234,394.4707728765568,61715400
2021-11-23,386.6021728515625,389.27691358306146,382.1669687768328,387.21490670410526,70098700
2021-11-24,387.84710693359375,388.1291491048879,381.79732907349427,384.121906283019,46954400
2021-11-26,380.4940490722656,386.66053885353557,379.1031612958598,385.26965107712977,51533300
2021-11-29,388.7516784667969,389.76322507789195,384.3262102771607,385.0556850127537,54447100
2021-11-30,383.0423583984375,390.2106592936949,381.02900084263916,387.86661005974304,81332700
2021-12-01,376.5256652832031,389.520057013859,376.05882046092955,387.3802526370976,77766500
2021-12-02,379.2394104003906,381.0193160765427,373.8218364122323,375.2418725575302,84416600
2021-12-03,372.6449279785156,381.60287060561444,368.5306792398121,380.6010596901618,105349100
2021-12-06,375.6308288574219,376.9925089483325,368.91963826221985,373.1311552405075,67588800
2021-12-07,386.9425354003906,387.55529887951013,382.23499570372724,382.27390933098576,56005300
2021-12-08,388.673828125,388.8781024101654,385.37661795077236,387.273264023644,39204000
2021-12-09,382.9548034667969,389.24774019188266,382.7602649929764,387.4483631974559,49973700
2021-12-10,387.1177062988281,387.3803065479025,382.5949386768142,385.76573205390457,52545800
2021-12-13,381.5250549316406,387.42891506760265,381.15544961837924,387.1079592169525,50166400
2021-12-14,377.57611083984375,379.41437162098543,373.13117127846147,376.70071746726086,75199200
2021-12-15,386.1839599609375,386.5438591406734,373.3743986733699,377.32328667944887,73858000
2021-12-16,376.2533264160156,387.5747881895297,374.66792996001715,387.14682731739265,82591400
2021-12-17,374.3760986328125,378.5389658742494,371.3220173604435,372.8393221701562,80492500
2021-12-20,370.7445373535156,371.533373856162,367.60865814683467,369.6538019286373,65336800
2021-12-21,379.0419921875,379.3536394122616,370.2673960601498,374.0167921394008,48899500
2021-12-22,383.6581726074219,383.8626780914225,378.0876049017559,378.7498329492057,37042200
2021-12-23,386.55059814453125,388.0211296414889,383.8432259923988,384.00876815044677,29595500
2021-12-27,392.9391784667969,392.9391784667969,387.81658537729174,387.84580044463326,32820700
2021-12-28,391.1180725097656,394.0104835432617,390.2415906221069,393.83519310979347,33113700
2021-12-29,391.0595397949219,392.52035246463817,388.6832821412253,391.25432670567466,32248500
2021-12-30,389.8910217285156,393.026901700458,389.30669054535946,390.84540059802947,23850100
2021-12-31,387.4563293457031,390.58246102180027,386.95964338695484,389.21904142165806,34752900
2022-01-03,391.1861267089844,391.4393437349154,386.51153831220194,388.6248305476305,40575900
2022-01-04,386.1123046875,391.7705172651739,383.01538866067614,391.73155393518823,58027200
2022-01-05,374.2505798339844,385.54754023833226,373.9973627235107,384.4275597698944,75739800
2022-01-06,373.9875793457031,377.2306007150052,370.199219910222,372.42940265304225,70814300
2022-01-07,369.936279296875,375.68216768645874,368.1638487324076,373.9973526174732,72652300
2022-01-10,370.1796875,370.69586988679407,359.661847242509,365.0279090976705,91770500
2022-01-11,375.7406311035156,375.9061732856899,367.36529633733903,369.4493743338565,68295700
2022-01-12,377.2305603027344,380.00611053470755,374.95169592751887,378.31154749648664,54576400
2022-01-13,367.793701171875,379.29516458019566,366.8587893280662,378.61344007139684,77994000
2022-01-14,370.08233642578125,370.4134504382263,365.06685520469034,365.27139040203764,80121200
2022-01-18,360.8694763183594,366.39136228190114,360.1098547820308,364.2683212855361,75450900
2022-01-19,356.9057922363281,364.90129926723534,356.6428269126242,362.4276479497391,81791500
2022-01-20,352.2701416015625,364.1027194405778,351.73452212502156,360.1293216669016,88610700
2022-01-21,342.5022277832031,352.71817080050874,342.21979560707535,350.07897689623405,143388900
2022-01-24,344.0701904296875,344.7324483343577,325.42048119009416,336.8732661867488,198685800
2022-01-25,336.0940856933594,341.8594404635493,332.75370059517894,337.6133584822439,124398400
2022-01-26,335.5682373046875,347.5566405149398,331.87724139745393,343.69035417715276,146559500
2022-01-27,332.1888732910156,342.0931685236825,331.1662863860783,340.2720264541344,95255700
2022-01-28,342.60931396484375,342.8235677167253,329.12116502061934,334.0684383999999,108167900
2022-01-31,353.5653991699219,354.14973026653894,342.33661867714983,343.97275169174054,94326400
2022-02-01,355.9708557128906,356.6233651798922,349.75755684421006,354.90933530146293,74433000
2022-02-02,358.8632507324219,360.43120520565765,354.7729928637206,360.1000912153565,78777100
2022-02-03,344.3135681152344,352.4746471186195,343.25204770428917,349.1634773534148,95384800
2022-02-04,348.6571044921875,351.95852629353226,342.77488937826047,344.82975198860566,86318300
2022-02-07,345.8523254394531,351.61765032861587,344.5960180338166,349.25114058242553,58198100
2022-02-08,349.738037109375,350.8287725158773,343.58313906375696,344.7128377977231,64720900
2022-02-09,357.14935302734375,357.2272499860865,352.6597717665106,354.2569417637777,55766400
2022-02-10,349.0661315917969,356.9155644682543,347.22552265055316,350.1276521478093,112468500
2022-02-11,337.9931335449219,350.6632597451943,336.76604124970885,349.0660901088654,101569100
2022-02-14,338.411865234375,341.8107097063511,334.9059384823163,337.43799008762295,80254400
2022-02-15,346.8262023925781,347.05992294534923,342.6288023839486,343.6903228548699,55128800
2022-02-16,346.738525390625,347.76108243554825,341.54775406806425,344.5765213147969,58947100
2022-02-17,336.4251708984375,344.22589037214857,336.00638201088776,343.5246990994241,61801400
2022-02-18,332.588134765625,337.74966152600837,330.2800552572967,337.36011738339107,80001500
2022-02-22,329.2477722167969,335.0520908242243,325.615236105448,329.64706468518256,85967100
2022-02-23,320.8140563964844,333.2406866412764,320.502409126815,332.40316803939936,86215400
2022-02-24,331.59478759765625,332.1304368387252,309.94555894702495,310.51039353763224,130614100
2022-02-25,336.73687744140625,336.94141266861925,328.5758267705903,332.393401594117,78842100
2022-02-28,337.73992919921875,339.43449236604516,332.40311178089286,333.5620257210726,77515500
2022-03-01,332.5686950683594,338.98653027662823,330.0463613925379,336.7174137109176,67407000
2022-03-02,338.1489562988281,339.48316059979805,331.3512965393578,334.1170986077121,70609000
2022-03-03,333.3185729980469,340.89532171846434,331.4584675901399,340.78817997983646,71089400
2022-03-04,328.48809814453125,332.3933472673378,326.17030009780126,330.96174951241795,76936300
2022-03-07,316.3730773925781,329.63728233789755,316.1685719260236,328.4783684935688,89933800
2022-03-08,314.9026184082031,324.5050156435987,311.5816997080005,315.584313360069,116153900
2022-03-09,326.2384338378906,327.592134590563,320.4925762763095,323.08308779613867,64723400
2022-03-10,322.6156311035156,323.8232565774196,318.1747625099664,322.1774050898638,69362700
2022-03-11,315.9251403808594,325.8976436312633,315.4382027323931,325.58599640336917,66228400
2022-03-14,309.8578796386719,318.0578920252177,309.15668831903486,314.6882922182204,79802600
2022-03-15,319.5771179199219,320.3562358559971,310.8901684049329,312.497056425142,76471000
2022-03-16,331.42926025390625,331.54612053854316,319.8206532148058,323.4921822389416,105243000
2022-03-17,335.4415588378906,335.4999889692299,328.2348886763728,329.5301295481416,67810000
2022-03-18,342.307373046875,342.5995534292545,332.6270515062005,333.7859653329229,85446300
2022-03-21,341.355712890625,343.6959267738545,336.96785649515317,341.472747390431,73799100
2022-03-22,348.0643310546875,348.93216599600544,341.472814606797,341.85308009558804,63345900
2022-03-23,343.0621032714844,348.746831695108,343.0036008998052,345.18779855169856,70615500
2022-03-24,350.6872863769531,350.73605819925956,342.8281491046148,344.9830661613371,53555300
2022-03-25,350.39471435546875,351.6818260333896,346.0946115385893,350.62872383979783,57584200
2022-03-28,355.8161926269531,355.91370650882885,349.146653754064,350.38499375841536,56833900
2022-03-29,361.9396667480469,362.5637019901702,356.9375054681398,359.70672694862424,68073000
2022-03-30,357.94183349609375,361.7349060109512,356.45972376857384,360.07725940542946,68757700
2022-03-31,353.5052185058594,358.4391168355058,352.66663492729305,358.0880728528101,67011400
2022-04-01,352.8323974609375,354.54851653540345,349.6536298999319,353.76846511583295,54527800
2022-04-04,360.09674072265625,360.10650103702426,353.4077116185241,353.67097229295626,45950200
2022-04-05,352.10113525390625,359.3557275043423,350.96027939900637,358.6439089147844,62738700
2022-04-06,344.4565124511719,347.8887807691179,341.8237865192822,346.7869364328608,90077100
2022-04-07,345.27557373046875,347.46950207698916,340.00039133532164,343.4619108236752,63777400
2022-04-08,340.4489440917969,344.2907590548341,339.81514847503445,343.5399586789229,61956100
2022-04-11,332.3947448730469,337.1336152464879,332.0534612200127,336.21703846727803,66107400
2022-04-12,330.9906921386719,339.02533633608687,329.6158267055989,337.14344036140125,72790200
2022-04-13,337.7186584472656,338.77173080152915,330.6103233455642,331.3318723705771,61367800
2022-04-14,329.99609375,338.3232796419303,329.78157510501154,337.806488782239,73519400
2022-04-18,330.2496032714844,332.54104552775783,327.4218793147686,328.9430006089207,58560600
2022-04-19,337.63092041015625,338.2062135453221,328.58218697027695,329.6060081883247,56515700
2022-04-20,332.706787109375,338.89854638294173,331.4879380302106,338.44025793889364,65500000
2022-04-21,325.8227844238281,339.2008753461121,324.8964768228615,336.5876696247048,75801000
2022-04-22,317.2907409667969,327.1975484365031,316.86170377171504,325.9786995316237,82562100
2022-04-25,321.3666076660156,321.6786401692086,314.3947969464285,315.6624178317536,101755900
2022-04-26,309.2366027832031,319.49442429308345,308.9635520660258,319.30915688188617,105819600
2022-04-27,308.8660583496094,314.8335375473881,307.14990964962783,309.33407726265744,111204200
2022-04-28,319.8357849121094,321.66893883860865,309.60718236628287,313.8292925866465,99450000
2022-04-29,305.4435729980469,319.07519153345316,304.8097774412421,315.6331629944997,91977900
2022-05-02,310.5432434082031,310.7772529007873,301.9332771565138,305.03402196148,115511800
2022-05-03,310.874755859375,313.16619791732444,308.10553451849023,310.5627233755148,78185500
2022-05-04,321.3861083984375,322.058915423081,306.0676225876862,311.3525351569356,116083400
2022-05-05,305.1997985839844,317.144519135594,301.90402602983977,317.06652589040266,154607400
2022-05-06,301.54327392578125,307.2377334745027,297.5064313350277,303.2009206408079,139572800
2022-05-09,289.7447509765625,301.6407279963995,288.35039499388364,295.91701839384905,113387300
2022-05-10,293.2647705078125,298.14016552353195,289.17918710407565,296.9213167696021,124124600
2022-05-11,284.5671691894531,296.51189186733717,283.6993639950994,291.00269919588874,140326100
2022-05-12,283.89434814453125,288.3797191271689,277.83911368435355,280.2865723866947,120910900
2022-05-13,294.4154357910156,295.4490174318297,286.7512972908962,288.3504415696245,83684900
2022-05-16,291.0025939941406,294.7274031059571,289.72524281950507,292.66997083727426,59190400
2022-05-17,298.5400390625,298.9203045116113,293.0600684613582,296.8629014948216,62715300
2022-05-18,283.8845520019531,294.71766684563096,282.6266915931184,294.0253689957684,79477100
2022-05-19,282.3634338378906,287.0535923689451,280.4132753536652,282.0806822827589,79920700
2022-05-20,281.4858703613281,286.4782713533356,273.22694793489995,285.8249849206857,91764200
2022-05-23,286.1663513183594,286.5466168615731,280.1306066441114,282.52929395711834,63648400
2022-05-24,280.0816955566406,281.6613188495015,275.2160606409924,280.9495301906734,73491100
2022-05-25,284.0016174316406,286.0785411821508,278.38515092401434,278.5899092529624,67144500
2022-05-26,291.8704528808594,293.4208550430776,282.9192326893722,283.2020139981043,59462200
2022-05-27,301.3970642089844,301.54332017519914,294.8835406190051,295.0005453919769,66985600
2022-05-31,300.5974426269531,303.5714225615586,296.7458675248366,301.3677635987881,60968300
2022-06-01,298.3742980957031,304.85857019114184,296.1608785576662,302.7329042287562,65341700
2022-06-02,306.54534912109375,306.72085620417675,295.83897069727493,297.25284718856113,59291300
2022-06-03,298.5692443847656,302.73282159743167,297.32114427662555,301.32870525614237,60914700
2022-06-06,299.5638427734375,304.5660039935262,298.0037100512005,303.00587127128927,51785000
2022-06-07,302.14776611328125,302.9278472737371,295.1467050816167,296.23878894920125,44900300
2022-06-08,299.9734191894531,303.9517297604242,299.1250751769183,301.34825485773797,38342100
2022-06-09,291.93878173828125,301.3482924909619,291.7730348955325,298.2865584878625,55900500
2022-06-10,281.6418762207031,287.5216026829034,281.1933481148443,286.33200485314705,85963500
2022-06-13,268.546630859375,275.3039242046248,267.68855619514085,272.7784720379273,94442000
2022-06-14,269.0341491699219,271.715617403757,266.5281880787887,270.7405380459988,64697500
2022-06-15,275.75238037109375,279.68194827863294,269.7166378626102,272.4566377365892,86051400
2022-06-16,264.6268310546875,269.18043550544473,262.569397903917,268.72214696528744,81910300
2022-06-17,267.84454345703125,270.28224178129193,263.7687190005617,265.3970848172145,82703400
2022-06-21,274.60205078125,276.91745540200355,272.2183118950251,272.3257624590559,51633700
2022-06-22,274.2015380859375,278.6075778742547,271.50513702184077,272.10106431583864,67472900
2022-06-23,278.2852783203125,279.1352233023598,273.84990000039403,276.68305987863914,57457800
2022-06-24,287.82037353515625,288.24048637007525,280.87424563228086,281.1087050271998,58422300
2022-06-27,285.7101135253906,289.74490714992544,284.57684368727377,289.178287137997,54151500
2022-06-28,277.00543212890625,288.8363259156391,276.81980855974086,286.24740483814566,61609800
2022-06-29,277.2594299316406,278.76394687885903,274.36765551748465,276.868654440148,57302700
2022-06-30,273.82049560546875,277.3961485990517,269.4242053400514,274.27966489242687,79313600
2022-07-01,275.6279602050781,276.01873573364435,270.64549022663914,272.5212545037234,56675100
2022-07-05,280.34661865234375,280.4638483232388,270.3719299635599,271.89597531371504,61829300
2022-07-06,282.1441955566406,284.24466970613287,279.0081827619103,280.727630686022,63194700
2022-07-07,288.1817932128906,288.8852010207753,282.9550853168003,282.9550853168003,56620100
2022-07-08,288.5432434082031,289.91097244593914,284.4107190661529,285.3485861471352,59895500
2022-07-11,282.3786926269531,286.3548713416814,281.4994403008102,286.13019108228656,55273900
2022-07-12,279.64312744140625,285.54393423605353,278.0506886532368,283.629113949036,55797100
2022-07-13,279.0668029785156,281.41148576574005,273.5665491820136,274.1331989926005,73939400
2022-07-14,280.06329345703125,280.9327666322429,273.35159737692584,276.4680816551164,63741800
2022-07-15,285.14349365234375,285.25097407105335,281.44083049562784,283.0528280764293,63818100
2022-07-18,282.73040771484375,289.33462456868074,281.55808110992064,287.92780879136325,59519600
2022-07-19,291.4252014160156,291.7183053387697,284.75262248895035,286.3548106391774,55172600
