Date,close,high,low,open,volume
2021-07-23,63.00205993652344,63.08147106471225,62.18144461837903,62.26968144926838,9732400
2021-07-26,63.10796356201172,63.20502612962495,62.746190408941445,62.90501945303208,5952200
2021-07-27,63.24032211303711,63.51386513586345,62.88736793432123,63.0903187749962,14720700
2021-07-28,62.6844367980957,63.169743003727206,62.55207811218078,63.0903318314037,9114100
2021-07-29,62.99323654174805,63.169710209992324,62.85205895356041,62.9138254106498,8811100
2021-07-30,63.099151611328125,63.425628709600176,63.00208903291162,63.09032590455159,10403700
2021-08-02,62.834434509277344,63.16091834086373,62.763842318873515,63.099151857270826,12049800
2021-08-03,63.11679458618164,63.23150857504937,62.70207389544174,62.85208397841942,8647700
2021-08-04,62.2961540222168,63.05500291229573,62.252038971235734,62.8961739182783,8886500
2021-08-05,62.596187591552734,62.728539519362144,62.44617751996693,62.62265797711462,7063000
2021-08-06,62.596187591552734,62.85207920538607,62.48147361139647,62.737365225229794,13492100
2021-08-09,62.825599670410156,62.93148794062445,62.6579516576219,62.79912928586679,9054900
2021-08-10,63.2756233215332,63.30209370897051,62.84325795196021,62.94913950170944,11291700
2021-08-11,63.48738479614258,63.74327639442245,63.38150326033068,63.434444028236626,14992700
2021-08-12,63.45209884643555,63.56680609373873,63.33738486709133,63.52268429675387,6432100
2021-08-13,63.981529235839844,64.04329571479376,63.434449899361404,63.53151247086631,8808500
2021-08-16,64.35211944580078,64.36976412368011,63.86680665361419,63.98152062197124,7903100
2021-08-17,64.38742065429688,64.63448655649893,64.08740725016516,64.23741731825149,15666000
2021-08-18,63.584442138671875,64.36094257509559,63.54032707971879,64.26388002054263,10669200
2021-08-19,64.09622955322266,64.22858820295907,63.26678829811231,63.302084386844726,13035600
2021-08-20,64.20213317871094,64.45802483420835,63.84917893898892,64.08741917987703,10454500
2021-08-23,63.99916076660156,64.32564450658677,63.97269038563734,64.21093054635526,8794500
2021-08-24,63.51384735107422,63.981508645803444,63.42560378207395,63.96385723918773,8494200
2021-08-25,63.40797424316406,63.55797757500813,63.18737873208488,63.4697407169846,8007400
2021-08-26,63.11679458618164,63.363860512909675,62.905024753563545,63.31974544430344,13078000
2021-08-27,63.337379455566406,63.4520934251095,62.966780627905166,63.178550424848666,9126200
2021-08-30,63.6197509765625,63.68151745710897,63.29327389312037,63.35504037366684,5645800
2021-08-31,63.760921478271484,63.8315069177952,63.513855609838465,63.67268462983684,8037000
2021-09-01,64.09622955322266,64.15799602549424,63.69916033605398,63.8138675754039,8399100
2021-09-02,64.34329986572266,64.4491881391994,64.11388537125123,64.22859261848694,6623300
2021-09-03,64.26388549804688,64.36094806087293,63.963872104209806,64.14917152450298,6010700
2021-09-07,63.52267837524414,64.15799449317288,63.478563314412675,64.15799449317288,9206300
2021-09-08,64.06976318359375,64.14035536548111,63.40797662549194,63.44327271643562,10662900
2021-09-09,63.69917297363281,64.02565007810799,63.637406489107086,64.00800539626145,7741500
2021-09-10,63.425621032714844,63.84916739018015,63.30208808096267,63.82269700509625,10269900
2021-09-13,63.584442138671875,64.13152137960313,63.43443882055916,63.6726857206583,13798000
2021-09-14,63.293270111083984,63.787401925929295,63.1873818370281,63.743280128729076,9145500
2021-09-15,63.52267837524414,63.6285666389124,63.14325384548339,63.29326390202353,8824700
2021-09-16,63.31088638305664,63.63737003253781,62.7814587144143,63.44324498322674,9789900
2021-09-17,62.966773986816406,63.37266885983201,62.95794828269613,63.14324767698327,13150000
2021-09-20,62.338157653808594,62.89752054537885,61.858700843606336,62.533492662483376,17880700
2021-09-21,62.267127990722656,63.012951983195585,62.15170583281541,62.51574050421254,11140400
2021-09-22,62.44472122192383,62.835384561321504,62.320418326570056,62.67556558529527,10025900
2021-09-23,62.675559997558594,62.959688617607334,62.47135101939749,62.53350246153337,8440500
2021-09-24,62.70219802856445,62.97743914370668,62.586769090731615,62.586769090731615,6717300
2021-09-27,62.4180793762207,62.89752948053505,62.364801873742074,62.60453369989829,8467100
2021-09-28,61.681121826171875,62.32039751681267,61.45915147658812,62.24936537918647,14982900
2021-09-29,62.240482330322266,62.56012016363496,61.672238798654625,61.80542235820112,13329500
2021-09-30,61.121768951416016,62.44471747457546,61.09513358601,62.39143996976411,16259900
2021-10-01,61.28158187866211,61.574584417252034,60.70446428774088,61.30822401544193,15889200
2021-10-04,61.086238861083984,61.69887237895968,60.66005283760795,61.2638124193674,20351600
2021-10-05,61.39701461791992,61.67225574903366,61.10401206118646,61.23719565733795,16186100
2021-10-06,61.99188995361328,62.05404139155795,61.00634088477737,61.077373034999475,14909900
2021-10-07,62.267127990722656,62.81761696673843,62.222737979526805,62.30264406407836,8396800
2021-10-08,62.196102142333984,62.45358181769647,62.080673211311186,62.31152429935849,7285700
2021-10-11,62.178340911865234,62.51574022021242,62.125070189072865,62.29376984324646,8218300
2021-10-12,62.204959869384766,62.684416570075,62.07178309752348,62.231595223757026,12401200
2021-10-13,62.320396423339844,62.48908927974532,61.77878823793875,62.267118934056256,9548300
2021-10-14,63.021812438964844,63.11947314180559,62.50683970182403,62.55122969875233,9975100
2021-10-15,62.87089157104492,63.26156162807686,62.69331796730246,63.23492626491537,11575200
2021-10-18,62.49796676635742,62.79096923331193,62.16944823304507,62.595634255342254,10043300
2021-10-19,62.52460479736328,62.533485507831905,62.08954482036298,62.39142123632314,10203100
2021-10-20,62.88863754272461,63.10172716965461,62.533483648509886,62.586754361743104,8829700
2021-10-21,62.808746337890625,63.03071675149894,62.737720953775536,62.97744601991277,7976400
2021-10-22,63.29707717895508,63.3947446924035,62.87977176222069,62.93304248810212,9575700
2021-10-25,63.25267791748047,63.39474221293953,62.808737155168565,63.25267791748047,6844600
2021-10-26,63.47465896606445,63.63447793831555,63.21717246777106,63.26156926106287,8805500
2021-10-27,63.101741790771484,63.847565818834795,63.07510642798328,63.80316903152199,10334900
2021-10-28,63.323707580566406,63.35034294142027,63.012950413941,63.11949185735646,8614800
2021-10-29,63.261566162109375,63.5101719347662,63.10174719768723,63.163898640851436,8105300
2021-11-01,63.35922622680664,63.501283748463955,63.13725584534333,63.39474230072058,7033700
2021-11-02,63.785404205322266,63.92746849794801,63.20828664502555,63.394740948598105,9942700
2021-11-03,64.38030242919922,64.38030242919922,63.74990725010482,63.7942972696469,10471100
2021-11-04,64.44242858886719,64.49569930101437,63.98072650360171,64.14942612406375,11701700
2021-11-05,64.81534576416016,64.92189397665828,64.56674004232906,64.69104290324461,9929100
2021-11-08,64.30037689208984,64.88638193623234,63.998500432257615,64.84198515143429,12813600
2021-11-09,64.52234649658203,64.58449793015718,64.10504111086395,64.31813754654864,13527600
2021-11-10,64.71769714355469,64.8863968357269,64.46909134919555,64.58451353257662,11350400
2021-11-11,64.67327880859375,64.79758843837081,64.52234059428976,64.7620723690056,6319100
2021-11-12,64.67327880859375,64.97516201119933,64.56673737449567,64.80646237521393,7469800
2021-11-15,64.98405456542969,65.05507994310696,64.66441665688606,64.78871953531983,6381300
2021-11-16,64.57563018798828,65.15274779484211,64.54898805047294,64.93965811271148,6562200
2021-11-17,64.43354797363281,64.63776366049238,64.31812583914513,64.51346081596812,10444900
2021-11-18,64.20269775390625,64.35364273047578,63.89194063861087,64.26484917696533,11269500
2021-11-19,63.971866607666016,64.3625298724803,63.93635053377409,64.34477522253356,11924000
2021-11-22,64.47795867919922,64.92189944097669,63.98074041968952,64.05177256733353,13425400
2021-11-23,64.90413665771484,65.01068487694933,64.38028982130812,64.48683126654431,13405700
2021-11-24,64.70880126953125,64.91301699505316,64.41580552282349,64.81534948815114,9556400
2021-11-26,63.8919563293457,64.56674821255912,63.6611052267203,64.27374567161134,11715600
2021-11-29,64.0517807006836,64.3003864750074,63.64335596086601,63.962993891853564,13646600
2021-11-30,62.409202575683594,63.705508983940284,62.27601897213679,63.65223825212135,23715100
2021-12-01,62.107303619384766,63.35921969326062,62.08066826019554,62.83536612454733,22897400
2021-12-02,62.764347076416016,63.16389105247135,62.320406314577454,62.320406314577454,18704000
2021-12-03,63.545677185058594,63.64334468967457,62.92416285931882,63.11061715704076,22867600
2021-12-06,64.66442108154297,64.90414614235443,63.98962914244509,63.99850985551197,18524400
2021-12-07,64.80646514892578,65.12610301289565,64.64664621694085,64.77094907804047,13169300
2021-12-08,64.6022720336914,64.98406142173354,64.05178296111916,64.69993955905099,14489800
2021-12-09,64.77983856201172,65.01068966703006,64.31814312597383,64.59338424511188,8613900
2021-12-10,65.8719253540039,65.91631536103426,65.04619535446491,65.1616175015411,10890000
2021-12-13,66.7331771850586,66.93738613782384,65.75650211010033,65.85416961759616,16518100
2021-12-14,66.77757263183594,66.88412085977703,66.34251255557449,66.59999902593297,16048300
2021-12-15,67.45236206054688,67.53226814808117,66.75981553925526,66.7864509017667,21277000
2021-12-16,67.93181610107422,68.1715411277712,67.3902078390569,67.39908855085999,14499000
2021-12-17,66.7686767578125,68.0294734598234,66.73316746389428,67.69207420162446,23809700
2021-12-20,66.7883529663086,66.82411250717266,66.18045441248948,66.2609150845424,14116700
2021-12-21,66.69896697998047,66.83306357212224,66.30561879514752,66.78836243459632,11872100
2021-12-22,67.11913299560547,67.14595094989726,66.41289731069905,66.67214890291301,7650200
2021-12-23,67.27110290527344,67.50353653267477,67.17276586369732,67.28004449644463,8089000
2021-12-27,67.98628234863281,67.98628234863281,67.31580621825354,67.31580621825354,7343200
2021-12-28,68.37068176269531,68.44219402556803,67.90581454162914,67.90581454162914,7285200
2021-12-29,68.6835708618164,68.8534201631724,68.32598225719875,68.44219565501447,7891600
2021-12-30,68.46900177001953,68.92492733259856,68.42430746494107,68.853408259952,6802800
2021-12-31,68.93389892578125,69.0411775814449,68.388577695256,68.42433724714388,11289000
2022-01-03,68.9249496459961,68.96070919389597,67.95946231400848,68.53160825997017,22320300
2022-01-04,69.38980102539062,69.60435144312068,68.88023952051,68.9070574701719,23066000
2022-01-05,69.32721710205078,69.89041445398709,69.27357438727053,69.30039233444357,29748500
2022-01-06,69.13949584960938,69.71164176029082,69.04116562449352,69.28253403238872,25023900
2022-01-07,69.21099090576172,69.4791839951183,68.84446762543688,69.03220005981305,12650300
2022-01-10,68.66570281982422,69.24678357789071,68.44221074521687,69.10375219676916,18578300
2022-01-11,68.58524322509766,68.64782072794976,67.83430637043618,68.59418481705832,19571600
2022-01-12,68.612060546875,68.66569645727108,68.2902314436261,68.54054145272275,11155200
2022-01-13,68.7372055053711,68.88024367277033,68.46007758157909,68.68356960281399,14287300
2022-01-14,68.86236572265625,68.95176117385397,68.2544671059018,68.56735459531164,21391700
2022-01-18,67.87005615234375,68.37068292356403,67.65550571921237,68.35279974221582,16683800
2022-01-19,68.29916381835938,68.77296581741386,67.97733475854211,67.9952111194496,18518500
2022-01-20,67.8521728515625,68.81765993255736,67.78959536411476,68.23657936600853,15677800
2022-01-21,67.90582275390625,68.7729729876877,67.79854411597051,68.19189230129885,25270600
2022-01-24,67.68234252929688,68.08463237649893,66.25199454248748,67.63764820434366,35518900
2022-01-25,66.931396484375,67.32473782447758,66.12682380165404,67.0923110209192,28638500
2022-01-26,66.42183685302734,67.32473978169584,66.02848868105404,66.72578275287161,33222000
2022-01-27,66.86880493164062,67.923687378256,66.60955340945851,66.94925877278294,23816500
2022-01-28,67.65552520751953,67.69128476008125,65.93910760718045,66.52018840054322,25111500
2022-01-31,67.91476440429688,67.97734190470455,67.09231530738573,67.24428826259923,15453000
2022-02-01,67.8521728515625,68.06672326274982,67.15487889987774,67.91475033901024,15620900
2022-02-02,68.66570281982422,68.77298147099302,67.86113680758722,67.92371431565981,13630400
2022-02-03,68.6835708618164,69.02327628496373,68.25446317218815,68.35280020896889,14414700
2022-02-04,67.84324645996094,68.54054056785264,67.45883985940063,68.2187114687586,17939500
2022-02-07,67.96839141845703,68.2991620604321,67.57504328426344,68.11142958377656,10949400
2022-02-08,68.2276382446289,68.41537070826092,67.86111490718584,68.12930121790244,11472900
2022-02-09,68.24552917480469,68.71039645866179,68.12931576405846,68.55842350143146,14899300
2022-02-10,67.51246643066406,68.18294249096255,67.2710980499481,67.8700550269103,19828500
2022-02-11,67.27110290527344,67.95945537587058,67.07442882212119,67.70914538656253,18498300
2022-02-14,67.0833740234375,67.52141652830021,66.18940583040731,67.27110652552152,23550800
2022-02-15,67.19957733154297,67.91475450663407,66.88668987510374,67.48564683749241,12300400
2022-02-16,67.32472229003906,67.56609744937847,66.67212952383635,67.16380779062412,13507700
2022-02-17,67.84324645996094,68.03097896435978,66.9582198476704,67.1548939438319,12873300
2022-02-18,67.96839141845703,68.22764297777233,67.56610851425732,67.78960053224274,16470100
2022-02-22,67.44096374511719,68.07568035388422,67.01185600459668,68.02203762354657,21545800
2022-02-23,66.89564514160156,67.70021792295768,66.80624968154787,67.66445837484892,15134300
2022-02-24,65.74241638183594,66.15364089869992,64.53556078358189,66.01060272565046,30125500
2022-02-25,67.86111450195312,67.95944470765778,66.09999644164861,66.12681439051667,21141600
2022-02-28,66.95821380615234,67.23534174186452,66.23409498830863,66.85093517598851,20975100
2022-03-01,66.56485748291016,67.3247289304826,66.20726891333645,66.7794078964805,18750300
2022-03-02,67.27110290527344,67.5750488007373,66.49334816383569,66.58275043467629,18935000
2022-03-03,67.8164291381836,68.21871210558844,67.5124763993413,67.56611912998181,19576500
2022-03-04,67.82535552978516,67.96838686508754,66.78834936199553,67.04760090394294,22078900
2022-03-07,66.59169006347656,67.75385146483076,66.51123619837348,67.45884031858046,20057300
2022-03-08,64.79481506347656,66.83306137152341,64.7501139274225,66.66320523904092,29710400
2022-03-09,65.23285675048828,65.82287218063415,64.95572880757399,65.80499581869336,18254000
2022-03-10,64.61600494384766,65.01829462985215,64.00810644048407,64.76797786457993,21892400
2022-03-11,63.86509323120117,65.20604559084552,63.77569095087576,64.84845693085309,14276500
2022-03-14,64.20479583740234,64.84845403253397,63.85614878511206,64.26737333857147,18438900
2022-03-15,65.64407348632812,65.72452733616389,64.63389205592591,64.7858649859056,17078100
2022-03-16,65.71559143066406,66.05529682482404,64.77692227619455,65.80498686908145,18783200
2022-03-17,66.17152404785156,66.28774428048476,65.51893107256933,65.67090403169684,14484600
2022-03-18,66.323486328125,66.38606381363343,65.73346419010181,66.2340840741692,20278600
2022-03-21,66.40880584716797,67.00150438488554,66.04061993698159,66.4896314892988,17659100
2022-03-22,66.90272521972656,67.03743006359792,66.33697309711442,66.90272521972656,11667300
2022-03-23,66.3639144897461,67.15417242305061,66.30105314108975,66.98354582610918,14027800
2022-03-24,66.83087921142578,66.85781880891312,66.4088072471303,66.6333130280217,9458800
2022-03-25,67.38766479492188,67.52236965128286,66.92967102384395,66.99253237662927,12508400
2022-03-28,67.66602325439453,67.66602325439453,67.01944567868267,67.41457794192235,11602600
2022-03-29,68.26771545410156,68.39344499579674,67.65705945051863,68.19587881061216,16595100
2022-03-30,68.3125991821289,68.32158132917792,67.71092550588942,67.99829254912102,13367500
2022-03-31,68.15097045898438,68.56406025038227,68.03422992599333,68.23179609826457,12388500
2022-04-01,68.83348083496094,68.91429963569271,68.01627642023693,68.27670397488392,12644000
2022-04-04,68.6179428100586,68.71671903980716,67.83666030975212,68.71671903980716,9618400
2022-04-05,68.68080139160156,69.390233525546,68.30362652820004,68.30362652820004,12717200
2022-04-06,69.5518798828125,69.64168766555412,68.38445407226223,68.68080331201705,23849600
2022-04-07,70.39603424072266,70.548696532024,69.58781203475539,69.78537822414438,18311500
2022-04-08,70.69235229492188,70.90787583750996,70.27028050429986,70.58458709794289,13879400
2022-04-11,70.4050064086914,71.05158408179433,70.27030158489963,70.8180961773134,18229900
2022-04-12,70.42295837402344,70.90789159111164,70.17151304324544,70.41398307747524,19804800
2022-04-13,70.8180923461914,70.9168754215366,70.36009871062474,70.36908085875746,11715500
2022-04-14,70.80013275146484,71.29404816098966,70.75523571056297,70.93483757691452,12195600
2022-04-18,70.21643829345703,70.89893101281206,70.01887208734823,70.63851030625791,11426700
2022-04-19,71.2850570678711,71.3838401373814,70.1804927107958,70.24335404126862,12814100
2022-04-20,72.35372924804688,72.51537369876779,71.63530794453762,71.68021184527194,21659600
2022-04-21,72.29085540771484,73.04519147983237,72.23697621724133,72.49740372348347,18501800
2022-04-22,71.15934753417969,72.55128606033534,71.0964861921104,72.46148512186102,19747900
2022-04-25,71.47364044189453,71.6891708742577,70.20743169577375,71.38383952076211,30868200
2022-04-26,70.36907958984375,71.70713187988476,70.35111529390225,71.36588562208216,26864500
2022-04-27,70.6295166015625,71.36589525299591,70.33316734087808,70.52175136548479,29441700
2022-04-28,71.67121124267578,71.75203687291386,70.3600985249924,70.72829123237517,22128500
2022-04-29,69.72251892089844,71.41978217748238,69.6327179734644,71.31202378111077,27802900
2022-05-02,68.80652618408203,70.30622298152218,67.79175578770734,70.20743990131983,55145100
2022-05-03,68.60896301269531,69.25554071078061,68.15995148362188,68.68978179926987,47646900
2022-05-04,70.15355682373047,70.25233989845688,68.4293475157422,68.63589581327149,37161600
2022-05-05,68.82449340820312,69.9380401916171,68.31262048868943,69.7763957511721,32186100
2022-05-06,68.89632415771484,69.24655257198759,68.22280692236394,68.57303533663668,34046900
2022-05-09,68.86939239501953,69.48004836522458,68.04320595200866,68.36649480984501,33323800
2022-05-10,68.39344024658203,69.44412559333422,68.11504843616574,69.21961982600911,32510900
2022-05-11,68.09708404541016,69.24655236068199,68.04319800781383,68.47425205172655,30110100
2022-05-12,68.07913208007812,68.57304754783851,67.35173552880633,68.23180122098678,29049700
2022-05-13,69.10287475585938,69.1567608007548,68.00729232978269,68.42038213332751,15405300
2022-05-16,69.41719818115234,69.73150494029822,68.76163821089936,69.05798752011127,14613700
2022-05-17,68.94121551513672,69.35431208131968,68.2407587443091,69.17470338920295,20637000
2022-05-18,64.5049819946289,68.21381384313955,64.29843372761646,68.18687425426195,40188900
2022-05-19,63.35552215576172,64.1637373333987,62.93345027109225,64.14577988891914,38772000
2022-05-20,63.490234375,63.732704463836725,62.484452825374944,63.71474016395173,26185000
2022-05-23,64.80135345458984,65.03483453938328,64.00210655199645,64.19069744172073,17710900
2022-05-24,65.86100006103516,65.95978313393988,64.54091207574469,64.64867044518881,23272400
2022-05-25,65.87897491455078,66.0675589426717,65.32219812816582,65.73528793043627,16647300
2022-05-26,66.57942962646484,66.92067592536519,66.07653890148069,66.1842972846217,16580500
2022-05-27,67.35173034667969,67.35173034667969,66.56147251043934,66.67821304321289,16921300
2022-05-31,66.87578582763672,67.31581525769319,66.17532885899128,66.99252637195329,19212200
2022-06-01,66.00469970703125,67.01946337208734,65.5646702940354,66.96558417701067,17552000
2022-06-02,66.965576171875,66.965576171875,65.07074705596436,66.15735408547702,17618500
2022-06-03,66.29207611083984,66.94763609863546,66.12144950072037,66.68720853369602,9750300
2022-06-06,66.3189926147461,66.95658807869344,66.09448688019964,66.75004663967864,10924200
2022-06-07,66.66922760009766,66.75902853251519,65.45689788403112,65.45689788403112,9070200
2022-06-08,65.85202026367188,66.44471180921981,65.80711637855828,66.2920495620271,7896600
2022-06-09,64.86420440673828,66.42676251081458,64.8462401099418,65.78916700197524,9442200
2022-06-10,64.58583068847656,65.0977036684497,63.732711338979236,64.06497555759199,17720500
2022-06-13,63.19389343261719,64.06497015916248,62.9334658891198,63.62494072081256,22813000
2022-06-14,62.44851303100586,63.463276437333576,61.99950158285486,63.175909384571774,19864600
2022-06-15,62.511383056640625,63.39144178068774,61.81092619629277,62.888551081232244,20069400
2022-06-16,62.03543472290039,62.511385849200266,61.26313434202322,61.65826668145961,19017100
2022-06-17,61.81093215942383,62.48444949033071,61.53254033704896,62.14319632445943,24825300
2022-06-21,63.4603271484375,63.63223500694287,62.247943248804944,62.54651097302325,16147200
2022-06-22,63.415077209472656,63.84936814300342,62.89936060874125,63.14365141598362,15207200
2022-06-23,64.64555358886719,64.70888695788386,63.786028308952375,63.84936167796905,16570700
2022-06-24,65.91221618652344,65.93935806803013,64.9803081064294,65.21554925085124,13437000
2022-06-27,65.73126220703125,66.08412045346132,65.54126214378567,65.97554603039903,10936500
2022-06-28,64.85367584228516,66.33749264397294,64.79939205043524,65.92130079987241,11004000
2022-06-29,65.26079559326172,65.53222826460005,64.95317834170989,65.1069869674858,9230600
2022-06-30,65.3060531616211,65.59557819616718,64.53700293574754,64.92605284805835,12670700
2022-07-01,66.24700164794922,66.29223582949078,65.21556843044543,65.32413598840142,11664100
2022-07-05,65.8217544555664,66.02985376118893,64.76317944264846,65.8036621651217,12828700
2022-07-06,66.01175689697266,66.47318970201975,65.80366448682784,66.06604067304174,11768100
2022-07-07,66.07508850097656,66.18366295302785,65.68603867631751,65.95747135503584,8476300
2022-07-08,65.95748138427734,66.4822476280895,65.7493820452412,66.10224043953747,10732500
2022-07-11,65.86698913574219,66.31937228391949,65.64079756165354,65.87603182867603,7172500
2022-07-12,65.67698669433594,66.54556847356132,65.44175241099776,65.95746895957686,11032200
2022-07-13,65.72222900390625,66.31032852890142,65.13412947891108,65.29698770271251,13851600
2022-07-14,65.7765121459961,65.87603699863133,64.86270308499186,64.88079537509847,10801700
2022-07-15,65.99366760253906,66.41890894190954,65.73128450159089,66.21080961949538,9300100
