Date,close,high,low,open,volume
2021-06-03,46.46348571777344,46.650976977681836,46.36121923554743,46.54018639219116,8433000
2021-06-04,46.881080627441406,46.881080627441406,46.71915840948779,46.778814134575605,7317400
2021-06-07,46.693580627441406,46.710625580381155,46.45495453727734,46.659490721561916,24666100
2021-06-08,46.49757385253906,46.557229569141334,46.36121746444921,46.50609470448536,7113900
2021-06-09,46.46348571777344,46.62540791888069,46.420874954428676,46.49757562884639,8168100
2021-06-10,46.78732681274414,46.864027476410634,46.59983557911662,46.65097043855842,6263600
2021-06-11,46.58279800415039,46.778810119901415,46.489052372488395,46.74472020820743,7187200
2021-06-14,46.770286560058594,46.87255303822767,46.616885217308614,46.7106308435439,6120900
2021-06-15,46.4549674987793,46.65098288678087,46.352701003599584,46.642458782436485,6168100
2021-06-16,45.82431411743164,46.41235044887534,45.63682285914837,46.31860481973369,7464200
2021-06-17,46.0885009765625,46.258944009703754,45.952141348461545,46.045886967284716,6889700
2021-06-18,45.73057174682617,45.9862395938892,45.67943687701634,45.89249395806771,6643100
2021-06-21,45.95330810546875,45.95330810546875,45.49925893548961,45.73913347539625,8283400
2021-06-22,45.75627899169922,45.78197890779808,45.41359819283179,45.5506698587695,6060600
2021-06-23,46.021846771240234,46.30455559101892,45.98757804519264,46.05611222924224,9520000
2021-06-24,46.36452865600586,46.415931749986925,46.20175709380133,46.313128830070696,7323200
2021-06-25,46.74147033691406,46.81857333098701,46.57012998696915,46.77573579246676,4814100
2021-06-28,46.852848052978516,46.90425114854197,46.715776399521964,46.76717949508542,7693600
2021-06-29,46.81856918334961,46.81856918334961,46.398785526575296,46.52729159466102,6154100
2021-06-30,46.52730178833008,46.63010470449471,46.424495604119656,46.467333148230225,8876600
2021-07-01,46.27886199951172,46.61297395398209,46.03898742051679,46.52730539521134,13517900
2021-07-02,46.227455139160156,46.227455139160156,45.93617748779365,46.13321777135838,9074600
2021-07-06,45.39644241333008,45.71341985572042,45.242236464481906,45.6877199535939,8443800
2021-07-07,45.439292907714844,45.713436188493716,45.250818176662236,45.66203309783054,8505200
2021-07-08,44.57402420043945,44.72823019980965,44.41125265356895,44.56545865293915,9691400
2021-07-09,45.38788604736328,45.39645486245164,45.00237106952264,45.1223083363963,5764300
2021-07-12,45.413597106933594,45.422165924125856,45.13088823246726,45.25082552878911,5978100
2021-07-13,45.439292907714844,45.687736277184975,45.42215854416045,45.439292907714844,8827900
2021-07-14,45.66202926635742,45.89333825286417,45.5592263617029,45.89333825286417,5652100
2021-07-15,45.704864501953125,45.936173493340256,45.59349604791321,45.790536314343996,9812900
2021-07-16,45.39644241333008,45.81622273227103,45.30220508147347,45.80765718757703,7143600
2021-07-19,44.72821807861328,44.80532105740373,44.5054779554657,44.80532105740373,11160800
2021-07-20,44.762489318847656,44.89099538009101,44.33414013876299,44.47977729133023,6426700
2021-07-21,45.148006439208984,45.148006439208984,44.574016810483016,44.66825415759064,7511500
2021-07-22,45.21654510498047,45.27651373763599,45.02807366008259,45.242248281865244,5295300
2021-07-23,44.514060974121094,44.71967008762,44.299886312080815,44.71967008762,7681900
2021-07-26,43.665924072265625,43.88866424678173,43.51171807912161,43.528852441476,13939000
2021-07-27,42.72356033325195,42.83493207169122,42.20954245561005,42.757829063240344,20521700
2021-07-28,43.93150329589844,43.99147193663725,43.20331079090104,43.26327943163985,14409300
2021-07-29,44.0857048034668,44.265610707309946,43.91436444683478,44.265610707309946,9256000
2021-07-30,43.785858154296875,44.00859831260363,43.605952264736196,43.64878653348228,10373900
2021-08-02,44.13710403442383,44.36841300545978,44.08570095151188,44.17137275636512,17030800
2021-08-03,44.24848175048828,44.26561284573813,43.80299810894235,44.02573829569249,9155700
2021-08-04,44.3598518371582,44.63399512385163,44.25704892165961,44.47122356864171,7944600
2021-08-05,44.22277069091797,44.42837974577823,44.22277069091797,44.2741737716443,8354500
2021-08-06,43.92293167114258,44.13710629216353,43.81155995315898,44.11997193031641,9084400
2021-08-09,44.077144622802734,44.21421627118821,44.01717598088696,44.11141335191057,6354300
2021-08-10,44.23991012573242,44.35984739313963,44.12853840540626,44.33414748385107,6007900
2021-08-11,44.40268325805664,44.574020337579086,44.197074187366276,44.52262052094048,7275100
2021-08-12,44.11140823364258,44.1456736907287,43.948633423290126,44.12853932816289,7988900
2021-08-13,44.025733947753906,44.03430276257823,43.76872505979472,43.96576531616494,6751900
2021-08-16,43.67449188232422,43.708760608808554,43.494585970349895,43.708760608808554,9926500
2021-08-17,42.88633346557617,43.109073665573696,42.68929317802756,42.912033378025086,9863000
2021-08-18,42.93772888183594,43.374646956881826,42.93772888183594,43.194737784074135,9206600
2021-08-19,42.278076171875,42.4151478222404,42.12387015670819,42.183842067536105,16111900
2021-08-20,42.278076171875,42.36374799588208,41.8925644020039,41.8925644020039,11097600
2021-08-23,42.88633346557617,42.946302106654194,42.56935262782569,42.67215881371301,7661300
2021-08-24,43.845829010009766,43.88009773396439,43.50314830655429,43.5202826685316,13128400
2021-08-25,43.888671875,43.94007497099745,43.6916315757455,43.81156886502684,7730800
2021-08-26,43.52885055541992,43.751590720284945,43.5031473789793,43.67448772705372,10140100
2021-08-27,44.077144622802734,44.09427898735665,43.71732950326219,43.837266787093746,5895500
2021-08-30,44.205650329589844,44.30845652359886,44.00004447766399,44.205650329589844,13626500
2021-08-31,44.745361328125,44.84816423092477,44.69395824270243,44.80532996042865,14079700
2021-09-01,45.28508758544922,45.447859139597604,44.96811002503574,44.985241120802314,22058700
2021-09-02,45.105186462402344,45.37076095961082,45.04521781670714,45.29365794828182,8506000
2021-09-03,45.3107795715332,45.36218265397889,45.14800804585627,45.19084231387176,6490300
2021-09-07,45.68772888183594,45.790531778476165,45.516388542072114,45.52495408843998,8152100
2021-09-08,45.01093673706055,45.439285956252874,44.92526493239497,45.439285956252874,9100300
2021-09-09,45.07090377807617,45.165141125864935,44.85672917602718,44.90812898897009,9331500
2021-09-10,45.00236892700195,45.456421331750775,44.985234565686405,45.42215260911968,9145300
2021-09-13,45.148006439208984,45.26794369260231,44.91669747850255,45.07946899838706,12018100
2021-09-14,44.72821807861328,45.036629993775094,44.625415196240915,44.925258298178946,13299400
2021-09-15,44.711090087890625,44.71965890233476,44.39411258240633,44.56545292279209,11561100
2021-09-16,44.24848175048828,44.29988157232912,43.97433847385165,44.11997565979489,10831000
2021-09-17,44.077144622802734,44.291319277657905,43.94007297441726,44.222781819442226,11198000
2021-09-20,42.87787628173828,43.24967502805215,42.50607753542441,42.981633074225954,21047400
2021-09-21,43.22373580932617,43.33613762466951,43.0335122781776,43.22373580932617,12919900
2021-09-22,43.846275329589844,44.148903943247525,43.681993486771255,43.681993486771255,12007600
2021-09-23,44.053794860839844,44.13161327497489,43.88086468516544,43.96732812381826,12078800
2021-09-24,43.5695915222168,43.70793500464983,43.52635980240062,43.6301165896332,8825500
2021-09-27,43.80305099487305,43.90680779211961,43.431252231506335,43.57824405111065,9239500
2021-09-28,43.292911529541016,43.69064869329425,43.15456802482819,43.68200366728628,13751000
2021-09-29,42.94704818725586,43.31884694923901,42.9038164634281,43.19779680317363,13801500
2021-09-30,43.241024017333984,43.56959102122266,43.171853926097235,43.43124754038039,22117300
2021-10-01,43.266971588134766,43.422608437603316,42.89517281422314,43.318848339044806,19161600
2021-10-04,42.67036437988281,43.08539819502394,42.41097071919662,42.99893144254898,12834400
2021-10-05,43.076744079589844,43.2150875665823,42.851937150115454,42.886520548086885,8676000
2021-10-06,42.9124641418457,42.947047541366345,42.43690859015408,42.506078687564425,11198200
2021-10-07,43.75116729736328,43.93274580035896,43.474480328874144,43.53500539708309,9236800
2021-10-08,43.91544723510742,43.99326564189774,43.777103767298904,43.86356719779106,7621400
2021-10-11,43.79440689086914,44.2526691118551,43.78575856686798,44.13161896279233,8801500
2021-10-12,43.6733512878418,43.98462496913627,43.664706262636514,43.906806548812646,8007500
2021-10-13,44.244014739990234,44.29589478179798,43.924096061430944,44.04514619394696,9178000
2021-10-14,44.31319046020508,44.442888922363,44.140260276784154,44.408302226005034,6776300
2021-10-15,44.788753509521484,44.86657194020583,44.442896382989524,44.52935984003015,7626600
2021-10-18,44.72821807861328,44.85791653252799,44.52934953474777,44.55528790618324,7677900
2021-10-19,45.23836135864258,45.30753474862184,44.94438104796826,45.02219946251054,6456300
2021-10-20,45.24701690673828,45.324832035337515,45.12596345494443,45.307541983450555,7013600
2021-10-21,44.88386535644531,44.96168378724263,44.78010854817205,44.88386535644531,11157300
2021-10-22,44.771453857421875,45.08272753635141,44.58123361902971,44.90979734823844,7901900
2021-10-25,44.93573760986328,45.013556027152944,44.69363403475716,44.927089286626156,5926000
2021-10-26,44.63310241699219,45.07407448305705,44.581225678656374,45.013549422752995,9875200
2021-10-27,44.399658203125,44.71093190375775,44.365074801786314,44.47747662828319,9150100
2021-10-28,44.35643005371094,44.39101675620724,44.03651130154382,44.18349983959889,8851200
2021-10-29,43.80305099487305,44.00191956391608,43.62147577509929,43.93274946520808,11536200
2021-11-01,44.22671890258789,44.22671890258789,43.803040195865215,43.83762688587692,12786000
2021-11-02,43.75981521606445,43.846278656029966,43.690641825397,43.81169196069624,8543400
2021-11-03,44.079734802246094,44.15755321915191,43.67334936969697,43.811692855488545,9914200
2021-11-04,43.984622955322266,44.18349150962885,43.85492779296695,44.15755313683157,8669400
2021-11-05,44.001922607421875,44.174852813706714,43.83764072555442,44.174852813706714,10389300
2021-11-08,44.46017837524414,44.51205841908454,44.27860316935603,44.33048321319643,7855200
2021-11-09,44.35643005371094,44.66770377943872,44.26996659583966,44.52071524138365,8560100
2021-11-10,44.23536682128906,44.667690579627845,44.11431669669317,44.46882204659623,11786500
2021-11-11,44.99626159667969,45.091373359786836,44.797393045805116,44.823331418154766,7881700
2021-11-12,45.03084945678711,45.10866457584877,44.89250267169377,44.94438271610377,6535100
2021-11-15,44.94438552856445,45.14325409702728,44.89250548090798,45.13460907160242,8483900
2021-11-16,44.92708969116211,45.030849780728545,44.78010117849638,44.96167638768425,7932600
2021-11-17,44.76280975341797,45.05679008974888,44.66769798308017,45.05679008974888,10025700
2021-11-18,44.22671890258789,44.3737073875852,44.04514042921057,44.34776901926057,8646900
2021-11-19,44.148902893066406,44.43423485521338,44.148902893066406,44.3218297557647,9875000
2021-11-22,43.690643310546875,44.08838372366727,43.690643310546875,43.95868526094144,10581300
2021-11-23,43.73387908935547,43.932747650182506,43.52636220506653,43.777110811558046,14304900
2021-11-24,43.68199920654297,43.70793758028742,43.38801887675288,43.45718897286108,10756400
2021-11-26,42.40231704711914,42.64441730794506,42.17750683489335,42.635772283645,13251100
2021-11-29,42.46284484863281,42.73088349800002,42.33314638719334,42.73088349800002,19083200
2021-11-30,42.53200912475586,42.80005103582722,42.12562704467996,42.575244138234275,20824800
2021-12-01,42.506072998046875,43.353427192710136,42.48877965141678,43.07674024336575,18932600
2021-12-02,43.007572174072266,43.266965788962985,42.7568235837181,42.99892385116694,22318400
2021-12-03,42.41097640991211,43.068110623418875,42.255339532943125,42.94705715371094,21125000
2021-12-06,42.687660217285156,42.722246920290104,42.17751789225561,42.367741460413264,13722700
2021-12-07,43.31019592285156,43.34478261646915,43.14591407572097,43.16320412416112,14655400
2021-12-08,43.5695915222168,43.64740993723343,43.284259532735,43.37936799698307,11548300
2021-12-09,43.353431701660156,43.57824193286412,43.28426160631437,43.45718849386332,17677100
2021-12-10,43.43124771118164,43.465834406120415,43.24967251030623,43.379367668773476,13189500
2021-12-13,42.76546859741211,43.145915644299556,42.67900515859338,43.102680626521426,17059600
2021-12-14,42.67036437988281,42.756831132357775,42.480144121176586,42.48878914723941,16849400
2021-12-15,42.51472091674805,42.549307612363044,41.952701955664054,42.44555082388688,20915100
2021-12-16,42.62712860107422,43.04215907839689,42.54066515518705,42.843290514161176,20637200
2021-12-17,42.3331413269043,42.488778142680076,42.125627771448926,42.25532291901641,14400100
2021-12-20,41.74637222290039,41.7812965862371,41.46695733087721,41.74637222290039,23244400
2021-12-21,42.453636169433594,42.47110001508918,42.05197771201911,42.10436924898586,19453500
2021-12-22,42.68939208984375,42.7068559350904,42.27026979658779,42.33139158950712,14604100
2021-12-23,42.942623138427734,43.04740290412447,42.67193846858177,42.7941820837094,18927300
2021-12-27,43.08232498168945,43.16964088656247,42.93388394633941,42.96008138251192,15682600
2021-12-28,42.93388366699219,43.108518806490224,42.93388366699219,43.0823247013764,18368000
2021-12-29,42.75052261352539,42.89023007314259,42.567157197319425,42.85530570640472,13618500
2021-12-30,43.30062484741211,43.43160205609605,42.76798908406765,42.76798908406765,15833800
2021-12-31,43.18710708618164,43.5625714931866,43.1696432380781,43.26569273720334,14828700
2022-01-03,43.492713928222656,43.536371877512934,43.12597982623069,43.370467006966656,13977200
2022-01-04,43.31808090209961,43.55383783677238,43.23949525720869,43.51891014329015,9323100
2022-01-05,42.671939849853516,43.44906285479605,42.663209590299815,43.16964791663443,18329200
2022-01-06,42.91643142700195,43.09979685993604,42.65447700179453,42.82038191521108,14844700
2022-01-07,43.13471603393555,43.230762195851256,42.829103708569555,43.012469105256216,10705600
2022-01-10,43.22203826904297,43.387939843076936,42.9600871881356,43.265696227379415,18169200
2022-01-11,44.060272216796875,44.069005804848004,43.34427121744761,43.44905095784588,16480000
2022-01-12,44.732627868652344,44.75882197840818,44.39209111827111,44.54052884807264,15080100
2022-01-13,44.17379379272461,44.61911027072606,44.156329944249656,44.59291616345789,12451500
2022-01-14,44.261112213134766,44.31350376152941,44.025355241691905,44.09521063955143,13133500
2022-01-18,43.606239318847656,43.85946017733617,43.55385109356672,43.62370317090437,19183200
2022-01-19,43.78086853027344,43.990431395449086,43.72848031214608,43.91184573736931,14639500
2022-01-20,44.05154800415039,44.70642730055236,43.99042620295727,44.488134201751706,16328800
2022-01-21,43.36174392700195,43.98169556985145,43.33554981926956,43.964231721067,21514300
2022-01-24,42.78544235229492,42.794172609633264,41.89480621382631,42.72432055826268,36464800
2022-01-25,42.77671432495117,43.003737667350464,42.34012815573949,42.58461534461383,26653700
2022-01-26,42.33139419555664,43.12598088331306,42.235344706230904,43.029931393987326,20414900
2022-01-27,41.955936431884766,42.45364447230016,41.92974232372247,42.40125625597557,22849100
2022-01-28,42.02579879760742,42.051992910113675,41.510626822686305,41.93847953777128,27922500
2022-01-31,43.3704719543457,43.431597087390415,42.506033134770234,42.549691089040685,20554000
2022-02-01,43.62369155883789,43.62369155883789,43.17837510804148,43.52764206353772,21060100
2022-02-02,43.545108795166016,43.763401905892984,43.248230031341805,43.754671647054856,11594200
2022-02-03,43.178375244140625,43.361740646170745,42.97754599464739,43.0648619010746,13942700
2022-02-04,43.2045783996582,43.39667743110171,42.802919816539074,42.907699592376886,15478800
2022-02-07,43.2045783996582,43.4228715423389,43.07360451258319,43.117262474941526,13489300
2022-02-08,43.597503662109375,43.60623392161257,43.13472329799803,43.15218381700441,11707700
2022-02-09,44.24364471435547,44.26984215183632,43.90310800510024,43.972963397197944,11085600
2022-02-10,43.9991569519043,44.52306239340037,43.85071924189119,43.91184104376581,13962400
2022-02-11,43.31808090209961,44.10393402012066,43.23076166839404,43.96422657707993,15697700
2022-02-14,42.99501419067383,43.187109870420116,42.76798748158005,43.12598806356148,17819000
2022-02-15,43.97296142578125,44.01661937844081,43.59749703731017,43.63242473179313,12628200
2022-02-16,44.30476760864258,44.470669160157016,43.8943755280316,43.91183937517337,12961900
2022-02-17,43.72848129272461,44.121406261045784,43.64989563288261,44.01662649155273,11970000
2022-02-18,43.387939453125,43.64989386256675,43.274429428648176,43.64989386256675,15194200
2022-02-22,42.71559524536133,43.003743756669095,42.44491391389009,42.75052294325717,19444900
2022-02-23,42.322669982910156,43.01247369126258,42.26154817749777,42.97754932451877,15556200
2022-02-24,41.46696090698242,41.484421424712444,40.296909696647184,40.36676176023289,31161900
2022-02-25,42.23534393310547,42.27027162510967,41.4756849518983,41.72017213415163,18987800
2022-02-28,41.75511169433594,41.82496709819955,41.31852541285531,41.40584133679584,22508100
2022-03-01,41.18754577636719,41.83369490058966,41.012913938745406,41.48442456356852,23007800
2022-03-02,41.318519592285156,41.493154746454216,40.88193337230675,41.23120368064488,16913500
2022-03-03,40.742225646972656,41.23993366800091,40.68983410180024,41.17881186407733,17723400
2022-03-04,39.97384262084961,40.22706348730439,39.79047716481931,40.08735599734474,25190600
2022-03-07,38.55929946899414,39.51105767665067,38.533105358518384,39.415008163721005,21377900
2022-03-08,38.72520446777344,39.1268664055189,38.33227945243841,38.72520446777344,25919200
2022-03-09,39.703155517578125,39.781741177548945,39.11812819759787,39.153055897782416,16960800
2022-03-10,39.0919303894043,39.231637846035895,38.847443173021134,39.17924630071585,17520900
2022-03-11,38.297340393066406,39.36261174233759,38.28860680413468,39.29275635443669,18450900
2022-03-14,37.38051986694336,38.11398497754336,37.26700649732135,37.86949438675063,27183200
2022-03-15,37.3630485534668,37.41543676676114,36.64704743741102,36.81294899765716,34112700
2022-03-16,40.27070999145508,40.288173839090604,38.85617164186079,39.039537045701316,33405400
2022-03-17,39.97384262084961,40.03496443952638,39.45867062708164,39.84286872263766,26385700
2022-03-18,40.60251998901367,40.67237538567078,39.554712355377525,39.68568955866529,30410100
2022-03-21,40.0893669128418,40.229478157051865,39.739090472574404,40.1068812359325,22204800
2022-03-22,40.71110916137695,40.851220389998716,40.54472478078441,40.57099793275518,23516500
2022-03-23,40.43088150024414,40.85997399716213,40.22947182716509,40.32579891874965,19841900
2022-03-24,40.67607498168945,40.719859108326645,40.35206843595657,40.55347809089943,17516500
2022-03-25,40.36082458496094,40.387094393269805,40.0981164803279,40.317040457607895,22809800
2022-03-28,40.4921760559082,40.4921760559082,40.12438207562801,40.36957583547184,19367000
2022-03-29,41.113922119140625,41.21900468910268,40.89499814975278,41.113922119140625,15914100
2022-03-30,41.061378479003906,41.39414384226706,40.965051399597634,41.12267692216888,23389300
2022-03-31,40.39584732055664,40.877479332095376,40.39584732055664,40.877479332095376,19759200
2022-04-01,41.16646957397461,41.37663809443977,40.91252025991148,41.219012539219726,18031700
2022-04-04,41.8845329284668,41.963342345851636,41.569281896869555,41.68311994899064,15647300
2022-04-05,41.148956298828125,41.77945514404484,41.10516882664054,41.770699653916395,15185300
2022-04-06,40.6935920715332,40.98256999942878,40.49218240287507,40.94754135952782,17994600
2022-04-07,40.39584732055664,40.55347282840776,40.168164546765325,40.46590124598252,18050600
2022-04-08,40.474666595458984,40.6760762567152,40.3958538288357,40.50969189355779,12011400
2022-04-11,39.96677017211914,40.220722847307265,39.922986034452535,40.05434178796793,16692400
2022-04-12,39.809139251708984,40.273260402016845,39.74784079911429,40.22947292972195,16535100
2022-04-13,40.23823547363281,40.26450528702186,39.91422885994458,39.91422885994458,12040000
2022-04-14,39.800384521484375,40.09812129999276,39.78287020033503,40.09812129999276,16026500
2022-04-18,39.63399887084961,39.809138736215886,39.42383370482214,39.52016079779935,19001600
2022-04-19,39.432586669921875,39.45010098938854,39.099824621599865,39.24869132629421,15956300
2022-04-20,39.178646087646484,39.485138395075396,39.126103117580556,39.485138395075396,20952500
2022-04-21,38.46931838989258,39.24868715040593,38.39050563093536,39.18738870905192,20043900
2022-04-22,38.16282653808594,38.77581095732752,38.12779790255369,38.5218617010051,22372700
2022-04-25,37.76876449584961,37.803789792495955,37.34843087146114,37.444754612881965,26472400
2022-04-26,37.00691223144531,37.5848714694016,36.989401250747875,37.52357301541496,24194100
2022-04-27,37.523563385009766,37.70746204028737,37.252099827172856,37.31339826542728,53537400
2022-04-28,38.013954162597656,38.04898279596931,37.40096644065114,37.830058848168,19501900
2022-04-29,38.04023361206055,38.79333271791949,38.031478121754944,38.62695167799154,20111300
2022-05-02,37.96141815185547,38.11028820064113,37.49730036664096,37.856335573045854,25821000
2022-05-03,38.25040054321289,38.30294350441915,38.06650518976356,38.21537190240872,20873600
2022-05-04,38.62694549560547,38.6794851100603,37.61113841646471,37.8475767030554,23587300
2022-05-05,37.225833892822266,37.90012018475063,36.91058615238218,37.838821734622144,20766700
2022-05-06,36.71792221069336,36.989389089464225,36.48148396283114,36.91057634017682,31210700
2022-05-09,35.7283935546875,36.2538131210963,35.667095106350374,36.0436446264298,29101100
2022-05-10,35.877254486083984,36.28007371296386,35.54448917928519,36.21001645236873,33960000
2022-05-11,35.62331771850586,36.3501437465447,35.59704790439467,36.043651446862455,30111800
2022-05-12,35.448177337646484,35.745914141995684,35.04535793779624,35.28179628306021,26431600
2022-05-13,36.3238639831543,36.33262281246929,35.74590484740529,35.763419165520666,15708700
2022-05-16,36.245052337646484,36.39392237595265,36.026128365236914,36.10494112892495,13006200
2022-05-17,37.076961517333984,37.19080291039847,36.78798029044288,37.138259958096135,14383600
2022-05-18,36.27132034301758,36.98939401011281,36.210021901030046,36.840523979204136,16249700
2022-05-19,36.7967414855957,36.963122501147,36.36764903215382,36.38516335071417,15545600
2022-05-20,36.93685531616211,37.28713503121039,36.463978703001416,37.173293622742456,12317500
2022-05-23,37.19956970214844,37.287141315928096,36.9631313557166,37.155785565516354,10585800
2022-05-24,36.53403091430664,36.65662779541272,36.2100210536526,36.61284367223404,13145000
2022-05-25,36.735450744628906,36.84053333751304,36.41144413460219,36.46398376078656,12023000
2022-05-26,37.287132263183594,37.38345600418205,36.68289996660651,36.68289996660651,14458700
2022-05-27,37.68996047973633,37.70747480238165,37.392223675796835,37.54109040750885,13420900
2022-05-31,38.21537399291992,38.62695219359605,38.21537399291992,38.60943787223587,19722800
2022-06-01,37.96141815185547,38.48683772693345,37.81255144358476,38.408024957697506,10936200
2022-06-02,38.64445495605469,38.65321044385832,38.057737057784564,38.15406412619565,10197700
2022-06-03,38.04023361206055,38.320456069052454,37.96142083724938,38.27667193649407,9320800
2022-06-06,38.25040054321289,38.78457562367384,38.17158777166103,38.66197872137429,11482500
2022-06-07,38.44305419921875,38.44305419921875,38.005206216724304,38.07526015685561,10240500
2022-06-08,38.583168029785156,38.74954907180176,38.43429796859958,38.583168029785156,9156200
2022-06-09,37.75124740600586,38.36423514926687,37.74248857710122,38.27666356279275,13729900
2022-06-10,37.45351791381836,37.80379430570248,37.35719082038281,37.75125468420317,15577600
2022-06-13,36.23629379272461,36.76170994599269,36.10493808415037,36.525271674867724,23994400
2022-06-14,36.76171875,36.893074490032426,36.5340392531944,36.612852029110805,20284100
2022-06-15,37.304649353027344,37.52357335941956,36.752963262089935,36.963128437537925,17427400
2022-06-16,36.13997268676758,36.306353716659096,35.90353437659649,36.17500132690737,18107300
2022-06-17,36.29759216308594,36.60408436181971,36.04363957526971,36.4814874823262,16097300
2022-06-21,36.87632751464844,37.017480789365045,36.761639427266346,36.79692858728538,11495800
2022-06-22,36.26760482788086,36.505801611148584,36.117627579737686,36.17938192739677,14401600
2022-06-23,36.44404220581055,36.611660645429026,36.11762256735903,36.426397628162434,14524700
2022-06-24,37.22037887573242,37.246847421645334,36.735164828538835,36.796919160071184,11450100
2022-06-27,37.24685287475586,37.44093650283283,37.19391914053896,37.40565071204739,11693700
2022-06-28,36.99983215332031,37.66148868702649,36.97336696888699,37.47622566527496,12196800
2022-06-29,36.90279769897461,37.05277158764721,36.77928563344699,36.95572807598391,12481100
2022-06-30,36.74399185180664,36.796922217312805,36.23230921618742,36.42639619733387,13290700
2022-07-01,36.52344512939453,36.54991031609056,36.13527110926907,36.36464727849947,13034100
2022-07-05,36.23231887817383,36.24114285168389,35.65006114482412,35.80885901440675,15717000
2022-07-06,35.985294342041016,36.117623630257555,35.729453006652854,35.994114948445116,11606600
2022-07-07,36.73516845703125,36.85867713229543,36.43521737480723,36.46168592333456,9526600
2022-07-08,36.64695358276367,36.79692746021164,36.42640138743943,36.57637526488739,7877900
2022-07-11,35.73827362060547,35.9500051932995,35.62358891053208,35.94118458689354,11642400
2022-07-12,35.6059455871582,35.79120861644489,35.438323771305136,35.579480401648475,12804600
2022-07-13,35.500083923339844,35.65887841268783,35.07662073388014,35.08544470656363,15757700
2022-07-14,35.26188659667969,35.29717239079009,34.90900173269988,35.217773464662606,18559400
2022-07-15,35.38539123535156,35.394211841528715,34.91782170470342,35.20012821739955,14423900
