Date,close,high,low,open,volume
2021-08-20,403.22369384765625,403.6014759838598,399.058571894968,399.90128027829286,447400
2021-08-23,408.89013671875,409.3744545023582,404.6572040196799,404.6572040196799,378800
2021-08-24,409.4714050292969,410.7112576183562,409.0548691870244,409.7716797497428,329900
2021-08-25,409.50042724609375,411.39894489136054,408.67708101061515,410.2269040020311,457100
2021-08-26,407.0981750488281,410.1784292097191,406.62355305685804,409.2001273397484,248200
2021-08-27,411.7573547363281,412.1157452231214,407.2629003661939,407.74721822627475,232400
2021-08-30,415.8353576660156,416.3777913759887,412.82291436814455,412.82291436814455,372900
2021-08-31,413.29754638671875,415.9128750628588,412.6969968763037,415.7869476699484,1792100
2021-09-01,413.5686950683594,416.4261822411968,413.27811617910163,414.71170767374394,538100
2021-09-02,413.88836669921875,415.8546960361152,412.0188772863692,415.31226239562073,322600
2021-09-03,415.8836975097656,416.74576781558875,412.93903703194894,413.4136590128938,259800
2021-09-07,415.4478759765625,416.7845980692658,413.73340130485315,416.3002801841077,404500
2021-09-08,413.0359191894531,415.44781242928156,410.30435964048286,415.438146174141,364400
2021-09-09,411.68951416015625,414.81821795778075,411.5636163561476,413.28778663424436,245500
2021-09-10,407.57281494140625,415.0313213278989,407.2144244778179,414.0529898545468,380500
2021-09-13,407.60186767578125,411.3117587507271,404.9478154672671,410.38187680825155,1192200
2021-09-14,407.088623046875,410.2560815452491,405.9359438930972,409.3939813544306,1630700
2021-09-15,410.56591796875,410.81777271275496,405.77118893913143,407.95061928725335,301800
2021-09-16,411.2536315917969,411.6894998838218,407.17565435490275,409.0354477487818,245400
2021-09-17,405.7323913574219,410.55620731469486,404.8509294091428,410.55620731469486,328900
2021-09-20,397.9542236328125,401.43162169099696,392.62672813702255,398.884105478799,2279200
2021-09-21,398.1576843261719,401.247634509323,396.5400792948661,400.44367990173515,342200
2021-09-22,404.04705810546875,405.34502653703464,398.738923251843,400.2693843777145,327200
2021-09-23,409.2679443359375,410.2656379221165,404.71537429315833,406.09082043001087,356500
2021-09-24,409.3066711425781,409.9847279105508,406.0907937431645,406.5557494892384,1653600
2021-09-27,405.296630859375,406.5945993687249,402.7394179916977,405.90684662239653,376200
2021-09-28,392.6268310546875,400.744003776569,392.42342581390005,399.9400490703205,1449000
2021-09-29,391.73077392578125,396.1768416034028,391.1871507064714,394.6236493340854,688300
2021-09-30,389.5562438964844,395.91470931516943,389.5562438964844,394.04114984068553,463000
2021-10-01,394.9634094238281,396.0992116878191,387.0225995319514,391.3522105722295,687100
2021-10-04,385.3819580078125,393.17715871435615,382.5376386493458,393.17715871435615,873700
2021-10-05,390.9444885253906,393.15782025440564,386.30425667134847,386.6343115333227,475800
2021-10-06,393.6431579589844,394.0023343988342,385.6052667940548,386.91579864572384,1894200
2021-10-07,397.8756408691406,401.02092310987194,396.9825583457196,397.4485337657053,1655900
2021-10-08,396.00213623046875,399.58424315010853,395.5653119873696,399.58424315010853,249000
2021-10-11,393.78875732421875,399.0988152945692,393.64314926063804,394.1382463020543,257100
2021-10-12,392.8569030761719,396.07011660310377,392.1288330088867,395.84683111738076,227300
2021-10-13,396.1574401855469,396.438968877304,393.0704305319135,394.8760298905596,608100
2021-10-14,404.7389221191406,405.0204507880755,400.00160901885334,400.4773015198621,595700
2021-10-15,407.58319091796875,407.71911150858574,405.2436858959501,406.50566177195304,397500
2021-10-18,411.38861083984375,411.57305758261464,404.7292124437653,405.51552555758235,333600
2021-10-19,415.1746520996094,415.63091050924635,411.61197929744554,412.640982582968,370900
2021-10-20,414.36883544921875,416.39771991973896,412.46615449544555,415.7376103516272,711800
2021-10-21,416.1551513671875,416.4658017105369,412.1167857793877,413.2719926732047,411200
2021-10-22,414.3882751464844,417.7762177286368,412.79624431033284,415.7570501650502,274700
2021-10-25,416.3298034667969,417.67917397997957,414.4077177792739,416.0094657272903,267000
2021-10-26,416.8832092285156,420.55268112921067,416.40754627155866,419.13537971392805,376200
2021-10-27,415.31048583984375,418.6790237019427,415.2134039298653,417.4655738903111,289400
2021-10-28,419.5527648925781,420.1837529647057,416.81521459476966,417.22294682805256,260900
2021-10-29,421.46514892578125,421.72724345060095,415.2911001583968,415.5726288426244,282400
2021-11-01,421.96990966796875,422.1543564204943,419.3197540794805,421.67869354568694,373000
2021-11-02,424.8531188964844,425.73651407401485,422.3970972189362,422.3970972189362,318400
2021-11-03,427.4159240722656,428.134276984418,423.2319508875377,425.26083571056466,303500
2021-11-04,433.5219421386719,434.45389297076406,428.39633106312897,429.037036150727,308000
2021-11-05,434.98779296875,438.1427625924914,432.4152852005936,436.5118930970459,350800
2021-11-08,438.1039733886719,438.9776810833605,436.12364433132905,436.8419972467234,330000
2021-11-09,436.93902587890625,439.64745422656466,434.4830045789497,439.08439690865123,355500
2021-11-10,428.7749328613281,435.78382036512977,427.29938851193214,433.49281164804506,1600700
2021-11-11,431.0951232910156,432.29888593538254,430.5903387145047,432.10472206928404,270800
2021-11-12,436.259521484375,436.9293482289216,431.8716971163281,432.4541590192264,366500
2021-11-15,435.67706298828125,438.3175312935236,433.327840449387,437.7545035456398,409700
2021-11-16,440.2202453613281,440.8317992620869,434.7063061726963,435.25964647005486,314200
2021-11-17,438.3660583496094,441.01621393577994,437.5700281157469,439.6183172995672,1273700
2021-11-18,441.5210266113281,442.1908533150528,436.9778773710365,441.11329441657523,443700
2021-11-19,444.0935363769531,445.9865300479872,441.8899220504871,443.43342674945336,1182300
2021-11-22,437.4632568359375,450.1219446387976,437.1720110899408,445.5205521794131,879800
2021-11-23,435.4635314941406,437.4633244583378,429.80401342084997,435.5314918079025,1359400
2021-11-24,439.0844421386719,439.2591718241996,430.62913104732206,433.07543552044035,437100
2021-11-26,429.1923828125,436.60900302397937,427.3673493730158,433.4734377316535,565200
2021-11-29,438.92913818359375,440.2008314428616,433.39582383130664,434.8325297042381,589300
2021-11-30,434.5995178222656,440.97741770750577,430.8718032255901,437.4826760152343,675900
2021-12-01,426.66839599609375,441.6375272299521,426.35777533205595,438.34663682995466,561400
2021-12-02,431.2601013183594,433.2404598817208,422.1738025427753,422.93099410740734,837100
2021-12-03,423.2513427734375,433.3666745968453,418.1451359011848,432.6094830126732,1024500
2021-12-06,426.85284423828125,427.9886464013677,418.63050637464823,424.02792926237925,522700
2021-12-07,442.28802490234375,443.1326111317653,435.3568127239383,435.3568127239383,505000
2021-12-08,445.239013671875,445.5690684765168,439.5406579081875,442.6859104437957,323800
2021-12-09,439.4630432128906,447.1320409277053,439.1038371445539,444.30712590533415,329400
2021-12-10,446.58843994140625,447.15146770787015,441.8025706128643,443.93825446892225,404100
2021-12-13,440.0357971191406,448.4911082016402,439.56010458648854,447.42326630468284,448900
2021-12-14,432.8327331542969,437.32735645232515,427.7750821216919,434.5606846762464,593500
2021-12-15,444.2877502441406,444.96726448124355,428.969158353007,433.27930557548007,495600
2021-12-16,431.4029846191406,446.69075592553986,428.6313409709832,446.3892819170594,626900
2021-12-17,429.9053649902344,433.80511778719926,424.70245963952567,426.696111801901,411000
2021-12-20,424.8580322265625,426.0736628402895,421.7363011204866,423.91470168317113,569700
2021-12-21,436.31414794921875,436.7226129070751,425.5874242564949,429.7789163728972,490700
2021-12-22,441.5267639160156,441.8087688438055,434.5052804555686,435.65282860731804,358900
2021-12-23,443.9385986328125,445.67939011120916,441.87689370703873,442.3339720389591,301300
2021-12-27,453.2843017578125,453.2843017578125,445.3681017837754,445.3681017837754,512300
2021-12-28,450.114013671875,454.2179841631464,448.888648410967,453.99429742677114,518400
2021-12-29,450.1528625488281,451.78666289467685,447.40065834770303,449.97781887144725,366600
2021-12-30,447.7994384765625,452.2729653591777,447.37153409866556,450.0750955707508,334500
2021-12-31,445.57232666015625,448.68432274207447,445.3194660345619,447.6826444586902,400100
2022-01-03,449.29705810546875,449.78331033285565,443.5884617045038,446.1169792226117,556600
2022-01-04,443.6177062988281,450.26963426740787,439.36786590322043,449.6861255659215,821600
2022-01-05,428.8939514160156,441.48789737021383,428.6994683106302,440.65152801375643,946400
2022-01-06,427.2698059082031,431.2376107258256,423.7298757142009,425.30532806352863,729200
2022-01-07,422.9033203125,429.48719520278553,420.23866730515505,427.13372110016763,1835300
2022-01-10,423.35064697265625,423.89524709382,410.3968804939456,416.1929987426059,2709800
2022-01-11,428.94256591796875,429.6038618535607,419.5481689088873,422.4073345063678,567200
2022-01-12,430.3429870605469,435.15686665450795,428.29098707900505,432.02540089537194,1191200
2022-01-13,418.1769714355469,433.47447923766447,417.32116265242354,431.9865484101611,599800
2022-01-14,421.5515441894531,421.8919267141889,415.3956035090773,415.9207345922298,493000
2022-01-18,410.7956237792969,418.08940742938586,409.9106411350016,415.2594158117335,730200
2022-01-19,405.0675354003906,417.4280881016913,404.8535832381755,412.35161377865984,2504700
2022-01-20,400.0300598144531,414.03412086133113,399.49519412748555,408.8604186706407,629500
2022-01-21,391.3649597167969,403.2003519628599,391.2288245262498,397.9585387179456,1874800
2022-01-24,393.8934631347656,394.34080685695704,370.164361277324,383.0500448125319,6231600
2022-01-25,384.21710205078125,391.51088650790354,380.05478357438955,386.24966276989943,835600
2022-01-26,385.5494079589844,399.0866535247817,381.18284271914007,395.42032236706183,3886100
2022-01-27,382.28179931640625,393.8643317446864,380.84248193836936,391.71510505921526,655800
2022-01-28,398.5712585449219,398.72686283329926,380.6382723885797,386.9206434295876,936200
2022-01-31,410.64971923828125,411.17485024807456,397.75430134073247,399.21305794711657,681100
2022-02-01,412.3516540527344,412.94486756862227,405.544122362705,411.36941498320135,1590200
2022-02-02,414.4911193847656,415.4052759554099,409.05482299119967,413.53808400405893,504600
2022-02-03,401.57623291015625,410.7469422368675,400.0785975095941,407.625211437293,688500
2022-02-04,404.6396789550781,408.1893442952733,398.3281339406366,400.9344390043908,457100
2022-02-07,402.65576171875,408.29627581047913,401.04140072650773,405.37876238127825,352000
2022-02-08,407.84893798828125,409.02566011185127,400.10781055361355,401.20671569799117,273900
2022-02-09,417.86578369140625,417.86578369140625,411.5153296234326,413.11995633259545,1191700
2022-02-10,407.6642150878906,417.66156142024334,405.26212748313,409.98848570289766,766500
2022-02-11,394.7978820800781,410.1245610829241,393.2418690879627,407.9656001050028,1448800
2022-02-14,394.7298583984375,398.3961896108949,390.3730276353342,393.73788483268544,2260100
2022-02-15,406.098388671875,406.3123408345894,399.75767044362664,400.84687066163445,369400
2022-02-16,405.37884521484375,406.6042106026086,398.53240399203526,402.8114483053452,330000
2022-02-17,392.0457458496094,401.63462602324773,391.43306326290156,401.3623259489868,456100
2022-02-18,387.14434814453125,393.90326690722196,384.411612624631,393.4461885634049,646400
2022-02-22,383.341796875,389.95484494030865,379.46151361765806,383.7405272608104,2183500
2022-02-23,373.6459655761719,388.6030903329772,373.0721914519679,387.1637729119086,718400
2022-02-24,387.14434814453125,387.65003984638815,358.86392776437225,360.68250659663846,2310000
2022-02-25,392.716796875,392.8432272158207,383.1181816571024,387.8931529093674,670600
2022-02-28,392.8042907714844,394.8562609926826,386.36631581829937,389.1476644044986,592500
2022-03-01,385.24798583984375,393.8449229279244,382.1943071553218,391.52062269217214,355700
2022-03-02,393.2711181640625,394.82710165753195,384.6255387119453,387.59166563466454,358800
2022-03-03,387.154052734375,395.9357673035584,385.325739500559,395.9357673035584,370100
2022-03-04,379.432373046875,385.9189616772525,376.7190770834642,384.5477563995707,432700
2022-03-07,365.20458984375,381.2800869916056,364.8545024922881,379.43233449799186,884300
2022-03-08,363.4054870605469,374.91993717909907,358.4360031385965,364.2223873075052,1789500
2022-03-09,378.8974914550781,380.25902159652327,370.9813196842655,373.01385067512933,664500
2022-03-10,372.35260009765625,373.33483933072773,366.6440023214044,372.1483824229293,988300
2022-03-11,364.61138916015625,375.7660166245963,364.2029242239901,375.7660166245963,796300
2022-03-14,356.7243957519531,366.65365901273316,355.85888212521803,363.12349238518243,1091500
2022-03-15,368.71533203125,369.5516715686038,358.1150103408411,359.34037538052394,508600
2022-03-16,382.21368408203125,382.3692883537501,368.37496490383927,373.2471919637813,666600
2022-03-17,386.36627197265625,386.36627197265625,378.36255027140425,379.7240504625372,410500
2022-03-18,395.2161560058594,395.69267375956855,383.1279013527697,384.96594928019334,506400
2022-03-21,394.2143859863281,396.58729919681656,388.9434285356795,393.78651133645934,488100
2022-03-22,400.5260009765625,402.71413619288387,394.07829112391164,394.331151801579,413300
2022-03-23,394.4283752441406,400.9733414323074,393.61147499823517,396.44146674930937,388400
2022-03-24,404.7415466308594,404.7415466308594,395.00023983300974,395.98412133258745,341500
2022-03-25,403.79656982421875,405.4818263149847,399.04283788911835,404.88762097113613,307200
2022-03-28,408.7841796875,408.8523462362113,400.64043240423825,402.08215639588735,514700
2022-03-29,417.8240966796875,418.44752478514874,410.7129256900799,413.5574000315441,1961400
2022-03-30,411.49224853515625,416.6551286658598,409.4465683921603,415.6128018210235,413100
2022-03-31,405.70587158203125,412.48581137505687,405.23827825116285,411.50193008073296,527000
2022-04-01,404.5174865722656,407.1573722011737,400.1631215569723,405.7253990155241,311700
2022-04-04,412.4760437011719,412.6026854144465,405.3161790453893,405.3161790453893,297700
2022-04-05,402.7250671386719,411.3753214956826,401.34178867017044,410.8005880355907,653200
2022-04-06,391.91229248046875,396.5101908331243,388.88273037384624,396.2569073238324,599200
2022-04-07,393.12982177734375,395.5067023866991,387.2265937947272,391.21078365572737,330600
2022-04-08,387.3630065917969,391.8440130596664,386.39862686195875,391.10366432995346,444300
2022-04-11,378.18670654296875,382.71640756399125,377.8555057299846,382.38520675100705,499800
2022-04-12,377.15411376953125,386.58368974988093,375.56627631906736,383.7879400084104,2719400
2022-04-13,383.7295227050781,385.03485408616484,376.10206378387875,377.24180961775073,592000
2022-04-14,374.24151611328125,384.9180097305407,374.0661797262807,384.07049107048675,392700
2022-04-18,374.6798095703125,377.2222758420291,371.34827026353935,372.53671063284406,672900
2022-04-19,382.2293395996094,382.8430465859627,372.4003661840393,373.9589809673914,368400
2022-04-20,380.6512145996094,386.9733115484148,379.63811063317246,385.88229022829876,405200
2022-04-21,373.3258056640625,388.2105202037385,372.0399758515327,384.1484122055951,459700
2022-04-22,363.009765625,374.9038920411738,362.56167386857345,373.3355560296274,753100
2022-04-25,368.9324951171875,369.11758231057837,359.69772627007166,361.3245374624793,644200
2022-04-26,354.885498046875,365.97110845470695,354.885498046875,365.8639386356664,712900
2022-04-27,358.7041320800781,365.46460102097245,356.72664809309714,357.21371340740876,1706200
2022-04-28,373.21856689453125,375.4201110052625,362.08426409468956,364.51958997714485,570500
2022-04-29,357.70074462890625,374.2804356457293,357.17470581571683,369.03960860674715,615500
2022-05-02,363.61370849609375,363.9351882331127,353.5119792046215,356.90196430277945,711700
2022-05-03,363.8475341796875,365.7860445833935,360.5744398667437,363.1071854020238,405900
2022-05-04,376.4624938964844,377.0080046405342,358.1391001489634,365.15285218404097,3289900
2022-05-05,357.242919921875,371.0950580212737,352.95672156799714,370.7833290995178,863200
2022-05-06,353.3658752441406,359.4736634056494,347.8230697504154,354.38870048317045,1772100
2022-05-09,338.1499328613281,349.0309541444253,336.5815672622801,347.09244391862165,2185800
2022-05-10,343.0596618652344,347.86211964376594,337.27332245151354,346.3132552167961,1740700
2022-05-11,331.3115539550781,346.6541113616142,330.3958985136899,339.7572795887577,2349400
2022-05-12,328.87615966796875,333.88320433951463,321.1026178751956,326.20705180710195,1252400
2022-05-13,341.3158874511719,343.00111437832516,332.35387395940677,333.28906074804615,625400
2022-05-16,337.2439880371094,341.851606235762,334.9547754365413,338.8999920357412,2103800
2022-05-17,346.79046630859375,347.17039148218595,340.0884435515265,344.43305736174807,490800
2022-05-18,330.8050231933594,343.21543813612533,329.59711070281054,341.8711628134701,577900
2022-05-19,328.49627685546875,334.13650057613523,326.1583696832456,328.6131677548645,648400
2022-05-20,329.0320739746094,334.13653840829045,318.5991438288466,332.39283635326836,653700
2022-05-23,335.9971008300781,336.50363798146276,328.55472963606167,330.1035935438199,523500
2022-05-24,329.4996032714844,332.6070815830244,324.38541874177173,331.3699466941433,643800
2022-05-25,334.2242126464844,336.7082337691946,327.32735139529933,327.32735139529933,417100
2022-05-26,342.69915771484375,344.15063262783457,331.20442770343857,332.74354108122196,570200
2022-05-27,354.6419677734375,354.72963595608866,346.1572989561182,346.1572989561182,1190900
2022-05-31,351.758544921875,355.27514191160446,348.3393372039336,353.25871428153346,480900
2022-06-01,350.4044494628906,357.92473758903,347.6086998788125,355.2653805349565,1091200
2022-06-02,360.03863525390625,360.0776087973973,346.7904546367686,348.05681238324576,645300
2022-06-03,350.8915710449219,355.7135293504103,349.3622086139663,353.2976747882254,997600
2022-06-06,351.0961608886719,357.5059271007379,349.46934972040793,355.6453341034948,335600
2022-06-07,355.76220703125,356.27849502954734,346.68333297032945,347.33598378593484,550200
2022-06-08,351.93389892578125,356.87274815968135,350.8623493294558,354.58353532391936,281300
2022-06-09,342.03668212890625,352.63522628308203,341.94901395493747,349.4206076584827,338700
2022-06-10,328.6131896972656,336.7277136666809,328.5742161521638,336.07503313066985,1365800
2022-06-13,313.1537780761719,320.9662951080068,312.091979245788,318.18029574668714,1387900
2022-06-14,314.8974914550781,317.0892854734215,311.9166539683798,315.3748059727447,777500
2022-06-15,321.86248779296875,326.6357216787855,314.5954820061186,318.3945853140909,862600
2022-06-16,307.7959899902344,313.74791258682416,305.5457510983285,313.73819149773317,1940700
2022-06-17,311.5366516113281,314.3713747406579,306.42246683460047,308.1369459108388,793000
2022-06-21,319.40765380859375,322.0475390562001,316.54370785095927,316.54370785095927,677700
2022-06-22,318.30694580078125,322.6905337959307,314.722122358052,315.8813402283513,536700
2022-06-23,323.8070983886719,324.49024766514765,318.1468292897387,320.9281802262108,652000
2022-06-24,335.7425537109375,335.8011059697817,327.37899194433555,327.37899194433555,619900
2022-06-27,333.3125305175781,337.92856881439286,331.93649293223353,337.06002382594176,485800
2022-06-28,323.00689697265625,336.80625719305385,322.8995313211688,334.1713164762585,622100
2022-06-29,323.2606201171875,325.09533682458533,319.70832099253846,322.67509757859517,381400
2022-06-30,318.6836242675781,322.6360804360145,313.42348112938265,319.3765423016133,559500
2022-07-01,319.6400146484375,320.5183282787246,314.11635678439575,316.99530512067906,497100
2022-07-05,324.52923583984375,324.52923583984375,313.58925938271756,315.6094009532042,535000
2022-07-06,326.7836608886719,329.3112656954716,323.2411007482294,324.96845173845645,405000
2022-07-07,334.05413818359375,334.73728741782406,328.25722767487196,328.36459331221613,400900
2022-07-08,334.2884521484375,335.6156763756149,329.36008535261374,329.9554063533554,679400
2022-07-11,328.9404296875,332.04381829709837,326.7836755662616,331.4192509900228,389200
2022-07-12,324.4317626953125,332.5025336418665,322.7044114396281,330.0822941128756,630300
2022-07-13,323.6802978515625,325.5149848532711,316.8489233129215,318.40061766994984,593300
2022-07-14,325.8565673828125,327.1057318515162,316.60495327418613,320.6257004771252,528200
2022-07-15,331.8388977050781,331.90721859848,327.4570684093381,329.21369566942,385500
2022-07-18,328.8428649902344,336.4940013940902,327.69129749851,334.9813517043193,476900
2022-07-19,338.7385559082031,339.2265111803894,330.6287416670612,332.707435891763,411800
2022-07-20,345.072265625,346.45807194248977,338.162830877441,338.9142714051878,518400
2022-07-21,350.08837890625,350.0981177590486,342.1737293882881,345.45280410381713,441700
2022-07-22,344.6233825683594,351.43522083228703,342.6325162146134,349.68836195885046,448800
2022-07-25,342.4079284667969,344.3987941371051,339.76321946880086,344.3987941371051,585600
2022-07-26,335.9571533203125,341.6564664505341,334.98124292577273,341.4124888518992,315100
2022-07-27,350.4886169433594,352.03054289400717,341.2272032538495,341.64683774759385,718500
