date,open,high,low,close,volume
2025-01-30,122.16149058907781,122.26946840230222,117.60681597540463,118.61787414550781,3878900
2025-01-31,117.75405516424952,118.60805943397222,114.57363760761292,115.7024917602539,7253700
2025-02-03,115.23132196152119,116.21293302345703,113.13067488810631,115.69268035888672,5210100
2025-02-04,115.88899287623914,121.36638408258368,115.26076243204525,121.3369369506836,3756000
2025-02-05,121.06208718894268,121.97498572424932,120.03139263681992,121.0522689819336,2495300
2025-02-06,122.20075437690836,122.57377135934428,118.17615067316308,118.5982437133789,3106800
2025-02-07,119.33444938074355,119.50132145393388,117.61663012483717,118.08780670166016,2263000
2025-02-10,119.1675777117465,121.6706812853844,118.92217496007038,121.43509674072266,2465200
2025-02-11,127.60943130947967,129.57265332962552,125.31246514067593,127.16770935058594,7531200
2025-02-12,126.38242245233658,126.48058954843229,122.29891689716784,122.74064636230469,3896000
2025-02-13,122.44615352021411,124.68422539240204,120.5810911303583,123.2314453125,2990200
2025-02-14,123.74187741036813,126.60817966689628,123.39831506610918,125.68546295166016,3285900
2025-02-18,126.05848784132708,129.13093518667154,125.39099203518846,127.88428497314453,4402600
2025-02-19,127.6486908719457,130.22052193801196,127.30513600072842,127.57017517089844,3631100
2025-02-20,127.50144267697767,129.85730290991017,126.86340156586506,129.13092041015625,3154300
2025-02-21,128.79718778799463,129.49412322041925,126.36278168801661,126.411865234375,12517500
2025-02-24,126.41186496535236,127.18442679979185,124.96580047355866,125.86711883544922,5831100
2025-02-25,126.0850218009358,128.07583244617302,124.64885640894875,125.05494689941406,2689400
2025-02-26,125.10446665231566,126.38215551018443,122.90565362047535,124.2427749633789,3947000
2025-02-27,124.92618002916493,127.5806017202233,123.91591849712952,126.1939697265625,2701700
2025-02-28,125.72845614240707,129.00686227816576,124.7478995027814,128.45220947265625,5739900
2025-03-03,129.50208515830337,129.74969908786036,123.41078097988604,123.79705810546875,6055200
2025-03-04,122.66794178697982,123.02450645761331,118.24060342376205,121.12283325195312,4322300
2025-03-05,120.24132812121559,121.03368817777908,115.57628250137698,118.59716796875,4202700
2025-03-06,117.75528586684062,121.8161530116997,117.14120056919741,121.6180648803711,3058500
2025-03-07,121.39025543886241,125.83740723875133,121.39025543886241,124.9757080078125,3463700
2025-03-10,125.35207424288544,127.67965124384692,123.72772745705115,124.92617797851562,3571500
2025-03-11,125.51055438985222,125.67893005449908,120.6969388195851,122.37081146240234,4125200
2025-03-12,121.80625140377663,123.70792462932187,121.08321538171556,122.79670715332031,3194500
2025-03-13,122.49956385854497,125.3619802873116,120.55827155244366,121.33082580566406,5283100
2025-03-14,122.41042399157523,125.86712004149786,121.20207430952814,125.52046203613281,3469800
2025-03-17,125.86711565484374,128.58096978872612,125.37188779113086,127.95697784423828,3865400
2025-03-18,128.6998214289798,128.97714782746198,126.46138933803742,127.1844253540039,2627800
2025-03-19,127.27356332586717,128.53144635462343,125.9463562537508,127.76879119873047,2194200
2025-03-20,126.73871504284935,128.0659296582068,126.15434978589994,127.59051513671875,2134200
2025-03-21,127.30327611540051,127.81831733618161,123.59897373273255,124.29228973388672,4624600
2025-03-24,124.35172198003845,126.38215172616103,123.7772558335622,125.262939453125,4032700
2025-03-25,125.72845510281702,126.74862331447717,124.09420160686486,124.29228973388672,2331800
2025-03-26,125.69874313809603,127.40232824092213,124.89646884034607,125.36198425292969,1714700
2025-03-27,124.0248680641294,124.65875912856382,122.53918446500293,123.5296401977539,1762300
2025-03-28,123.3414518302894,123.80696723614975,120.08285154584463,120.59789276123047,2433200
2025-03-31,120.08284927328208,123.16316716434882,119.62724054926474,122.30147552490234,2179300
2025-04-01,122.44014140171774,123.45040293246973,119.37962923313405,123.16316986083984,2000900
2025-04-02,121.82605773445722,123.02450828993369,121.37044899443475,122.87593841552734,2216600
2025-04-03,116.33892696183422,117.6463281987043,105.63210313900743,106.15704345703125,6785500
2025-04-04,101.66037535376161,102.3933104769021,94.75689771807957,97.86692810058594,6421200
2025-04-07,94.52909568360582,101.05619520627738,92.11238132535203,95.6681137084961,5958300
2025-04-08,98.20368815918542,99.0356673538558,90.30975470017312,91.98362731933594,4682400
2025-04-09,90.725744984604,104.80012025365548,90.14137972057577,102.14569854736328,11450700
2025-04-10,99.18423764340166,100.14498092455804,92.79580111441363,96.06430053710938,4512400
2025-04-11,95.78697325316051,97.34198845530358,92.60761124966713,96.45057678222656,3572000
2025-04-14,98.78805632023527,99.20405348636609,95.22241706185085,96.88638305664062,2524000
2025-04-15,96.80714415513995,98.21359708153167,95.20261065536661,95.291748046875,2347800
2025-04-16,95.7374527437883,97.89663894151471,95.19269907958743,95.64830780029297,1951900
2025-04-17,96.91608990592349,99.33280426125935,96.77742671077249,98.15415954589844,2437300
2025-04-21,96.51990946465295,96.7675234012545,94.7866119084421,96.08411407470703,2326600
2025-04-22,98.43149182658092,100.33317265038248,97.51036765705415,99.9369888305664,2908600
2025-04-23,102.33388876494355,103.7997666138357,100.89773093636047,101.79904174804688,3055100
2025-04-24,102.58149803674583,104.05727493534002,101.74951886381834,103.69081115722656,2536800
2025-04-25,102.29426714544931,103.06682141002695,100.57087628165476,102.9776840209961,3056400
2025-04-28,102.30417591448507,105.26563650822807,102.04665530215767,104.7704086303711,2295500
2025-04-29,103.33425244293176,105.34487644980557,103.33425244293176,104.98831176757812,1564400
2025-04-30,103.3639656228057,103.53234129152968,101.18496593328454,103.06682586669922,3211100
2025-05-01,103.2748161657387,104.70107484227367,102.36359870309806,102.47254943847656,2608600
2025-05-02,104.23556049450056,106.46408592089043,102.39331220415872,106.12733459472656,2588700
2025-05-05,104.81993523087579,107.53378190614612,104.70107781892624,105.87972259521484,2710900
2025-05-06,106.17685490036376,107.1871240115385,104.37422571177005,104.3841323852539,2348500
2025-05-07,104.46337189280666,105.32506358162637,103.82948080075943,104.54261016845703,1748000
2025-05-08,105.37458618470825,109.29679003104769,105.32506037479021,108.14786529541016,2679800
2025-05-09,109.53449879902044,110.10896495302032,108.34595491043521,109.8613510131836,2396800
2025-05-12,116.41816805340027,118.55754851258534,116.18046079273027,117.54728698730469,4529700
2025-05-13,122.43023625603016,125.48084178942624,120.05314093706467,124.37152862548828,11117000
2025-05-14,122.91555473274143,124.65875893552544,122.65803412678324,123.50982666015625,3215900
2025-05-15,121.85577168067573,123.8267765391537,121.4794012099676,123.57916259765625,2372000
2025-05-16,124.14372170906425,124.61914380020536,121.87558466154978,124.5300064086914,3242800
2025-05-19,122.77999877929688,124.1500015258789,121.20999908447266,122.18000030517578,3770000
2025-05-20,122.30999755859375,122.94999694824219,120.5999984741211,120.9000015258789,2831700
2025-05-21,116.66000366210938,116.94999694824219,111.41000366210938,111.77999877929688,7211900
2025-05-22,111.63999938964844,114.04000091552734,109.75,112.9800033569336,3588100
2025-05-23,111.5199966430664,113.37999725341797,111.41000366210938,113.12999725341797,2248700
2025-05-27,114.16000366210938,115.56999969482422,113.08000183105469,114.33000183105469,2832700
2025-05-28,115.2699966430664,115.45999908447266,112.51000213623047,112.7699966430664,2006400
2025-05-29,112.87999725341797,115.05000305175781,112.29000091552734,114.68000030517578,2609900
2025-05-30,114.33999633789062,114.95999908447266,113.16000366210938,113.4800033569336,4559900
2025-06-02,115.08000183105469,115.33999633789062,111.19000244140625,114.27999877929688,2841300
2025-06-03,114.5,117.7699966430664,113.13999938964844,115.97000122070312,2065500
2025-06-04,115.41999816894531,116.69000244140625,111.81999969482422,112.4800033569336,3686100
2025-06-05,113.04000091552734,113.45999908447266,111.37000274658203,112.2300033569336,2836300
2025-06-06,113.43000030517578,115.0,112.94999694824219,114.29000091552734,2821100
2025-06-09,115.75,117.69000244140625,114.54000091552734,116.0999984741211,2804000
2025-06-10,117.45999908447266,120.01000213623047,117.1500015258789,118.69999694824219,2314600
2025-06-11,119.58999633789062,121.26000213623047,118.25,120.94999694824219,2413800
2025-06-12,119.70999908447266,122.0,119.05000305175781,121.54000091552734,1752816
