date,open,high,low,close,volume
2025-02-18,301.31069140570276,301.6395523347707,300.16472632432044,301.62957763671875,2851500
2025-02-19,300.79253508953866,302.32714852309863,300.62311726978237,302.0580749511719,2566600
2025-02-20,301.4701419263951,301.65947873004507,298.82943178425796,300.43377685546875,2863900
2025-02-21,300.6828881472178,300.73273122590217,294.6042829368758,294.88330078125,3595000
2025-02-24,295.9196555294067,296.29832914624774,292.86043373103263,293.37860107421875,4465400
2025-02-25,293.3686079521397,293.7970942134809,289.52214547666256,291.9237060546875,3509200
2025-02-26,292.87037422491085,294.6640865323947,290.8474871391146,292.0233459472656,2807300
2025-02-27,293.30882985597555,293.7572655273334,287.38963712951215,287.499267578125,2747300
2025-02-28,287.6188376016434,292.1827789516808,286.34332308546425,291.93365478515625,3485800
2025-03-03,292.88034858564333,293.6875084793474,284.76885085497264,286.7020568847656,7835600
2025-03-04,284.20086724078357,287.4394814728968,280.51381733534237,283.1246337890625,6449600
2025-03-05,283.0847591967126,287.1305636341985,281.3309457456625,286.34332275390625,3662300
2025-03-06,282.5366976714744,284.81868354495276,279.6667824160486,281.02203369140625,4836300
2025-03-07,280.2347830874727,283.05485516547867,277.1356627592453,282.34735107421875,3868700
2025-03-10,278.45106898586454,279.2980972733507,272.1831265619328,274.6544189453125,6442900
2025-03-11,274.03657883334074,276.02957213394683,270.62854690861195,272.7311706542969,5282400
2025-03-12,275.8302599541262,276.3185639908129,271.5254175476203,274.0764465332031,3996100
2025-03-13,273.96681232924726,274.03657439219734,269.2534027125264,270.2299499511719,3932500
2025-03-14,272.6414845172141,276.4082405686407,272.402304646353,276.01959228515625,3610100
2025-03-17,275.7605507302373,279.6169882052883,275.71070764739335,278.3016052246094,3981100
2025-03-18,277.22538570829624,277.52432254497637,274.36541472095314,275.3021240234375,3120900
2025-03-19,276.02959159789623,280.3942520996996,275.660892676992,278.43115234375,2867800
2025-03-20,276.7271540660832,280.2148926208414,276.28869307206025,277.76348876953125,2256400
2025-03-21,275.44165355526474,278.0923383982421,274.71420002419234,277.87310791015625,3382500
2025-03-24,281.2612011950864,283.53321251621435,280.9124212585039,283.0150451660156,3251600
2025-03-25,283.52321033287603,284.09122071076195,282.66623782785274,283.4933166503906,2517200
2025-03-26,283.15453373860583,283.9218556672494,279.32799002588814,280.1750183105469,2327500
2025-03-27,279.4599914550781,281.0799865722656,278.04998779296875,278.989990234375,2345300
2025-03-28,278.30999755859375,278.75,273.04998779296875,273.42999267578125,3912900
2025-03-31,270.2699890136719,275.5799865722656,268.7300109863281,274.8399963378906,6064000
2025-04-01,273.8999938964844,276.7900085449219,272.05999755859375,275.7699890136719,3269900
2025-04-02,272.8500061035156,279.25,272.6099853515625,277.95001220703125,2594700
2025-04-03,268.010009765625,269.3699951171875,263.70001220703125,263.9599914550781,8137500
2025-04-04,256.9700012207031,257.7300109863281,248.17999267578125,248.47000122070312,16633700
2025-04-07,240.0,257.0299987792969,236.4199981689453,247.66000366210938,16346700
2025-04-08,256.5,257.7099914550781,240.0500030517578,243.75,11064300
2025-04-09,241.85000610351562,268.4800109863281,241.6199951171875,268.4800109863281,12138000
2025-04-10,261.1099853515625,261.6600036621094,249.88999938964844,257.42999267578125,7255700
2025-04-11,256.7099914550781,262.75,254.6699981689453,261.739990234375,5007900
2025-04-14,266.42999267578125,266.7300109863281,261.4599914550781,264.1499938964844,4039900
2025-04-15,264.25,266.3999938964844,263.1499938964844,263.69000244140625,4680400
2025-04-16,260.7699890136719,262.5899963378906,255.4499969482422,258.2099914550781,4295500
2025-04-17,259.1300048828125,260.95001220703125,257.3299865722656,258.75,3398200
2025-04-21,256.2300109863281,256.5,249.94000244140625,252.60000610351562,5523200
2025-04-22,255.6199951171875,260.2099914550781,255.27000427246094,259.0299987792969,3802300
2025-04-23,265.92999267578125,268.3800048828125,262.57000732421875,263.44000244140625,6842700
2025-04-24,263.8999938964844,269.25,263.3900146484375,268.989990234375,3487600
2025-04-25,268.8599853515625,270.8999938964844,267.4100036621094,270.6400146484375,3220900
2025-04-28,271.0199890136719,272.260009765625,268.0799865722656,271.0299987792969,2507700
2025-04-29,270.1300048828125,273.2699890136719,270.05999755859375,272.6600036621094,2209100
2025-04-30,269.1099853515625,273.5199890136719,266.25,272.82000732421875,4039500
2025-05-01,275.2799987792969,277.2799987792969,274.25,274.5199890136719,3238000
2025-05-02,277.5199890136719,279.6000061035156,276.6199951171875,278.79998779296875,3170800
2025-05-05,276.6499938964844,278.8399963378906,276.3900146484375,277.2200012207031,2820800
2025-05-06,274.57000732421875,277.1000061035156,273.95001220703125,274.9700012207031,2444000
2025-05-07,275.760009765625,277.2300109863281,273.5799865722656,276.1099853515625,2694800
2025-05-08,278.1000061035156,280.8699951171875,276.5,278.2799987792969,2781500
2025-05-09,279.05999755859375,279.6199951171875,277.25,277.9700012207031,2151200
2025-05-12,286.7799987792969,287.2699890136719,284.3699951171875,287.2699890136719,4184800
2025-05-13,287.6099853515625,290.3500061035156,287.0199890136719,289.2200012207031,3286800
2025-05-14,289.7200012207031,290.2200012207031,288.44000244140625,289.4100036621094,3198800
2025-05-15,288.3699951171875,290.8599853515625,288.04998779296875,290.5899963378906,2347000
2025-05-16,291.0799865722656,292.75,290.20001220703125,292.5799865722656,5440100
2025-05-19,289.4599914550781,293.1300048828125,289.32000732421875,292.80999755859375,3083600
2025-05-20,291.989990234375,292.5,290.3599853515625,291.8500061035156,2827200
2025-05-21,289.5400085449219,291.489990234375,286.1499938964844,286.7699890136719,3166700
2025-05-22,286.3800048828125,288.5299987792969,285.8800048828125,286.7200012207031,2738700
2025-05-23,283.0400085449219,286.2300109863281,283.0,285.0400085449219,2855800
2025-05-27,288.4599914550781,291.0299987792969,287.5199890136719,290.8999938964844,2980600
2025-05-28,291.1000061035156,291.6499938964844,288.79998779296875,289.19000244140625,2413800
2025-05-29,291.5299987792969,291.82000732421875,288.32000732421875,290.1199951171875,3850800
2025-05-30,289.4700012207031,290.75,286.8599853515625,289.8800048828125,3178000
2025-06-02,289.3399963378906,291.4200134277344,287.5799865722656,291.3599853515625,2845900
2025-06-03,291.5400085449219,293.8500061035156,291.0199890136719,293.3699951171875,3493700
2025-06-04,293.82000732421875,294.3500061035156,293.0299987792969,293.3399963378906,2718900
2025-06-05,293.9800109863281,294.8999938964844,291.07000732421875,291.7200012207031,3034300
2025-06-06,294.7099914550781,295.8800048828125,294.0199890136719,295.1199951171875,2308800
2025-06-09,295.4599914550781,296.2699890136719,294.82000732421875,295.3599853515625,3119700
2025-06-10,295.739990234375,297.19000244140625,295.2200012207031,296.9200134277344,2823100
2025-06-11,297.6000061035156,298.07000732421875,295.1600036621094,296.1300048828125,2706600
2025-06-12,295.29998779296875,297.1000061035156,295.1000061035156,297.0799865722656,3092300
2025-06-13,294.45001220703125,296.1300048828125,292.8399963378906,293.57000732421875,3379700
