date,open,high,low,close,volume
2025-03-04,210.62383040732394,211.44961296482003,206.7735082203144,206.94264221191406,6961800
2025-03-05,206.94263766686254,209.36027754108045,205.7387819891592,208.5543975830078,5295800
2025-03-06,207.8778671634311,210.66363655009386,206.8431454460772,210.18606567382812,5042400
2025-03-07,210.1761229972751,214.26523066023427,209.71845470059665,213.42950439453125,5682700
2025-03-10,213.20065955313862,217.35941860166676,212.49427730831943,212.73306274414062,4177100
2025-03-11,212.40474822600194,212.6634210741152,205.86813894389502,207.52964782714844,5243500
2025-03-12,206.0372691965137,206.73370776048176,203.689265479977,205.30104064941406,3812500
2025-03-13,204.61454986930366,206.8431533184765,204.06734270768627,205.63931274414062,3531000
2025-03-14,207.41025009658583,210.0766191083667,206.83319668779262,208.40516662597656,3884400
2025-03-17,207.38041124881065,210.03683665575764,206.67401380788476,209.350341796875,4415100
2025-03-18,209.34038985802803,210.43478892778475,207.7684199253601,208.67379760742188,3811000
2025-03-19,209.22100280857458,211.0417019880825,207.2510722132145,207.58934020996094,6408300
2025-03-20,206.53471978706523,210.59398107023424,206.24620067175064,209.8179473876953,3582900
2025-03-21,208.06690693667795,210.37510548256373,207.7186800650329,209.05186462402344,6545100
2025-03-24,210.56414738333754,211.59885396153865,209.42994307323022,210.77308654785156,4248200
2025-03-25,210.01693939702542,211.927177428601,209.201115687238,211.0417022705078,3810300
2025-03-26,211.64858899584038,216.0560771142205,211.52920387033296,212.03660583496094,5250700
2025-03-27,212.01673071571489,214.11600532107363,211.19094812693922,213.08128356933594,3584300
2025-03-28,213.1807820471073,213.80756917574385,208.90263767271762,209.270751953125,3253400
2025-03-31,209.75826256047526,211.36007884760534,208.69369454213904,210.673583984375,3968300
2025-04-01,210.0368281744946,212.54402206793213,208.61408964968223,212.36492919921875,2563800
2025-04-02,211.40982092072053,215.30989193339195,211.25063063092455,214.89202880859375,3423900
2025-04-03,212.50422587548718,215.19049756980715,205.28113706520955,205.6293487548828,6510700
2025-04-04,202.21679082325156,203.58978053406466,189.7405438403886,190.0191192626953,8445300
2025-04-07,189.84002618306442,195.232472110793,182.4577471374483,186.50706481933594,9352200
2025-04-08,187.28309090819974,190.1981890204266,179.91075586260115,181.93043518066406,6952000
2025-04-09,179.58243677412503,198.76442659012662,178.44823251753732,198.087890625,9141300
2025-04-10,195.98861168977467,198.53559556432162,187.84024292249336,192.4069061279297,5821300
2025-04-11,191.80000730675388,198.39630875409998,190.62601308914907,197.54067993164062,5102900
2025-04-14,198.0082972917285,200.33639839004968,197.19245842855062,199.23204040527344,4492100
2025-04-15,199.8090979182719,201.33131906610888,197.3814990421543,197.7993621826172,3019500
2025-04-16,196.4960191596961,197.58047455865383,191.5313800964467,192.29747009277344,4128900
2025-04-17,194.25745777172943,197.3218025893118,193.98882605057315,195.60060119628906,3215600
2025-04-21,193.98883270709365,194.8046715988882,191.14337064892973,193.24264526367188,4948500
2025-04-22,194.86435249522503,198.63507947042186,194.4166430922291,197.36158752441406,4346700
2025-04-23,198.61518993393443,200.25679612100262,195.81947693907873,196.30697631835938,4157700
2025-04-24,196.32688955183042,200.57518757750526,195.24243412865476,199.7195587158203,3239700
2025-04-25,198.18737298992758,199.5603626818348,196.78453701612864,198.1475830078125,3639000
2025-04-28,198.5554982441806,200.69456270112016,196.9835283124357,199.63995361328125,5690600
2025-04-29,206.39543046335157,211.35011051643212,205.80843335599025,210.41490173339844,8744600
2025-04-30,210.04677503734754,210.5840384703563,204.74386805814476,209.429931640625,5032000
2025-05-01,209.33043327042336,210.4546938149993,208.70364617546946,209.66871643066406,3591600
2025-05-02,211.10138920322836,213.84736863507902,210.9422140907618,213.04148864746094,4378500
2025-05-05,211.98687915688723,214.4443090983559,211.3899231471856,213.16087341308594,6285100
2025-05-06,211.64859285499412,212.205743692483,208.42507295774524,208.86282348632812,5129200
2025-05-07,212.81264553333153,215.66806637600467,212.04657071469262,213.51904296875,4334000
2025-05-08,214.60349342000248,215.5586199727024,212.6932554958242,213.4493865966797,3901600
2025-05-09,213.44938575643573,213.7876689145066,211.58889670254234,211.9470672607422,2394000
2025-05-12,216.891806320926,218.34439115308808,215.42927778857614,218.22499084472656,4032500
2025-05-13,218.64285203842462,219.24975173139077,216.95149696693215,217.11068725585938,3858200
2025-05-14,215.27009351757104,217.09079266347206,214.7229015487318,216.0759735107422,3235000
2025-05-15,216.59332518176674,221.84648323686525,216.59332518176674,221.1599884033203,4132900
2025-05-16,222.3000030517578,222.99000549316406,220.6199951171875,222.8800048828125,2896000
2025-05-19,221.61000061035156,225.10000610351562,220.6199951171875,224.94000244140625,3415200
2025-05-20,223.25999450683594,225.25999450683594,223.25999450683594,225.05999755859375,3333600
2025-05-21,224.42999267578125,224.9600067138672,221.50999450683594,221.8699951171875,3611400
2025-05-22,221.38999938964844,225.02999877929688,221.19000244140625,223.6300048828125,2915500
2025-05-23,220.82000732421875,223.0,220.82000732421875,222.02999877929688,2537200
2025-05-27,224.4199981689453,226.75999450683594,222.3300018310547,226.4600067138672,3090800
2025-05-28,226.4600067138672,227.88999938964844,224.17999267578125,224.61000061035156,2582700
2025-05-29,225.5399932861328,225.91000366210938,223.24000549316406,225.19000244140625,6740100
2025-05-30,226.64999389648438,227.02000427246094,223.77000427246094,226.6699981689453,8299600
2025-06-02,225.0,225.94000244140625,223.02999877929688,225.52000427246094,2531400
2025-06-03,225.0,227.22000122070312,224.99000549316406,226.77000427246094,2809100
2025-06-04,227.47999572753906,228.77000427246094,226.19000244140625,227.4499969482422,1832700
2025-06-05,227.47000122070312,227.9199981689453,226.1199951171875,226.6699981689453,3249600
2025-06-06,228.75,230.47000122070312,228.14999389648438,228.77999877929688,2215700
2025-06-09,228.69000244140625,228.6999969482422,226.52999877929688,227.1300048828125,2561100
2025-06-10,227.1199951171875,227.61000061035156,225.72999572753906,226.25999450683594,2665100
