date,open,high,low,close,volume
2025-02-24,155.19961422124194,156.4246977953566,154.86370931509018,155.989990234375,5925000
2025-02-25,156.08878814793033,157.07675436554456,153.58923482337983,154.5376739501953,6810900
2025-02-26,154.73527240662423,154.80443728161572,152.54198608088078,153.27308654785156,6005200
2025-02-27,153.81646528112148,156.38516844271098,152.9470501717262,154.78466796875,7517200
2025-02-28,154.81430356715913,156.7605982254184,153.05572490261545,156.71119689941406,8828500
2025-03-03,157.54109663431575,158.16350508821094,149.9337448462901,151.24774169921875,9059800
2025-03-04,149.3903812263069,152.29498929793235,148.24433677414078,150.17086791992188,8826300
2025-03-05,148.34313211332386,149.54845219069895,145.96214481636937,148.9951934814453,9288300
2025-03-06,148.69879595537859,151.4848680369747,147.67131768088697,151.10943603515625,7314700
2025-03-07,152.0973947874821,155.5552765173217,151.86029254554347,154.45863342285156,8562600
2025-03-10,155.29841139887898,158.440136719438,154.29068164079655,155.67384338378906,11750300
2025-03-11,156.5234895845589,156.9285593750192,151.93932667530302,152.22584533691406,10466300
2025-03-12,151.79113794134253,152.92729312792426,150.38822763936975,150.8328094482422,9710200
2025-03-13,150.42772945681986,152.57161431992645,150.09182456402004,151.76148986816406,9022800
2025-03-14,152.13692615647776,155.3478164244861,151.16870839077245,155.13046264648438,6671500
2025-03-17,155.328048248306,157.53120866855343,154.8735771600772,156.80999755859375,7615200
2025-03-18,157.81773138258285,159.15147675115378,156.90880425784144,158.87484741210938,9289500
2025-03-19,159.0329288332202,162.559960514721,158.96376395948067,162.07586669921875,11503900
2025-03-20,161.1669369036915,163.32069606210345,160.4556000077538,162.78720092773438,9545900
2025-03-21,162.51057499620995,162.90575546883358,161.14717673787166,162.76744079589844,21625500
2025-03-24,162.70816427446837,164.42721590294465,162.3426215856855,163.03419494628906,8068000
2025-03-25,164.0814299007134,165.80049653249176,163.1231014713802,163.943115234375,7869200
2025-03-26,165.35589893919948,166.92677666258493,165.23734781862998,165.9486846923828,10076100
2025-03-27,165.23734751968902,166.19567594300648,163.85420086498746,164.64456176757812,6862700
2025-03-28,164.69396860099053,165.1188019217511,163.3108219000295,164.09130859375,4923000
2025-03-31,164.19011687529644,166.88726057220285,164.1308413111047,165.27687072753906,10675300
2025-04-01,165.27687292137003,166.571121415801,164.1604812722129,166.48219299316406,6378600
2025-04-02,165.38553717713648,165.95855938675507,163.85420161498195,164.46673583984375,7044900
2025-04-03,158.19315225976965,159.40836161010088,153.9251458682671,154.2412872314453,15501000
2025-04-04,149.93375086979907,150.62533929661674,141.03218049141225,141.55580139160156,20374700
2025-04-07,137.06054502243717,144.43077941703615,135.63787129987466,138.4634552001953,17817000
2025-04-08,142.4153288308907,142.7512488128383,133.24700324183175,135.28221130371094,12904400
2025-04-09,133.39520248499537,145.6953788388416,132.26892160362274,144.272705078125,16846800
2025-04-10,141.49652983252236,141.90159961965148,131.84409519197368,133.35568237304688,20991200
2025-04-11,133.38531445960837,135.46992379501174,130.45105356865744,133.99786376953125,17224400
2025-04-14,136.81356661053633,136.87284217547267,132.48628454332132,133.6916046142578,9628200
2025-04-15,132.70363602218387,134.98583568353308,132.63447114751565,132.9209747314453,9334800
2025-04-16,133.770621635303,135.89475807686298,133.17785094185732,133.73110961914062,8637200
2025-04-17,135.0451140014026,138.55239733059463,134.80799666577892,136.21090698242188,8424500
2025-04-21,134.3831787818052,134.64991882557638,130.7375807652406,132.1207275390625,9967500
2025-04-22,133.63230656615843,136.57645677958607,133.31616521230026,135.64776611328125,7984700
2025-04-23,135.5588532570054,136.8827243891732,133.52363015697676,135.03521728515625,10002000
2025-04-24,136.2602989208825,137.72248470186744,135.56872558360368,137.39646911621094,7745800
2025-04-25,136.66536642457686,137.37670329547282,135.5983611182329,137.060546875,6878500
2025-04-28,137.29767107139853,138.76974621206233,137.0111524165894,138.41407775878906,6715500
2025-04-29,137.02104298145477,138.32515060528175,136.9024918543347,137.6237030029297,7343800
2025-04-30,136.3393406265098,136.48752953190603,132.52579035090648,134.4226837158203,13858000
2025-05-01,133.79038178055805,136.28993507522128,133.49398890378416,134.62026977539062,10199800
2025-05-02,136.22079398438657,138.09792386528966,133.66194989072454,136.8333282470703,12393200
2025-05-05,135.1241519349091,135.3513799575862,133.553274097251,133.8694305419922,9665000
2025-05-06,134.70920589791473,135.657645067651,133.41495743112878,133.96823120117188,9916200
2025-05-07,134.4325739827516,134.65980199769862,133.00001086960972,134.1559295654297,8422100
2025-05-08,135.0451052668926,137.21862793977104,134.82775149208794,135.39088439941406,8669300
2025-05-09,137.2285105290067,137.69285588752393,136.04295400573318,136.82345581054688,5965700
2025-05-12,140.73578525735505,141.98063234472704,138.87841901178925,139.915771484375,8028200
2025-05-13,139.8268538949883,141.50639340572104,139.22419391508896,140.63699340820312,8536800
2025-05-14,140.05409278948002,140.51843814166858,139.03648873898226,139.96517944335938,6453600
2025-05-15,138.31526701648403,140.74567048427605,137.83115815486593,140.54806518554688,7545400
2025-05-16,140.98278537230874,141.27917827182893,139.00685280906637,140.3900146484375,8200100
2025-05-19,139.47000122070312,139.52000427246094,137.1199951171875,138.49000549316406,7713600
2025-05-20,138.2899932861328,138.75,137.02999877929688,137.27000427246094,6503900
2025-05-21,136.6199951171875,137.1300048828125,135.49000549316406,135.55999755859375,9073200
2025-05-22,134.99000549316406,135.99000549316406,133.77000427246094,135.2899932861328,8877600
2025-05-23,134.38999938964844,136.7899932861328,134.05999755859375,136.5399932861328,7025900
2025-05-27,137.3800048828125,137.97000122070312,136.41000366210938,137.8300018310547,8348900
2025-05-28,138.77999877929688,138.7899932861328,135.66000366210938,136.02000427246094,6876300
2025-05-29,136.5,137.94000244140625,136.10000610351562,137.91000366210938,7554300
2025-05-30,136.8800048828125,137.4499969482422,135.2100067138672,136.6999969482422,12858900
2025-06-02,138.49000549316406,138.69000244140625,136.42999267578125,137.83999633789062,9076600
2025-06-03,137.64999389648438,140.58999633789062,136.60000610351562,139.5500030517578,9001300
2025-06-04,139.4199981689453,140.6300048828125,137.3300018310547,137.3699951171875,8735600
2025-06-05,138.14999389648438,138.2899932861328,136.6999969482422,136.89999389648438,6342600
2025-06-06,138.08999633789062,140.61000061035156,138.08999633789062,140.2100067138672,6563500
2025-06-09,140.5500030517578,142.13999938964844,139.69000244140625,140.75999450683594,7159500
2025-06-10,142.22000122070312,144.94000244140625,141.91000366210938,143.35000610351562,9841500
2025-06-11,144.19000244140625,145.1199951171875,142.61000061035156,144.77999877929688,9256700
2025-06-12,144.5,145.1999969482422,143.42999267578125,144.97000122070312,6999400
2025-06-13,147.0800018310547,147.60000610351562,144.5399932861328,145.91000366210938,14130400
