date,open,high,low,close,volume
2025-03-06,148.42575373171783,148.90389955485873,147.35987021765322,148.69471740722656,7122200
2025-03-07,148.08706051294797,149.70081208727794,147.87786317554404,148.7046661376953,8532400
2025-03-10,147.54913850796999,149.33224833400104,146.77214585528006,147.1008758544922,13577800
2025-03-11,147.1108218352383,147.32001916595422,144.73003369984886,145.4970703125,9411600
2025-03-12,145.1683439295075,145.42735160251843,143.56454835424924,144.04270935058594,7141100
2025-03-13,144.10248354332387,144.5109070500025,142.93699455107992,143.2756805419922,8041600
2025-03-14,143.3752834643395,144.59058277474227,142.85729849923575,144.37142944335938,6761200
2025-03-17,144.1622434605219,146.54303167897658,144.1622434605219,146.204345703125,6017300
2025-03-18,146.2541511359558,146.49321642854855,145.477143335088,146.27406311035156,5528000
2025-03-19,146.38364292784385,146.74225607445092,145.3376866502415,146.353759765625,6156200
2025-03-20,146.37368284146925,147.07098194035046,145.94533219502625,146.4434051513672,8033800
2025-03-21,146.01507648693567,146.29399613944327,145.16834634183547,146.03500366210938,7635300
2025-03-24,146.4199981689453,147.38999938964844,146.11000061035156,147.14999389648438,6500600
2025-03-25,147.5,147.58999633789062,144.35000610351562,145.27000427246094,6502000
2025-03-26,145.3800048828125,145.97000122070312,144.38999938964844,144.74000549316406,8758600
2025-03-27,144.52000427246094,145.4199981689453,144.4600067138672,144.97000122070312,6264300
2025-03-28,144.85000610351562,145.24000549316406,144.4499969482422,144.52000427246094,6210500
2025-03-31,143.7899932861328,146.6199951171875,143.47999572753906,146.00999450683594,8085600
2025-04-01,145.47999572753906,145.47999572753906,142.89999389648438,143.33999633789062,9906100
2025-04-02,142.77000427246094,144.39999389648438,142.19000244140625,144.3000030517578,6392700
2025-04-03,143.75999450683594,145.19000244140625,143.0500030517578,143.1300048828125,10990600
2025-04-04,141.13999938964844,141.7100067138672,135.22999572753906,135.27999877929688,21341100
2025-04-07,131.7100067138672,137.3699951171875,129.66000366210938,134.47000122070312,29940300
2025-04-08,139.42999267578125,139.44000244140625,131.27999877929688,132.97999572753906,20860400
2025-04-09,130.1300048828125,139.24000549316406,129.67999267578125,138.75999450683594,39444700
2025-04-10,137.6999969482422,137.74000549316406,131.3300018310547,134.88999938964844,21957400
2025-04-11,135.14999389648438,137.75999450683594,133.64999389648438,136.8699951171875,10755600
2025-04-14,138.2100067138672,139.0399932861328,136.9600067138672,138.5399932861328,7437200
2025-04-15,139.0,139.0399932861328,137.2899932861328,137.69000244140625,6239000
2025-04-16,138.1199951171875,138.6199951171875,135.63999938964844,136.2899932861328,8150700
2025-04-17,135.33999633789062,136.57000732421875,135.10000610351562,135.49000549316406,9660600
2025-04-21,135.19000244140625,135.36000061035156,131.55999755859375,132.57000732421875,6456000
2025-04-22,133.63999938964844,135.27999877929688,133.13999938964844,135.05999755859375,8012500
2025-04-23,136.5399932861328,137.92999267578125,135.1300048828125,135.72999572753906,9503200
2025-04-24,135.9499969482422,137.5399932861328,135.1199951171875,137.38999938964844,5433000
2025-04-25,137.58999633789062,138.1999969482422,135.8800048828125,138.0500030517578,6438400
2025-04-28,138.24000549316406,139.0399932861328,137.39999389648438,138.60000610351562,5803300
2025-04-29,138.4199981689453,139.97000122070312,137.72999572753906,139.27999877929688,7811900
2025-04-30,139.5500030517578,140.7899932861328,138.25999450683594,140.47000122070312,6827800
2025-05-01,138.80999755859375,139.11000061035156,136.47000122070312,136.63999938964844,10363200
2025-05-02,138.7899932861328,139.00999450683594,137.5500030517578,138.52999877929688,9777000
2025-05-05,138.25,138.67999267578125,137.5800018310547,138.13999938964844,5479700
2025-05-06,137.1300048828125,137.19000244140625,133.97000122070312,134.3300018310547,11625900
2025-05-07,134.75,135.75,134.39999389648438,135.36000061035156,6417500
2025-05-08,134.41000366210938,135.3300018310547,133.69000244140625,134.13999938964844,10558100
2025-05-09,134.30999755859375,134.77000427246094,132.6199951171875,132.67999267578125,7555200
2025-05-12,132.8800048828125,136.1300048828125,132.63999938964844,135.9600067138672,15211100
2025-05-13,133.94000244140625,133.94000244140625,131.8300018310547,131.8699951171875,17817000
2025-05-14,132.27999877929688,132.5500030517578,128.67999267578125,128.77000427246094,19579500
2025-05-15,128.47000122070312,130.5399932861328,127.3499984741211,130.4600067138672,18792700
2025-05-16,130.6999969482422,133.13999938964844,130.30999755859375,133.08999633789062,12901800
2025-05-19,133.02000427246094,134.44000244140625,132.64999389648438,134.3699951171875,11645200
2025-05-20,134.39999389648438,135.08999633789062,134.19000244140625,134.6999969482422,11644500
2025-05-21,133.55999755859375,134.13999938964844,131.52000427246094,131.5800018310547,16635900
2025-05-22,130.6300048828125,131.24000549316406,129.97999572753906,130.5500030517578,12722600
2025-05-23,129.92999267578125,130.60000610351562,129.5500030517578,130.33999633789062,9127100
2025-05-27,131.42999267578125,132.38999938964844,131.16000366210938,132.16000366210938,12304000
2025-05-28,132.11000061035156,132.5800018310547,131.1300048828125,131.47999572753906,11087500
2025-05-29,131.67999267578125,132.75999450683594,131.2899932861328,132.36000061035156,10670300
2025-05-30,132.07000732421875,133.33999633789062,130.8800048828125,132.63999938964844,11651300
2025-06-02,132.3000030517578,132.77999877929688,131.11000061035156,132.72000122070312,11845000
2025-06-03,132.3699951171875,133.52000427246094,131.72999572753906,133.02999877929688,14304300
2025-06-04,133.42999267578125,134.3300018310547,133.2899932861328,133.2899932861328,9986100
2025-06-05,133.6199951171875,133.91000366210938,132.57000732421875,133.11000061035156,13705000
2025-06-06,133.80999755859375,134.83999633789062,133.7899932861328,134.3800048828125,9153500
2025-06-09,134.35000610351562,134.80999755859375,133.38999938964844,134.14999389648438,9976600
2025-06-10,134.27000427246094,136.08999633789062,134.25,135.67999267578125,11488000
2025-06-11,135.7100067138672,136.57000732421875,135.33999633789062,135.75,13644000
2025-06-12,135.75999450683594,136.83999633789062,135.49000549316406,136.80999755859375,9809500
2025-06-13,136.05999755859375,137.3300018310547,135.67999267578125,136.1300048828125,13722100
