date,open,high,low,close,volume
2025-01-27,114.41999816894531,117.38999938964844,113.63999938964844,115.62999725341797,191900
2025-01-28,116.26000213623047,119.75,115.5,119.29000091552734,124700
2025-01-29,119.16000366210938,120.68000030517578,118.0199966430664,120.02999877929688,108600
2025-01-30,121.37999725341797,122.51000213623047,120.95999908447266,121.7699966430664,176300
2025-01-31,122.30000305175781,123.63500213623047,120.12999725341797,120.44000244140625,214700
2025-02-03,115.73999786376953,119.46700286865234,115.0999984741211,118.55000305175781,349300
2025-02-04,119.83999633789062,121.71900177001953,119.83999633789062,121.47000122070312,206600
2025-02-05,120.97000122070312,121.75,120.5,121.62999725341797,101900
2025-02-06,120.20999908447266,120.6719970703125,119.05000305175781,120.4800033569336,152400
2025-02-07,121.47000122070312,123.38999938964844,120.75,121.05000305175781,203200
2025-02-10,122.16000366210938,123.08000183105469,121.83699798583984,122.13999938964844,146100
2025-02-11,121.08000183105469,121.5,119.08300018310547,119.37000274658203,129500
2025-02-12,118.16000366210938,121.77400207519531,117.80000305175781,121.19000244140625,273200
2025-02-13,121.19999694824219,124.13999938964844,121.19999694824219,124.08999633789062,394500
2025-02-14,125.38999938964844,126.12000274658203,124.43000030517578,125.63999938964844,315600
2025-02-18,125.80000305175781,125.94499969482422,122.7300033569336,123.86000061035156,186900
2025-02-19,123.79000091552734,123.98999786376953,121.44000244140625,121.88999938964844,224200
2025-02-20,121.77999877929688,121.77999877929688,117.81999969482422,120.7300033569336,192900
2025-02-21,121.30000305175781,121.30000305175781,114.68000030517578,114.91999816894531,407900
2025-02-24,114.63999938964844,115.0,110.5999984741211,112.41000366210938,317800
2025-02-25,110.80999755859375,110.80999755859375,105.5199966430664,107.3499984741211,370600
2025-02-26,108.02999877929688,109.96499633789062,107.25,107.94000244140625,123800
2025-02-27,109.5199966430664,110.06999969482422,105.19000244140625,105.4000015258789,205500
2025-02-28,104.3499984741211,107.19000244140625,103.08000183105469,107.05999755859375,207100
2025-03-03,110.30999755859375,110.9000015258789,102.91000366210938,103.87000274658203,292700
2025-03-04,101.5,106.25,98.48999786376953,103.68000030517578,799000
2025-03-05,104.43000030517578,107.08999633789062,102.88999938964844,106.95999908447266,250500
2025-03-06,104.43000030517578,106.5999984741211,101.19000244140625,101.58999633789062,151000
2025-03-07,101.01000213623047,102.82499694824219,96.51300048828125,100.81999969482422,321300
2025-03-10,97.33000183105469,97.33000183105469,90.58599853515625,91.58999633789062,374500
2025-03-11,92.0,95.19999694824219,91.43000030517578,93.58999633789062,255100
2025-03-12,97.0,97.55999755859375,94.0999984741211,96.2300033569336,215600
2025-03-13,95.5,95.56999969482422,91.54000091552734,92.05999755859375,168300
2025-03-14,94.7699966430664,96.56999969482422,94.55000305175781,96.27999877929688,192700
2025-03-17,95.93000030517578,98.3499984741211,95.54000091552734,97.37999725341797,119400
2025-03-18,95.9800033569336,96.2249984741211,93.58999633789062,94.56999969482422,153700
2025-03-19,95.8499984741211,99.6500015258789,95.8499984741211,98.02999877929688,242600
2025-03-20,96.87999725341797,99.86699676513672,96.87999725341797,98.19999694824219,61600
2025-03-21,97.02999877929688,100.18000030517578,96.68000030517578,100.11000061035156,125800
2025-03-24,102.7699966430664,105.23999786376953,102.76000213623047,105.08000183105469,217700
2025-03-25,105.52999877929688,106.25,104.69999694824219,105.83000183105469,201700
2025-03-26,105.30999755859375,105.44999694824219,101.0,101.80000305175781,189600
2025-03-27,101.0,102.5199966430664,99.95999908447266,100.45999908447266,103200
2025-03-28,99.5,99.5,95.86499786376953,96.36000061035156,121700
2025-03-31,93.08999633789062,95.01599884033203,91.06999969482422,94.66999816894531,403300
2025-04-01,95.27999877929688,97.47000122070312,93.93000030517578,96.81999969482422,198200
2025-04-02,94.66999816894531,100.11000061035156,94.66999816894531,99.33999633789062,289000
2025-04-03,92.33999633789062,93.5,90.30000305175781,91.2300033569336,352800
2025-04-04,87.4000015258789,88.0199966430664,82.44000244140625,85.37999725341797,368100
2025-04-07,79.86000061035156,89.83000183105469,78.62000274658203,85.18000030517578,376500
2025-04-08,89.48999786376953,89.9000015258789,81.54000091552734,82.7699966430664,223100
2025-04-09,82.69999694824219,96.16500091552734,82.23999786376953,94.08999633789062,404800
2025-04-10,92.48999786376953,92.88999938964844,87.37999725341797,90.55000305175781,191500
2025-04-11,90.62999725341797,92.41999816894531,89.02999877929688,92.2249984741211,139200
2025-04-14,94.91999816894531,95.55999755859375,91.33999633789062,92.80999755859375,181800
2025-04-15,92.8499984741211,94.5,92.83999633789062,93.58000183105469,229200
2025-04-16,91.44000244140625,92.69999694824219,89.58999633789062,91.2300033569336,137600
2025-04-17,91.72000122070312,92.19999694824219,90.29000091552734,91.4800033569336,111200
2025-04-21,90.4800033569336,91.4000015258789,88.61000061035156,89.72000122070312,116400
2025-04-22,91.19999694824219,94.33000183105469,91.19999694824219,93.37999725341797,133700
2025-04-23,97.66000366210938,99.23999786376953,96.48999786376953,96.95999908447266,215800
2025-04-24,96.91000366210938,100.52999877929688,96.91000366210938,100.44000244140625,135500
2025-04-25,100.8499984741211,103.38999938964844,100.6500015258789,103.22000122070312,149700
2025-04-28,103.69000244140625,104.08499908447266,101.01000213623047,103.26000213623047,135700
2025-04-29,102.72000122070312,104.14900207519531,102.69300079345703,103.94999694824219,121200
2025-04-30,100.79000091552734,102.91000366210938,99.47000122070312,102.91000366210938,124300
2025-05-01,105.52999877929688,105.62999725341797,103.16000366210938,103.37000274658203,149800
2025-05-02,103.37000274658203,105.77999877929688,103.13999938964844,104.8499984741211,158100
2025-05-05,103.31999969482422,104.58499908447266,102.73999786376953,103.55000305175781,211900
2025-05-06,100.95999908447266,102.41999816894531,100.38999938964844,102.13999938964844,186400
2025-05-07,102.38999938964844,103.19999694824219,101.29000091552734,102.58000183105469,137700
2025-05-08,104.54000091552734,106.88700103759766,104.3499984741211,105.98999786376953,148600
2025-05-09,107.05999755859375,108.75599670410156,106.27999877929688,106.66999816894531,163100
2025-05-12,112.04000091552734,112.6500015258789,110.4000015258789,112.0999984741211,176700
2025-05-13,113.79000091552734,118.55000305175781,113.79000091552734,117.95999908447266,266700
2025-05-14,118.8499984741211,120.0,118.27999877929688,119.43000030517578,181300
2025-05-15,118.08000183105469,118.80500030517578,115.94000244140625,117.75,218800
2025-05-16,118.41999816894531,120.17500305175781,118.41999816894531,119.93000030517578,230400
2025-05-19,116.87000274658203,119.9540023803711,116.87000274658203,119.66000366210938,152700
2025-05-20,119.87000274658203,120.31999969482422,118.70999908447266,119.80999755859375,122700
2025-05-21,119.0,121.66000366210938,117.5,118.48999786376953,160400
2025-05-22,119.29000091552734,121.3550033569336,118.91000366210938,120.0199966430664,205800
2025-05-23,117.41000366210938,119.87000274658203,117.25,118.94000244140625,211000
2025-05-27,121.19000244140625,122.8499984741211,120.83000183105469,122.68000030517578,180300
2025-05-28,122.98999786376953,122.98999786376953,121.32499694824219,121.41999816894531,573100
2025-05-29,123.2699966430664,123.30000305175781,120.12000274658203,120.33000183105469,124100
2025-05-30,119.8499984741211,121.11000061035156,118.23999786376953,120.70999908447266,166500
2025-06-02,120.18000030517578,121.94000244140625,119.2699966430664,121.79000091552734,775900
2025-06-03,122.55000305175781,124.9000015258789,121.9000015258789,124.5,189900
2025-06-04,124.5199966430664,124.7699966430664,122.9000015258789,124.61000061035156,168700
2025-06-05,124.5199966430664,125.81999969482422,120.19000244140625,121.41000366210938,523900
2025-06-06,124.79000091552734,131.02200317382812,124.61000061035156,129.66000366210938,788400
2025-06-09,131.47999572753906,131.69000244140625,129.98500061035156,131.35000610351562,285400
2025-06-10,131.92999267578125,132.02000427246094,129.3699951171875,131.35000610351562,223000
