date,open,high,low,close,volume
2025-03-27,146.92999267578125,149.7899932861328,145.14999389648438,146.8000030517578,3465300
2025-03-28,145.44000244140625,146.02999877929688,137.36000061035156,137.92999267578125,7069400
2025-03-31,133.4199981689453,141.47999572753906,131.24000549316406,140.38999938964844,5325900
2025-04-01,139.0399932861328,143.16000366210938,136.19000244140625,141.7100067138672,3831700
2025-04-02,137.13999938964844,146.52000427246094,136.97999572753906,144.35000610351562,4748400
2025-04-03,129.3800048828125,131.5800018310547,123.11000061035156,123.81999969482422,7706000
2025-04-04,113.88999938964844,115.37999725341797,101.12000274658203,101.5,17536900
2025-04-07,91.45999908447266,111.93000030517578,87.08000183105469,100.75,19566300
2025-04-08,111.0999984741211,112.94000244140625,91.56999969482422,96.11000061035156,19905100
2025-04-09,94.08000183105469,124.66000366210938,93.83000183105469,122.5999984741211,22776600
2025-04-10,115.31999969482422,116.16999816894531,99.94000244140625,110.08999633789062,16152200
2025-04-11,109.06999969482422,117.5199966430664,107.19000244140625,115.73999786376953,9627100
2025-04-14,122.54000091552734,122.66000366210938,115.88999938964844,119.13999938964844,6601600
2025-04-15,119.62999725341797,121.94999694824219,117.7300033569336,118.29000091552734,5973800
2025-04-16,114.2699966430664,116.56999969482422,106.80999755859375,110.38999938964844,8068400
2025-04-17,111.37000274658203,113.5999984741211,109.08000183105469,110.63999938964844,6780000
2025-04-21,107.31999969482422,107.61000061035156,99.30999755859375,102.76000213623047,7740100
2025-04-22,106.4800033569336,111.91000366210938,105.8499984741211,110.43000030517578,6813100
2025-04-23,118.9800033569336,122.0199966430664,114.81999969482422,115.83999633789062,7358700
2025-04-24,116.56999969482422,123.5,115.80000305175781,123.01000213623047,4818000
2025-04-25,123.01000213623047,125.91000366210938,120.95999908447266,125.62000274658203,5054200
2025-04-28,126.11000061035156,127.56999969482422,121.7699966430664,125.81999969482422,5281800
2025-04-29,124.41000366210938,128.83999633789062,124.19999694824219,128.00999450683594,3640400
2025-04-30,123.4000015258789,129.47000122070312,119.19000244140625,128.08999633789062,6637100
2025-05-01,132.22999572753906,134.77999877929688,130.47000122070312,130.8000030517578,4671300
2025-05-02,135.22000122070312,137.75,133.50999450683594,136.5500030517578,9120400
2025-05-05,133.5399932861328,136.52000427246094,132.89999389648438,134.22999572753906,7693300
2025-05-06,130.1699981689453,134.02999877929688,129.49000549316406,130.88999938964844,3660700
2025-05-07,131.74000549316406,134.2899932861328,128.82000732421875,132.5,5290900
2025-05-08,135.30999755859375,138.89999389648438,132.75999450683594,135.1999969482422,5376700
2025-05-09,136.07000732421875,136.77000427246094,133.44000244140625,134.52000427246094,3287000
2025-05-12,146.72999572753906,147.8000030517578,143.5800018310547,147.72999572753906,4961600
2025-05-13,148.14999389648438,152.4199981689453,147.6999969482422,150.64999389648438,4033000
2025-05-14,151.47000122070312,152.32000732421875,149.6300048828125,151.1999969482422,3133600
2025-05-15,149.60000610351562,153.80999755859375,149.25999450683594,153.3300018310547,3577900
2025-05-16,153.88999938964844,156.42999267578125,152.3699951171875,156.25,3894300
2025-05-19,151.3800048828125,157.19000244140625,151.30999755859375,156.67999267578125,3712200
2025-05-20,155.22999572753906,155.97000122070312,152.50999450683594,154.92999267578125,3303300
2025-05-21,151.50999450683594,154.77999877929688,146.3000030517578,147.22000122070312,6423800
2025-05-22,146.94000244140625,149.9199981689453,146.0399932861328,147.14999389648438,3330800
2025-05-23,141.72999572753906,146.1199951171875,141.3800048828125,144.14999389648438,5231900
2025-05-27,149.3000030517578,153.14999389648438,147.97000122070312,153.02000427246094,7967800
2025-05-28,153.3699951171875,154.27999877929688,149.7899932861328,150.17999267578125,9107900
2025-05-29,154.39999389648438,154.49000549316406,149.00999450683594,152.22000122070312,9226000
2025-05-30,151.0800018310547,152.75999450683594,146.6999969482422,151.44000244140625,4948600
2025-06-02,150.1300048828125,154.02000427246094,148.05999755859375,153.9600067138672,3406700
2025-06-03,153.64999389648438,157.3300018310547,153.25,156.61000061035156,3018300
2025-06-04,157.22000122070312,157.97000122070312,156.0500030517578,156.3000030517578,7565500
2025-06-05,157.74000549316406,158.72000122070312,152.50999450683594,154.0500030517578,3782100
2025-06-06,158.27999877929688,159.97999572753906,156.88999938964844,158.57000732421875,2813200
2025-06-09,159.0800018310547,160.3000030517578,158.13999938964844,158.99000549316406,2091900
2025-06-10,159.4199981689453,162.00999450683594,158.52999877929688,161.6699981689453,2561600
