date,open,high,low,close,volume
2025-03-03,438.1507383625854,439.2970974312971,428.1225378062459,430.7242736816406,3925200
2025-03-04,428.3218787206517,429.72742570410963,422.51031931804016,424.2248840332031,3586900
2025-03-05,423.8660211768729,430.23583876988516,423.1084440114251,429.1094055175781,3018300
2025-03-06,424.8229990764249,428.76049588459716,422.69972659395756,424.5538330078125,2824100
2025-03-07,422.7595475053545,427.9630497979321,420.6462530852714,426.9064025878906,3719500
2025-03-10,422.0517904831164,424.70335615411744,415.3031691979822,418.1640930175781,3442800
2025-03-11,417.14735987381835,417.70558747059164,410.9470179614723,413.42913818359375,3893400
2025-03-12,415.6420976261935,416.2501854059108,409.2623323191036,412.6416320800781,2960500
2025-03-13,412.04353906837514,412.8808804467668,405.9628131312336,407.48797607421875,2557200
2025-03-14,409.53146892661925,414.59542951609313,408.6143938228101,414.0471496582031,2422700
2025-03-17,413.6285167500748,419.45005482510936,413.52882673219335,417.885009765625,2141000
2025-03-18,417.09751132926004,417.34672115308774,413.5686917059457,415.2134704589844,1844100
2025-03-19,416.29004013888397,421.1546207279562,415.4826027499156,419.0911865234375,1813800
2025-03-20,416.5990860902349,421.8025883587638,416.31997230813886,418.7921142578125,1646500
2025-03-21,415.52722130712743,419.4822675152572,413.6695730257115,419.0927429199219,2485700
2025-03-24,422.8180575890697,425.69444368294415,422.2587636796199,424.9553527832031,2474900
2025-03-25,425.78431435128726,426.3036499720716,423.82675524685095,425.2849426269531,3997600
2025-03-26,425.79429738846693,427.60205114077394,422.6083337059308,423.69696044921875,2442100
2025-03-27,423.1476297568496,424.5558617193785,420.9304180148812,422.4085693359375,1646000
2025-03-28,421.44977199378786,421.8492632779324,414.67829262211353,415.0977478027344,2600600
2025-03-31,411.68207438568487,420.8305378349382,410.92301958801363,419.3524169921875,2985300
2025-04-01,417.8842646624809,420.75065358395454,414.47854572563705,419.0627746582031,2384800
2025-04-02,415.84683337697646,423.11768496297225,415.6570696703711,421.4997253417969,2299800
2025-04-03,410.40369614041526,411.09280112074975,404.4911211561103,404.7108459472656,7440100
2025-04-04,394.43377301671467,396.1516130988992,382.1991648353567,382.7384948730469,8667200
2025-04-07,370.9133668882951,391.7171806374897,365.85972720325935,379.09307861328125,12718200
2025-04-08,392.9856291394969,393.86449787461106,370.56382390152737,376.0069885253906,7283000
2025-04-09,371.5725270784164,407.27760593541103,371.5725270784164,405.5697326660156,9861100
2025-04-10,399.0978880210143,399.68714299798063,383.8270921629161,395.18280029296875,6624200
2025-04-11,393.94438370737504,403.58225226736016,392.1965826039859,401.4049987792969,3789900
2025-04-14,406.9680232403763,407.34752017797365,401.2052535844926,404.9106140136719,2286200
2025-04-15,405.28013181171764,407.50731030128486,403.02296175720437,403.2027282714844,2387300
2025-04-16,401.8045014700604,403.78202460419766,393.54490356554317,396.2714538574219,3004400
2025-04-17,391.18234281859566,394.120109781522,389.2138395202317,391.0624084472656,4536900
2025-04-21,388.1646295961212,388.40446785057895,378.0623312757412,381.329833984375,2881800
2025-04-22,385.77644393831076,392.36142931549125,384.9071103558384,391.572021484375,3308100
2025-04-23,398.9864132083982,403.44301356282836,394.5997364545887,395.6089782714844,4049200
2025-04-24,395.20926797588544,401.37455929377535,393.5005462865491,400.67510986328125,4010500
2025-04-25,399.57594007486625,401.06479733537674,396.8380333020152,400.7150573730469,1790800
2025-04-28,401.4944674865193,403.862691003365,398.4168228716205,401.964111328125,1534700
2025-04-29,402.0940250374756,406.0110578438035,401.8941954060997,404.9018859863281,1888100
2025-04-30,402.12400567982286,407.46994391482525,397.1078336067021,406.0310363769531,2487400
2025-05-01,408.2393446755104,410.6175399091772,406.71050923877795,407.1102294921875,1917600
2025-05-02,411.4669004355879,413.5553076375474,410.01799075034427,412.7259521484375,2277700
2025-05-05,410.5076257187959,414.12486824393295,410.14788360052717,411.946533203125,3866000
2025-05-06,408.1594015161596,411.4269040372654,407.20014003650545,407.9295654296875,1745600
2025-05-07,409.5483291902804,412.4860960636688,407.8396380069823,410.7374267578125,2420600
2025-05-08,412.7859019167544,417.4323601498892,411.257066485352,413.5653076171875,2001000
2025-05-09,414.12486783610854,414.8543237318984,411.2570550246182,412.1064147949219,1789200
2025-05-12,422.63838633613597,423.9773637840835,420.7698131028482,423.9074401855469,2398600
2025-05-13,422.3586074725034,423.66760897299423,421.0995862510814,421.18951416015625,3018000
2025-05-14,421.7590600613749,422.33863613798223,419.2909368943556,420.230224609375,3064800
2025-05-15,418.2217736849561,423.3578496538794,418.17179340558835,423.15802001953125,3927000
2025-05-16,423.739990234375,426.7799987792969,422.5,426.54998779296875,2430300
2025-05-19,423.70001220703125,428.6600036621094,423.6300048828125,428.0400085449219,3121500
2025-05-20,427.3999938964844,428.20001220703125,425.0299987792969,426.9700012207031,1971000
2025-05-21,423.0899963378906,424.57000732421875,418.0899963378906,418.75,3624800
2025-05-22,417.8699951171875,421.1499938964844,417.3699951171875,418.82000732421875,2638600
2025-05-23,413.94000244140625,418.1700134277344,413.8299865722656,416.3299865722656,3117800
2025-05-27,420.70001220703125,423.8599853515625,419.19000244140625,423.8500061035156,3126600
2025-05-28,423.7300109863281,424.8299865722656,420.739990234375,421.4200134277344,1790900
2025-05-29,422.4599914550781,423.0199890136719,418.5799865722656,422.4599914550781,2751400
2025-05-30,422.1600036621094,424.2699890136719,419.510009765625,422.8500061035156,2957500
2025-06-02,421.30999755859375,423.8500061035156,419.0799865722656,423.7099914550781,2636100
2025-06-03,423.07000732421875,426.3699951171875,422.4700012207031,426.010009765625,2332600
2025-06-04,426.3800048828125,427.1600036621094,424.8599853515625,424.94000244140625,2163300
2025-06-05,425.95001220703125,426.82000732421875,422.8599853515625,423.9700012207031,3018800
2025-06-06,427.7799987792969,430.0899963378906,426.54998779296875,428.3800048828125,3081100
2025-06-09,428.5199890136719,429.7200012207031,426.42999267578125,428.3599853515625,2680200
2025-06-10,428.2699890136719,430.1000061035156,427.8699951171875,429.6099853515625,2022600
2025-06-11,429.8599853515625,432.05999755859375,428.1700134277344,429.6000061035156,3025000
2025-06-12,428.20001220703125,430.54998779296875,426.9700012207031,430.489990234375,2587700
2025-06-13,426.1099853515625,426.9200134277344,421.6000061035156,422.80999755859375,4825100
