date,open,high,low,close,volume
2025-04-09,199.49000549316406,223.1699981689453,198.6699981689453,221.9499969482422,678000
2025-04-10,217.0500030517578,217.6699981689453,207.4600067138672,213.30999755859375,550400
2025-04-11,212.27999877929688,216.10000610351562,210.25,215.57000732421875,1128400
2025-04-14,219.64999389648438,220.08999633789062,214.0399932861328,215.72999572753906,1171400
2025-04-15,216.1999969482422,218.52000427246094,215.60000610351562,216.58999633789062,251400
2025-04-16,213.3000030517578,216.75999450683594,209.91000366210938,212.6699981689453,278700
2025-04-17,213.69000244140625,214.00999450683594,210.52999877929688,211.92999267578125,636100
2025-04-21,209.5,210.3699951171875,204.1999969482422,206.3300018310547,231600
2025-04-22,208.77000427246094,214.38999938964844,208.72000122070312,212.72999572753906,200400
2025-04-23,219.72000122070312,223.32000732421875,217.72999572753906,218.5399932861328,285700
2025-04-24,219.5500030517578,226.74000549316406,219.5500030517578,226.3699951171875,192700
2025-04-25,227.47999572753906,229.39999389648438,226.82000732421875,229.19000244140625,416600
2025-04-28,229.5800018310547,230.83999633789062,226.61000061035156,228.9499969482422,272700
2025-04-29,227.9600067138672,231.64999389648438,227.9600067138672,231.1300048828125,234900
2025-04-30,226.85000610351562,231.72999572753906,224.64999389648438,231.22000122070312,772200
2025-05-01,235.80999755859375,237.33999633789062,233.8300018310547,234.75999450683594,422400
2025-05-02,236.8300018310547,240.11000061035156,236.19000244140625,238.83999633789062,338300
2025-05-05,236.17999267578125,239.77000427246094,236.08999633789062,238.33999633789062,348200
2025-05-06,235.1699981689453,238.47000122070312,234.8300018310547,236.4600067138672,278800
2025-05-07,236.3300018310547,237.7899932861328,233.32000732421875,235.8000030517578,983700
2025-05-08,238.41000366210938,240.74000549316406,236.88999938964844,238.6999969482422,900500
2025-05-09,239.82000732421875,240.0399932861328,235.97000122070312,237.1699981689453,754700
2025-05-12,246.22999572753906,246.80999755859375,243.52000427246094,246.6699981689453,453100
2025-05-13,247.4499969482422,252.17999267578125,247.2899932861328,250.67999267578125,361300
2025-05-14,251.42999267578125,253.10000610351562,250.88999938964844,252.25999450683594,629300
2025-05-15,251.02000427246094,253.0800018310547,250.0500030517578,251.5500030517578,587500
2025-05-16,252.9199981689453,253.6300048828125,251.61000061035156,253.30999755859375,938500
2025-05-19,249.69000244140625,253.4199981689453,249.69000244140625,253.22000122070312,355500
2025-05-20,251.85000610351562,251.99000549316406,250.0,251.6300048828125,389400
2025-05-21,249.22000122070312,253.3300018310547,248.50999450683594,249.3300018310547,317300
2025-05-22,249.88999938964844,252.77000427246094,249.60000610351562,251.27000427246094,233200
2025-05-23,246.02000427246094,248.97999572753906,245.97000122070312,247.5500030517578,745700
2025-05-27,250.0,252.24000549316406,249.1300048828125,251.74000549316406,527200
2025-05-28,251.72999572753906,253.24000549316406,250.67999267578125,250.92999267578125,420200
2025-05-29,252.66000366210938,252.86000061035156,247.8699951171875,249.57000732421875,170000
2025-05-30,249.1300048828125,251.6300048828125,246.7899932861328,251.1999969482422,452300
2025-06-02,249.58999633789062,253.27000427246094,248.72999572753906,253.08999633789062,383000
2025-06-03,253.16000366210938,254.99000549316406,251.91000366210938,254.25,340000
2025-06-04,254.91000366210938,257.17999267578125,254.60000610351562,256.79998779296875,284400
2025-06-05,258.0,260.0899963378906,256.7699890136719,257.6199951171875,447100
2025-06-06,260.42999267578125,261.4100036621094,259.3500061035156,260.80999755859375,267000
2025-06-09,261.42999267578125,261.70001220703125,259.7699890136719,260.4200134277344,139200
2025-06-10,261.0199890136719,261.4599914550781,257.7300109863281,259.760009765625,199300
