date,open,high,low,close,volume
2025-03-06,153.18979263382323,156.9372857909164,153.16990780910098,155.10826110839844,7808100
2025-03-07,154.29316611452734,160.85376288091112,154.29316611452734,160.25733947753906,8727600
2025-03-10,156.41045477374138,158.30903846098553,151.69875228846732,154.05459594726562,10139900
2025-03-11,153.92537200391334,155.29712148965342,149.95919147033055,152.18582153320312,8692900
2025-03-12,153.2892034083972,154.9293450270284,151.0128687325235,151.8876190185547,7117400
2025-03-13,151.68880804024872,154.70071423167553,149.52181726772582,151.03274536132812,5861700
2025-03-14,152.64306350024168,156.0128206005727,152.62317867684965,155.64503479003906,5309400
2025-03-17,154.67089253848974,157.7722576449286,154.5118442849092,157.00685119628906,5781000
2025-03-18,157.00685731500238,158.77622749393007,154.98897991804913,155.3567657470703,6898400
2025-03-19,155.4959278014933,159.55156738377312,154.13411311246426,157.31500244140625,5871000
2025-03-20,157.05655567149253,158.16986311120365,155.58539724506335,157.00685119628906,5089300
2025-03-21,154.0545964908276,156.48002946224352,152.6430772563119,155.8836212158203,10949300
2025-03-24,159.04462137700276,160.03865026060902,157.85178975021063,159.1241455078125,6033400
2025-03-25,158.92533346500647,160.50583565721382,158.46807353152656,159.19371032714844,3978200
2025-03-26,158.49789728136085,159.84977712562363,155.91343136899263,157.44422912597656,5960300
2025-03-27,157.26532105679738,158.29910445291586,154.82000325614848,157.02674865722656,6102000
2025-03-28,155.98300842960455,156.69871042927795,150.65501308074525,151.80809020996094,8918000
2025-03-31,149.90949559467458,152.93135193676278,146.99699820568813,152.69277954101562,8613600
2025-04-01,151.48006095385674,152.40451570272822,149.3627745782892,152.13612365722656,5708900
2025-04-02,149.88960960353114,154.53173786596886,149.47211928997993,153.15997314453125,5377200
2025-04-03,146.12225013185358,146.51985562976722,137.73264368384937,138.58750915527344,16465000
2025-04-04,133.53783722552677,135.04876538282303,125.92357988408641,126.69892120361328,19018600
2025-04-07,123.84604662836277,136.3807506132471,120.07868408697037,128.94541931152344,17938300
2025-04-08,130.3470097459919,134.4821582914022,121.01307173905025,123.91564178466797,14965900
2025-04-09,124.41265977902812,143.99502592042137,123.44845054024942,142.73260498046875,21242600
2025-04-10,136.1918890841422,138.22965128719974,128.5179850469664,133.59747314453125,14898800
2025-04-11,133.1998665773676,139.81015239641258,130.32712379296575,138.41851806640625,10955300
2025-04-14,141.8976272194253,142.25547823453167,136.01297787920336,138.35888671875,6930300
2025-04-15,138.62726529042408,139.99901474186382,137.20579619699558,137.77239990234375,6346800
2025-04-16,132.88177684891352,136.49010663068006,131.00306282362956,134.9294891357422,10417200
2025-04-17,136.55969616744676,137.32508750550207,134.89966971202554,135.843994140625,7093100
2025-04-21,133.92550307976876,135.73464287220057,132.5636884052014,135.32708740234375,8128300
2025-04-22,135.93345234213163,138.26942632879314,135.6750102879876,137.9115753173828,8228000
2025-04-23,141.7286438086002,143.02088442514187,138.94535982705136,139.62130737304688,9073500
2025-04-24,141.92743796055274,146.93735185742676,141.14216184299107,146.33099365234375,8810600
2025-04-25,145.20774048315712,148.30910573238023,145.20774048315712,147.6729278564453,5145600
2025-04-28,147.2951944038736,148.40851708046992,144.57156493845696,146.73854064941406,5743500
2025-04-29,145.78427264786424,147.37470968398415,144.6510803821542,146.00296020507812,6692000
2025-04-30,144.3329882943626,147.961202755484,143.02087807857365,147.5735321044922,10851900
2025-05-01,137.96125889944588,138.13025715331628,134.0646675857171,134.40264892578125,22836600
2025-05-02,137.02688585802062,140.56562620997929,136.47021694972244,138.9751739501953,13185600
2025-05-05,137.47419902536765,139.929451606098,137.46424902911775,138.60739135742188,7165300
2025-05-06,136.99706947810418,139.9592713358484,136.63921846948776,139.06463623046875,6957900
2025-05-07,139.5417783796053,143.83597523405808,139.41254977214916,143.43836975097656,10196400
2025-05-08,144.77036572409799,146.61926005076728,143.0308151811228,144.2335968017578,8489100
2025-05-09,144.79025515067153,146.10236542902751,143.7365869294081,144.3131103515625,6217100
2025-05-12,153.15997322042315,153.43830009626186,148.93535043712043,151.211669921875,11414600
2025-05-13,151.10232259392998,152.3746783301211,150.05860441784836,150.4363250732422,10160900
2025-05-14,151.02279500049386,152.35480517899433,149.5317517343748,152.0665283203125,6971200
2025-05-15,150.8041258159141,152.47408702899452,149.28324769786877,151.69874572753906,6941200
2025-05-16,151.95718706989143,152.1460549802382,150.39656964590407,151.5894012451172,6668000
2025-05-19,149.6510418473485,152.9015203348901,149.21366673982902,152.7822265625,7241100
2025-05-20,152.12617852597094,152.9711091710594,151.02280582326463,152.9015350341797,5269500
2025-05-21,152.66295923386994,155.1977359450005,149.9293797776399,150.40650939941406,9684500
2025-05-22,150.48603648674043,150.67490440698157,146.3409377409084,146.4900360107422,9539100
2025-05-23,142.56361392080228,145.615289729558,140.9234724075317,144.5119171142578,8994600
2025-05-27,146.66895499201505,148.45820989627381,145.55563240287844,147.7425079345703,9788800
2025-05-28,147.93139019399166,148.59738774594433,146.4801013064404,146.7186737060547,7032300
2025-05-29,148.96516702050067,149.60134489040396,146.36081623553363,147.45423889160156,5980700
2025-05-30,147.1162764938875,147.1361613187417,142.62326164050293,144.33299255371094,13755600
2025-06-02,143.935380945328,146.330994121257,143.617284431889,145.75445556640625,6419500
2025-06-03,145.83397909362446,148.8856397725081,144.64113234082183,148.0506591796875,6164100
2025-06-04,149.10432803949084,149.15403251570598,146.49997729672424,148.16000366210938,7143800
2025-06-05,148.8000030517578,150.0800018310547,147.0,147.55999755859375,5605500
2025-06-06,149.8000030517578,150.58999633789062,149.0500030517578,149.24000549316406,5794700
2025-06-09,151.80999755859375,156.1199951171875,151.1699981689453,155.41000366210938,10589400
2025-06-10,156.19000244140625,159.50999450683594,155.07000732421875,159.1300048828125,9057100
