date,open,high,low,close,volume
2025-03-04,142.76118851997376,143.9643633434999,138.66438871511772,141.8165283203125,3297900
2025-03-05,139.26101403214147,140.17582927757698,132.04190442976224,134.35877990722656,4744900
2025-03-06,133.36441147049084,137.35183028836528,132.97660919664742,136.7850341796875,2462900
2025-03-07,137.09329006463355,140.36476400195198,136.13870682192922,136.7751007080078,2832500
2025-03-10,137.75950944361452,139.3604398971614,134.94546598453812,135.4923553466797,2799300
2025-03-11,136.74525772528156,137.49103244974103,132.97660095423063,133.96102905273438,2750600
2025-03-12,132.99649405049644,137.70979582523225,132.99649405049644,136.34750366210938,2425900
2025-03-13,136.50660717351866,139.21128477730377,134.94545994124266,136.24807739257812,1885300
2025-03-14,136.5563259820786,140.85198051394514,136.2480748563191,140.35479736328125,1708300
2025-03-17,140.89177469900065,146.27130045204657,140.85199154704893,145.3365936279297,2324000
2025-03-18,146.81818867816705,147.882167978595,143.87487271540377,145.177490234375,2797800
2025-03-19,145.68461261205533,149.76152083192332,144.92889962681923,148.72738647460938,3591400
2025-03-20,147.1960493575877,151.2232361036589,146.84801506647514,151.09396362304688,3638800
2025-03-21,150.2388122873291,151.19341068547,147.00712156147944,149.1151885986328,6814000
2025-03-24,150.28852452452315,152.5855082888362,146.72869128939644,147.84237670898438,3087300
2025-03-25,148.7373212703379,150.5072921692293,147.5739144551897,148.2500762939453,3562000
2025-03-26,150.0697659189148,153.02303515677198,148.50861865803398,148.9660186767578,1980900
2025-03-27,148.2103018986734,148.85663393260697,146.0028074713061,146.51988220214844,1579100
2025-03-28,146.17184900724692,146.7088001438832,142.5622944111514,143.28819274902344,1689100
2025-03-31,142.45291412043608,145.67466647255847,141.6872629753563,144.86923217773438,2483400
2025-04-01,144.94878416864557,146.12212915505793,141.2397868334092,145.80393981933594,1898800
2025-04-02,144.03396732727998,147.29548763866435,143.45723304171707,147.0667724609375,1654500
2025-04-03,139.21128587963318,139.88744769952064,126.97063881315475,127.86556243896484,5076200
2025-04-04,123.95771090979521,125.29015815664955,115.31666503467251,120.38793182373047,5833200
2025-04-07,117.42472175739353,127.68659004565447,114.45156841590526,120.97461700439453,4922800
2025-04-08,123.38097816955236,125.41942462927013,115.66469319182032,117.88213348388672,4459700
2025-04-09,114.97858057936111,132.35016985554896,114.7697645521263,130.67962646484375,5604400
2025-04-10,126.3541351806048,129.46649920848796,117.98157210974256,120.84534454345703,3970500
2025-04-11,120.05979405111825,123.10256031884458,117.07669492468176,122.7346420288086,2901200
2025-04-14,126.2745803395384,126.73198794899966,122.59542788850784,124.14663696289062,2709500
2025-04-15,123.34120542588745,125.08134657311541,121.00444597403543,121.5414047241211,2416100
2025-04-16,122.97328465764558,127.14962787860658,122.02863965991146,123.37103271484375,2897300
2025-04-17,124.8924136030159,128.20364782420958,124.8924136030159,127.00047302246094,2387700
2025-04-21,124.574213561816,126.36407600407725,123.30142586350271,126.006103515625,2425100
2025-04-22,128.67100101211352,131.43533828117657,127.48771778799353,130.64979553222656,1736200
2025-04-23,133.6030555459375,135.85031790273044,131.2563504908547,133.54339599609375,2996300
2025-04-24,134.50793610104287,137.48108168162545,133.28485460531553,136.76513671875,3061400
2025-04-25,135.60173119607106,136.8944104561022,135.0249969055087,136.66571044921875,1681100
2025-04-28,136.67564390846997,137.60041245062752,135.22387761778896,136.80491638183594,1868400
2025-04-29,135.5221832189332,137.8788417868851,135.1145045466204,137.5308074951172,1747600
2025-04-30,134.88578508479208,137.22255200325318,132.25072040893244,136.63587951660156,2549300
2025-05-01,137.51091851378814,140.59346032728556,136.02932233436286,136.9441375732422,2053400
2025-05-02,139.0621436728983,141.36906577402402,136.5265063809886,140.7525634765625,1944500
2025-05-05,140.4343617325895,143.8649227611437,139.56926782415096,142.5225372314453,3427400
2025-05-06,143.90469719446796,145.52551917559077,141.1105302211693,143.73565673828125,3304000
2025-05-07,144.37204582192217,145.2172480749671,141.92589804284214,143.87486267089844,3135200
2025-05-08,144.46154148158195,150.89509295173576,144.46154148158195,149.1251220703125,2643800
2025-05-09,150.93485586288608,151.46188396738705,148.80691256154884,150.03993225097656,1567500
2025-05-12,158.06448745121426,160.48079048710272,155.32997988873493,157.2490997314453,3419100
2025-05-13,158.34289778430258,163.93123163064436,156.82151853308977,161.922607421875,4014500
2025-05-14,160.45095050103373,163.61302812550974,160.25208027098054,162.59878540039062,2291200
2025-05-15,160.1128769544149,164.58752561406652,159.97366626969438,164.3588104248047,2300000
2025-05-16,164.76650474061165,164.76650474061165,161.92261631090435,163.19540405273438,2836100
2025-05-19,162.0419501832632,163.115852509795,159.79467247850639,161.3558349609375,1987500
2025-05-20,161.23649739817495,162.41979578096806,160.23219284804597,160.6199951171875,1431700
2025-05-21,158.9499969482422,159.75999450683594,156.6300048828125,156.6999969482422,2832200
2025-05-22,156.0,160.5800018310547,154.64999389648438,158.88999938964844,2365400
2025-05-23,157.44000244140625,160.10000610351562,157.44000244140625,159.11000061035156,1576800
2025-05-27,160.27000427246094,163.1999969482422,158.9499969482422,162.3300018310547,2480000
2025-05-28,163.25999450683594,163.27000427246094,158.3300018310547,158.61000061035156,1513600
2025-05-29,158.0,160.07000732421875,156.36000061035156,159.9199981689453,1961200
2025-05-30,159.77999877929688,161.3000030517578,159.1300048828125,160.74000549316406,4475400
2025-06-02,163.91000366210938,163.91000366210938,156.02000427246094,158.75,2960500
2025-06-03,159.1199951171875,163.74000549316406,157.8300018310547,161.97000122070312,2004700
2025-06-04,161.41000366210938,162.7899932861328,156.80999755859375,156.9499969482422,2582200
2025-06-05,157.6999969482422,159.17999267578125,155.92999267578125,158.2100067138672,1532900
2025-06-06,159.1199951171875,161.55999755859375,158.55999755859375,160.1199951171875,1351700
2025-06-09,161.7899932861328,162.3300018310547,159.74000549316406,160.27000427246094,1895800
2025-06-10,161.9199981689453,164.55999755859375,161.49000549316406,162.63999938964844,1976000
2025-06-11,164.44000244140625,166.0,162.55999755859375,164.66000366210938,2019200
2025-06-12,162.6999969482422,165.16000366210938,161.66000366210938,165.07000732421875,1726000
2025-06-13,164.63999938964844,166.72000122070312,163.86000061035156,166.14999389648438,2705100
