date,open,high,low,close,volume
2025-03-26,191.52999877929688,192.6300048828125,190.5399932861328,191.35000610351562,27600
2025-03-27,190.66000366210938,191.35000610351562,189.47000122070312,191.02000427246094,35100
2025-03-28,190.9199981689453,191.10000610351562,187.02000427246094,187.10000610351562,29200
2025-03-31,186.02000427246094,189.57000732421875,184.42999267578125,188.80999755859375,81900
2025-04-01,187.86000061035156,189.49000549316406,186.82000732421875,189.3699951171875,27100
2025-04-02,187.7100067138672,191.27000427246094,187.7100067138672,191.22000122070312,39300
2025-04-03,185.32000732421875,185.6699981689453,182.08999633789062,182.13999938964844,104300
2025-04-04,177.3000030517578,177.42999267578125,170.58999633789062,171.02000427246094,249600
2025-04-07,166.6300048828125,175.86000061035156,163.24000549316406,168.91000366210938,1296400
2025-04-08,173.30999755859375,173.30999755859375,161.42999267578125,163.82000732421875,181600
2025-04-09,163.11000061035156,179.33999633789062,162.86000061035156,178.27999877929688,269800
2025-04-10,174.60000610351562,174.85000610351562,168.77000427246094,172.67999267578125,107300
2025-04-11,173.00999450683594,178.27999877929688,172.41000366210938,177.50999450683594,74900
2025-04-14,179.08999633789062,180.35000610351562,177.77999877929688,179.55999755859375,46100
2025-04-15,179.14999389648438,180.3000030517578,178.22999572753906,178.5500030517578,58200
2025-04-16,178.33999633789062,179.77000427246094,175.94000244140625,177.05999755859375,60100
2025-04-17,177.16000366210938,179.41000366210938,177.16000366210938,178.07000732421875,48900
2025-04-21,177.7899932861328,177.7899932861328,173.52000427246094,175.02000427246094,44300
2025-04-22,176.6699981689453,179.72000122070312,176.6699981689453,179.32000732421875,39800
2025-04-23,181.94000244140625,184.22999572753906,179.52000427246094,180.0500030517578,52800
2025-04-24,180.30999755859375,184.2899932861328,180.30999755859375,184.02000427246094,25300
2025-04-25,182.67999267578125,183.25999450683594,181.61000061035156,182.85000610351562,23100
2025-04-28,182.97999572753906,184.50999450683594,181.63999938964844,183.47000122070312,36700
2025-04-29,183.58999633789062,185.5500030517578,183.02000427246094,184.94000244140625,43600
2025-04-30,182.63999938964844,186.0500030517578,181.7899932861328,185.47999572753906,99900
2025-05-01,183.92999267578125,186.08999633789062,183.42999267578125,184.7899932861328,51700
2025-05-02,187.0,188.7100067138672,186.39999389648438,188.02999877929688,32400
2025-05-05,187.16000366210938,187.9499969482422,186.52999877929688,186.77999877929688,32800
2025-05-06,186.1699981689453,187.0,184.8800048828125,185.47000122070312,37000
2025-05-07,185.47999572753906,185.47999572753906,183.5399932861328,184.0800018310547,30900
2025-05-08,185.55999755859375,188.3300018310547,185.02000427246094,186.6300048828125,31900
2025-05-09,186.66000366210938,187.35000610351562,186.35000610351562,187.10000610351562,21300
2025-05-12,192.0,193.25,190.44000244140625,191.22000122070312,42000
2025-05-13,191.5,192.0,190.4199981689453,190.4199981689453,40100
2025-05-14,189.61000061035156,189.61000061035156,188.22000122070312,188.7100067138672,31500
2025-05-15,188.0800018310547,190.60000610351562,188.0800018310547,190.52000427246094,30300
2025-05-16,190.1699981689453,192.38999938964844,190.05999755859375,192.38999938964844,22900
2025-05-19,190.92999267578125,192.97999572753906,190.4600067138672,192.97999572753906,74800
2025-05-20,192.1999969482422,192.6999969482422,191.6300048828125,192.3000030517578,35400
2025-05-21,190.7899932861328,191.6699981689453,189.50999450683594,189.61000061035156,27200
2025-05-22,188.88999938964844,190.2899932861328,188.3300018310547,189.41000366210938,26000
2025-05-23,187.5800018310547,190.0399932861328,187.5800018310547,189.47000122070312,30200
2025-05-27,191.08999633789062,193.05999755859375,191.08999633789062,193.00999450683594,24500
2025-05-28,192.41000366210938,192.41000366210938,190.05999755859375,190.17999267578125,18900
2025-05-29,191.2899932861328,191.2899932861328,189.50999450683594,190.77000427246094,20200
2025-05-30,190.10000610351562,190.77999877929688,188.5,190.60000610351562,24300
2025-06-02,191.74000549316406,191.74000549316406,190.42999267578125,191.57000732421875,31700
2025-06-03,190.6999969482422,193.75999450683594,190.3000030517578,193.75999450683594,17200
2025-06-04,193.7899932861328,195.0,193.7100067138672,194.39999389648438,22400
2025-06-05,195.1300048828125,195.32000732421875,193.7100067138672,193.8800048828125,31600
2025-06-06,195.14999389648438,195.89999389648438,193.97999572753906,194.3699951171875,20100
2025-06-09,194.80999755859375,196.9199981689453,194.80999755859375,195.67999267578125,336500
2025-06-10,195.7899932861328,196.86000061035156,195.7899932861328,196.63999938964844,521400
