date,open,high,low,close,volume
2025-03-03,181.4192789633237,182.0777917900699,177.64781855460933,178.69544982910156,2434900
2025-03-04,177.44826746489107,179.30406659035427,175.8119726077112,176.85958862304688,2011700
2025-03-05,176.86958769742887,179.29409151823668,175.83192831846583,178.74533081054688,1704600
2025-03-06,176.7598242994237,178.16664296291475,175.05368024858882,175.8219451904297,2249500
2025-03-07,175.19336798107253,176.94940217977523,173.4473209376128,176.43057250976562,2098300
2025-03-10,174.1557279149953,175.0536888970688,171.12258616906428,172.489501953125,1185400
2025-03-11,171.82101238560543,172.43960703490643,169.34660333975754,170.3643035888672,2518200
2025-03-12,172.17021716279274,172.2300791982498,169.41645696151141,170.72349548339844,2190500
2025-03-13,170.40420017548456,170.40420017548456,167.37107385177524,167.7801513671875,2020000
2025-03-14,169.18698029272755,171.3221458227416,168.9574888583337,170.99288940429688,1198400
2025-03-17,171.00285556385498,173.39742824076836,171.00285556385498,172.70899963378906,970600
2025-03-18,171.91000366210938,172.1699981689453,170.24000549316406,170.9600067138672,2089700
2025-03-19,171.1300048828125,173.6199951171875,171.10000610351562,172.5800018310547,2371700
2025-03-20,171.47000122070312,173.6300048828125,171.1199951171875,171.92999267578125,1347500
2025-03-21,170.4199981689453,171.72000122070312,169.9499969482422,171.60000610351562,1350900
2025-03-24,173.32000732421875,174.91000366210938,173.22000122070312,174.57000732421875,854000
2025-03-25,175.07000732421875,175.3000030517578,174.36000061035156,174.83999633789062,1084500
2025-03-26,174.69000244140625,175.2100067138672,172.89999389648438,173.36000061035156,1040000
2025-03-27,172.97999572753906,174.1999969482422,172.38999938964844,173.07000732421875,928900
2025-03-28,172.6999969482422,172.8800048828125,169.41000366210938,169.61000061035156,1179300
2025-03-31,167.82000732421875,171.44000244140625,167.17999267578125,170.88999938964844,3072200
2025-04-01,170.27999877929688,171.72999572753906,169.25999450683594,171.2899932861328,1278300
2025-04-02,169.7899932861328,173.05999755859375,169.61000061035156,172.25999450683594,1616400
2025-04-03,166.07000732421875,167.33999633789062,164.4600067138672,164.61000061035156,2361800
2025-04-04,160.61000061035156,161.52999877929688,155.4499969482422,155.49000549316406,3771500
2025-04-07,150.77000427246094,160.36000061035156,148.33999633789062,154.58999633789062,4311300
2025-04-08,159.66000366210938,160.66000366210938,150.24000549316406,152.4199981689453,3128700
2025-04-09,151.41000366210938,166.8000030517578,151.3699951171875,165.64999389648438,3466000
2025-04-10,162.91000366210938,163.2100067138672,156.1699981689453,160.6999969482422,4111300
2025-04-11,160.3000030517578,164.41000366210938,159.39999389648438,163.4499969482422,2062700
2025-04-14,166.4499969482422,166.5800018310547,163.42999267578125,164.85000610351562,2014700
2025-04-15,165.00999450683594,166.1699981689453,164.1300048828125,164.44000244140625,1508200
2025-04-16,162.69000244140625,163.66000366210938,159.4600067138672,161.00999450683594,1734600
2025-04-17,161.47999572753906,162.82000732421875,160.47000122070312,161.42999267578125,1457900
2025-04-21,159.8300018310547,160.11000061035156,156.1300048828125,157.86000061035156,1667400
2025-04-22,159.52999877929688,162.32000732421875,159.3699951171875,161.77000427246094,2565300
2025-04-23,165.5399932861328,166.6999969482422,163.05999755859375,163.6699981689453,1241300
2025-04-24,164.08999633789062,166.92999267578125,163.6199951171875,166.82000732421875,877300
2025-04-25,166.5800018310547,167.91000366210938,165.77000427246094,167.72999572753906,1556700
2025-04-28,167.8699951171875,168.38999938964844,166.16000366210938,167.8800048828125,777600
2025-04-29,167.4600067138672,169.24000549316406,167.32000732421875,168.88999938964844,968800
2025-04-30,166.69000244140625,169.75,165.27999877929688,169.3699951171875,2175700
2025-05-01,170.61000061035156,171.08999633789062,169.3300018310547,169.41000366210938,1304800
2025-05-02,171.39999389648438,172.77000427246094,171.39999389648438,172.27999877929688,1541700
2025-05-05,171.16000366210938,172.6199951171875,171.0800018310547,171.6999969482422,1108400
2025-05-06,170.22000122070312,171.39999389648438,169.7899932861328,170.02999877929688,2539100
2025-05-07,170.52999877929688,171.55999755859375,169.22999572753906,170.97000122070312,1491000
2025-05-08,172.00999450683594,173.1999969482422,170.8800048828125,171.47000122070312,1041200
2025-05-09,171.99000549316406,172.22999572753906,170.63999938964844,170.9199981689453,810700
2025-05-12,176.00999450683594,176.41000366210938,174.52000427246094,176.33999633789062,1268200
2025-05-13,176.25999450683594,177.4499969482422,176.07000732421875,176.64999389648438,1770500
2025-05-14,177.0,177.1999969482422,176.30999755859375,176.72000122070312,1142900
2025-05-15,176.00999450683594,178.1199951171875,176.00999450683594,177.92999267578125,942900
2025-05-16,178.02000427246094,179.2100067138672,177.75,179.13999938964844,749100
2025-05-19,177.33999633789062,179.85000610351562,177.33999633789062,179.6699981689453,1043800
2025-05-20,179.13999938964844,179.30999755859375,178.11000061035156,178.9600067138672,2310200
2025-05-21,177.6699981689453,178.89999389648438,175.77000427246094,176.1199951171875,2373400
2025-05-22,175.8800048828125,176.82000732421875,175.3699951171875,175.82000732421875,1312600
2025-05-23,173.22999572753906,174.7899932861328,173.0,174.00999450683594,1292400
2025-05-27,176.17999267578125,177.5800018310547,175.52999877929688,177.5800018310547,813200
2025-05-28,177.52999877929688,178.0500030517578,176.16000366210938,176.38999938964844,1519200
2025-05-29,178.0,178.0,175.8699951171875,176.88999938964844,2050100
2025-05-30,176.63999938964844,177.55999755859375,175.2899932861328,177.05999755859375,1167200
2025-06-02,176.64999389648438,177.89999389648438,175.63999938964844,177.85000610351562,1042700
2025-06-03,177.82000732421875,179.07000732421875,177.33999633789062,178.9600067138672,1254900
2025-06-04,179.22999572753906,180.1300048828125,179.22999572753906,179.6300048828125,855300
2025-06-05,179.92999267578125,180.50999450683594,178.6300048828125,179.16000366210938,1310800
2025-06-06,180.38999938964844,180.8699951171875,179.7100067138672,180.39999389648438,652300
2025-06-09,180.63999938964844,180.82000732421875,179.74000549316406,179.74000549316406,910000
2025-06-10,179.8800048828125,181.24000549316406,179.8800048828125,181.14999389648438,1182000
