date,open,high,low,close,volume
2025-05-21,168.97000122070312,170.1699981689453,166.83999633789062,167.2899932861328,1131100
2025-05-22,167.3000030517578,168.92999267578125,166.67999267578125,167.9499969482422,1172900
2025-05-23,167.50999450683594,169.07000732421875,166.25,168.1199951171875,1151600
2025-05-27,169.72000122070312,172.1300048828125,169.3699951171875,170.67999267578125,1847000
2025-05-28,170.60000610351562,170.9600067138672,168.67999267578125,169.5800018310547,1840700
2025-05-29,172.13999938964844,174.13999938964844,170.47000122070312,172.25999450683594,2204600
2025-05-30,171.61000061035156,172.5399932861328,170.0,171.52000427246094,4130900
2025-06-02,170.38999938964844,172.89999389648438,168.39999389648438,172.72000122070312,1340500
2025-06-03,172.6999969482422,174.13999938964844,171.7899932861328,173.74000549316406,1363600
2025-06-04,173.60000610351562,176.88999938964844,173.00999450683594,176.0,1609300
2025-06-05,176.5,177.97000122070312,175.50999450683594,175.91000366210938,1555500
2025-06-06,176.97999572753906,177.80999755859375,176.27000427246094,176.83999633789062,1748400
2025-06-09,177.44000244140625,178.4199981689453,175.67999267578125,176.67999267578125,1689300
2025-06-10,177.86000061035156,177.8800048828125,175.3800048828125,177.69000244140625,1766400
