date,open,high,low,close,volume
2025-02-19,643.0342441379997,645.4512219871307,637.9507270951136,642.844482421875,327600
2025-02-20,643.1841012321013,643.1841012321013,633.2966193921407,640.697265625,419000
2025-02-21,641.9656413294891,641.9656413294891,623.089562825014,623.3492431640625,606400
2025-02-24,625.3966398798062,627.4840187385753,612.5429506318503,614.2607421875,581600
2025-02-25,613.0523334286253,613.1222520580088,600.338420079108,605.1823120117188,804000
2025-02-26,609.7565157053867,616.1982950844646,605.5718218052173,609.696533203125,500700
2025-02-27,615.259464927499,615.259464927499,588.0040628791575,588.2237548828125,880700
2025-02-28,585.4772636849339,597.7217407226562,580.5535170265914,597.7217407226562,876100
2025-03-03,600.1686715740254,601.2273262166074,573.2827937198628,577.6272583007812,992400
2025-03-04,571.3552268029085,587.9141770703858,565.0432265402636,577.4674682617188,1165200
2025-03-05,578.8656582737719,587.4248079288936,571.4950034005826,586.1763916015625,647800
2025-03-06,573.5623955070779,582.261382532267,565.5625947835524,568.1392822265625,786100
2025-03-07,568.089328157993,576.288948218518,559.4103357531149,575.140380859375,846000
2025-03-10,563.1955394822052,563.3653679939832,543.2408722217673,549.3731079101562,1384300
2025-03-11,547.275714334707,557.2031231845552,541.7327581576586,547.6752319335938,979200
2025-03-12,557.7724041559535,561.5476442763393,549.3031675518405,555.7550048828125,825000
2025-03-13,554.9659670466284,555.6450981937227,543.3107696266886,545.7476806640625,872800
2025-03-14,552.918574130949,563.1355935017385,552.918574130949,562.2966918945312,629300
2025-03-17,562.0570258103642,570.0668235305619,560.239324319344,565.6324462890625,498000
2025-03-18,561.6275846881978,562.7660940667029,555.1358196952507,557.6026611328125,535300
2025-03-19,560.289263580883,571.7047754864951,558.2917974005591,565.1630859375,590800
2025-03-20,560.0095404310746,568.2790789593425,558.6912665094151,561.9970703125,553400
2025-03-21,555.0758843692263,564.3740866361368,552.9385810101126,563.8946533203125,378300
2025-03-24,572.9631524055885,576.5086424580642,571.954422295581,574.6610107421875,506200
2025-03-25,575.4500122070312,578.0,574.4000244140625,577.0800170898438,328300
2025-03-26,575.1799926757812,575.9400024414062,560.8200073242188,563.2000122070312,510800
2025-03-27,559.8699951171875,562.0,554.2999877929688,557.239990234375,464100
2025-03-28,554.5599975585938,556.4099731445312,541.1400146484375,543.239990234375,797500
2025-03-31,532.7899780273438,543.1599731445312,526.9000244140625,542.3800048828125,893900
2025-04-01,540.0,547.5499877929688,535.75,546.9400024414062,496500
2025-04-02,539.0499877929688,556.22998046875,538.9000244140625,551.4400024414062,449200
2025-04-03,523.52001953125,525.9000244140625,510.5799865722656,511.5,1767200
2025-04-04,494.260009765625,498.0,476.30999755859375,478.6000061035156,2784300
2025-04-07,457.4700012207031,503.3399963378906,451.0,479.9599914550781,2741200
2025-04-08,499.5899963378906,505.5,461.5199890136719,470.3699951171875,1566300
2025-04-09,470.7099914550781,537.8900146484375,470.510009765625,533.780029296875,2101300
2025-04-10,516.0599975585938,519.6300048828125,492.260009765625,509.7699890136719,1221100
2025-04-11,506.8800048828125,522.0999755859375,503.239990234375,520.1400146484375,721700
2025-04-14,536.489990234375,537.469970703125,518.6699829101562,523.8099975585938,801100
2025-04-15,524.489990234375,529.8900146484375,523.3300170898438,525.7899780273438,642700
2025-04-16,511.7699890136719,517.030029296875,498.739990234375,507.75,797000
2025-04-17,511.0400085449219,511.0400085449219,502.3599853515625,505.5299987792969,514500
2025-04-21,497.4200134277344,498.07000732421875,484.8599853515625,491.75,768700
2025-04-22,498.29998779296875,507.0799865722656,496.04998779296875,503.8500061035156,680500
2025-04-23,523.989990234375,529.7100219726562,517.22998046875,518.8800048828125,656500
2025-04-24,523.530029296875,538.97998046875,523.02001953125,538.3900146484375,597600
2025-04-25,537.1500244140625,547.8699951171875,536.4199829101562,546.5499877929688,505700
2025-04-28,546.260009765625,548.719970703125,537.5800170898438,545.510009765625,427900
2025-04-29,543.47998046875,550.719970703125,542.6900024414062,548.1500244140625,357500
2025-04-30,537.510009765625,551.1500244140625,533.2000122070312,549.4500122070312,425800
2025-05-01,562.75,568.25,558.8300170898438,559.1500244140625,590100
2025-05-02,565.1699829101562,570.1900024414062,563.0499877929688,567.5399780273438,547500
2025-05-05,562.6300048828125,568.0,562.25,563.7000122070312,517500
2025-05-06,555.5499877929688,563.7000122070312,553.8699951171875,558.9299926757812,440100
2025-05-07,560.0800170898438,567.1500244140625,555.0,564.510009765625,392700
2025-05-08,571.3599853515625,576.739990234375,566.219970703125,571.1799926757812,734500
2025-05-09,574.719970703125,575.5599975585938,568.0,571.2000122070312,509500
2025-05-12,596.1799926757812,598.5,590.0,598.1900024414062,777400
2025-05-13,600.6500244140625,613.239990234375,600.0,611.489990234375,899300
2025-05-14,614.1699829101562,617.9600219726562,612.02001953125,615.8300170898438,726800
2025-05-15,612.52001953125,618.6900024414062,610.2100219726562,615.5499877929688,1031200
2025-05-16,616.969970703125,616.969970703125,611.219970703125,616.7100219726562,395800
2025-05-19,607.1799926757812,616.3699951171875,607.0,615.0800170898438,577000
2025-05-20,611.0999755859375,613.1500244140625,608.3900146484375,612.9199829101562,345600
2025-05-21,607.219970703125,615.510009765625,598.4199829101562,601.1799926757812,567600
2025-05-22,601.27001953125,607.2100219726562,600.47998046875,602.1900024414062,360600
2025-05-23,590.7100219726562,598.8300170898438,590.0800170898438,595.0900268554688,538000
2025-05-27,604.9500122070312,610.5800170898438,602.8300170898438,609.7100219726562,556100
2025-05-28,610.4500122070312,612.4600219726562,606.2999877929688,606.9500122070312,402300
2025-05-29,618.1300048828125,618.1300048828125,606.3099975585938,609.1300048828125,478600
2025-05-30,607.6900024414062,608.4099731445312,597.219970703125,606.3699951171875,438600
2025-06-02,605.0,612.0599975585938,604.0700073242188,611.8800048828125,442300
2025-06-03,612.5499877929688,621.969970703125,612.25,621.6300048828125,469200
2025-06-04,622.72998046875,625.25,620.510009765625,623.3099975585938,478500
2025-06-05,625.260009765625,630.489990234375,618.2999877929688,620.52001953125,564600
2025-06-06,626.5999755859375,629.75,625.4299926757812,626.4199829101562,422900
2025-06-09,629.5700073242188,633.3900146484375,628.4600219726562,629.1400146484375,582900
2025-06-10,629.530029296875,632.3599853515625,626.469970703125,631.77001953125,531600
