date,open,high,low,close,volume
2025-03-17,265.9100036621094,270.5400085449219,265.57000732421875,269.54998779296875,1464200
2025-03-18,270.94000244140625,271.32000732421875,265.6499938964844,270.6400146484375,2154800
2025-03-19,267.5899963378906,272.8500061035156,267.1700134277344,271.44000244140625,1604800
2025-03-20,268.8599853515625,272.2699890136719,268.70001220703125,271.69000244140625,1989700
2025-03-21,268.7799987792969,272.82000732421875,268.6300048828125,272.5299987792969,1275100
2025-03-24,275.82000732421875,276.9800109863281,274.4200134277344,275.739990234375,779500
2025-03-25,278.7099914550781,280.44000244140625,278.1300048828125,280.2300109863281,706700
2025-03-26,272.6499938964844,273.2300109863281,267.010009765625,268.0,1270200
2025-03-27,265.25,269.17999267578125,264.79998779296875,268.1499938964844,598500
2025-03-28,268.239990234375,269.2200012207031,266.29998779296875,268.0,1214700
2025-03-31,263.94000244140625,269.3699951171875,261.8900146484375,268.44000244140625,1374900
2025-04-01,268.4599914550781,271.3699951171875,266.70001220703125,270.3399963378906,957600
2025-04-02,265.4100036621094,272.6000061035156,265.3699951171875,271.4200134277344,847900
2025-04-03,267.6600036621094,268.92999267578125,263.79998779296875,264.3399963378906,1937300
2025-04-04,256.3500061035156,258.1099853515625,248.3699951171875,248.5,1877800
2025-04-07,240.39999389648438,256.2099914550781,239.6300048828125,241.5399932861328,4495400
2025-04-08,244.36000061035156,245.8000030517578,234.52000427246094,237.52999877929688,2450600
2025-04-09,238.07000732421875,261.9800109863281,236.1300048828125,259.6099853515625,2836500
2025-04-10,258.04998779296875,259.79998779296875,251.0,258.489990234375,2432700
2025-04-11,254.61000061035156,260.7699890136719,252.94000244140625,259.1499938964844,1627700
2025-04-14,260.1499938964844,263.04998779296875,257.3500061035156,259.5299987792969,1522300
2025-04-15,261.4100036621094,263.6400146484375,261.1400146484375,261.9599914550781,893900
2025-04-16,261.80999755859375,264.80999755859375,258.75,260.4800109863281,1313200
2025-04-17,259.42999267578125,259.7300109863281,256.2900085449219,257.3999938964844,1503700
2025-04-21,255.19000244140625,255.61000061035156,247.61000061035156,250.5399932861328,1653300
2025-04-22,247.94000244140625,254.7100067138672,247.85000610351562,252.39999389648438,2503400
2025-04-23,273.6300048828125,277.9800109863281,270.260009765625,271.4800109863281,2814400
2025-04-24,270.1499938964844,274.6300048828125,269.8999938964844,273.54998779296875,1609100
2025-04-25,276.3999938964844,279.45001220703125,274.3500061035156,277.95001220703125,1850700
2025-04-28,284.7200012207031,286.57000732421875,282.75,285.3500061035156,1475200
2025-04-29,289.6300048828125,293.19000244140625,289.19000244140625,292.54998779296875,1977100
2025-04-30,286.510009765625,292.2799987792969,285.7900085449219,292.19000244140625,1856300
2025-05-01,295.5899963378906,295.5899963378906,288.44000244140625,288.92999267578125,1340100
2025-05-02,300.4599914550781,302.67999267578125,299.1400146484375,301.7200012207031,2751700
2025-05-05,300.8299865722656,303.3999938964844,300.4100036621094,302.6300048828125,1441100
2025-05-06,298.57000732421875,300.1099853515625,296.760009765625,297.67999267578125,1239500
2025-05-07,297.760009765625,299.19000244140625,295.54998779296875,297.3299865722656,1121400
2025-05-08,297.05999755859375,297.45001220703125,293.95001220703125,294.3299865722656,1143100
2025-05-09,296.5799865722656,296.9200134277344,293.5899963378906,293.9700012207031,705600
2025-05-12,288.4599914550781,293.510009765625,286.0400085449219,293.510009765625,1303000
2025-05-13,289.1499938964844,291.6700134277344,288.45001220703125,289.7300109863281,1488600
2025-05-14,291.2900085449219,291.7200012207031,287.510009765625,288.4599914550781,1221800
2025-05-15,292.19000244140625,294.7799987792969,290.6499938964844,294.3500061035156,1051900
2025-05-16,297.1099853515625,297.45001220703125,295.3599853515625,296.4100036621094,1223600
2025-05-19,295.8599853515625,299.2900085449219,295.04998779296875,298.739990234375,1011500
2025-05-20,299.79998779296875,300.0299987792969,297.6000061035156,299.2699890136719,830200
2025-05-21,298.989990234375,302.20001220703125,297.95001220703125,298.4100036621094,761600
2025-05-22,298.0400085449219,301.82000732421875,297.7699890136719,299.8399963378906,1577000
2025-05-23,292.70001220703125,296.1600036621094,292.04998779296875,294.8699951171875,1419900
2025-05-27,301.9599914550781,304.42999267578125,300.1000061035156,301.8399963378906,1219600
2025-05-28,297.5299987792969,299.3900146484375,296.80999755859375,298.07000732421875,1069100
2025-05-29,297.9800109863281,298.9100036621094,296.010009765625,296.92999267578125,1103200
2025-05-30,301.7900085449219,303.4599914550781,299.3500061035156,302.8599853515625,1188300
2025-06-02,301.010009765625,304.6600036621094,299.9599914550781,304.6600036621094,830400
2025-06-03,304.1000061035156,307.25,303.29998779296875,306.3900146484375,1256300
2025-06-04,307.1700134277344,310.489990234375,306.67999267578125,309.32000732421875,659500
2025-06-05,311.239990234375,311.3999938964844,307.7099914550781,309.1000061035156,666300
2025-06-06,309.8399963378906,310.8900146484375,309.42999267578125,309.79998779296875,571400
2025-06-09,302.07000732421875,306.2200012207031,300.94000244140625,305.4200134277344,1128700
2025-06-10,304.7699890136719,305.2200012207031,302.70001220703125,304.4100036621094,1022000
