date,open,high,low,close,volume
2025-04-14,159.64999389648438,159.8699951171875,154.2899932861328,155.9199981689453,578200
2025-04-15,156.2100067138672,157.55999755859375,155.8000030517578,156.4199981689453,283200
2025-04-16,152.17999267578125,153.74000549316406,148.35000610351562,151.10000610351562,432000
2025-04-17,152.13999938964844,152.13999938964844,149.44000244140625,150.25,297100
2025-04-21,147.9499969482422,148.24000549316406,144.17999267578125,146.27999877929688,424200
2025-04-22,148.14999389648438,150.8800048828125,147.52000427246094,149.83999633789062,609300
2025-04-23,155.7899932861328,157.5399932861328,153.8699951171875,154.52000427246094,391600
2025-04-24,155.55999755859375,160.3800048828125,155.55999755859375,160.2100067138672,317800
2025-04-25,159.66000366210938,162.94000244140625,159.5500030517578,162.5500030517578,313900
2025-04-28,162.5500030517578,163.16000366210938,159.97000122070312,162.24000549316406,256900
2025-04-29,161.5,163.8000030517578,161.5,163.1300048828125,264100
2025-04-30,159.88999938964844,163.91000366210938,158.63999938964844,163.41000366210938,220000
2025-05-01,167.22999572753906,169.0,166.2899932861328,166.47999572753906,343300
2025-05-02,168.1199951171875,169.66000366210938,167.50999450683594,168.6999969482422,411200
2025-05-05,167.36000061035156,168.94000244140625,167.3000030517578,167.66000366210938,293800
2025-05-06,165.33999633789062,167.66000366210938,164.75999450683594,166.30999755859375,299700
2025-05-07,166.47000122070312,168.67999267578125,165.14999389648438,167.9499969482422,262800
2025-05-08,169.9600067138672,171.52999877929688,168.39999389648438,169.8800048828125,404900
2025-05-09,170.77999877929688,171.25,168.9499969482422,169.86000061035156,306800
2025-05-12,177.30999755859375,178.0399932861328,175.5,178.0399932861328,492200
2025-05-13,178.5,182.4199981689453,178.4600067138672,181.88999938964844,449100
2025-05-14,182.77999877929688,183.8000030517578,182.1300048828125,183.17999267578125,485200
2025-05-15,182.2100067138672,184.02000427246094,181.60000610351562,183.11000061035156,458500
2025-05-16,183.58999633789062,183.58999633789062,181.9199981689453,183.47000122070312,241700
2025-05-19,180.6699981689453,183.3699951171875,180.27000427246094,183.07000732421875,281700
2025-05-20,181.88999938964844,182.41000366210938,181.0,182.41000366210938,190600
2025-05-21,180.6999969482422,183.24000549316406,178.0500030517578,178.8699951171875,277500
2025-05-22,178.94000244140625,180.64999389648438,178.50999450683594,179.22999572753906,202200
2025-05-23,175.72000122070312,178.19000244140625,175.38999938964844,177.07000732421875,478400
2025-05-27,179.99000549316406,181.63999938964844,179.3699951171875,181.47000122070312,269500
2025-05-28,181.61000061035156,182.22999572753906,180.36000061035156,180.6300048828125,202300
2025-05-29,183.97999572753906,183.97999572753906,180.39999389648438,181.22000122070312,348100
2025-05-30,180.77000427246094,181.00999450683594,177.66000366210938,180.42999267578125,549700
2025-06-02,180.08999633789062,182.10000610351562,179.67999267578125,182.0500030517578,360400
2025-06-03,182.25999450683594,185.02000427246094,182.10000610351562,184.85000610351562,325900
2025-06-04,185.1699981689453,186.0,184.44000244140625,185.3300018310547,287300
2025-06-05,186.0,187.60000610351562,183.9600067138672,184.6999969482422,514100
2025-06-06,186.47000122070312,187.27999877929688,186.0,186.44000244140625,249100
2025-06-09,187.25,188.38999938964844,187.05999755859375,187.07000732421875,219900
2025-06-10,186.99000549316406,188.11000061035156,186.27999877929688,187.8699951171875,401300
