date,open,high,low,close,volume
2025-02-25,180.6999969482422,180.6999969482422,176.4499969482422,179.0019989013672,7800
2025-02-26,182.39199829101562,183.0399932861328,180.7100067138672,180.72999572753906,3400
2025-02-27,181.97000122070312,181.97000122070312,175.7899932861328,175.7899932861328,5200
2025-02-28,174.1300048828125,176.4320068359375,173.1999969482422,176.4320068359375,5500
2025-03-03,177.0399932861328,177.0399932861328,170.447998046875,170.447998046875,1800
2025-03-04,170.0,172.86000061035156,167.52000427246094,171.18699645996094,16100
2025-03-05,171.3350067138672,174.01699829101562,171.3350067138672,174.01699829101562,4600
2025-03-06,170.86000061035156,172.36000061035156,167.8070068359375,167.8070068359375,1600
2025-03-07,165.375,165.39999389648438,163.76300048828125,165.39999389648438,2200
2025-03-10,165.3000030517578,165.4040069580078,159.94000244140625,161.13999938964844,5400
2025-03-11,162.36000061035156,162.94000244140625,161.3249969482422,162.94000244140625,1400
2025-03-12,165.13499450683594,165.39999389648438,165.0399932861328,165.0399932861328,1300
2025-03-13,161.3300018310547,161.3300018310547,158.9550018310547,159.89100646972656,2400
2025-03-14,161.80999755859375,165.24400329589844,161.80999755859375,165.24400329589844,2200
2025-03-17,166.53900146484375,169.9600067138672,166.53900146484375,168.75100708007812,1900
2025-03-18,167.57000732421875,167.57000732421875,165.2989959716797,166.36000061035156,3600
2025-03-19,167.91000366210938,169.76499938964844,167.91000366210938,168.77999877929688,2000
2025-03-20,167.19000244140625,169.77999877929688,166.7949981689453,167.197998046875,1000
2025-03-21,164.4600067138672,167.73500061035156,164.4600067138672,167.41000366210938,3200
2025-03-24,170.27999877929688,171.62600708007812,170.27999877929688,171.62600708007812,1900
2025-03-25,172.14999389648438,172.33399963378906,172.14999389648438,172.33399963378906,1400
2025-03-26,171.55999755859375,171.55999755859375,167.75999450683594,168.5290069580078,2200
2025-03-27,167.13999938964844,167.26600646972656,166.8800048828125,166.9499969482422,1200
2025-03-28,166.02000427246094,166.02000427246094,161.1009979248047,161.95599365234375,1900
2025-03-31,157.4499969482422,160.22000122070312,157.3800048828125,160.0290069580078,6800
2025-04-01,159.4499969482422,161.87899780273438,159.4499969482422,161.87899780273438,10600
2025-04-02,158.7899932861328,164.89199829101562,158.7899932861328,163.89300537109375,6000
2025-04-03,154.91000366210938,157.43299865722656,152.2100067138672,153.41600036621094,4800
2025-04-04,145.5959930419922,146.1999969482422,143.48599243164062,144.5330047607422,13200
2025-04-07,138.27999877929688,144.0800018310547,138.00999450683594,143.7830047607422,8200
2025-04-08,150.4499969482422,150.4499969482422,140.4290008544922,140.4290008544922,2000
2025-04-09,140.80799865722656,156.4770050048828,140.80799865722656,156.4770050048828,2000
2025-04-10,152.41000366210938,153.16299438476562,149.54600524902344,149.54600524902344,1400
2025-04-11,149.0050048828125,152.02699279785156,149.0050048828125,152.00599670410156,1900
2025-04-14,151.75,152.9709930419922,151.75,152.9709930419922,600
2025-04-15,153.92799377441406,153.92799377441406,152.85000610351562,153.7740020751953,1000
2025-04-16,150.24099731445312,150.90699768066406,150.24099731445312,150.90699768066406,1000
2025-04-17,151.69000244140625,151.6999969482422,150.97900390625,150.97900390625,3800
2025-04-21,149.22000122070312,149.22000122070312,145.52999877929688,146.79400634765625,3000
2025-04-22,149.38999938964844,151.17999267578125,149.38999938964844,151.1739959716797,800
2025-04-23,156.86000061035156,158.5800018310547,155.10000610351562,155.23399353027344,1800
2025-04-24,158.58999633789062,160.57200622558594,158.58999633789062,160.57200622558594,1100
2025-04-25,160.99000549316406,162.05999755859375,160.99000549316406,162.05999755859375,800
2025-04-28,162.97000122070312,163.89999389648438,161.91200256347656,162.468994140625,1500
2025-04-29,164.33999633789062,164.33999633789062,163.9199981689453,163.9199981689453,900
2025-04-30,160.5500030517578,163.3209991455078,160.5500030517578,163.3209991455078,1800
2025-05-01,164.73500061035156,165.8000030517578,164.0399932861328,164.0399932861328,2400
2025-05-02,166.61000061035156,167.0,165.58999633789062,166.49099731445312,1400
2025-05-05,164.8800048828125,167.30999755859375,164.8800048828125,166.38099670410156,900
2025-05-06,165.0500030517578,165.84500122070312,165.0500030517578,165.84500122070312,700
2025-05-07,166.19400024414062,166.85000610351562,166.19400024414062,166.85000610351562,1000
2025-05-08,168.44000244140625,170.98899841308594,168.44000244140625,170.98899841308594,700
2025-05-09,171.83999633789062,171.96499633789062,171.83999633789062,171.96499633789062,400
2025-05-12,179.08999633789062,179.08999633789062,178.08999633789062,178.78799438476562,1800
2025-05-13,178.8000030517578,181.6300048828125,178.8000030517578,181.3560028076172,10000
2025-05-14,182.77000427246094,182.77000427246094,181.25999450683594,181.62399291992188,2300
2025-05-15,180.13999938964844,180.86000061035156,179.16000366210938,180.73300170898438,4600
2025-05-16,181.00999450683594,182.0,181.00999450683594,181.91000366210938,8100
2025-05-19,180.75799560546875,181.36000061035156,180.57000732421875,181.1580047607422,1400
2025-05-20,179.63999938964844,181.1649932861328,179.625,181.1649932861328,2800
2025-05-21,180.97999572753906,180.97999572753906,177.59300231933594,177.72999572753906,2000
2025-05-22,178.94000244140625,179.70700073242188,178.91400146484375,178.91400146484375,1900
2025-05-23,175.36000061035156,177.85000610351562,175.36000061035156,177.60299682617188,800
2025-05-27,180.72000122070312,181.8000030517578,180.69000244140625,181.41400146484375,6000
2025-05-28,180.6999969482422,181.0800018310547,180.22999572753906,180.22999572753906,4200
2025-05-29,182.5500030517578,182.5500030517578,179.0659942626953,179.0659942626953,3100
2025-05-30,177.88999938964844,179.58299255371094,177.88999938964844,179.58299255371094,1300
2025-06-02,180.47000122070312,180.47000122070312,178.50999450683594,179.9409942626953,2500
2025-06-03,180.1199951171875,182.5800018310547,180.1199951171875,182.5800018310547,1600
2025-06-04,183.69000244140625,183.97999572753906,183.63299560546875,183.63299560546875,1100
2025-06-05,184.32000732421875,185.6300048828125,183.25999450683594,184.04600524902344,2900
2025-06-06,186.00999450683594,186.08999633789062,185.24000549316406,186.00599670410156,2800
2025-06-09,186.38999938964844,186.39999389648438,185.5540008544922,185.5540008544922,1700
2025-06-10,184.66000366210938,185.09500122070312,184.66000366210938,184.82200622558594,1200
