date,open,high,low,close,volume
2025-03-05,495.4611356242819,502.8800645204116,490.52848919261544,501.2624816894531,46323700
2025-03-06,492.95486828670147,497.83757093660563,485.4760310990004,487.4730529785156,57574300
2025-03-07,486.4345981651802,492.5454803049767,479.81446568968875,491.0577087402344,54714700
2025-03-10,482.73013113594277,483.2493458601562,467.96214564805655,472.0260925292969,76668000
2025-03-11,471.6466493194181,478.0970214694122,466.31460454838,470.89776611328125,68760800
2025-03-12,478.4465242260423,480.34368899120636,471.0875031883269,476.2098693847656,46971100
2025-03-13,475.5408338119963,475.5707879212251,465.73544909598814,467.6426086425781,46563300
2025-03-14,473.0246075899529,479.84442403236915,472.41550005943543,478.9457702636719,43563000
2025-03-17,478.89581870707696,485.11655285143536,477.08851633816323,482.0511169433594,41744400
2025-03-18,478.696148092504,478.8958320033506,471.7065712980047,473.8334045410156,39072300
2025-03-19,476.100008413995,484.6073108234791,474.1628947137665,480.1739501953125,40430300
2025-03-20,476.16989532147545,483.82845706038523,475.47092548434057,478.5463562011719,36780500
2025-03-21,473.3740492680448,480.89283536764714,472.2058085419186,480.1239929199219,42234900
2025-03-24,487.739990234375,491.510009765625,484.3999938964844,490.6600036621094,34567200
2025-03-25,491.3900146484375,493.6199951171875,490.4200134277344,493.4599914550781,26035200
2025-03-26,492.29998779296875,493.1600036621094,482.82000732421875,484.3800048828125,34627100
2025-03-27,482.4100036621094,486.5799865722656,480.25,481.6199951171875,33469800
2025-03-28,479.80999755859375,480.5199890136719,468.04998779296875,468.94000244140625,46363800
2025-03-31,461.9200134277344,469.8599853515625,457.3299865722656,468.9200134277344,53000300
2025-04-01,467.29998779296875,473.6300048828125,464.4200134277344,472.70001220703125,41156200
2025-04-02,466.1199951171875,479.55999755859375,465.8599853515625,476.1499938964844,49894500
2025-04-03,456.44000244140625,460.07000732421875,450.1400146484375,450.6600036621094,70456300
2025-04-04,438.1400146484375,440.3699951171875,422.6700134277344,422.6700134277344,117088400
2025-04-07,408.6600036621094,443.1400146484375,402.3900146484375,423.69000244140625,161557000
2025-04-08,438.1600036621094,443.1400146484375,409.7900085449219,416.05999755859375,101248100
2025-04-09,415.57000732421875,467.8299865722656,415.42999267578125,466.0,142876900
2025-04-10,453.55999755859375,455.5899963378906,432.6300048828125,446.17999267578125,108384100
2025-04-11,444.6499938964844,455.7900085449219,441.3299865722656,454.3999938964844,52483800
2025-04-14,464.4599914550781,465.04998779296875,452.6300048828125,457.4800109863281,43941200
2025-04-15,458.5400085449219,462.3800048828125,456.1499938964844,457.989990234375,35404200
2025-04-16,449.0299987792969,452.6199951171875,437.760009765625,444.17999267578125,48980600
2025-04-17,447.1700134277344,447.75,441.3599853515625,444.1000061035156,44763900
2025-04-21,438.2300109863281,439.0799865722656,427.92999267578125,433.1099853515625,44149300
2025-04-22,438.82000732421875,447.5799865722656,437.6199951171875,444.4800109863281,52304400
2025-04-23,458.1700134277344,463.3800048828125,452.8800048828125,454.55999755859375,55801100
2025-04-24,456.4800109863281,467.6600036621094,455.8299865722656,467.3500061035156,45956100
2025-04-25,466.9700012207031,473.0899963378906,465.3900146484375,472.55999755859375,38697100
2025-04-28,473.0299987792969,474.80999755859375,466.0299987792969,472.4100036621094,33550800
2025-04-29,470.1700134277344,476.4200134277344,469.5899963378906,475.5299987792969,30613100
2025-04-30,467.1300048828125,477.20001220703125,462.42999267578125,475.4700012207031,46810600
2025-05-01,483.4100036621094,487.17999267578125,480.739990234375,481.67999267578125,43316500
2025-05-02,486.5400085449219,490.9100036621094,484.8299865722656,488.8299865722656,39218100
2025-05-05,484.6000061035156,489.0299987792969,484.1000061035156,485.92999267578125,28309500
2025-05-06,479.55999755859375,485.04998779296875,478.19000244140625,481.4100036621094,32786300
2025-05-07,482.0799865722656,485.79998779296875,476.7799987792969,483.29998779296875,38006300
2025-05-08,488.5299987792969,492.70001220703125,484.1700134277344,488.2900085449219,39577600
2025-05-09,490.2099914550781,491.5400085449219,486.20001220703125,487.9700012207031,27767400
2025-05-12,506.989990234375,507.8900146484375,501.4800109863281,507.8500061035156,45090600
2025-05-13,509.1600036621094,517.3900146484375,508.4200134277344,515.5900268554688,53269600
2025-05-14,516.77001953125,519.22998046875,515.75,518.6799926757812,47014500
2025-05-15,516.52001953125,521.9299926757812,515.1699829101562,519.25,50153300
2025-05-16,520.6599731445312,521.7000122070312,517.0999755859375,521.510009765625,48394600
2025-05-19,514.239990234375,522.530029296875,514.239990234375,522.010009765625,52536200
2025-05-20,519.469970703125,520.9299926757812,516.6599731445312,520.27001953125,42517600
2025-05-21,516.27001953125,523.0,511.239990234375,513.0399780273438,71292800
2025-05-22,513.6599731445312,517.7100219726562,512.2999877929688,514.0,55607200
2025-05-23,506.17999267578125,511.8399963378906,505.5799865722656,509.239990234375,58368100
2025-05-27,516.1500244140625,521.7100219726562,514.5900268554688,521.219970703125,47226300
2025-05-28,522.1799926757812,523.6799926757812,518.3900146484375,518.9099731445312,46637200
2025-05-29,526.3300170898438,526.47998046875,517.3200073242188,519.9299926757812,58513300
2025-05-30,519.4400024414062,520.6799926757812,511.92999267578125,519.1099853515625,67662800
2025-06-02,517.239990234375,523.4500122070312,515.969970703125,523.2100219726562,44762800
2025-06-03,523.5599975585938,528.739990234375,522.6900024414062,527.2999877929688,44070300
2025-06-04,528.010009765625,529.8400268554688,525.969970703125,528.77001953125,41359300
2025-06-05,530.1799926757812,533.0499877929688,522.6599731445312,524.7899780273438,61031200
2025-06-06,530.0,531.7999877929688,528.2100219726562,529.9199829101562,42467000
2025-06-09,530.1400146484375,532.3499755859375,529.010009765625,530.7000122070312,33688700
2025-06-10,531.1699829101562,534.9000244140625,528.8900146484375,534.2100219726562,40664800
2025-06-11,535.6199951171875,536.780029296875,530.1099853515625,532.4099731445312,53701000
2025-06-12,531.0900268554688,534.6400146484375,530.8400268554688,533.6599731445312,34104900
2025-06-13,527.6799926757812,531.8699951171875,525.72998046875,526.9600219726562,55770000
