date,open,high,low,close,volume
2025-02-26,217.7899932861328,220.1999969482422,217.17999267578125,218.1999969482422,1242500
2025-02-27,219.63999938964844,220.4600067138672,214.25,214.4600067138672,1328800
2025-02-28,214.25999450683594,218.72000122070312,213.85000610351562,218.42999267578125,1004300
2025-03-03,220.0500030517578,220.5800018310547,212.5399932861328,214.35000610351562,1244500
2025-03-04,211.50999450683594,214.13999938964844,206.44000244140625,209.94000244140625,4982000
2025-03-05,210.49000549316406,213.25999450683594,208.67999267578125,212.6199951171875,1076700
2025-03-06,208.63999938964844,209.58999633789062,203.74000549316406,204.39999389648438,2427000
2025-03-07,203.75,205.3699951171875,198.77999877929688,204.35000610351562,2401900
2025-03-10,199.9199981689453,200.39999389648438,193.61000061035156,196.1199951171875,2102600
2025-03-11,195.3000030517578,199.27999877929688,194.5500030517578,196.77999877929688,7860700
2025-03-12,201.00999450683594,202.13999938964844,197.3699951171875,199.8800048828125,2110800
2025-03-13,199.6199951171875,199.7899932861328,195.57000732421875,196.74000549316406,1181800
2025-03-14,199.00999450683594,202.2100067138672,198.58999633789062,201.99000549316406,1467500
2025-03-17,201.5800018310547,205.5800018310547,201.5,204.36000061035156,991100
2025-03-18,202.44000244140625,202.8300018310547,199.72000122070312,200.36000061035156,921100
2025-03-19,201.02999877929688,206.1300048828125,200.5399932861328,204.17999267578125,955600
2025-03-20,202.8800048828125,205.94000244140625,202.8800048828125,203.88999938964844,654000
2025-03-21,201.97999572753906,204.75999450683594,201.5399932861328,204.72999572753906,874600
2025-03-24,208.17999267578125,210.9199981689453,207.7100067138672,210.4600067138672,937600
2025-03-25,211.1300048828125,211.35000610351562,209.7100067138672,211.0500030517578,701200
2025-03-26,210.66000366210938,211.2100067138672,206.07000732421875,207.00999450683594,1081000
2025-03-27,205.55999755859375,207.6999969482422,204.38999938964844,204.82000732421875,711000
2025-03-28,204.36000061035156,204.8000030517578,200.0,200.86000061035156,970000
2025-03-31,197.33999633789062,202.5,195.85000610351562,202.1300048828125,1336100
2025-04-01,201.1699981689453,204.1699981689453,199.66000366210938,203.5399932861328,807400
2025-04-02,200.83999633789062,207.3000030517578,200.77000427246094,206.10000610351562,833500
2025-04-03,196.77000427246094,199.4199981689453,194.6999969482422,194.99000549316406,940100
2025-04-04,188.30999755859375,189.44000244140625,180.3699951171875,181.16000366210938,2172500
2025-04-07,173.3300018310547,189.49000549316406,171.52000427246094,182.7100067138672,2204100
2025-04-08,190.32000732421875,191.8800048828125,178.11000061035156,180.83999633789062,1666500
2025-04-09,180.14999389648438,201.4600067138672,179.0399932861328,199.7899932861328,1825600
2025-04-10,195.92999267578125,196.82000732421875,187.5399932861328,193.25999450683594,1009500
2025-04-11,192.3699951171875,196.9199981689453,190.8699951171875,196.05999755859375,710100
2025-04-14,200.00999450683594,200.10000610351562,195.97000122070312,197.8000030517578,712200
2025-04-15,197.9199981689453,200.97000122070312,197.9199981689453,198.89999389648438,577700
2025-04-16,196.3800048828125,197.97999572753906,192.35000610351562,194.6999969482422,650500
2025-04-17,195.91000366210938,197.1699981689453,194.24000549316406,195.35000610351562,514400
2025-04-21,193.27000427246094,194.14999389648438,187.6999969482422,189.94000244140625,724800
2025-04-22,192.33999633789062,196.77000427246094,192.3000030517578,195.77000427246094,680200
2025-04-23,202.3800048828125,204.47000122070312,199.7100067138672,200.3300018310547,1042300
2025-04-24,200.35000610351562,205.3000030517578,199.9499969482422,204.82000732421875,845200
2025-04-25,204.77000427246094,207.24000549316406,204.3800048828125,206.7899932861328,606500
2025-04-28,207.3300018310547,208.80999755859375,205.0399932861328,207.75999450683594,452100
2025-04-29,207.05999755859375,209.75,206.58999633789062,209.30999755859375,444100
2025-04-30,205.5,210.22999572753906,203.80999755859375,209.6300048828125,707900
2025-05-01,212.25999450683594,213.88999938964844,211.0,211.52000427246094,652700
2025-05-02,214.60000610351562,217.25999450683594,214.4600067138672,216.3800048828125,1021800
2025-05-05,214.58999633789062,217.19000244140625,214.27999877929688,216.0399932861328,2675400
2025-05-06,212.86000061035156,215.1999969482422,212.60000610351562,214.07000732421875,1548100
2025-05-07,214.30999755859375,216.47000122070312,213.58999633789062,215.67999267578125,879000
2025-05-08,218.0800018310547,219.77000427246094,216.3800048828125,217.63999938964844,1422000
2025-05-09,218.58999633789062,218.74000549316406,216.38999938964844,217.2100067138672,661600
2025-05-12,224.52000427246094,224.52000427246094,220.88999938964844,223.25,861700
2025-05-13,223.77999877929688,228.3699951171875,223.77999877929688,227.47000122070312,1470100
2025-05-14,228.36000061035156,228.88999938964844,227.3000030517578,228.5,1203300
2025-05-15,227.5,229.55999755859375,226.99000549316406,228.94000244140625,530800
2025-05-16,229.3000030517578,230.69000244140625,228.5500030517578,230.6699981689453,624500
2025-05-19,227.25999450683594,231.38999938964844,227.25999450683594,231.1999969482422,611500
2025-05-20,230.57000732421875,230.88999938964844,229.14999389648438,230.3300018310547,1074800
2025-05-21,228.74000549316406,230.42999267578125,225.52000427246094,226.1300048828125,1868300
2025-05-22,225.8000030517578,227.8699951171875,225.5399932861328,226.25999450683594,777100
2025-05-23,223.47999572753906,227.05999755859375,223.47000122070312,225.72999572753906,791100
2025-05-27,229.07000732421875,230.6699981689453,227.8300018310547,230.5800018310547,1021500
2025-05-28,230.83999633789062,231.35000610351562,229.7899932861328,230.1199951171875,773200
2025-05-29,232.5800018310547,232.61000061035156,229.16000366210938,230.32000732421875,806000
2025-05-30,229.85000610351562,231.97000122070312,228.52999877929688,231.5399932861328,880100
2025-06-02,231.13999938964844,233.55999755859375,229.8699951171875,233.5,1165000
2025-06-03,233.8300018310547,234.63999938964844,232.8800048828125,234.3000030517578,1580700
2025-06-04,234.75,234.77999877929688,233.33999633789062,233.72000122070312,952500
2025-06-05,233.9499969482422,234.36000061035156,230.22999572753906,231.41000366210938,1499300
2025-06-06,233.10000610351562,233.77999877929688,232.0,232.74000549316406,875000
2025-06-09,232.27999877929688,232.27999877929688,229.8699951171875,231.4499969482422,1880600
2025-06-10,232.0,232.2899932861328,229.2899932861328,231.36000061035156,1447800
