date,open,high,low,close,volume
2025-03-17,276.9348678499699,282.286475134554,275.6468830203118,280.3095703125,4484300
2025-03-18,279.5807095098069,280.0599674820782,275.5071233894646,278.2927551269531,5881700
2025-03-19,277.064671505962,281.7772682184731,276.85500947525827,278.95172119140625,5245400
2025-03-20,276.6253439691466,282.43622082669253,276.6253439691466,278.5922546386719,5504700
2025-03-21,275.7766634429021,281.4078298367078,273.62004847099996,280.17974853515625,9804100
2025-03-24,283.2948645300972,286.31014631422994,282.7756912649412,285.5113830566406,6763800
2025-03-25,285.1619328319852,289.99436686388816,285.1619328319852,288.1572265625,4301700
2025-03-26,287.8876389885289,288.58655299319315,279.1413722167594,280.5491638183594,5070300
2025-03-27,280.0999042372176,280.45932485256026,275.5770120092714,277.3741760253906,3757200
2025-03-28,276.2758949586917,276.7751105697831,268.7677031369699,269.5464782714844,4973400
2025-03-31,264.13497474014133,268.02888098707905,258.78339787085633,267.9389953613281,7585800
2025-04-01,268.4381984224673,270.395145517143,265.40298950568865,269.776123046875,4598200
2025-04-02,265.54275057259247,273.20073120113113,265.33308855435763,271.114013671875,5396900
2025-04-03,259.73190590644856,262.15808639956623,254.05081472979737,254.82958984375,8872600
2025-04-04,247.31140876687937,249.89734195588392,239.15422757318362,240.38229370117188,9705000
2025-04-07,229.63917504194276,252.5531679393751,229.63917504194276,243.82688903808594,11965200
2025-04-08,253.55160518583386,256.98622625389385,239.89307341360578,243.60723876953125,9340300
2025-04-09,240.52208235006336,267.74932207428515,240.52208235006336,264.7540283203125,12491100
2025-04-10,260.0,261.239990234375,248.1300048828125,255.1199951171875,9692300
2025-04-11,254.27000427246094,256.4100036621094,247.67999267578125,255.0,6089000
2025-04-14,260.0,260.0,253.13999938964844,254.5500030517578,6038100
2025-04-15,254.3699951171875,256.7200012207031,253.8000030517578,254.92999267578125,5227700
2025-04-16,251.92999267578125,256.6099853515625,246.69000244140625,249.83999633789062,7190900
2025-04-17,249.77000427246094,251.55999755859375,246.8000030517578,247.25999450683594,5564400
2025-04-21,240.42999267578125,242.47999572753906,232.77000427246094,236.25999450683594,9240000
2025-04-22,238.22999572753906,244.22000122070312,235.60000610351562,243.38999938964844,7145300
2025-04-23,252.61000061035156,257.7900085449219,249.5,250.47999572753906,5818900
2025-04-24,258.20001220703125,264.9800109863281,257.0,264.70001220703125,7857600
2025-04-25,264.7200012207031,269.0299987792969,264.20001220703125,267.8500061035156,5651700
2025-04-28,268.1499938964844,269.5,263.3299865722656,265.6400146484375,4977700
2025-04-29,265.3999938964844,268.5799865722656,265.1700134277344,267.760009765625,3139800
2025-04-30,264.79998779296875,268.8699951171875,263.0,268.7099914550781,4624100
2025-05-01,273.3999938964844,274.6000061035156,269.0,269.3299865722656,5208900
2025-05-02,274.4599914550781,276.32000732421875,272.25,275.0799865722656,4323400
2025-05-05,273.3699951171875,276.1700134277344,272.30999755859375,272.6300048828125,4219600
2025-05-06,269.82000732421875,274.79998779296875,268.5400085449219,273.3599853515625,4681600
2025-05-07,273.7099914550781,278.7900085449219,273.7099914550781,278.2300109863281,4267600
2025-05-08,279.2099914550781,283.04998779296875,278.3800048828125,279.739990234375,4789900
2025-05-09,281.6199951171875,282.4800109863281,273.8800048828125,275.4200134277344,4324200
2025-05-12,285.0,288.9700012207031,283.2300109863281,288.82000732421875,5937400
2025-05-13,291.0,292.739990234375,288.92999267578125,289.1700134277344,6711600
2025-05-14,293.5,296.04998779296875,289.260009765625,290.739990234375,7926200
2025-05-15,289.57000732421875,291.9700012207031,287.95001220703125,290.760009765625,4635600
2025-05-16,291.0899963378906,292.1700134277344,289.7200012207031,291.1499938964844,3846000
2025-05-19,288.1000061035156,289.8999938964844,286.9100036621094,287.6300048828125,5781200
2025-05-20,288.0899963378906,288.44000244140625,285.2099914550781,288.05999755859375,4032300
2025-05-21,284.4100036621094,287.6300048828125,281.1099853515625,282.2799987792969,5689800
2025-05-22,282.5,286.3500061035156,281.0299987792969,283.4200134277344,6642700
2025-05-23,279.0,280.739990234375,271.6499938964844,273.1300048828125,8887800
2025-05-27,273.1700134277344,278.5799865722656,270.2900085449219,277.19000244140625,10958000
2025-05-28,277.7099914550781,278.80999755859375,273.5799865722656,276.0299987792969,12758600
2025-05-29,263.5899963378906,267.7900085449219,254.5,266.9200134277344,28075000
2025-05-30,268.0799865722656,269.739990234375,260.70001220703125,265.3699951171875,12388500
2025-06-02,263.1099853515625,263.7900085449219,259.1400146484375,261.6199951171875,9213500
2025-06-03,262.0,264.75,261.3599853515625,264.4700012207031,7838500
2025-06-04,264.19000244140625,265.5,261.6199951171875,263.1700134277344,7372500
2025-06-05,263.7099914550781,268.75,263.6400146484375,267.1400146484375,8642900
2025-06-06,269.9700012207031,274.8999938964844,268.2099914550781,274.510009765625,7507000
2025-06-09,272.8500061035156,274.20001220703125,269.6600036621094,272.25,5728300
2025-06-10,272.07000732421875,273.75,266.8399963378906,268.2200012207031,6309700
2025-06-11,268.5,269.510009765625,265.4100036621094,265.9100036621094,6568100
2025-06-12,264.70001220703125,269.0199890136719,263.3999938964844,266.9100036621094,8054000
2025-06-13,263.4800109863281,265.70001220703125,258.0,258.3999938964844,7648000
