date,open,high,low,close,volume
2025-03-24,121.33644754827213,123.82647083850136,121.02891747502213,123.28084564208984,6184400
2025-03-25,123.90583026770325,125.04667808301434,123.16180007102209,124.20343780517578,4326300
2025-03-26,124.76890126664061,125.33436391706408,120.64201768447404,121.2273178100586,5084600
2025-03-27,117.98335289207341,118.88610562715022,116.60441748395233,118.05279541015625,8239400
2025-03-28,117.76510369907272,118.47937392966406,113.71757743816646,114.4120101928711,7349400
2025-03-31,112.80490224088793,116.09847575271434,111.28708178431535,115.74134063720703,7616600
2025-04-01,115.06675091679317,115.94966616785692,112.63625523800718,114.81874084472656,6651000
2025-04-02,113.06283163455913,119.39204588011545,112.9735440738799,118.32064056396484,8415300
2025-04-03,109.2335557032868,110.50336604915395,106.02926227257511,107.07090759277344,15186100
2025-04-04,100.73177313944545,102.87457625533808,96.53543933318319,99.03538513183594,18876900
2025-04-07,95.50371058835185,103.50947502355908,93.5791576691676,100.11669921875,20721400
2025-04-08,104.3824799633772,106.08879046398667,97.48779544375942,99.51155853271484,10710100
2025-04-09,97.41835385635788,112.99339101544031,97.11082378715014,110.81089782714844,16919500
2025-04-10,107.90421429965791,108.00342437925767,102.58688554070076,105.73165130615234,10956700
2025-04-11,102.07102534129213,108.33079718041522,102.07102534129213,107.2593994140625,10573200
2025-04-14,109.60061402859489,110.61249178918845,107.68597597559591,108.24151611328125,8224500
2025-04-15,109.21370820003455,111.25731627502252,109.18394820332757,109.56092834472656,6003800
2025-04-16,108.70777533055534,109.44188301604136,105.8010970172571,107.00146484375,6520100
2025-04-17,107.65620863977414,109.86846181050605,107.28915857744649,108.31095886230469,5231700
2025-04-21,107.27923847618308,107.46772855698319,103.94598243038612,105.45388793945312,7784500
2025-04-22,107.1601881331727,109.81885639668474,107.11059066017934,109.50140380859375,6571300
2025-04-23,112.34855877398732,115.68181463317245,111.03906594135505,111.4160385131836,9243800
2025-04-24,110.97954932484464,114.97747045942427,110.35455910181437,114.67985534667969,6640700
2025-04-25,114.78897852001644,116.16791388725906,114.05487084080812,115.08659362792969,5013200
2025-04-28,114.95762512181211,116.96155072935414,112.92394708547165,114.90802764892578,4171200
2025-04-29,114.46160081238848,115.54292861579695,113.32076058488381,115.28499603271484,4689800
2025-04-30,113.11000061035156,115.81999969482422,112.02999877929688,115.41999816894531,6502400
2025-05-01,115.54000091552734,117.81999969482422,114.66999816894531,116.76000213623047,7743600
2025-05-02,119.30000305175781,120.51000213623047,118.45999908447266,120.22000122070312,6894400
2025-05-05,118.73999786376953,120.87000274658203,118.38999938964844,119.5999984741211,6540300
2025-05-06,117.80999755859375,119.1500015258789,117.20999908447266,118.33000183105469,5739600
2025-05-07,118.33000183105469,120.0,118.19999694824219,119.0999984741211,4680600
2025-05-08,119.98999786376953,123.26000213623047,119.98999786376953,121.87999725341797,6449300
2025-05-09,122.48999786376953,123.2300033569336,121.47000122070312,121.69999694824219,4240100
2025-05-12,127.41999816894531,129.1999969482422,126.44000244140625,127.05999755859375,9162100
2025-05-13,127.76000213623047,130.11000061035156,127.2300033569336,129.35000610351562,6086700
2025-05-14,129.36000061035156,131.57000732421875,129.1300048828125,131.0399932861328,6273400
2025-05-15,130.25999450683594,133.02999877929688,130.02000427246094,132.50999450683594,7209300
2025-05-16,132.27999877929688,132.97999572753906,131.7899932861328,132.17999267578125,6303800
2025-05-19,130.3000030517578,132.1300048828125,129.07000732421875,130.83999633789062,7703500
2025-05-20,129.8699951171875,130.38999938964844,128.1199951171875,129.1300048828125,5220100
2025-05-21,128.08999633789062,128.63999938964844,125.06999969482422,125.30000305175781,6371600
2025-05-22,124.61000061035156,127.06999969482422,124.61000061035156,126.26000213623047,5689200
2025-05-23,124.0999984741211,126.56999969482422,123.87999725341797,126.06999969482422,3361400
2025-05-27,127.54000091552734,129.52999877929688,126.81999969482422,129.2100067138672,5472400
2025-05-28,129.2100067138672,129.4199981689453,127.2699966430664,127.51000213623047,4050900
2025-05-29,128.10000610351562,128.39999389648438,126.93000030517578,128.16000366210938,4337500
2025-05-30,127.61000061035156,128.3300018310547,126.3499984741211,128.02999877929688,6436100
2025-06-02,127.4800033569336,128.47000122070312,126.36000061035156,128.39999389648438,3607900
2025-06-03,128.1199951171875,129.17999267578125,127.12999725341797,128.67999267578125,4145600
2025-06-04,128.83999633789062,129.4199981689453,128.16000366210938,128.16000366210938,3123200
2025-06-05,128.3699951171875,131.0500030517578,127.33999633789062,130.6199951171875,6193300
2025-06-06,132.0800018310547,133.57000732421875,130.82000732421875,131.82000732421875,5004400
2025-06-09,132.22999572753906,132.89999389648438,131.11000061035156,131.9499969482422,4838600
2025-06-10,131.60000610351562,132.4600067138672,131.14999389648438,131.82000732421875,3816900
2025-06-11,132.02999877929688,133.4499969482422,131.4199981689453,131.80999755859375,5810200
2025-06-12,130.66000366210938,132.0,129.8000030517578,131.9199981689453,4258700
2025-06-13,130.19000244140625,131.07000732421875,128.80999755859375,129.49000549316406,4367500
