date,open,high,low,close,volume
2025-02-18,126.553237411675,129.17327887043498,126.30606311985532,128.63938903808594,4901600
2025-02-19,128.53063287972034,130.21141506165236,128.00662458334722,129.27215576171875,3893500
2025-02-20,127.3244174359922,128.67892770031514,126.35549845570462,126.68177032470703,6195900
2025-02-21,124.48686489865034,125.56454119845532,122.52924117357342,122.86539459228516,9052900
2025-02-24,122.90494508761783,125.27781984863061,122.29195765837585,124.34844207763672,8772900
2025-02-25,124.85267979432666,126.26651707603222,124.4769775781219,125.95013427734375,6404300
2025-02-26,126.27640645322774,126.44448316535482,122.25240918720809,122.63800048828125,7714200
2025-02-27,122.3413845892264,123.6365829994769,120.98687430628843,121.11540222167969,6164500
2025-02-28,121.41201274314582,123.12245458433235,120.97698358438826,122.83573150634766,8893600
2025-03-03,123.85409176413748,125.62386061215065,118.56456338776337,119.39507293701172,12120900
2025-03-04,116.17191822023693,116.88378139410922,111.25809204690925,115.81598663330078,15623300
2025-03-05,115.05469112126666,115.46005303405853,112.81034434591504,115.24253845214844,7311000
2025-03-06,113.6804063530347,114.590005958499,111.97984597741652,112.76091766357422,8020200
2025-03-07,112.23690124715004,114.0165591993955,110.8329530532458,113.7792739868164,8050900
2025-03-10,113.39368093263268,114.32305114383344,110.57588796132978,112.56317138671875,8146200
2025-03-11,112.63238133138621,113.71006518382023,110.94171005281918,111.4854965209961,8271800
2025-03-12,111.71288838590513,112.19735541839695,105.81036521888792,106.06742858886719,10434200
2025-03-13,106.56178082837432,106.79906603943336,102.83439577964377,103.31885528564453,9700200
2025-03-14,104.04060978591943,104.09004012007553,102.29061151588341,103.51659393310547,7551800
2025-03-17,104.46575017290526,105.75105201193239,104.07026978275805,104.47563171386719,5436200
2025-03-18,104.26800619681778,105.04907789291858,103.3089687023249,103.4078369140625,4922200
2025-03-19,102.82450560884806,104.56461473892897,102.57733131651909,103.7538833618164,6331900
2025-03-20,103.21998364032602,105.4643228446969,102.7454056908448,103.0222396850586,5863300
2025-03-21,102.19174219352256,103.93185136054689,100.6098281976645,102.88382720947266,31066200
2025-03-24,103.80331263491168,107.25387115168144,103.75388230284686,107.12533569335938,8526100
2025-03-25,106.9374932242197,107.53071003809212,103.38806633878988,104.20868682861328,6837700
2025-03-26,104.56461244410784,105.4643229259962,103.78354079231076,104.89087677001953,5490800
2025-03-27,104.60416300346535,106.75952312343297,104.5250654199603,105.30613708496094,5015300
2025-03-28,103.30896421354197,104.19879316683928,101.21293106039796,102.47846221923828,9704400
2025-03-31,100.8471093031386,103.47704734293754,99.36406357809244,103.18043518066406,7069200
2025-04-01,103.79343552590663,104.3965338790754,102.35982005792555,103.24964904785156,6240500
2025-04-02,102.84427340940773,105.87957333413952,102.7552942873296,104.57449340820312,5654400
2025-04-03,96.64515121544316,97.33723623757324,91.94883951955207,93.21437072753906,19020400
2025-04-04,90.80194228614309,95.78497680816226,89.59573810403596,94.63809204101562,16229700
2025-04-07,90.23839112184959,96.75390966426858,89.22992328570014,93.31324005126953,13800600
2025-04-08,95.44882213194909,96.39797047451893,86.36269306520614,87.75675964355469,13408900
2025-04-09,87.00535252503354,97.36690237200561,86.88670614696147,96.58583068847656,13717800
2025-04-10,94.60843799537903,94.91493171523126,88.78501205922034,91.66211700439453,12187900
2025-04-11,91.36551011285675,91.90928903648602,87.62822843258813,91.7313232421875,10457600
2025-04-14,93.35278888830928,94.33160455865324,91.67200664622469,93.58019256591797,8164400
2025-04-15,92.97708354010433,93.90646130139379,90.92059159915615,91.03923797607422,6605600
2025-04-16,89.97144315742572,91.58301684130105,88.51805709951542,89.43754577636719,8048400
2025-04-17,89.2101491591558,92.48273438505338,89.2101491591558,92.0575942993164,5347700
2025-04-21,91.5929023445947,92.84855193517242,89.82313356077765,92.72001647949219,6856600
2025-04-22,93.05617800837967,94.85560651065849,91.70166020411266,93.0363998413086,7200100
2025-04-23,95.75531781857367,96.51661885102396,90.6536444283855,91.10844421386719,9113800
2025-04-24,91.25675393093464,94.47990134903063,90.84149537707334,94.23272705078125,7718800
2025-04-25,93.93611857497199,95.75531771492966,93.6197357878854,95.48837280273438,5274900
2025-04-28,95.3993852895897,96.88243100523394,94.0943053615492,95.28074645996094,4662400
2025-04-29,94.86548796350222,95.99260210437532,94.22284085433608,95.81464385986328,3768400
2025-04-30,94.43046542700411,95.89373296187601,93.16493430176556,95.60700988769531,8255300
2025-05-01,96.0123833419579,96.42763434542046,94.4700181615765,94.88526916503906,5443700
2025-05-02,96.20023882564675,97.39656151068473,95.59713294117525,96.26944732666016,5294900
2025-05-05,95.74543166498218,95.74543166498218,92.65081219501577,92.95730590820312,6789300
2025-05-06,92.83866599230628,93.5208619118785,91.95872611236754,92.59149169921875,5726600
2025-05-07,93.05618001726968,95.04345589066143,92.8880957661792,94.41069030761719,5725200
2025-05-08,95.85418987536391,97.2680271635417,95.15221577328417,95.83441925048828,5006300
2025-05-09,95.84430692763503,96.73412835403519,95.00390829111801,95.31040954589844,4614700
2025-05-12,99.78920916945579,101.83581208140416,97.9106829719433,99.93751525878906,9670800
2025-05-13,99.73977010111851,99.73977010111851,97.35701378874715,97.97000122070312,7774500
2025-05-14,97.05000305175781,97.25,94.80999755859375,95.26000213623047,10286400
2025-05-15,94.30000305175781,97.5,93.70999908447266,97.06999969482422,8348500
2025-05-16,97.76000213623047,99.13999938964844,97.4000015258789,98.58000183105469,6371500
2025-05-19,96.76000213623047,98.44000244140625,96.05000305175781,97.98999786376953,8468700
2025-05-20,98.0,99.33000183105469,97.3499984741211,98.12000274658203,10163500
2025-05-21,91.5,95.30999755859375,90.5999984741211,93.01000213623047,27058500
2025-05-22,92.16999816894531,95.81999969482422,92.05000305175781,95.05999755859375,11428000
2025-05-23,93.13999938964844,95.18000030517578,93.13999938964844,94.29000091552734,7373800
2025-05-27,95.55999755859375,97.12999725341797,94.87999725341797,96.98999786376953,6501800
2025-05-28,96.98999786376953,97.08999633789062,95.7699966430664,95.94000244140625,4476000
2025-05-29,97.7699966430664,97.7699966430664,94.23999786376953,94.87000274658203,7033300
2025-05-30,94.04000091552734,94.76000213623047,93.25,94.01000213623047,7874000
2025-06-02,93.41000366210938,93.45999908447266,92.05999755859375,93.31999969482422,5748800
2025-06-03,93.48999786376953,96.43000030517578,93.05999755859375,95.77999877929688,6388800
2025-06-04,95.62999725341797,96.05000305175781,93.93000030517578,93.94000244140625,4416700
2025-06-05,94.23999786376953,94.95999908447266,93.08999633789062,93.5199966430664,4759900
2025-06-06,94.5199966430664,97.36000061035156,94.44999694824219,97.31999969482422,7822800
2025-06-09,98.30999755859375,99.36000061035156,97.30999755859375,97.3499984741211,6299300
2025-06-10,97.72000122070312,102.37000274658203,97.6500015258789,100.7699966430664,9608600
