date,open,high,low,close,volume
2025-03-12,936.7794305443991,943.1511334665649,922.0486239340261,925.8736572265625,2331600
2025-03-13,920.800293833888,922.2983420342686,886.3151950023747,889.4611206054688,3447200
2025-03-14,890.6495469480732,905.7698609435799,880.4128845634738,902.7437744140625,3186400
2025-03-17,900.456748726964,922.1884430358377,896.8314674287166,915.417236328125,2256100
2025-03-18,911.8119673356396,916.3660312402914,895.673022204198,896.8814086914062,2182000
2025-03-19,901.6851422361422,908.9756309478133,894.8340834143771,902.8735961914062,1908500
2025-03-20,900.3269625760571,906.2991618569155,892.9365671199266,894.2349243164062,1891800
2025-03-21,887.5935219639564,908.5861893816705,882.8097768529353,908.0768432617188,3447600
2025-03-24,918.8028424809285,927.4416109800263,918.8028424809285,924.8349609375,2208100
2025-03-25,925.4242182095034,931.0768262566893,921.2895907970328,929.0494995117188,1623000
2025-03-26,933.1142184671438,938.1975609602371,922.2483712103409,928.5401611328125,1644700
2025-03-27,928.3503985219487,941.6730665370246,926.7924309254328,937.5284423828125,1547000
2025-03-28,936.2800813955298,937.5284548373904,924.7950457304113,928.4502563476562,2100500
2025-03-31,921.1598077286252,993.7053029687022,920.8402167989117,944.5493774414062,3102000
2025-04-01,941.19368922949,956.4737684056159,937.5284817665149,953.1581420898438,2041500
2025-04-02,949.6027581253766,969.6266561217084,948.7638243443803,963.82421875,1719900
2025-04-03,929.8684396097661,980.0729838036299,926.7924304239434,965.8215942382812,3096900
2025-04-04,953.7573100603053,963.2649417041237,912.9504936016563,915.2874145507812,5167000
2025-04-07,886.594817764898,936.5996716304039,870.5757117146521,906.9483032226562,4626600
2025-04-08,930.8371739722921,941.7629409259746,898.3994575126873,907.5675048828125,3545400
2025-04-09,906.8184961204144,966.2011477773867,896.501920611262,963.93408203125,5084500
2025-04-10,965.2423896253335,992.1173474968089,941.6631256007487,963.0552368164062,4209100
2025-04-11,962.7057051680413,968.9475725900814,941.9327216229024,962.1563720703125,2721800
2025-04-14,968.7378352089435,985.8455505154326,963.744341213021,978.0457153320312,2219900
2025-04-15,984.0678271860406,992.7065960916682,972.9822950123821,975.6488037109375,1788200
2025-04-16,970.8650280909463,977.3765634962583,957.9917864762546,966.49072265625,2531700
2025-04-17,972.0135738516706,998.6188629148758,970.7252134191085,993.2059326171875,2705500
2025-04-21,991.7078809189641,995.692679267624,941.7429520807791,956.5237426757812,2841300
2025-04-22,968.4881049444692,986.1650848670076,965.5219989398184,977.9557495117188,2230600
2025-04-23,993.2259374977901,994.4543175003907,967.7391249388688,974.5702514648438,2109700
2025-04-24,972.3330738070493,976.727372667602,959.4598933095979,974.2106323242188,2468500
2025-04-25,972.7026371717657,977.0470135082116,961.6271016583091,975.8884887695312,1780900
2025-04-28,977.2267365913236,984.0178759676994,967.5194139035585,977.2666625976562,1616200
2025-04-29,976.7274212545251,991.9176518665672,969.7964491808085,990.4096069335938,1523100
2025-04-30,988.711788125707,996.4617003794889,975.2792773989127,993.2059326171875,2212400
2025-05-01,988.8116208550068,1005.0704659752516,983.7182815460473,997.739990234375,1829900
2025-05-02,1007.8300170898438,1018.0,1004.6099853515625,1008.2999877929688,1547400
2025-05-05,1007.510009765625,1017.780029296875,1002.5,1014.8900146484375,1952600
2025-05-06,1008.4500122070312,1016.22998046875,1003.510009765625,1010.5,1381200
2025-05-07,1011.1799926757812,1014.0999755859375,1001.469970703125,1007.1500244140625,1316000
2025-05-08,1013.5,1017.0,991.4000244140625,1007.7100219726562,1882600
2025-05-09,1004.6099853515625,1010.7100219726562,998.0499877929688,1008.0900268554688,1176700
2025-05-12,1009.7899780273438,1016.9099731445312,992.239990234375,1016.1500244140625,2069000
2025-05-13,1013.719970703125,1023.8300170898438,987.5999755859375,999.030029296875,2917000
2025-05-14,998.760009765625,999.8599853515625,990.52001953125,991.5399780273438,2215000
2025-05-15,992.6500244140625,1014.0,983.0,1010.469970703125,2470700
2025-05-16,1012.489990234375,1028.260009765625,1009.0,1025.8299560546875,2033700
2025-05-19,1018.5999755859375,1034.989990234375,1012.8900146484375,1034.3399658203125,1879800
2025-05-20,1030.010009765625,1038.0,1030.010009765625,1036.8199462890625,2271200
2025-05-21,1030.93994140625,1039.469970703125,1023.7999877929688,1025.300048828125,1438900
2025-05-22,1027.719970703125,1028.780029296875,1014.1199951171875,1018.1300048828125,1660900
2025-05-23,1012.0,1015.1099853515625,1007.0,1008.5,1413900
2025-05-27,1015.0,1018.9500122070312,1010.9299926757812,1017.7899780273438,1868200
2025-05-28,1017.0499877929688,1024.6199951171875,1012.9600219726562,1013.1400146484375,1674700
2025-05-29,1016.010009765625,1017.5399780273438,1003.5999755859375,1008.739990234375,2016700
2025-05-30,1002.2999877929688,1052.489990234375,1002.0,1040.1800537109375,5403800
2025-06-02,1034.27001953125,1060.5,1034.27001953125,1056.8499755859375,2148000
2025-06-03,1054.1500244140625,1067.0799560546875,1043.260009765625,1055.5899658203125,1992900
2025-06-04,1055.0,1057.8299560546875,1049.3699951171875,1051.68994140625,1422100
2025-06-05,1050.0,1051.050048828125,1006.010009765625,1010.8099975585938,3289400
2025-06-06,1020.6300048828125,1020.6300048828125,1008.6099853515625,1014.9400024414062,1855400
2025-06-09,1012.4199829101562,1013.3499755859375,996.969970703125,1006.1799926757812,1696700
2025-06-10,1006.9299926757812,1011.510009765625,997.719970703125,1007.27001953125,2252000
