date,open,high,low,close,volume
2025-03-18,132.95210015053317,134.77661815509057,129.8385149206405,130.91934204101562,3139900
2025-03-19,131.0185046145201,133.83461041600825,130.65160682930244,132.714111328125,3968300
2025-03-20,131.0482628562049,134.49898457385086,130.43346805843626,133.69580078125,2858100
2025-03-21,132.96201559470214,133.5569743766498,129.82859425324762,130.40371704101562,6736500
2025-03-24,130.1855599953044,133.14050263287297,129.44186912022238,130.8400115966797,4497100
2025-03-25,131.55396473777628,132.87277845902875,129.89801476218483,130.8896026611328,3103600
2025-03-26,132.63479596590065,136.30368340837026,131.9902698640782,133.38841247558594,2639800
2025-03-27,132.0299240812857,133.65612764744566,129.64020871881613,132.1092529296875,2405200
2025-03-28,131.78201529179708,133.685877221928,129.73934680244324,130.37396240234375,1932300
2025-03-31,130.10624873453457,132.5653823712809,128.9064207760758,130.95901489257812,2766700
2025-04-01,130.95902495100427,132.88269282231212,127.94458917598116,132.61497497558594,2366400
2025-04-02,131.01851537740563,132.89261592190772,130.45330300615336,132.4959716796875,2411500
2025-04-03,125.34663091625828,126.03082142752942,113.0608497923444,113.32858276367188,9514600
2025-04-04,108.79701944577273,110.36373005482419,101.73691127355669,103.80933380126953,7528900
2025-04-07,100.05121597220138,109.71919754778902,98.16719753673617,105.77267456054688,6630900
2025-04-08,108.59869948854526,108.99533614701281,102.78800156807354,104.29521179199219,5350700
2025-04-09,102.90698607862585,116.40249735067779,100.80482467394977,114.92503356933594,7800100
2025-04-10,110.86943615760727,111.53380577308229,104.97940941611009,108.0929946899414,4861600
2025-04-11,108.08307956004514,111.12725406706348,105.21739117509235,109.7687759399414,3777200
2025-04-14,113.05093735007478,113.14017662878693,107.170820865336,109.40189361572266,3132800
2025-04-15,108.66811153729466,109.83818553183633,106.48662123943768,106.64527893066406,3107100
2025-04-16,106.5659493509181,109.64978822464656,105.35621094190373,106.22880554199219,4040600
2025-04-17,107.57737018746671,110.23482608763592,107.50795933640771,109.13416290283203,2662800
2025-04-21,107.26006114157578,108.06325248353107,105.93133698918045,107.92442321777344,2274900
2025-04-22,110.30423102616093,112.80303666077499,108.90609608256791,111.51396942138672,3264600
2025-04-23,114.25075630993504,115.57948043278324,112.56505238121085,113.53681182861328,3652900
2025-04-24,115.02419398368133,115.02419398368133,109.07466670866333,112.40640258789062,4783000
2025-04-25,111.40489915843342,113.35832853373489,111.0578449061448,112.91211700439453,2865100
2025-04-28,113.0410152260774,115.20267704792153,112.7237074157707,113.78470611572266,2601000
2025-04-29,112.29732430614082,115.16301259491698,112.29732430614082,114.54822540283203,1428500
2025-04-30,112.23783502607222,115.70839262054356,111.28591156512876,115.11343383789062,3854300
2025-05-01,115.62906271830585,117.93946428289408,113.33849714773969,113.91361236572266,3995900
2025-05-02,115.55965567660157,118.41542612743392,113.79463041124727,117.92955017089844,2600500
2025-05-05,117.07677685027568,119.95238312103328,116.26367511794429,118.33609008789062,3776800
2025-05-06,119.1690350668251,119.73423987168532,115.9860387904844,116.01578521728516,3051600
2025-05-07,116.01578420327135,116.97762567590385,114.67714205243051,115.96620178222656,2500000
2025-05-08,117.03711402738955,121.91572448802444,116.71980621446733,120.70599365234375,3289400
2025-05-09,122.20328672982163,122.67925223513974,120.388686681008,121.8958969116211,2167300
2025-05-12,127.40912777486888,130.68135556220625,127.40912777486888,129.39230346679688,4135300
2025-05-13,131.5837041086148,135.5698914851615,130.6020418247699,133.9734344482422,3391900
2025-05-14,131.79195142380019,134.68738627622534,131.79195142380019,133.19009399414062,2931300
2025-05-15,131.34573770637166,134.37999420902605,130.88960062257033,134.2312469482422,2243800
2025-05-16,134.56839810522848,134.92537034791695,132.9620154479153,134.59814453125,2253000
2025-05-19,132.89260713736002,133.8544485568215,131.78201846298697,133.1999969482422,2282800
2025-05-20,132.52000427246094,133.50999450683594,131.77999877929688,132.2100067138672,1908600
2025-05-21,130.92999267578125,131.19000244140625,127.69999694824219,127.80000305175781,4223600
2025-05-22,126.97000122070312,129.8000030517578,125.62999725341797,128.72000122070312,3097200
2025-05-23,126.73999786376953,129.1300048828125,126.5,128.5500030517578,2053000
2025-05-27,129.10000610351562,131.55999755859375,128.35000610351562,130.7100067138672,2426400
2025-05-28,131.67999267578125,131.7899932861328,126.5,126.93000030517578,3125200
2025-05-29,126.88999938964844,129.3800048828125,125.61000061035156,129.16000366210938,2567600
2025-05-30,129.11000061035156,130.36000061035156,128.14999389648438,128.97000122070312,3870500
2025-06-02,131.2100067138672,131.2100067138672,125.0999984741211,128.3000030517578,2824500
2025-06-03,128.3800048828125,132.05999755859375,127.08000183105469,130.9499969482422,2310700
2025-06-04,130.38999938964844,131.8300018310547,125.5,126.54000091552734,4458400
2025-06-05,127.26000213623047,128.10000610351562,125.7699966430664,126.87999725341797,1845400
2025-06-06,128.11000061035156,130.44000244140625,127.83999633789062,128.35000610351562,2607400
2025-06-09,129.39999389648438,130.22999572753906,128.02000427246094,128.25999450683594,2615600
2025-06-10,129.9600067138672,133.36000061035156,129.64999389648438,131.92999267578125,2150600
2025-06-11,133.5,134.58999633789062,131.0,134.05999755859375,2400700
2025-06-12,132.75999450683594,133.5800018310547,131.27999877929688,133.5,2124600
2025-06-13,132.02999877929688,134.13999938964844,131.9600067138672,134.11000061035156,3758300
