date,open,high,low,close,volume
2025-04-07,80.98999786376953,86.62999725341797,80.0999984741211,83.30000305175781,20456000
2025-04-08,85.94999694824219,86.94999694824219,80.8499984741211,81.72000122070312,14845600
2025-04-09,81.29000091552734,92.25,81.19000244140625,91.44000244140625,24970900
2025-04-10,88.91999816894531,89.01000213623047,83.06999969482422,85.2300033569336,16377000
2025-04-11,85.11000061035156,85.66999816894531,83.3499984741211,84.88999938964844,10204400
2025-04-14,85.83000183105469,86.44999694824219,84.02999877929688,84.66000366210938,10841300
2025-04-15,84.75,85.9800033569336,84.5199966430664,85.01000213623047,7840500
2025-04-16,84.27999877929688,84.80000305175781,82.01000213623047,82.7699966430664,10144300
2025-04-17,83.37000274658203,85.77999877929688,83.36000061035156,84.80999755859375,14728100
2025-04-21,84.91000366210938,85.2300033569336,82.9800033569336,84.0,14166800
2025-04-22,85.01000213623047,86.55999755859375,84.5999984741211,86.08999633789062,9578500
2025-04-23,89.02999877929688,89.87000274658203,87.02999877929688,87.29000091552734,12089100
2025-04-24,87.44999694824219,90.23999786376953,86.7699966430664,90.01000213623047,10310000
2025-04-25,90.06999969482422,90.33999633789062,89.06999969482422,90.27999877929688,7749600
2025-04-28,90.44999694824219,91.37000274658203,89.63999938964844,90.16000366210938,8491800
2025-04-29,89.83000183105469,91.66000366210938,89.76000213623047,91.16999816894531,6359900
2025-04-30,89.88999938964844,91.19000244140625,88.55999755859375,90.94999694824219,8474800
2025-05-01,91.2699966430664,91.61000061035156,90.36000061035156,90.80999755859375,7790600
2025-05-02,91.83999633789062,93.19000244140625,91.83999633789062,92.48999786376953,7594000
2025-05-05,89.69999694824219,93.08000183105469,89.61000061035156,92.11000061035156,10231000
2025-05-06,91.19999694824219,92.73999786376953,91.0,92.16999816894531,11839400
2025-05-07,102.41999816894531,103.30999755859375,100.13999938964844,102.08999633789062,36155300
2025-05-08,103.97000122070312,106.19000244140625,103.86000061035156,105.12000274658203,19265400
2025-05-09,105.26000213623047,106.19000244140625,104.76000213623047,105.94000244140625,10438200
2025-05-12,109.87000274658203,110.94000244140625,108.66000366210938,110.48999786376953,18366600
2025-05-13,110.25,112.19999694824219,110.1500015258789,111.37999725341797,14076700
2025-05-14,111.37999725341797,113.41000366210938,110.83000183105469,112.94000244140625,15352200
2025-05-15,112.2300033569336,112.8499984741211,111.58000183105469,112.22000122070312,8322400
2025-05-16,111.91999816894531,113.44000244140625,111.41999816894531,113.41999816894531,10961000
2025-05-19,112.12000274658203,112.98999786376953,111.9000015258789,112.66000366210938,7209700
2025-05-20,112.44000244140625,113.4000015258789,111.80999755859375,112.36000061035156,6433300
2025-05-21,111.69000244140625,112.48999786376953,110.12999725341797,110.45999908447266,10150600
2025-05-22,109.9800033569336,111.80000305175781,109.9800033569336,111.12999725341797,7903700
2025-05-23,109.5999984741211,110.3499984741211,108.77999877929688,109.72000122070312,8086100
2025-05-27,111.02999877929688,112.88999938964844,110.1500015258789,112.36000061035156,10201100
2025-05-28,112.19999694824219,112.47000122070312,111.16999816894531,111.5199966430664,5787900
2025-05-29,112.01000213623047,112.26000213623047,110.5199966430664,112.0199966430664,9682100
2025-05-30,112.01000213623047,113.3499984741211,111.37000274658203,113.04000091552734,12881100
2025-06-02,112.68000030517578,113.5999984741211,112.25,112.94999694824219,7546800
2025-06-03,112.7300033569336,114.69000244140625,112.5199966430664,113.5999984741211,9738800
2025-06-04,113.86000061035156,114.05000305175781,112.9800033569336,113.48999786376953,5614900
2025-06-05,113.7300033569336,114.33999633789062,111.83999633789062,112.52999877929688,8547200
2025-06-06,113.36000061035156,114.22000122070312,113.20999908447266,113.9000015258789,5790700
2025-06-09,113.9800033569336,116.11000061035156,113.9800033569336,115.66000366210938,7960400
2025-06-10,115.52999877929688,120.5,115.52999877929688,118.7300033569336,18943700
