date,open,high,low,close,volume
2025-01-30,418.9623663871196,421.5889379674459,414.92763181392,419.40179443359375,1029300
2025-01-31,423.19683881371935,425.2241876424961,416.88508159628236,417.80389404296875,1009000
2025-02-03,409.5347141533965,416.0162325478683,407.9367966501813,413.6792907714844,2085600
2025-02-04,414.69793920605673,419.0422668457031,414.2685078393439,419.0422668457031,942700
2025-02-05,416.48560058590937,419.8112401359482,415.4769093045501,419.7812805175781,1117400
2025-02-06,420.3205900393175,422.80732983223913,419.6015287105794,422.65753173828125,1029100
2025-02-07,422.9571650828439,424.92459468853247,417.56418979327754,418.2732849121094,1030700
2025-02-10,420.9497867711251,423.42656042684246,420.8099548935341,422.1781921386719,1172600
2025-02-11,420.3006346522135,422.70749233074133,419.4517381342507,421.37921142578125,1205800
2025-02-12,416.5654972989993,421.578963784879,416.0861433883272,420.8898620605469,898100
2025-02-13,421.299330178049,426.3227628812695,420.4104773398121,426.212890625,1165000
2025-02-14,426.21289309558415,427.4412984533129,425.443909208204,426.9619140625,717400
2025-02-18,428.54983929606556,428.54983929606556,424.20554202512693,426.94195556640625,998300
2025-02-19,426.39267670669034,427.8707252264265,424.3053781475793,427.0517883300781,789200
2025-02-20,426.6323460272896,426.6323460272896,421.44911864647514,424.8746337890625,1190800
2025-02-21,425.5138280220845,425.53379094268365,415.067460255594,415.4769287109375,1064800
2025-02-24,416.9449907087137,418.2233185527933,410.4734693320722,411.3523254394531,1193900
2025-02-25,410.53339991730286,410.75311395022175,402.7435636865111,406.8082580566406,1215900
2025-02-26,408.80563034131524,412.660607217821,405.9793381273056,408.33624267578125,1095800
2025-02-27,411.21250954631324,412.1113286082433,397.73013218413905,398.0796813964844,1167400
2025-02-28,397.59029982591284,405.4600182938392,394.74404454620975,405.20037841796875,1981000
2025-03-03,406.8482125418352,408.1265404154933,392.3471473899976,395.3432312011719,2107900
2025-03-04,391.1087687841469,399.5577164455907,386.4248887388899,392.95635986328125,1908600
2025-03-05,393.01627356476627,399.7774248428927,389.9403076942705,398.71881103515625,1505500
2025-03-06,391.9976224285697,395.9924007799563,385.51607382858157,387.3536682128906,1733600
2025-03-07,385.8456710189551,390.0202071995214,379.04456312165377,388.20257568359375,1489500
2025-03-10,380.92210545446363,380.93207167554027,368.7080595978322,372.4132080078125,2272100
2025-03-11,371.3046700094358,376.99721088363873,367.5395719008061,371.31463623046875,2784800
2025-03-12,378.13575526223,379.8035582383898,371.57432418285543,376.4179992675781,3783500
2025-03-13,375.87869357905447,375.87869357905447,367.19006857169927,368.6181945800781,2352700
2025-03-14,372.73280574777544,378.3654275327612,372.1635425020814,377.83612060546875,1856900
2025-03-17,377.62639151985655,381.5412877023923,375.53912349499916,379.06451416015625,1878700
2025-03-18,376.5378160514333,376.6376916049211,370.90519447205156,372.8526306152344,1801700
2025-03-19,375.1895928073286,382.16049232502326,373.96121791319484,378.565185546875,1447900
2025-03-20,375.9186401824475,382.4101551193867,375.20957554617996,377.6463928222656,1161600
2025-03-21,374.30075858295044,380.26296657863793,373.0124340120331,379.86346435546875,2082300
2025-03-24,385.6559154091523,389.430979827141,385.05669254581073,388.69195556640625,1113800
2025-03-25,389.5508163989403,391.45832675774835,388.6919536652861,391.1886901855469,2339100
2025-03-26,390.060164741955,390.2399224587561,381.21171456727353,382.5299987792969,936000
2025-03-27,380.6600036621094,384.3699951171875,378.95001220703125,380.5899963378906,981700
2025-03-28,378.5199890136719,379.80999755859375,369.5400085449219,370.42999267578125,2369500
2025-03-31,364.3800048828125,371.6099853515625,360.1700134277344,370.82000732421875,1832100
2025-04-01,369.3699951171875,375.1199951171875,367.6300048828125,374.1700134277344,2520100
2025-04-02,368.8299865722656,379.95001220703125,368.5,377.2900085449219,1277400
2025-04-03,359.7799987792969,362.3299865722656,355.1099853515625,355.5799865722656,2873600
2025-04-04,344.4700012207031,346.8699951171875,333.7799987792969,334.0199890136719,5173800
2025-04-07,320.2699890136719,349.17999267578125,316.1400146484375,334.4200134277344,5388800
2025-04-08,348.4599914550781,351.0,323.79998779296875,329.489990234375,3560600
2025-04-09,328.489990234375,369.79998779296875,327.9200134277344,367.79998779296875,4992900
