date,open,high,low,close,volume
2025-05-13,235.13999938964844,235.35000610351562,229.5800018310547,230.77000427246094,2963100
2025-05-14,229.5,231.1699981689453,228.0399932861328,228.50999450683594,2291000
2025-05-15,227.19000244140625,232.64999389648438,226.97000122070312,232.4499969482422,2489200
2025-05-16,232.60000610351562,234.2899932861328,231.89999389648438,234.22999572753906,1818200
2025-05-19,230.36000061035156,236.0,229.9600067138672,234.42999267578125,3387000
2025-05-20,237.0,237.5399932861328,230.14999389648438,231.25,3459500
2025-05-21,232.6999969482422,233.13999938964844,225.17999267578125,227.3699951171875,4541600
2025-05-22,226.0800018310547,227.4499969482422,222.97000122070312,223.75,3116700
2025-05-23,220.91000366210938,222.97000122070312,220.25999450683594,221.07000732421875,2958400
2025-05-27,223.3000030517578,225.82000732421875,222.0,225.80999755859375,3418200
2025-05-28,225.0,226.75999450683594,224.36000061035156,224.52000427246094,2214500
2025-05-29,225.5399932861328,226.0,221.66000366210938,224.92999267578125,2739400
2025-05-30,223.91000366210938,226.27000427246094,222.41000366210938,225.72999572753906,4127300
2025-06-02,224.08999633789062,225.88999938964844,221.3300018310547,225.52000427246094,3890400
2025-06-03,225.89999389648438,229.32000732421875,225.22999572753906,228.8000030517578,2456200
2025-06-04,228.6699981689453,230.10000610351562,227.85000610351562,228.38999938964844,2301100
2025-06-05,228.9199981689453,229.80999755859375,227.0399932861328,227.58999633789062,1985100
2025-06-06,228.80999755859375,229.1300048828125,224.77000427246094,225.27000427246094,2216900
2025-06-09,225.69000244140625,225.69000244140625,223.1300048828125,223.61000061035156,2523400
2025-06-10,224.0500030517578,225.92999267578125,222.13999938964844,224.88999938964844,2174400
