date,open,high,low,close,volume
2025-03-20,212.57697831336364,213.21349526329053,211.43322672274928,211.8012237548828,69600
2025-03-21,211.47302014083283,212.07970155171787,210.6475346030213,211.75149536132812,99300
2025-03-24,212.2985101933238,213.4621420699449,212.27861476979066,213.30300903320312,112800
2025-03-25,213.02000427246094,213.16000366210938,210.75,211.60000610351562,122700
2025-03-26,211.92999267578125,214.58999633789062,211.92999267578125,214.24000549316406,107900
2025-03-27,214.5800018310547,217.0,214.5399932861328,216.66000366210938,122200
2025-03-28,216.72000122070312,217.02000427246094,214.75,215.52999877929688,74900
2025-03-31,215.27999877929688,219.52000427246094,215.27999877929688,218.82000732421875,133100
2025-04-01,218.89999389648438,219.66000366210938,218.2100067138672,219.66000366210938,106500
2025-04-02,219.30999755859375,220.25999450683594,218.1999969482422,219.42999267578125,108700
2025-04-03,217.86000061035156,222.0,217.86000061035156,219.88999938964844,297700
2025-04-04,217.91000366210938,219.1999969482422,210.50999450683594,210.74000549316406,529600
2025-04-07,204.7899932861328,213.1199951171875,203.5399932861328,208.00999450683594,1246000
2025-04-08,211.61000061035156,212.30999755859375,202.9600067138672,204.88999938964844,266200
2025-04-09,203.8300018310547,215.1999969482422,203.80999755859375,213.97000122070312,253000
2025-04-10,213.6999969482422,216.05999755859375,210.24000549316406,214.08999633789062,280300
2025-04-11,214.63999938964844,217.66000366210938,212.74000549316406,216.8300018310547,176700
2025-04-14,217.8800048828125,221.08999633789062,216.8699951171875,220.25,226700
2025-04-15,220.39999389648438,220.8000030517578,218.2100067138672,218.22999572753906,166000
2025-04-16,218.72999572753906,219.0,214.91000366210938,215.72000122070312,98100
2025-04-17,216.44000244140625,221.27999877929688,216.44000244140625,220.35000610351562,111000
2025-04-21,220.58999633789062,220.7100067138672,215.4499969482422,217.86000061035156,490600
2025-04-22,218.88999938964844,222.52000427246094,218.4199981689453,221.39999389648438,146600
2025-04-23,222.19000244140625,222.89999389648438,218.75,220.4199981689453,136100
2025-04-24,219.0500030517578,219.16000366210938,217.4499969482422,218.49000549316406,106400
2025-04-25,218.88999938964844,219.14999389648438,216.0,217.94000244140625,75900
2025-04-28,218.19000244140625,219.0,216.2899932861328,217.57000732421875,110900
2025-04-29,216.83999633789062,219.6300048828125,216.52999877929688,219.52999877929688,85300
2025-04-30,220.41000366210938,221.50999450683594,217.60000610351562,220.86000061035156,796600
2025-05-01,219.55999755859375,220.14999389648438,218.57000732421875,218.99000549316406,127500
2025-05-02,220.4600067138672,221.22999572753906,219.8800048828125,220.57000732421875,122800
2025-05-05,220.57000732421875,221.0800018310547,219.25999450683594,220.72000122070312,106900
2025-05-06,220.0,220.52000427246094,218.97000122070312,220.02000427246094,60500
2025-05-07,220.0500030517578,220.9499969482422,219.13999938964844,220.14999389648438,436900
2025-05-08,220.47999572753906,220.92999267578125,218.4499969482422,219.41000366210938,97900
2025-05-09,219.0,219.25999450683594,217.91000366210938,218.27000427246094,132400
2025-05-12,219.11000061035156,219.3699951171875,217.0800018310547,218.92999267578125,238400
2025-05-13,218.33999633789062,218.74000549316406,215.6699981689453,216.24000549316406,200600
2025-05-14,216.16000366210938,216.39999389648438,215.1300048828125,215.4499969482422,159800
2025-05-15,215.2100067138672,219.8300018310547,214.52999877929688,219.69000244140625,217900
2025-05-16,219.8699951171875,222.42999267578125,219.72000122070312,222.42999267578125,264400
2025-05-19,221.49000549316406,223.02000427246094,221.0,223.02000427246094,98800
2025-05-20,223.00999450683594,224.1199951171875,222.8300018310547,223.63999938964844,118400
2025-05-21,222.3800048828125,222.82000732421875,220.52999877929688,220.77999877929688,157500
2025-05-22,220.41000366210938,220.97999572753906,219.08999633789062,219.88999938964844,94600
2025-05-23,219.32000732421875,220.8800048828125,218.27999877929688,220.4600067138672,84700
2025-05-27,220.92999267578125,222.7899932861328,220.92999267578125,222.72999572753906,93700
2025-05-28,222.47000122070312,223.36000061035156,221.0800018310547,221.25999450683594,85300
2025-05-29,221.61000061035156,222.4199981689453,220.75,222.27000427246094,71300
2025-05-30,221.8699951171875,225.52999877929688,221.8699951171875,224.55999755859375,157300
2025-06-02,223.67999267578125,224.77999877929688,222.52000427246094,224.72999572753906,126200
2025-06-03,224.38999938964844,224.7100067138672,222.85000610351562,224.3699951171875,146600
2025-06-04,224.5800018310547,224.6699981689453,222.88999938964844,223.08999633789062,102400
2025-06-05,222.86000061035156,222.86000061035156,220.0800018310547,220.4199981689453,87900
2025-06-06,221.6199951171875,221.8699951171875,220.41000366210938,221.22999572753906,69500
2025-06-09,221.1300048828125,221.3300018310547,219.8699951171875,220.83999633789062,374700
2025-06-10,221.1699981689453,221.85000610351562,220.72999572753906,221.25,497800
