date,open,high,low,close,volume
2025-04-04,255.14999389648438,255.6300048828125,244.8699951171875,244.92999267578125,611100
2025-04-07,238.10000610351562,249.0399932861328,234.41000366210938,243.58999633789062,1384600
2025-04-08,252.0,252.3000030517578,237.1699981689453,240.57000732421875,400600
2025-04-09,235.0,252.33999633789062,234.11000061035156,251.75999450683594,804200
2025-04-10,248.97000122070312,249.10000610351562,237.4600067138672,244.30999755859375,506400
2025-04-11,244.42999267578125,249.1199951171875,241.94000244140625,248.11000061035156,226700
2025-04-14,250.8300018310547,252.0800018310547,248.44000244140625,251.4199981689453,185200
2025-04-15,251.75999450683594,251.8800048828125,248.94000244140625,249.88999938964844,157000
2025-04-16,250.0399932861328,250.86000061035156,245.91000366210938,247.16000366210938,241900
2025-04-17,245.25,247.75,245.11000061035156,246.1300048828125,259800
2025-04-21,245.05999755859375,245.44000244140625,239.11000061035156,240.75,373900
2025-04-22,242.61000061035156,245.75999450683594,242.22000122070312,245.35000610351562,297100
2025-04-23,248.49000549316406,251.1699981689453,246.35000610351562,246.8699951171875,242100
2025-04-24,247.6300048828125,250.6999969482422,246.49000549316406,250.44000244140625,104000
2025-04-25,250.5500030517578,251.6300048828125,247.67999267578125,251.47000122070312,145700
2025-04-28,251.9600067138672,253.17999267578125,250.3699951171875,252.47000122070312,163600
2025-04-29,252.24000549316406,255.3300018310547,251.05999755859375,254.00999450683594,335600
2025-04-30,254.35000610351562,256.6400146484375,252.19000244140625,255.88999938964844,157400
2025-05-01,253.60000610351562,253.60000610351562,249.4600067138672,249.69000244140625,215200
2025-05-02,253.4199981689453,254.14999389648438,251.64999389648438,253.22999572753906,241300
2025-05-05,252.66000366210938,253.50999450683594,251.77000427246094,252.4600067138672,197900
2025-05-06,250.66000366210938,250.66000366210938,244.8000030517578,245.25,432600
2025-05-07,246.10000610351562,247.88999938964844,245.44000244140625,247.1300048828125,237300
2025-05-08,245.75999450683594,247.69000244140625,244.44000244140625,245.4199981689453,286100
2025-05-09,245.9600067138672,246.63999938964844,242.57000732421875,242.6999969482422,336100
2025-05-12,243.27999877929688,249.1999969482422,243.10000610351562,248.86000061035156,404300
2025-05-13,245.63999938964844,245.63999938964844,241.9199981689453,241.9199981689453,562400
2025-05-14,242.39999389648438,243.10000610351562,236.60000610351562,236.7100067138672,826100
2025-05-15,236.1199951171875,239.77000427246094,234.1300048828125,239.77000427246094,810400
2025-05-16,240.14999389648438,244.52000427246094,239.57000732421875,244.47000122070312,319900
2025-05-19,243.89999389648438,246.6199951171875,243.5,246.50999450683594,443000
2025-05-20,246.6699981689453,248.0,246.0800018310547,247.38999938964844,195600
2025-05-21,245.3300018310547,246.1199951171875,241.3300018310547,241.3300018310547,274900
2025-05-22,239.6999969482422,240.92999267578125,238.69000244140625,239.5800018310547,242000
2025-05-23,238.1999969482422,239.6699981689453,237.7899932861328,239.1300048828125,268600
2025-05-27,241.3000030517578,242.99000549316406,240.9600067138672,242.52000427246094,212000
2025-05-28,242.32000732421875,243.17999267578125,240.63999938964844,241.1300048828125,271900
2025-05-29,241.9199981689453,243.9199981689453,241.47999572753906,243.32000732421875,283400
2025-05-30,242.64999389648438,244.8800048828125,240.35000610351562,243.75,227100
2025-06-02,243.19000244140625,244.27999877929688,241.0,244.27999877929688,361200
2025-06-03,243.72000122070312,245.9499969482422,242.4600067138672,245.02000427246094,299700
2025-06-04,245.72000122070312,247.5,245.49000549316406,245.49000549316406,238600
2025-06-05,246.02000427246094,246.77999877929688,244.22999572753906,245.35000610351562,225300
2025-06-06,246.5500030517578,248.50999450683594,246.5500030517578,247.6699981689453,218700
2025-06-09,247.7899932861328,248.49000549316406,245.9600067138672,247.35000610351562,547500
2025-06-10,247.6699981689453,250.89999389648438,247.6699981689453,250.22000122070312,605300
