date,open,high,low,close,volume
2025-01-29,226.17245436731244,227.7090148208404,224.07716541880774,225.7234649658203,20280500
2025-01-30,228.00835367627994,229.5349268264286,226.41192994656726,228.01832580566406,25575100
2025-01-31,228.2378374688304,229.80432960649122,225.03501783764582,225.97291564941406,35348800
2025-02-03,221.01402937977227,225.04499226806007,220.17591380979633,223.32884216308594,34023300
2025-02-04,223.0993746517813,226.62146990529436,222.71024845513503,226.42190551757812,17985500
2025-02-05,227.54937170891267,228.98614998791402,226.38199316338023,228.88636779785156,15197300
2025-02-06,229.9938823312296,230.183459356924,226.79107805116791,228.13804626464844,18809400
2025-02-07,228.3376130026485,228.7367113164041,225.07493024027858,225.49398803710938,28914400
2025-02-10,226.86091070182397,227.01058398462192,225.35429709258761,226.51170349121094,14574700
2025-02-11,224.5461178069754,225.91304551551764,224.30664968428468,225.1946563720703,18215700
2025-02-12,221.76235291167404,223.97738353498656,221.29340402680722,223.1193084716797,25572800
2025-02-13,224.53612382636143,225.83321614289468,223.24901886336932,225.6336669921875,21419400
2025-02-14,226.76114261433517,227.469544385679,225.10485573050767,225.46405029296875,13574500
2025-02-18,225.64363926033647,227.16024021097076,225.00507284290484,226.70127868652344,15166500
2025-02-19,224.90531413520168,226.6414085582376,224.57605117316473,225.9230194091797,16194800
2025-02-20,225.50395526296342,225.68356015748546,222.51067230100827,223.75787353515625,18507700
2025-02-21,225.4939845132401,225.85317907985677,216.97311232825598,217.31234741210938,45036900
2025-02-24,218.30013068813446,218.30013068813446,214.66828112074683,215.74586486816406,30246200
2025-02-25,215.88554590586423,216.7835399539819,213.01200453591235,214.92770385742188,33665100
2025-02-26,215.57623656673744,217.92098097768456,214.3589669437723,215.19708251953125,25464200
2025-02-27,215.15718249454451,216.00528543858655,211.74484168463215,211.91445922851562,29378500
2025-02-28,211.16613275475456,214.17937517092142,210.48766259759907,214.1693878173828,32015400
2025-03-03,214.91771889616507,215.4764778593727,206.955590172113,208.3125457763672,36330000
2025-03-04,205.46891633399673,209.30033016171424,202.73506092562437,205.95782470703125,56427100
2025-03-05,205.98775340000492,208.37240155780793,204.36141333858035,208.00323486328125,35778500
2025-03-06,205.319254027053,207.6540110752199,203.44345850564144,204.82037353515625,39206300
2025-03-07,204.51107481882715,206.64628276478112,201.2783236753444,205.48887634277344,43514000
2025-03-10,202.98450039123793,204.28159273689963,198.30499886263996,200.3204803466797,39442800
2025-03-11,200.6696885507345,202.76499275209736,198.0854912004451,200.30052185058594,51509700
2025-03-12,202.59538072460276,203.29381040253307,199.1032171103261,200.64974975585938,36881700
2025-03-13,200.81936422102996,201.57765711333627,196.5589204141332,197.65646362304688,31336900
2025-03-14,199.79166940334613,202.61533487842647,198.89367536280704,202.43572998046875,34089400
2025-03-17,202.25613489375743,205.5587213006235,202.1463805770055,204.989990234375,26947600
2025-03-18,203.85000610351562,203.9199981689453,202.35000610351562,203.2100067138672,22888000
2025-03-19,203.35000610351562,207.67999267578125,202.89999389648438,206.3699951171875,31595600
2025-03-20,204.32000732421875,207.3000030517578,204.1999969482422,205.05999755859375,25665900
2025-03-21,202.72000122070312,204.4199981689453,201.75999450683594,203.7899932861328,39470200
2025-03-24,206.9600067138672,209.22999572753906,206.69000244140625,208.86000061035156,25774700
2025-03-25,208.69000244140625,209.27000427246094,207.08999633789062,207.6999969482422,17836900
2025-03-26,207.9600067138672,208.82000732421875,204.67999267578125,205.58999633789062,19344600
2025-03-27,205.3300018310547,206.35000610351562,203.75999450683594,204.61000061035156,23960000
2025-03-28,204.5399932861328,204.5800018310547,199.3800048828125,200.4499969482422,26656200
2025-03-31,197.47999572753906,200.63999938964844,195.49000549316406,199.49000549316406,32250800
