date,open,high,low,close,volume
2025-04-23,150.08999633789062,152.5800018310547,149.4499969482422,150.24000549316406,281000
2025-04-24,150.42999267578125,153.13999938964844,149.64999389648438,152.86000061035156,318600
2025-04-25,153.2100067138672,154.8699951171875,153.0800018310547,154.72999572753906,249100
2025-04-28,155.6199951171875,157.02000427246094,154.3000030517578,155.72000122070312,230700
2025-04-29,155.72999572753906,156.8800048828125,155.63999938964844,156.42999267578125,183100
2025-04-30,155.0,157.27000427246094,153.66000366210938,156.91000366210938,271400
2025-05-01,157.88999938964844,159.50999450683594,156.9499969482422,158.5500030517578,275700
2025-05-02,160.49000549316406,162.47999572753906,159.5500030517578,161.36000061035156,527000
2025-05-05,160.8000030517578,162.17999267578125,160.38999938964844,161.25,621900
2025-05-06,159.63999938964844,160.61000061035156,158.5500030517578,160.1300048828125,457200
2025-05-07,160.14999389648438,161.07000732421875,159.6300048828125,160.30999755859375,316400
2025-05-08,161.8699951171875,165.11000061035156,161.6999969482422,163.44000244140625,498100
2025-05-09,164.47000122070312,164.47000122070312,161.44000244140625,163.3300018310547,273300
2025-05-12,167.41000366210938,167.41000366210938,162.14999389648438,165.63999938964844,511900
2025-05-13,166.33999633789062,168.17999267578125,166.10000610351562,166.94000244140625,666600
2025-05-14,167.6199951171875,167.6199951171875,165.66000366210938,167.1199951171875,456000
2025-05-15,167.8000030517578,170.89999389648438,167.77999877929688,170.6699981689453,564500
2025-05-16,171.4600067138672,172.0500030517578,170.08999633789062,171.94000244140625,335000
2025-05-19,170.9499969482422,173.3800048828125,170.69000244140625,173.3000030517578,503600
2025-05-20,172.7100067138672,173.89999389648438,172.6300048828125,173.41000366210938,443500
2025-05-21,173.8800048828125,173.99000549316406,170.3800048828125,170.7899932861328,494700
2025-05-22,170.57000732421875,171.2100067138672,169.3800048828125,170.1999969482422,391300
2025-05-23,168.86000061035156,171.38999938964844,168.44000244140625,171.0500030517578,483200
2025-05-27,173.5399932861328,175.27999877929688,173.00999450683594,175.27999877929688,510400
2025-05-28,175.8699951171875,176.6999969482422,175.16000366210938,175.5,1285600
2025-05-29,176.32000732421875,176.63999938964844,174.92999267578125,176.30999755859375,718500
2025-05-30,176.0,177.6300048828125,174.74000549316406,177.24000549316406,418200
2025-06-02,177.77000427246094,178.24000549316406,176.1300048828125,178.24000549316406,596900
2025-06-03,178.60000610351562,180.14999389648438,177.55999755859375,179.35000610351562,850600
2025-06-04,180.41000366210938,181.08999633789062,179.52999877929688,180.13999938964844,439100
2025-06-05,181.14999389648438,181.14999389648438,179.44000244140625,180.24000549316406,478700
2025-06-06,181.4600067138672,182.5399932861328,181.0,181.9600067138672,407900
2025-06-09,183.0,183.22999572753906,180.66000366210938,182.63999938964844,837200
2025-06-10,182.69000244140625,182.69000244140625,178.32000732421875,179.1300048828125,845300
