date,open,high,low,close,volume
2025-01-21,90.98089662749568,91.58943176269531,90.5419588660066,91.58943176269531,20800
2025-01-22,91.95854268176294,92.02837420598611,90.9409965272159,90.96094512939453,6000
2025-01-23,91.17043840902461,91.7390687013673,90.95096573284582,91.1504898071289,15400
2025-01-24,90.7813772655256,91.42981719677813,90.74147245010303,90.96094512939453,14000
2025-01-27,90.2326989161584,92.40746196547747,90.2326989161584,91.92861938476562,14600
2025-01-28,91.09063464370313,91.09063464370313,90.16286856898674,90.531982421875,137400
2025-01-29,90.84123542377985,90.91106695164727,89.90349885114111,90.33246612548828,13800
2025-01-30,89.78378376097659,90.49207714176308,89.53438436164053,90.19280242919922,9900
2025-01-31,90.82128274711214,90.82128274711214,89.21515006713297,89.22512817382812,11900
2025-02-03,87.18004948749021,88.61659239835758,86.61141918711608,87.20997619628906,20000
2025-02-04,87.26983659468782,88.57668694323499,87.26983659468782,88.4769287109375,45200
2025-02-05,88.3771646592011,88.3771646592011,87.45937672575396,87.68882751464844,9300
2025-02-06,88.27740366187804,89.10541144184106,87.83846592239603,88.2674331665039,9400
2025-02-07,88.59663504368987,88.59663504368987,88.03798285713447,88.13774108886719,5500
2025-02-10,88.76623192673748,89.0056532038061,88.00805566977746,88.73629760742188,7200
2025-02-11,88.2175575512194,88.38714731940645,87.96815814703876,88.1976089477539,4700
2025-02-12,86.79098801576446,87.98810204741781,86.79098801576446,87.41947174072266,11800
2025-02-13,86.88076620693194,87.0802902818045,85.96297829571385,87.00048065185547,18800
2025-02-14,87.3695964247308,88.40709880394125,87.30973539540541,88.35721588134766,16600
2025-02-18,88.67644598285396,89.85361140123798,88.67644598285396,89.82368469238281,22600
2025-02-19,88.70637480906088,88.86599407485224,88.15770070780044,88.16767120361328,8300
2025-02-20,87.93822820769738,88.0180378407608,86.8807695972708,87.49928283691406,7600
2025-02-21,87.75866295386624,87.75866295386624,84.36682955825619,84.5064926147461,13700
2025-02-24,84.7858135098326,84.7858135098326,83.84807698983428,83.85804748535156,15900
2025-02-25,84.08749909023773,84.08749909023773,82.66093427763305,83.3293228149414,138600
2025-02-26,83.6585354338311,84.8257228004163,83.15973663330078,83.15973663330078,7500
2025-02-27,83.26947468295982,83.42908634464288,82.10228729248047,82.10228729248047,31400
2025-02-28,82.20204127441123,83.51886976211547,82.12223164217086,83.0699462890625,8600
2025-03-03,83.49891392818401,83.63857697970697,80.66574047035789,80.79542541503906,18600
2025-03-04,79.69807306340748,80.15696705418841,78.17174992620731,79.41874694824219,8900
2025-03-05,79.28905745654092,80.43628856225106,78.95984843492384,80.31658172607422,40800
2025-03-06,79.25912134948278,80.32655041069759,79.21922414570025,79.22919464111328,5700
2025-03-07,78.99975260768973,79.36885883098469,77.89241871567425,79.23917388916016,59600
2025-03-10,77.99217958786042,78.06201111444669,75.71765830926108,76.51573181152344,64200
2025-03-11,76.86489428762643,76.86489428762643,74.65022650840362,74.74998474121094,14600
2025-03-12,75.42835203271335,75.42835203271335,73.57281996438729,74.4207763671875,11700
2025-03-13,74.4507057307267,74.49061054783091,72.53532017611803,73.10395050048828,10700
2025-03-14,74.27113570222745,74.75996398925781,74.05167063112664,74.75996398925781,6000
2025-03-17,74.99938524933813,75.97703421201375,74.8198173831759,75.69770050048828,21200
2025-03-18,75.43833079395402,75.43833079395402,74.22126054383968,74.56044006347656,12500
2025-03-19,74.54049081400944,75.5181321594723,74.51056410501482,75.3585205078125,9000
2025-03-20,74.650228447599,75.19890254782484,74.44073386994198,74.70010375976562,8400
2025-03-21,73.48303998640586,75.15899658203125,73.19373578042804,75.15899658203125,82400
2025-03-24,76.11000061035156,76.86000061035156,76.0999984741211,76.8499984741211,17600
2025-03-25,77.04000091552734,77.04000091552734,75.77999877929688,76.01000213623047,12900
2025-03-26,76.01000213623047,76.08999633789062,75.41999816894531,76.02999877929688,5800
2025-03-27,76.05000305175781,76.54000091552734,76.04000091552734,76.04000091552734,3200
2025-03-28,75.80000305175781,75.80000305175781,73.98999786376953,74.06999969482422,21000
2025-03-31,72.87000274658203,74.06999969482422,72.4000015258789,73.86000061035156,22500
2025-04-01,73.12000274658203,73.73999786376953,72.76000213623047,73.73999786376953,6900
2025-04-02,73.93000030517578,75.7699966430664,73.93000030517578,75.55000305175781,18200
2025-04-03,72.5,72.5,67.91999816894531,67.9800033569336,45300
