date,open,high,low,close,volume
2025-02-12,329.4106352970392,332.2530534655314,328.92191918988016,331.544921875,468300
2025-02-13,332.3527728429135,335.2251100072816,331.72444528366697,335.11541748046875,632900
2025-02-14,335.40461564824056,335.79359191349363,334.7563523091463,335.1353454589844,680300
2025-02-18,335.7437303045626,336.0728383068854,334.4272374226175,336.01300048828125,1366500
2025-02-19,335.5143305971089,336.86074238389386,334.9458408859266,336.6413269042969,435500
2025-02-20,335.9731150534486,335.9731150534486,333.07085896253227,334.87603759765625,556500
2025-02-21,334.7164619362314,334.8162017848706,328.47314917095247,328.8521423339844,515900
2025-02-24,329.82949627161406,330.4279048954713,326.68788904177256,327.17657470703125,589000
2025-02-25,327.02698887349186,327.59547860311943,322.8282061520382,325.5908203125,1336600
2025-02-26,326.45849197313544,328.48308601395746,324.3740601132804,325.5309753417969,696400
2025-02-27,327.04694530965253,327.47579315474076,320.38470729267567,320.5343322753906,667200
2025-02-28,320.67395015657183,325.7603778903634,319.24776472510763,325.5210266113281,756900
2025-03-03,326.67789995057495,327.42590310763137,317.6420242482395,319.68658447265625,1255600
2025-03-04,316.9638533091914,320.60412938254376,312.96451988077825,315.826904296875,1394000
2025-03-05,315.6673171954226,320.2949475932805,313.8820744615489,319.44720458984375,977700
2025-03-06,315.1287629863348,317.63209010431814,312.0170745412157,313.46319580078125,682400
2025-03-07,312.1566729114738,315.7470942118257,309.1148055304729,315.13873291015625,753700
2025-03-10,310.44126182150524,311.49843723587867,303.67931415394276,306.5117492675781,1024200
2025-03-11,305.73381096218077,307.83820900018924,301.87411954904053,304.2078857421875,1264900
2025-03-12,307.7783742418755,308.1673200597695,303.09087557892406,305.76373291015625,1340900
2025-03-13,305.57428139915294,305.57428139915294,300.43796841806255,301.505126953125,664300
2025-03-14,304.1181557656812,308.416678509778,303.9286591813525,308.04766845703125,869100
2025-03-17,307.63872921228483,311.86746108059435,307.54897248600133,310.5409851074219,1458800
2025-03-18,309.20001220703125,309.20001220703125,306.0,307.010009765625,1245400
2025-03-19,308.1099853515625,312.69000244140625,307.45001220703125,310.489990234375,1197100
2025-03-20,308.5299987792969,312.489990234375,308.19000244140625,309.75,564300
2025-03-21,307.3299865722656,310.1600036621094,306.5299987792969,309.80999755859375,2772200
2025-03-24,313.5400085449219,316.1499938964844,313.2900085449219,315.55999755859375,942100
2025-03-25,316.260009765625,316.82000732421875,315.30999755859375,316.2300109863281,519400
2025-03-26,316.0,316.6300048828125,311.6000061035156,312.4599914550781,633600
2025-03-27,311.6000061035156,313.57000732421875,310.3399963378906,311.239990234375,609700
2025-03-28,310.42999267578125,310.8399963378906,304.6600036621094,305.0299987792969,542300
2025-03-31,301.55999755859375,307.6499938964844,299.9800109863281,306.739990234375,1442200
2025-04-01,305.6199951171875,308.8500061035156,303.7300109863281,307.82000732421875,1795200
2025-04-02,304.6499938964844,311.6000061035156,304.5199890136719,310.25,914300
2025-04-03,298.94000244140625,300.7300109863281,294.45001220703125,294.92999267578125,1386300
2025-04-04,287.1499938964844,287.8800048828125,277.1099853515625,277.4100036621094,3495600
2025-04-07,268.1499938964844,286.8699951171875,264.1700134277344,276.8299865722656,4215500
2025-04-08,286.3800048828125,287.7900085449219,268.1300048828125,272.3599853515625,2555600
2025-04-09,270.5400085449219,299.5799865722656,270.0299987792969,298.04998779296875,2588700
2025-04-10,291.8699951171875,292.2200012207031,279.6099853515625,287.75,1514200
2025-04-11,286.760009765625,293.44000244140625,284.75,292.42999267578125,1318300
2025-04-14,298.1400146484375,298.1400146484375,292.489990234375,295.1499938964844,1237800
2025-04-15,295.510009765625,297.7099914550781,294.1400146484375,294.4200134277344,549800
2025-04-16,291.1499938964844,293.3599853515625,285.3599853515625,288.2900085449219,703000
2025-04-17,289.4599914550781,291.4200134277344,287.6300048828125,288.8900146484375,802200
2025-04-21,286.1000061035156,286.2300109863281,279.0400085449219,282.0899963378906,1488500
2025-04-22,285.4200134277344,290.3900146484375,285.0,289.3500061035156,1126500
2025-04-23,296.7699890136719,299.4700012207031,293.1600036621094,294.0799865722656,679800
2025-04-24,294.739990234375,300.6199951171875,294.1499938964844,300.2900085449219,606800
2025-04-25,300.1700134277344,302.6000061035156,298.70001220703125,302.3500061035156,920100
2025-04-28,302.6300048828125,303.9700012207031,299.2699890136719,302.45001220703125,527500
2025-04-29,301.3699951171875,305.04998779296875,301.3699951171875,304.32000732421875,1081600
2025-04-30,300.6700134277344,305.42999267578125,297.3299865722656,304.6700134277344,676800
2025-05-01,307.6600036621094,309.6600036621094,306.29998779296875,306.5899963378906,461200
2025-05-02,310.0,312.1600036621094,309.07000732421875,311.1499938964844,606600
2025-05-05,309.0299987792969,311.3299865722656,308.6199951171875,309.510009765625,903000
2025-05-06,306.6199951171875,309.42999267578125,306.0,307.1099853515625,901600
2025-05-07,307.67999267578125,309.5899963378906,305.55999755859375,308.2699890136719,509200
2025-05-08,310.70001220703125,313.5400085449219,308.8299865722656,310.510009765625,917400
2025-05-09,311.739990234375,312.1199951171875,309.5199890136719,310.239990234375,877200
2025-05-12,320.1300048828125,320.5899963378906,317.3500061035156,320.55999755859375,954000
2025-05-13,321.05999755859375,324.0199890136719,320.67999267578125,322.7799987792969,964800
2025-05-14,323.4100036621094,323.94000244140625,322.0400085449219,323.2200012207031,2076700
2025-05-15,322.0899963378906,324.8500061035156,321.7200012207031,324.6199951171875,623700
2025-05-16,325.260009765625,326.8500061035156,324.010009765625,326.7200012207031,501400
2025-05-19,323.3900146484375,327.3699951171875,322.739990234375,327.1700134277344,588200
2025-05-20,326.0199890136719,326.5899963378906,324.2200012207031,325.75,640800
2025-05-21,323.5899963378906,325.57000732421875,319.6700134277344,320.30999755859375,428300
2025-05-22,320.0400085449219,322.32000732421875,319.5,320.19000244140625,500700
2025-05-23,316.3599853515625,319.6700134277344,316.3500061035156,318.3999938964844,512000
2025-05-27,322.0,324.989990234375,321.239990234375,324.760009765625,1060800
2025-05-28,324.94000244140625,325.7300109863281,322.54998779296875,322.8500061035156,765300
2025-05-29,326.07000732421875,326.07000732421875,321.989990234375,324.2900085449219,594700
2025-05-30,323.5,324.7300109863281,320.4599914550781,324.0799865722656,1557800
2025-06-02,323.2300109863281,325.5299987792969,321.30999755859375,325.3500061035156,1203300
2025-06-03,325.5799865722656,328.05999755859375,325.07000732421875,327.6199951171875,1157800
2025-06-04,328.2200012207031,328.6600036621094,327.3599853515625,327.57000732421875,583000
2025-06-05,328.5899963378906,329.260009765625,325.0899963378906,326.1499938964844,570400
2025-06-06,329.04998779296875,330.30999755859375,328.25,329.4700012207031,626700
2025-06-09,329.92999267578125,330.54998779296875,329.010009765625,329.6499938964844,818100
2025-06-10,330.1300048828125,331.6099853515625,329.42999267578125,331.4599914550781,483800
