date,open,high,low,close,volume
2025-05-09,224.52999877929688,225.36000061035156,221.99000549316406,223.39999389648438,3495500
2025-05-12,236.72000122070312,238.6699981689453,234.0500030517578,237.41000366210938,9246900
2025-05-13,239.0500030517578,246.69000244140625,238.60000610351562,245.55999755859375,8665600
2025-05-14,247.64999389648438,249.44000244140625,245.60000610351562,247.99000549316406,7439600
2025-05-15,245.75,249.0,244.0800018310547,247.1300048828125,6446300
2025-05-16,247.5399932861328,247.61000061035156,244.1199951171875,246.4199981689453,3800100
2025-05-19,241.39999389648438,246.5,241.2899932861328,246.00999450683594,4196100
2025-05-20,243.8699951171875,245.61000061035156,242.8800048828125,245.5399932861328,3115200
2025-05-21,243.3300018310547,248.5800018310547,240.02000427246094,241.47000122070312,6392500
2025-05-22,241.02999877929688,243.61000061035156,240.32000732421875,240.80999755859375,5185500
2025-05-23,235.22999572753906,238.86000061035156,234.58999633789062,237.44000244140625,6577200
2025-05-27,242.49000549316406,245.69000244140625,240.66000366210938,244.97000122070312,8858900
2025-05-28,245.2899932861328,246.2100067138672,241.91000366210938,242.36000061035156,10739500
2025-05-29,249.0,249.2100067138672,242.6999969482422,244.0800018310547,9120100
2025-05-30,243.22999572753906,243.22999572753906,235.3699951171875,239.75,11064700
2025-06-02,239.17999267578125,244.02999877929688,238.9600067138672,243.3000030517578,4719900
2025-06-03,243.47999572753906,249.1699981689453,242.35000610351562,248.7899932861328,7518700
2025-06-04,250.57000732421875,252.61000061035156,248.36000061035156,251.75,7258700
2025-06-05,253.74000549316406,256.05999755859375,249.75999450683594,251.3000030517578,8054100
2025-06-06,253.5399932861328,255.58999633789062,252.63999938964844,252.72999572753906,5589700
2025-06-09,255.0,259.8699951171875,255.0,256.9599914550781,10841400
2025-06-10,258.3599853515625,262.67999267578125,257.4599914550781,262.07000732421875,9734500
