date,open,high,low,close,volume
2025-01-23,108.33427731649181,109.14941330170396,107.64681774628117,108.1771469116211,13726800
2025-01-24,108.2655244706627,108.72710764961157,106.46830671068193,106.71382904052734,14235900
2025-01-27,107.05756519092321,108.47176880013771,106.44866707919026,108.19678497314453,15926700
2025-01-28,108.43248915846866,108.88424936212405,105.85941235391267,106.10493469238281,15862000
2025-01-29,105.78085075460318,106.83168613653373,105.54515139127,106.7236557006836,12345500
2025-01-30,107.28344501247321,107.88252015178107,106.75311583213114,107.60753631591797,14346300
2025-01-31,108.56998442602602,108.56998442602602,104.1996821704615,104.91661071777344,20381400
2025-02-03,104.73001405665543,105.37819666361133,103.43365633549118,105.17195129394531,14623200
2025-02-04,104.79875669947604,108.30481548164248,104.62198031160432,107.99054718017578,14835700
2025-02-05,107.7744877598586,108.03965609158733,107.1459511485165,107.91197967529297,13364400
2025-02-06,108.78603097516608,109.06102227942063,106.05582385698753,106.48794555664062,13411400
2025-02-07,106.83168209265318,107.7646715039747,106.37992187472011,106.93971252441406,10051600
2025-02-10,108.03965511349482,109.04138298726897,107.91197869835631,108.98246002197266,12142200
2025-02-11,109.60117591647467,110.49488087005147,108.83514738069314,109.669921875,12713100
2025-02-12,109.04567189439206,109.22402949252731,106.20186117961545,106.37030792236328,18244100
2025-02-13,106.17213632074063,107.42063950942212,105.54788094651606,107.1431884765625,15460000
2025-02-14,107.52963312078096,109.22403415528338,107.11346789395522,107.25218963623047,15733500
2025-02-18,107.63862785895901,109.9770908421803,107.3314593724422,109.13484954833984,20060300
2025-02-19,109.74918942922507,111.10668176159604,109.05557320034593,109.29338836669922,10964700
2025-02-20,109.56092480256797,111.3940399718496,108.94658027436735,110.97787475585938,16325800
2025-02-21,110.30408028287185,110.82924223096431,109.55101401553681,109.6798324584961,14710000
2025-02-24,109.91763837424305,110.83915137299023,109.31320471056117,110.25453186035156,13153500
2025-02-25,110.28426357582241,111.10668313370623,107.8962539459649,108.72859191894531,14497000
2025-02-26,108.73849541249406,108.86731385270268,107.52962809225455,108.46105194091797,10446400
2025-02-27,109.00603839247952,110.27435575789124,108.2826971288915,109.14476013183594,15293200
2025-02-28,109.105120423211,110.56170619487618,108.34214332387803,110.3139877319336,18821700
2025-03-03,110.68061119190035,111.13641983679037,105.53798081078745,106.77657318115234,18706900
2025-03-04,105.38934700461745,107.96561759344965,104.97318178729633,106.55857849121094,19394900
2025-03-05,104.87408856310678,105.35962221073126,102.72389404283092,104.47774505615234,24822200
2025-03-06,104.46783172042373,107.12337397672061,103.40759698897877,106.63784790039062,17150200
2025-03-07,107.42063647445752,109.39247329659433,107.31163974742694,108.02506256103516,19625000
2025-03-10,108.2826948573411,111.54267078336491,108.08452310806568,110.77970123291016,22749100
2025-03-11,110.89860191424613,111.0769595135556,107.79716941711983,108.1637954711914,19904700
2025-03-12,108.05479955578686,109.12493759995007,107.43054417360992,108.13406372070312,14051500
2025-03-13,107.34136731872465,109.80864111914939,106.6477510792449,107.67826080322266,17767800
2025-03-14,107.9457985212073,111.15622764525398,107.32154316391525,110.8787841796875,15890100
2025-03-17,110.77970507915576,113.45506158609986,110.7103442085244,112.72181701660156,19908800
2025-03-18,113.04879548822454,113.49469326277924,111.54267054159999,112.6029052734375,15998700
2025-03-19,113.15779407029916,114.7630124773901,112.79117557295633,114.35675811767578,17315000
2025-03-20,113.67305366576377,115.40708297014271,113.16770586603835,114.84228515625,16230800
2025-03-21,114.44593048095703,114.93145655414132,113.30642403347883,114.44593048095703,41102800
2025-03-24,114.62428699684558,115.84306515573473,114.52520112403555,114.74319458007812,14207500
2025-03-25,115.36744220408164,116.56639865069333,114.90173028685076,115.5259780883789,12081800
2025-03-26,116.60603897704222,118.09234980311273,116.60603897704222,117.1906509399414,14110800
2025-03-27,117.022200032719,117.98334887562923,116.1898696284055,116.81411743164062,12740800
2025-03-28,117.02220474324251,117.3789199479551,116.17005259418107,116.65558624267578,10233400
2025-03-31,116.7150317952181,118.81568708047206,116.7150317952181,117.8446273803711,21652300
2025-04-01,118.13198614227787,118.19143615643486,116.85375791952778,117.95362854003906,12425400
2025-04-02,117.30955451735385,117.75544472602527,116.58622084019643,117.58699798583984,12614600
2025-04-03,113.32625134898208,114.39638942202185,111.20578179495634,111.4039535522461,21204600
2025-04-04,108.86731826038688,109.81855629848928,102.88243898919563,103.38777923583984,30841300
2025-04-07,99.47382559429494,104.8344567729087,97.56143875376083,102.00055694580078,35068500
2025-04-08,104.4975579484565,104.6362796861726,98.10642447872804,99.85035705566406,27147800
2025-04-09,98.46313817614819,105.60733779859162,97.23444914688483,104.83445739746094,30063300
2025-04-10,102.76353035880116,102.83289122880095,96.90746959234016,99.01802825927734,33999300
2025-04-11,99.38465230328657,102.98152173415453,97.88843064106943,102.19873046875,22884600
2025-04-14,104.07148182918392,104.13093184252827,101.78256559821433,102.44644927978516,18020000
2025-04-15,102.69416856783181,104.44801957316133,102.06000988787305,102.15909576416016,13164900
2025-04-16,103.00133582899052,104.62636837205665,102.75361736133084,103.23915100097656,13607000
2025-04-17,103.73458469692375,107.5593583229326,103.50668038749593,105.94422912597656,17835400
2025-04-21,104.64618674897514,104.66600089945887,103.16978684549558,104.38855743408203,16926500
2025-04-22,105.17135427279673,107.94580419379469,105.17135427279673,107.3116455078125,13147000
2025-04-23,107.81698230737689,108.30251594189919,105.49834110323732,106.39012908935547,14235700
2025-04-24,106.98465327355535,107.88634456687397,105.9838685451261,107.63862609863281,9849600
2025-04-25,107.15310178166537,107.76744631453371,106.43967137182285,107.57917785644531,11245800
2025-04-28,107.75753368490494,108.25297062138726,106.69729894322349,107.63862609863281,13890900
2025-04-29,106.75674922569628,107.83680568103065,106.5387557635315,107.37109375,9483100
2025-04-30,106.43967319496402,106.43967319496402,103.19951884782645,104.66600799560547,20379300
2025-05-01,104.14084169987592,105.94423183179092,104.02194167432683,104.81463623046875,18610300
2025-05-02,106.73693671858699,108.00525408915365,103.59586829932928,105.24071502685547,16581900
2025-05-05,103.6949559974829,103.70486685329921,102.12937340829734,102.32754516601562,19624000
2025-05-06,102.94188588853797,105.01281621071388,102.53563153236854,103.75440216064453,16303400
2025-05-07,104.03184857409677,104.32911376780343,103.12024640105594,103.65531921386719,12332200
2025-05-08,104.37864850393484,106.40994293539721,104.37864850393484,105.10198974609375,19196500
2025-05-09,106.1622264731924,106.7666601423528,105.40916021067379,106.33067321777344,10992100
2025-05-12,109.26365851387074,109.43211281749522,107.33145748782472,108.1637954711914,14244600
2025-05-13,108.32233020512992,109.50147251909593,108.02506502285975,108.46105194091797,13350800
2025-05-14,107.8665272027643,107.8665272027643,106.94501422596497,107.48999786376953,15494900
2025-05-15,106.48999786376953,108.6500015258789,105.97000122070312,108.58000183105469,15004300
2025-05-16,108.6500015258789,108.88999938964844,107.44999694824219,108.19000244140625,14042500
2025-05-19,107.56999969482422,107.56999969482422,105.72000122070312,106.47000122070312,16802700
2025-05-20,106.38999938964844,106.72000122070312,104.77999877929688,104.94999694824219,12429300
2025-05-21,104.52999877929688,104.97000122070312,103.63999938964844,103.66000366210938,16716100
2025-05-22,103.05999755859375,103.47000122070312,101.88999938964844,102.97000122070312,13417400
2025-05-23,102.5999984741211,103.47000122070312,102.06999969482422,103.02999877929688,12061600
2025-05-27,103.48999786376953,103.86000061035156,102.9000015258789,103.5199966430664,13043600
2025-05-28,104.29000091552734,104.43000030517578,101.79000091552734,102.11000061035156,14292400
2025-05-29,102.27999877929688,102.8499984741211,101.75,102.69000244140625,13825300
2025-05-30,102.16000366210938,102.38999938964844,101.19000244140625,102.30000305175781,28645800
2025-06-02,103.75,103.8499984741211,102.22000122070312,103.05000305175781,17290500
2025-06-03,102.9000015258789,104.66000366210938,102.20999908447266,103.80000305175781,19194300
2025-06-04,103.91999816894531,104.91999816894531,102.30000305175781,102.30000305175781,15648500
2025-06-05,102.9800033569336,103.05000305175781,101.7300033569336,101.83000183105469,13924800
2025-06-06,102.76000213623047,104.5,102.68000030517578,104.2699966430664,15487800
2025-06-09,104.33000183105469,105.8499984741211,103.83000183105469,104.97000122070312,17087300
2025-06-10,106.08000183105469,107.6500015258789,105.93000030517578,107.22000122070312,17634800
2025-06-11,107.76000213623047,109.38999938964844,106.45999908447266,109.30999755859375,22648200
2025-06-12,108.91999816894531,110.19000244140625,108.22000122070312,109.7300033569336,17469400
2025-06-13,112.3499984741211,112.52999877929688,110.68000030517578,112.12000274658203,28516800
